OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00107531,274,238,2,2,5,2,3,8,6,1,3,3,1,86.86131386861314,0.7299270072992701,0.7299270072992701,1.824817518248175,0.7299270072992701,1.094890510948905,2.9197080291970803,2.18978102189781,0.36496350364963503,1.094890510948905,1.094890510948905,0.36496350364963503
E00107532,385,328,0,3,1,2,9,16,12,3,4,3,4,85.19480519480518,0,0.7792207792207793,0.2597402597402597,0.5194805194805194,2.3376623376623376,4.1558441558441555,3.116883116883117,0.7792207792207793,1.0389610389610389,0.7792207792207793,1.0389610389610389
E00107534,414,353,3,1,6,6,6,10,12,3,7,5,2,85.26570048309179,0.7246376811594203,0.24154589371980675,1.4492753623188406,1.4492753623188406,1.4492753623188406,2.4154589371980677,2.898550724637681,0.7246376811594203,1.6908212560386473,1.2077294685990339,0.4830917874396135
E00107537,307,273,1,1,1,5,5,6,3,5,3,4,0,88.92508143322475,0.32573289902280134,0.32573289902280134,0.32573289902280134,1.6286644951140066,1.6286644951140066,1.9543973941368076,0.9771986970684038,1.6286644951140066,0.9771986970684038,1.3029315960912053,0
E00107538,328,269,2,6,0,8,9,9,10,8,1,2,4,82.01219512195121,0.6097560975609756,1.8292682926829267,0,2.4390243902439024,2.7439024390243905,2.7439024390243905,3.048780487804878,2.4390243902439024,0.3048780487804878,0.6097560975609756,1.2195121951219512
E00107539,291,253,1,1,2,2,4,8,11,2,3,4,0,86.94158075601375,0.3436426116838488,0.3436426116838488,0.6872852233676976,0.6872852233676976,1.3745704467353952,2.7491408934707904,3.7800687285223367,0.6872852233676976,1.0309278350515463,1.3745704467353952,0
E00107544,304,252,1,1,2,1,4,5,15,6,4,12,1,82.89473684210526,0.3289473684210526,0.3289473684210526,0.6578947368421052,0.3289473684210526,1.3157894736842104,1.644736842105263,4.934210526315789,1.9736842105263157,1.3157894736842104,3.9473684210526314,0.3289473684210526
E00107530,343,271,3,7,3,4,12,5,13,6,12,7,0,79.00874635568513,0.8746355685131195,2.0408163265306123,0.8746355685131195,1.1661807580174928,3.498542274052478,1.4577259475218658,3.7900874635568513,1.749271137026239,3.498542274052478,2.0408163265306123,0
E00107533,331,293,2,2,4,4,6,5,10,0,3,1,1,88.51963746223565,0.6042296072507553,0.6042296072507553,1.2084592145015105,1.2084592145015105,1.812688821752266,1.5105740181268883,3.0211480362537766,0,0.906344410876133,0.3021148036253776,0.3021148036253776
E00107536,338,270,1,1,4,11,12,12,19,2,1,5,0,79.88165680473372,0.2958579881656805,0.2958579881656805,1.183431952662722,3.2544378698224854,3.5502958579881656,3.5502958579881656,5.621301775147929,0.591715976331361,0.2958579881656805,1.4792899408284024,0
