OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00035073,273,46,17,29,227,23,204,16.84981684981685,6.227106227106227,10.622710622710622,83.15018315018315,8.424908424908425,74.72527472527473
E00035074,297,68,31,37,229,23,206,22.895622895622896,10.437710437710438,12.457912457912458,77.10437710437711,7.744107744107744,69.36026936026936
E00035075,194,35,15,20,159,11,148,18.04123711340206,7.731958762886598,10.309278350515463,81.95876288659794,5.670103092783505,76.28865979381443
E00035076,264,57,25,32,207,24,183,21.59090909090909,9.469696969696969,12.121212121212121,78.4090909090909,9.090909090909092,69.31818181818183
E00035077,305,98,55,43,207,16,191,32.131147540983605,18.0327868852459,14.098360655737704,67.8688524590164,5.245901639344262,62.62295081967213
E00035078,340,76,36,40,264,25,239,22.35294117647059,10.588235294117647,11.76470588235294,77.64705882352942,7.352941176470589,70.29411764705881
E00035079,466,45,12,33,421,43,378,9.656652360515022,2.575107296137339,7.081545064377683,90.34334763948499,9.2274678111588,81.11587982832617
E00035080,304,48,18,30,256,31,225,15.789473684210526,5.921052631578947,9.868421052631579,84.21052631578947,10.197368421052632,74.01315789473685
E00035081,282,60,26,34,222,11,211,21.27659574468085,9.219858156028367,12.056737588652481,78.72340425531915,3.900709219858156,74.822695035461
E00035082,252,56,24,32,196,17,179,22.22222222222222,9.523809523809524,12.698412698412698,77.77777777777779,6.746031746031746,71.03174603174604
E00035083,605,144,74,70,461,30,431,23.801652892561982,12.231404958677686,11.570247933884298,76.19834710743801,4.958677685950414,71.2396694214876
E00035084,291,71,32,39,220,23,197,24.398625429553263,10.996563573883162,13.402061855670103,75.60137457044674,7.903780068728522,67.69759450171821
E00035085,157,48,22,26,109,13,96,30.573248407643312,14.012738853503185,16.560509554140125,69.42675159235668,8.280254777070063,61.146496815286625
E00035086,288,78,41,37,210,25,185,27.083333333333332,14.23611111111111,12.847222222222221,72.91666666666666,8.680555555555555,64.23611111111111
E00035087,269,71,31,40,198,16,182,26.394052044609666,11.524163568773234,14.869888475836431,73.60594795539033,5.947955390334572,67.65799256505576
E00035088,356,47,21,26,309,40,269,13.202247191011235,5.8988764044943816,7.303370786516854,86.79775280898876,11.235955056179774,75.56179775280899
E00035089,348,81,36,45,267,20,247,23.275862068965516,10.344827586206897,12.931034482758621,76.72413793103449,5.747126436781609,70.97701149425288
E00035090,348,76,33,43,272,30,242,21.839080459770116,9.482758620689655,12.35632183908046,78.16091954022988,8.620689655172415,69.54022988505747
E00035091,303,54,21,33,249,29,220,17.82178217821782,6.9306930693069315,10.891089108910892,82.17821782178217,9.570957095709572,72.60726072607261
E00035092,265,41,14,27,224,24,200,15.471698113207546,5.283018867924529,10.18867924528302,84.52830188679246,9.056603773584905,75.47169811320755
E00035093,325,39,19,20,286,30,256,12,5.846153846153846,6.153846153846154,88,9.230769230769232,78.76923076923077
E00035094,322,67,30,37,255,30,225,20.80745341614907,9.316770186335404,11.490683229813664,79.19254658385093,9.316770186335404,69.87577639751554
E00035095,294,56,22,34,238,30,208,19.047619047619047,7.482993197278912,11.564625850340136,80.95238095238095,10.204081632653061,70.74829931972789
E00035096,238,57,21,36,181,18,163,23.949579831932773,8.823529411764707,15.126050420168067,76.05042016806722,7.563025210084033,68.4873949579832
E00035097,234,34,12,22,200,14,186,14.529914529914532,5.128205128205128,9.401709401709402,85.47008547008546,5.982905982905983,79.48717948717949
E00035098,282,60,24,36,222,23,199,21.27659574468085,8.51063829787234,12.76595744680851,78.72340425531915,8.156028368794328,70.56737588652481
E00035099,172,29,13,16,143,17,126,16.86046511627907,7.55813953488372,9.30232558139535,83.13953488372093,9.883720930232558,73.25581395348837
E00035100,421,121,48,73,300,39,261,28.741092636579573,11.401425178147269,17.339667458432302,71.25890736342043,9.263657957244655,61.995249406175766
E00035101,258,46,13,33,212,33,179,17.829457364341085,5.038759689922481,12.790697674418606,82.17054263565892,12.790697674418606,69.37984496124031
E00035102,271,64,36,28,207,19,188,23.616236162361623,13.284132841328415,10.33210332103321,76.38376383763837,7.011070110701106,69.37269372693727
E00035103,306,66,38,28,240,29,211,21.568627450980394,12.418300653594772,9.15032679738562,78.43137254901961,9.477124183006536,68.95424836601308
E00035104,227,50,28,22,177,15,162,22.026431718061673,12.334801762114537,9.691629955947137,77.97356828193833,6.607929515418502,71.36563876651982
E00035105,201,57,38,19,144,11,133,28.35820895522388,18.90547263681592,9.45273631840796,71.64179104477611,5.472636815920398,66.16915422885572
E00035106,256,55,22,33,201,26,175,21.484375,8.59375,12.890625,78.515625,10.15625,68.359375
E00035107,285,83,50,33,202,13,189,29.122807017543863,17.543859649122805,11.578947368421053,70.87719298245614,4.56140350877193,66.3157894736842
E00035108,249,53,18,35,196,18,178,21.285140562248998,7.228915662650602,14.056224899598394,78.714859437751,7.228915662650602,71.4859437751004
E00035109,194,38,15,23,156,16,140,19.587628865979383,7.731958762886598,11.855670103092782,80.41237113402062,8.24742268041237,72.16494845360825
E00035110,330,86,40,46,244,29,215,26.060606060606062,12.121212121212121,13.939393939393941,73.93939393939394,8.787878787878787,65.15151515151516
E00035111,326,88,50,38,238,20,218,26.993865030674847,15.337423312883436,11.65644171779141,73.00613496932516,6.134969325153374,66.87116564417178
E00035112,287,58,22,36,229,33,196,20.209059233449477,7.665505226480835,12.543554006968641,79.79094076655052,11.498257839721255,68.29268292682927
E00035113,316,51,24,27,265,23,242,16.139240506329113,7.59493670886076,8.544303797468354,83.86075949367088,7.2784810126582276,76.58227848101265
E00035114,267,43,18,25,224,15,209,16.10486891385768,6.741573033707865,9.363295880149813,83.89513108614233,5.617977528089887,78.27715355805243
E00035115,319,45,16,29,274,26,248,14.106583072100312,5.015673981191222,9.090909090909092,85.8934169278997,8.150470219435736,77.74294670846395
E00035116,257,58,29,29,199,23,176,22.56809338521401,11.284046692607005,11.284046692607005,77.431906614786,8.949416342412452,68.48249027237354
E00035117,311,57,24,33,254,23,231,18.327974276527332,7.717041800643088,10.610932475884244,81.67202572347267,7.395498392282958,74.27652733118971
E00035118,230,58,31,27,172,11,161,25.217391304347824,13.478260869565217,11.73913043478261,74.78260869565217,4.782608695652174,70
E00035119,263,60,24,36,203,27,176,22.813688212927758,9.125475285171103,13.688212927756654,77.18631178707224,10.26615969581749,66.92015209125475
E00035120,240,55,34,21,185,13,172,22.916666666666664,14.166666666666666,8.75,77.08333333333334,5.416666666666667,71.66666666666667
E00035121,297,62,35,27,235,30,205,20.875420875420875,11.784511784511785,9.090909090909092,79.12457912457911,10.1010101010101,69.02356902356902
E00035122,260,43,18,25,217,28,189,16.538461538461537,6.923076923076923,9.615384615384617,83.46153846153847,10.76923076923077,72.6923076923077
E00035123,320,57,30,27,263,27,236,17.8125,9.375,8.4375,82.1875,8.4375,73.75
E00035124,297,68,30,38,229,22,207,22.895622895622896,10.1010101010101,12.794612794612794,77.10437710437711,7.4074074074074066,69.6969696969697
E00035125,272,34,9,25,238,10,228,12.5,3.308823529411765,9.191176470588236,87.5,3.6764705882352944,83.82352941176471
E00035126,336,43,16,27,293,32,261,12.797619047619047,4.761904761904762,8.035714285714286,87.20238095238095,9.523809523809524,77.67857142857143
E00035127,311,61,31,30,250,19,231,19.614147909967848,9.967845659163988,9.646302250803858,80.38585209003215,6.109324758842444,74.27652733118971
E00035128,262,41,14,27,221,35,186,15.648854961832063,5.343511450381679,10.305343511450381,84.35114503816794,13.358778625954198,70.99236641221374
E00035129,272,57,24,33,215,14,201,20.955882352941178,8.823529411764707,12.132352941176471,79.04411764705883,5.147058823529411,73.89705882352942
E00035130,259,55,26,29,204,17,187,21.235521235521233,10.038610038610038,11.196911196911197,78.76447876447877,6.563706563706563,72.2007722007722
