OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00035201,296,282,1,0,5,0,0,2,2,0,4,0,0,95.27027027027027,0.33783783783783783,0,1.6891891891891893,0,0,0.6756756756756757,0.6756756756756757,0,1.3513513513513513,0,0
E00035235,226,220,0,0,0,0,0,1,1,1,0,3,0,97.34513274336283,0,0,0,0,0,0.4424778761061947,0.4424778761061947,0.4424778761061947,0,1.3274336283185841,0
E00035236,198,192,1,0,1,1,0,1,2,0,0,0,0,96.96969696969697,0.5050505050505051,0,0.5050505050505051,0.5050505050505051,0,0.5050505050505051,1.0101010101010102,0,0,0,0
E00035237,194,184,0,0,2,2,1,2,2,0,0,1,0,94.84536082474226,0,0,1.0309278350515463,1.0309278350515463,0.5154639175257731,1.0309278350515463,1.0309278350515463,0,0,0.5154639175257731,0
E00035239,307,278,1,1,4,1,3,2,10,7,0,0,0,90.55374592833876,0.32573289902280134,0.32573289902280134,1.3029315960912053,0.32573289902280134,0.9771986970684038,0.6514657980456027,3.257328990228013,2.2801302931596092,0,0,0
E00035240,172,153,0,1,0,0,1,2,7,1,3,4,0,88.95348837209302,0,0.5813953488372093,0,0,0.5813953488372093,1.1627906976744187,4.069767441860465,0.5813953488372093,1.744186046511628,2.3255813953488373,0
E00035627,308,298,1,0,0,1,0,1,5,0,2,0,0,96.75324675324676,0.3246753246753247,0,0,0.3246753246753247,0,0.3246753246753247,1.6233766233766231,0,0.6493506493506493,0,0
E00035631,277,268,0,2,0,0,0,1,5,0,1,0,0,96.75090252707581,0,0.7220216606498195,0,0,0,0.36101083032490977,1.8050541516245486,0,0.36101083032490977,0,0
E00035633,255,240,1,0,2,0,0,2,3,2,4,1,0,94.11764705882352,0.39215686274509803,0,0.7843137254901961,0,0,0.7843137254901961,1.1764705882352942,0.7843137254901961,1.5686274509803921,0.39215686274509803,0
E00035635,279,275,0,1,0,1,1,1,0,0,0,0,0,98.56630824372759,0,0.35842293906810035,0,0.35842293906810035,0.35842293906810035,0.35842293906810035,0,0,0,0,0
E00035637,291,280,0,0,0,0,1,1,7,2,0,0,0,96.21993127147766,0,0,0,0,0.3436426116838488,0.3436426116838488,2.405498281786942,0.6872852233676976,0,0,0
E00035622,228,223,1,0,2,0,0,0,2,0,0,0,0,97.80701754385966,0.43859649122807015,0,0.8771929824561403,0,0,0,0.8771929824561403,0,0,0,0
E00035629,210,202,1,3,1,0,0,1,1,0,1,0,0,96.19047619047619,0.4761904761904762,1.4285714285714286,0.4761904761904762,0,0,0.4761904761904762,0.4761904761904762,0,0.4761904761904762,0,0
E00035632,251,241,0,1,2,1,1,2,1,0,2,0,0,96.01593625498009,0,0.398406374501992,0.796812749003984,0.398406374501992,0.398406374501992,0.796812749003984,0.398406374501992,0,0.796812749003984,0,0
E00035634,254,245,2,1,1,2,2,1,0,0,0,0,0,96.45669291338582,0.7874015748031495,0.39370078740157477,0.39370078740157477,0.7874015748031495,0.7874015748031495,0.39370078740157477,0,0,0,0,0
E00035638,215,208,1,0,2,0,0,1,3,0,0,0,0,96.74418604651163,0.46511627906976744,0,0.9302325581395349,0,0,0.46511627906976744,1.3953488372093024,0,0,0,0
E00035624,382,367,0,1,0,1,1,3,3,1,0,4,1,96.07329842931938,0,0.2617801047120419,0,0.2617801047120419,0.2617801047120419,0.7853403141361256,0.7853403141361256,0.2617801047120419,0,1.0471204188481675,0.2617801047120419
E00035640,266,252,0,2,1,0,0,2,6,0,3,0,0,94.73684210526315,0,0.7518796992481203,0.37593984962406013,0,0,0.7518796992481203,2.2556390977443606,0,1.1278195488721803,0,0
E00035641,279,262,0,0,0,0,0,2,14,0,0,1,0,93.9068100358423,0,0,0,0,0,0.7168458781362007,5.017921146953405,0,0,0.35842293906810035,0
E00035642,324,298,0,0,0,0,1,2,13,2,6,0,2,91.9753086419753,0,0,0,0,0.30864197530864196,0.6172839506172839,4.012345679012346,0.6172839506172839,1.8518518518518516,0,0.6172839506172839
E00035644,301,282,0,0,2,2,2,2,4,0,0,7,0,93.68770764119601,0,0,0.6644518272425249,0.6644518272425249,0.6644518272425249,0.6644518272425249,1.3289036544850499,0,0,2.3255813953488373,0
E00035623,272,256,0,5,1,1,2,2,2,0,1,2,0,94.11764705882352,0,1.8382352941176472,0.3676470588235294,0.3676470588235294,0.7352941176470588,0.7352941176470588,0.7352941176470588,0,0.3676470588235294,0.7352941176470588,0
E00035628,289,273,1,3,2,2,0,0,5,0,0,3,0,94.4636678200692,0.34602076124567477,1.0380622837370241,0.6920415224913495,0.6920415224913495,0,0,1.7301038062283738,0,0,1.0380622837370241,0
E00035630,318,301,0,2,0,2,3,1,5,0,3,0,1,94.65408805031447,0,0.628930817610063,0,0.628930817610063,0.9433962264150944,0.3144654088050315,1.5723270440251573,0,0.9433962264150944,0,0.3144654088050315
E00035636,288,287,0,0,0,0,0,0,1,0,0,0,0,99.65277777777779,0,0,0,0,0,0,0.3472222222222222,0,0,0,0
E00035204,293,283,0,0,1,1,0,1,6,0,0,1,0,96.58703071672356,0,0,0.3412969283276451,0.3412969283276451,0,0.3412969283276451,2.04778156996587,0,0,0.3412969283276451,0
E00035205,231,225,0,0,1,0,1,2,0,0,0,1,1,97.40259740259741,0,0,0.4329004329004329,0,0.4329004329004329,0.8658008658008658,0,0,0,0.4329004329004329,0.4329004329004329
E00035206,278,269,0,1,2,0,1,1,3,0,0,1,0,96.76258992805755,0,0.3597122302158274,0.7194244604316548,0,0.3597122302158274,0.3597122302158274,1.079136690647482,0,0,0.3597122302158274,0
E00035209,325,314,1,0,2,3,0,0,4,0,1,0,0,96.61538461538461,0.3076923076923077,0,0.6153846153846154,0.9230769230769231,0,0,1.2307692307692308,0,0.3076923076923077,0,0
E00035212,243,231,0,3,0,4,0,1,2,1,0,1,0,95.06172839506173,0,1.2345679012345678,0,1.646090534979424,0,0.411522633744856,0.823045267489712,0.411522633744856,0,0.411522633744856,0
E00035626,200,188,1,1,0,3,2,3,1,1,0,0,0,94,0.5,0.5,0,1.5,1,1.5,0.5,0.5,0,0,0
E00035645,322,306,1,1,2,0,1,1,4,1,2,0,3,95.03105590062113,0.3105590062111801,0.3105590062111801,0.6211180124223602,0,0.3105590062111801,0.3105590062111801,1.2422360248447204,0.3105590062111801,0.6211180124223602,0,0.9316770186335404
E00035647,319,314,0,0,0,1,0,1,2,1,0,0,0,98.43260188087774,0,0,0,0.3134796238244514,0,0.3134796238244514,0.6269592476489028,0.3134796238244514,0,0,0
E00035651,220,204,1,0,1,1,4,0,3,0,6,0,0,92.72727272727272,0.45454545454545453,0,0.45454545454545453,0.45454545454545453,1.8181818181818181,0,1.3636363636363635,0,2.727272727272727,0,0
E00035652,310,296,0,1,1,0,2,2,3,0,2,3,0,95.48387096774194,0,0.3225806451612903,0.3225806451612903,0,0.6451612903225806,0.6451612903225806,0.967741935483871,0,0.6451612903225806,0.967741935483871,0
E00035625,287,280,1,0,1,1,0,0,1,0,1,2,0,97.5609756097561,0.34843205574912894,0,0.34843205574912894,0.34843205574912894,0,0,0.34843205574912894,0,0.34843205574912894,0.6968641114982579,0
E00035649,325,312,1,0,1,1,0,2,3,0,0,5,0,96,0.3076923076923077,0,0.3076923076923077,0.3076923076923077,0,0.6153846153846154,0.9230769230769231,0,0,1.5384615384615385,0
E00035653,315,302,0,1,3,3,2,4,0,0,0,0,0,95.87301587301587,0,0.31746031746031744,0.9523809523809524,0.9523809523809524,0.6349206349206349,1.2698412698412698,0,0,0,0,0
E00035654,433,412,2,0,1,1,4,3,8,0,2,0,0,95.1501154734411,0.4618937644341801,0,0.23094688221709006,0.23094688221709006,0.9237875288683602,0.6928406466512702,1.8475750577367205,0,0.4618937644341801,0,0
E00035639,263,253,0,1,1,0,1,1,6,0,0,0,0,96.1977186311787,0,0.38022813688212925,0.38022813688212925,0,0.38022813688212925,0.38022813688212925,2.2813688212927756,0,0,0,0
E00035643,306,299,0,1,2,0,0,0,4,0,0,0,0,97.7124183006536,0,0.32679738562091504,0.6535947712418301,0,0,0,1.3071895424836601,0,0,0,0
E00035646,281,269,1,0,0,1,2,5,2,0,1,0,0,95.72953736654804,0.3558718861209964,0,0,0.3558718861209964,0.7117437722419928,1.7793594306049825,0.7117437722419928,0,0.3558718861209964,0,0
E00035648,274,271,0,0,0,0,0,0,2,0,0,1,0,98.90510948905109,0,0,0,0,0,0,0.7299270072992701,0,0,0.36496350364963503,0
E00035650,239,229,1,1,0,2,1,2,3,0,0,0,0,95.81589958158996,0.41841004184100417,0.41841004184100417,0,0.8368200836820083,0.41841004184100417,0.8368200836820083,1.2552301255230125,0,0,0,0
E00035655,314,306,0,0,1,0,0,1,6,0,0,0,0,97.45222929936305,0,0,0.3184713375796179,0,0,0.3184713375796179,1.910828025477707,0,0,0,0
E00035658,239,229,0,0,6,0,0,2,0,0,0,0,2,95.81589958158996,0,0,2.510460251046025,0,0,0.8368200836820083,0,0,0,0,0.8368200836820083
E00035662,284,275,1,1,0,1,1,0,3,1,1,0,0,96.83098591549296,0.35211267605633806,0.35211267605633806,0,0.35211267605633806,0.35211267605633806,0,1.056338028169014,0.35211267605633806,0.35211267605633806,0,0
E00035663,260,254,0,0,1,0,0,0,1,1,0,3,0,97.6923076923077,0,0,0.38461538461538464,0,0,0,0.38461538461538464,0.38461538461538464,0,1.153846153846154,0
E00035664,293,275,0,1,4,1,0,3,4,0,1,4,0,93.85665529010238,0,0.3412969283276451,1.3651877133105803,0.3412969283276451,0,1.023890784982935,1.3651877133105803,0,0.3412969283276451,1.3651877133105803,0
E00035198,357,309,2,3,4,3,3,0,8,3,10,4,8,86.5546218487395,0.5602240896358543,0.8403361344537815,1.1204481792717087,0.8403361344537815,0.8403361344537815,0,2.2408963585434174,0.8403361344537815,2.801120448179272,1.1204481792717087,2.2408963585434174
E00035199,353,298,3,0,5,2,2,3,17,8,5,8,2,84.41926345609065,0.84985835694051,0,1.41643059490085,0.56657223796034,0.56657223796034,0.84985835694051,4.815864022662889,2.26628895184136,1.41643059490085,2.26628895184136,0.56657223796034
E00035215,274,253,0,2,2,2,0,3,3,5,3,1,0,92.33576642335767,0,0.7299270072992701,0.7299270072992701,0.7299270072992701,0,1.094890510948905,1.094890510948905,1.824817518248175,1.094890510948905,0.36496350364963503,0
E00035216,337,317,0,2,1,2,1,0,4,0,2,4,4,94.06528189910979,0,0.5934718100890208,0.2967359050445104,0.5934718100890208,0.2967359050445104,0,1.1869436201780417,0,0.5934718100890208,1.1869436201780417,1.1869436201780417
E00035220,228,211,0,2,2,2,1,1,4,0,1,3,1,92.54385964912281,0,0.8771929824561403,0.8771929824561403,0.8771929824561403,0.43859649122807015,0.43859649122807015,1.7543859649122806,0,0.43859649122807015,1.3157894736842104,0.43859649122807015
E00035230,199,175,0,0,1,1,1,1,12,3,1,4,0,87.93969849246231,0,0,0.5025125628140703,0.5025125628140703,0.5025125628140703,0.5025125628140703,6.030150753768844,1.507537688442211,0.5025125628140703,2.0100502512562812,0
E00035194,242,229,0,0,3,0,1,1,0,1,0,7,0,94.62809917355372,0,0,1.2396694214876034,0,0.4132231404958678,0.4132231404958678,0,0.4132231404958678,0,2.8925619834710745,0
