OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00035073,126,0,114,0,3,0,0,0,0,0,0,9,0,0,90.47619047619048,0,2.380952380952381,0,0,0,0,0,0,7.142857142857142,0
E00035074,136,0,111,1,7,0,0,0,0,0,2,15,0,0,81.61764705882352,0.7352941176470588,5.147058823529411,0,0,0,0,0,1.4705882352941175,11.029411764705882,0
E00035075,95,1,83,0,2,0,0,1,0,0,1,7,0,1.0526315789473684,87.36842105263159,0,2.1052631578947367,0,0,1.0526315789473684,0,0,1.0526315789473684,7.368421052631578,0
E00035076,130,2,118,0,3,1,0,0,0,0,0,6,0,1.5384615384615385,90.76923076923077,0,2.307692307692308,0.7692307692307693,0,0,0,0,0,4.615384615384616,0
E00035077,135,1,114,0,2,0,0,0,0,0,2,15,1,0.7407407407407408,84.44444444444444,0,1.4814814814814816,0,0,0,0,0,1.4814814814814816,11.11111111111111,0.7407407407407408
E00035078,163,1,142,0,7,1,0,0,0,0,0,12,0,0.6134969325153374,87.11656441717791,0,4.294478527607362,0.6134969325153374,0,0,0,0,0,7.361963190184049,0
E00035079,178,0,159,0,2,0,0,0,0,0,0,17,0,0,89.32584269662921,0,1.1235955056179776,0,0,0,0,0,0,9.550561797752808,0
E00035080,128,0,120,0,2,0,0,0,1,0,1,4,0,0,93.75,0,1.5625,0,0,0,0.78125,0,0.78125,3.125,0
E00035081,115,3,104,1,1,0,0,0,0,0,0,6,0,2.608695652173913,90.43478260869566,0.8695652173913043,0.8695652173913043,0,0,0,0,0,0,5.217391304347826,0
E00035082,123,0,115,0,0,1,1,0,0,0,0,5,1,0,93.4959349593496,0,0,0.8130081300813009,0.8130081300813009,0,0,0,0,4.0650406504065035,0.8130081300813009
E00035083,215,1,191,0,4,0,0,0,0,0,1,17,1,0.46511627906976744,88.83720930232558,0,1.8604651162790697,0,0,0,0,0,0.46511627906976744,7.906976744186046,0.46511627906976744
E00035084,129,2,113,1,2,0,0,0,0,0,1,10,0,1.550387596899225,87.59689922480621,0.7751937984496124,1.550387596899225,0,0,0,0,0,0.7751937984496124,7.751937984496124,0
E00035085,108,3,47,0,54,0,0,0,0,2,0,2,0,2.7777777777777777,43.51851851851852,0,50,0,0,0,0,1.8518518518518516,0,1.8518518518518516,0
E00035086,129,0,118,0,1,0,1,0,0,0,0,7,2,0,91.47286821705426,0,0.7751937984496124,0,0.7751937984496124,0,0,0,0,5.426356589147287,1.550387596899225
E00035087,139,1,123,1,2,0,0,0,0,0,0,12,0,0.7194244604316548,88.48920863309353,0.7194244604316548,1.4388489208633095,0,0,0,0,0,0,8.633093525179856,0
E00035088,140,0,134,0,0,0,0,0,0,0,1,5,0,0,95.71428571428572,0,0,0,0,0,0,0,0.7142857142857143,3.571428571428571,0
E00035089,134,1,114,0,3,0,0,0,0,0,2,14,0,0.7462686567164178,85.07462686567165,0,2.2388059701492535,0,0,0,0,0,1.4925373134328357,10.44776119402985,0
E00035090,156,1,115,0,28,0,0,1,0,0,1,10,0,0.641025641025641,73.71794871794873,0,17.94871794871795,0,0,0.641025641025641,0,0,0.641025641025641,6.41025641025641,0
E00035091,139,2,126,0,4,0,0,0,0,0,1,6,0,1.4388489208633095,90.64748201438849,0,2.877697841726619,0,0,0,0,0,0.7194244604316548,4.316546762589928,0
E00035092,115,0,106,0,1,0,0,0,1,0,0,6,1,0,92.17391304347827,0,0.8695652173913043,0,0,0,0.8695652173913043,0,0,5.217391304347826,0.8695652173913043
E00035093,126,0,121,0,0,0,0,0,0,0,0,4,1,0,96.03174603174604,0,0,0,0,0,0,0,0,3.1746031746031744,0.7936507936507936
E00035094,162,1,146,0,6,0,0,0,0,0,2,7,0,0.6172839506172839,90.12345679012346,0,3.7037037037037033,0,0,0,0,0,1.2345679012345678,4.320987654320987,0
E00035095,135,5,114,0,2,0,0,0,0,0,2,12,0,3.7037037037037033,84.44444444444444,0,1.4814814814814816,0,0,0,0,0,1.4814814814814816,8.88888888888889,0
E00035096,116,2,76,0,29,0,0,0,0,1,0,7,1,1.7241379310344827,65.51724137931035,0,25,0,0,0,0,0.8620689655172413,0,6.0344827586206895,0.8620689655172413
E00035097,96,0,88,0,1,0,0,0,0,0,0,6,1,0,91.66666666666666,0,1.0416666666666665,0,0,0,0,0,0,6.25,1.0416666666666665
E00035098,114,0,98,0,4,0,0,0,0,0,1,11,0,0,85.96491228070175,0,3.508771929824561,0,0,0,0,0,0.8771929824561403,9.649122807017543,0
E00035099,75,0,68,0,1,1,0,0,0,0,1,3,1,0,90.66666666666666,0,1.3333333333333335,1.3333333333333335,0,0,0,0,1.3333333333333335,4,1.3333333333333335
E00035100,147,1,138,0,1,0,0,0,0,0,0,6,1,0.6802721088435374,93.87755102040816,0,0.6802721088435374,0,0,0,0,0,0,4.081632653061225,0.6802721088435374
E00035101,113,0,106,0,0,0,0,0,0,1,0,6,0,0,93.80530973451327,0,0,0,0,0,0,0.8849557522123894,0,5.3097345132743365,0
E00035102,126,0,121,1,0,0,0,0,0,0,0,4,0,0,96.03174603174604,0.7936507936507936,0,0,0,0,0,0,0,3.1746031746031744,0
E00035103,127,1,113,0,1,0,0,0,0,0,3,9,0,0.7874015748031495,88.9763779527559,0,0.7874015748031495,0,0,0,0,0,2.3622047244094486,7.086614173228346,0
E00035104,109,0,104,0,1,0,0,0,0,0,0,4,0,0,95.41284403669725,0,0.9174311926605505,0,0,0,0,0,0,3.669724770642202,0
E00035105,104,1,69,0,7,0,0,0,0,9,6,11,1,0.9615384615384616,66.34615384615384,0,6.730769230769231,0,0,0,0,8.653846153846153,5.769230769230769,10.576923076923077,0.9615384615384616
E00035106,112,1,98,1,0,0,0,0,0,0,0,11,1,0.8928571428571428,87.5,0.8928571428571428,0,0,0,0,0,0,0,9.821428571428571,0.8928571428571428
