OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00155864,114,34,79,0,0,1,29.82456140350877,69.2982456140351,0,0,0.8771929824561403
E00155865,118,40,72,5,1,0,33.89830508474576,61.016949152542374,4.23728813559322,0.847457627118644,0
E00155866,134,20,108,1,4,1,14.925373134328357,80.59701492537313,0.7462686567164178,2.9850746268656714,0.7462686567164178
E00155867,131,19,107,3,2,0,14.50381679389313,81.67938931297711,2.2900763358778624,1.5267175572519083,0
E00155868,140,32,104,1,0,3,22.857142857142858,74.28571428571429,0.7142857142857143,0,2.142857142857143
E00155869,106,21,80,0,5,0,19.81132075471698,75.47169811320755,0,4.716981132075472,0
E00155870,124,29,92,1,1,1,23.387096774193548,74.19354838709677,0.8064516129032258,0.8064516129032258,0.8064516129032258
E00155871,152,54,92,2,4,0,35.526315789473685,60.526315789473685,1.3157894736842104,2.631578947368421,0
E00155872,145,59,82,1,3,0,40.689655172413794,56.55172413793104,0.6896551724137931,2.0689655172413794,0
E00155873,162,46,111,3,1,1,28.39506172839506,68.51851851851852,1.8518518518518516,0.6172839506172839,0.6172839506172839
E00155875,123,16,105,1,1,0,13.008130081300814,85.36585365853658,0.8130081300813009,0.8130081300813009,0
E00155876,109,21,87,1,0,0,19.26605504587156,79.81651376146789,0.9174311926605505,0,0
E00155877,114,48,64,1,1,0,42.10526315789473,56.14035087719298,0.8771929824561403,0.8771929824561403,0
E00155878,138,59,77,0,2,0,42.7536231884058,55.79710144927537,0,1.4492753623188406,0
E00155879,142,42,93,3,4,0,29.577464788732392,65.49295774647888,2.112676056338028,2.8169014084507045,0
E00155880,114,23,86,0,4,1,20.175438596491226,75.43859649122807,0,3.508771929824561,0.8771929824561403
E00155881,110,42,64,2,0,2,38.18181818181819,58.18181818181818,1.8181818181818181,0,1.8181818181818181
