OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00156077,375,335,1,3,5,6,3,8,10,2,1,0,1,89.33333333333333,0.26666666666666666,0.8,1.3333333333333335,1.6,0.8,2.1333333333333333,2.666666666666667,0.5333333333333333,0.26666666666666666,0,0.26666666666666666
E00156093,301,255,0,2,4,9,7,5,9,4,1,3,2,84.71760797342192,0,0.6644518272425249,1.3289036544850499,2.990033222591362,2.3255813953488373,1.6611295681063125,2.990033222591362,1.3289036544850499,0.33222591362126247,0.9966777408637874,0.6644518272425249
E00156095,361,315,0,5,3,6,6,9,8,4,0,0,5,87.25761772853186,0,1.3850415512465373,0.8310249307479225,1.662049861495845,1.662049861495845,2.4930747922437675,2.21606648199446,1.10803324099723,0,0,1.3850415512465373
E00156096,475,400,4,4,7,12,11,18,10,8,1,0,0,84.21052631578947,0.8421052631578947,0.8421052631578947,1.4736842105263157,2.526315789473684,2.3157894736842106,3.7894736842105265,2.1052631578947367,1.6842105263157894,0.21052631578947367,0,0
E00156076,209,159,1,6,4,8,3,8,11,3,4,1,1,76.07655502392345,0.4784688995215311,2.8708133971291865,1.9138755980861244,3.827751196172249,1.4354066985645932,3.827751196172249,5.263157894736842,1.4354066985645932,1.9138755980861244,0.4784688995215311,0.4784688995215311
E00156081,406,354,1,3,1,5,3,9,14,10,0,6,0,87.192118226601,0.24630541871921183,0.7389162561576355,0.24630541871921183,1.2315270935960592,0.7389162561576355,2.2167487684729066,3.4482758620689653,2.4630541871921183,0,1.477832512315271,0
E00156082,410,350,0,2,4,1,3,11,34,2,1,2,0,85.36585365853658,0,0.4878048780487805,0.975609756097561,0.24390243902439024,0.7317073170731708,2.682926829268293,8.292682926829269,0.4878048780487805,0.24390243902439024,0.4878048780487805,0
E00156092,258,221,1,4,0,6,1,7,7,0,7,0,4,85.65891472868216,0.3875968992248062,1.550387596899225,0,2.3255813953488373,0.3875968992248062,2.7131782945736433,2.7131782945736433,0,2.7131782945736433,0,1.550387596899225
E00156094,330,268,1,0,4,5,2,8,10,5,8,13,6,81.21212121212122,0.30303030303030304,0,1.2121212121212122,1.5151515151515151,0.6060606060606061,2.4242424242424243,3.0303030303030303,1.5151515151515151,2.4242424242424243,3.939393939393939,1.8181818181818181
E00156084,430,372,0,0,2,3,3,12,24,4,5,0,5,86.51162790697674,0,0,0.46511627906976744,0.6976744186046512,0.6976744186046512,2.7906976744186047,5.5813953488372094,0.9302325581395349,1.1627906976744187,0,1.1627906976744187
E00156085,373,343,0,4,3,5,2,4,6,3,1,2,0,91.95710455764075,0,1.0723860589812333,0.8042895442359249,1.3404825737265416,0.5361930294906166,1.0723860589812333,1.6085790884718498,0.8042895442359249,0.2680965147453083,0.5361930294906166,0
E00156089,423,364,2,4,4,5,6,13,13,8,4,0,0,86.05200945626478,0.4728132387706856,0.9456264775413712,0.9456264775413712,1.1820330969267139,1.4184397163120568,3.0732860520094563,3.0732860520094563,1.8912529550827424,0.9456264775413712,0,0
E00156097,461,375,0,2,1,11,7,15,22,5,8,9,6,81.34490238611714,0,0.43383947939262474,0.21691973969631237,2.386117136659436,1.5184381778741864,3.2537960954446854,4.772234273318872,1.0845986984815619,1.735357917570499,1.9522776572668112,1.3015184381778742
E00156078,369,326,2,1,7,8,8,2,11,0,0,1,3,88.34688346883469,0.5420054200542005,0.27100271002710025,1.8970189701897018,2.168021680216802,2.168021680216802,0.5420054200542005,2.9810298102981028,0,0,0.27100271002710025,0.8130081300813009
E00156079,367,330,1,2,5,7,7,6,8,1,0,0,0,89.91825613079018,0.2724795640326975,0.544959128065395,1.3623978201634876,1.9073569482288828,1.9073569482288828,1.6348773841961852,2.17983651226158,0.2724795640326975,0,0,0
E00156083,377,336,2,3,3,8,5,4,8,1,5,0,2,89.12466843501326,0.5305039787798408,0.7957559681697612,0.7957559681697612,2.122015915119363,1.3262599469496021,1.0610079575596816,2.122015915119363,0.2652519893899204,1.3262599469496021,0,0.5305039787798408
E00156086,543,433,4,5,13,10,11,19,27,6,4,8,3,79.74217311233886,0.7366482504604052,0.9208103130755065,2.394106813996317,1.841620626151013,2.0257826887661143,3.4990791896869244,4.972375690607735,1.1049723756906076,0.7366482504604052,1.4732965009208103,0.5524861878453038
E00156088,314,271,0,4,4,5,2,6,15,3,2,2,0,86.30573248407643,0,1.2738853503184715,1.2738853503184715,1.5923566878980893,0.6369426751592357,1.910828025477707,4.777070063694268,0.9554140127388535,0.6369426751592357,0.6369426751592357,0
E00155864,290,255,0,3,4,4,7,1,6,0,3,6,1,87.93103448275862,0,1.0344827586206897,1.3793103448275863,1.3793103448275863,2.413793103448276,0.3448275862068966,2.0689655172413794,0,1.0344827586206897,2.0689655172413794,0.3448275862068966
E00155869,267,231,0,5,7,1,3,6,5,4,4,1,0,86.51685393258427,0,1.8726591760299627,2.6217228464419478,0.37453183520599254,1.1235955056179776,2.247191011235955,1.8726591760299627,1.4981273408239701,1.4981273408239701,0.37453183520599254,0
E00155870,307,270,0,2,9,6,5,7,8,0,0,0,0,87.94788273615634,0,0.6514657980456027,2.9315960912052117,1.9543973941368076,1.6286644951140066,2.2801302931596092,2.6058631921824107,0,0,0,0
E00155888,371,339,3,0,7,1,1,6,5,3,0,3,3,91.37466307277629,0.8086253369272237,0,1.8867924528301887,0.2695417789757413,0.2695417789757413,1.6172506738544474,1.3477088948787064,0.8086253369272237,0,0.8086253369272237,0.8086253369272237
E00155878,276,232,0,2,1,5,3,7,10,3,10,3,0,84.05797101449275,0,0.7246376811594203,0.36231884057971014,1.8115942028985508,1.0869565217391304,2.536231884057971,3.6231884057971016,1.0869565217391304,3.6231884057971016,1.0869565217391304,0
E00155879,330,283,1,3,8,8,5,5,13,0,1,3,0,85.75757575757575,0.30303030303030304,0.9090909090909091,2.4242424242424243,2.4242424242424243,1.5151515151515151,1.5151515151515151,3.939393939393939,0,0.30303030303030304,0.9090909090909091,0
E00155882,360,318,6,5,4,3,4,6,10,4,0,0,0,88.33333333333333,1.6666666666666667,1.3888888888888888,1.1111111111111112,0.8333333333333334,1.1111111111111112,1.6666666666666667,2.7777777777777777,1.1111111111111112,0,0,0
E00155883,405,299,0,1,0,4,7,8,38,5,20,19,4,73.82716049382717,0,0.24691358024691357,0,0.9876543209876543,1.728395061728395,1.9753086419753085,9.382716049382717,1.2345679012345678,4.938271604938271,4.691358024691358,0.9876543209876543
E00155887,219,194,1,2,6,2,1,1,8,2,2,0,0,88.58447488584474,0.45662100456621,0.91324200913242,2.73972602739726,0.91324200913242,0.45662100456621,0.45662100456621,3.65296803652968,0.91324200913242,0.91324200913242,0,0
E00155875,327,293,0,0,8,3,6,4,5,4,0,3,1,89.60244648318043,0,0,2.4464831804281344,0.9174311926605505,1.834862385321101,1.2232415902140672,1.529051987767584,1.2232415902140672,0,0.9174311926605505,0.3058103975535168
E00155876,337,294,5,1,1,5,12,7,7,0,0,5,0,87.24035608308606,1.483679525222552,0.2967359050445104,0.2967359050445104,1.483679525222552,3.5608308605341246,2.0771513353115725,2.0771513353115725,0,0,1.483679525222552,0
E00155877,215,196,0,4,3,0,3,2,7,0,0,0,0,91.16279069767442,0,1.8604651162790697,1.3953488372093024,0,1.3953488372093024,0.9302325581395349,3.255813953488372,0,0,0,0
E00155881,257,231,2,1,2,2,2,3,6,2,3,2,1,89.88326848249028,0.7782101167315175,0.38910505836575876,0.7782101167315175,0.7782101167315175,0.7782101167315175,1.1673151750972763,2.3346303501945527,0.7782101167315175,1.1673151750972763,0.7782101167315175,0.38910505836575876
E00155886,229,179,3,4,1,7,4,6,14,2,4,4,1,78.16593886462883,1.3100436681222707,1.7467248908296942,0.43668122270742354,3.056768558951965,1.7467248908296942,2.6200873362445414,6.11353711790393,0.8733624454148471,1.7467248908296942,1.7467248908296942,0.43668122270742354
E00155865,258,240,2,1,2,0,2,4,4,2,0,1,0,93.02325581395348,0.7751937984496124,0.3875968992248062,0.7751937984496124,0,0.7751937984496124,1.550387596899225,1.550387596899225,0.7751937984496124,0,0.3875968992248062,0
E00155871,364,330,1,2,2,2,4,7,7,5,2,2,0,90.65934065934066,0.27472527472527475,0.5494505494505495,0.5494505494505495,0.5494505494505495,1.098901098901099,1.9230769230769231,1.9230769230769231,1.3736263736263736,0.5494505494505495,0.5494505494505495,0
E00155872,301,261,0,2,2,3,2,4,20,5,1,1,0,86.71096345514951,0,0.6644518272425249,0.6644518272425249,0.9966777408637874,0.6644518272425249,1.3289036544850499,6.64451827242525,1.6611295681063125,0.33222591362126247,0.33222591362126247,0
E00155873,381,335,0,0,1,4,5,6,8,3,10,3,6,87.92650918635171,0,0,0.26246719160104987,1.0498687664041995,1.3123359580052494,1.574803149606299,2.099737532808399,0.7874015748031495,2.6246719160104988,0.7874015748031495,1.574803149606299
E00155866,358,322,3,1,5,5,5,5,11,0,0,1,0,89.94413407821229,0.8379888268156425,0.27932960893854747,1.3966480446927374,1.3966480446927374,1.3966480446927374,1.3966480446927374,3.072625698324022,0,0,0.27932960893854747,0
E00155867,369,334,1,2,5,4,7,7,9,0,0,0,0,90.5149051490515,0.27100271002710025,0.5420054200542005,1.3550135501355014,1.084010840108401,1.8970189701897018,1.8970189701897018,2.4390243902439024,0,0,0,0
E00170403,1373,1132,1,1,7,7,17,59,62,22,16,46,3,82.44719592134014,0.07283321194464676,0.07283321194464676,0.5098324836125273,0.5098324836125273,1.2381646030589948,4.297159504734159,4.515659140568099,1.602330662782229,1.1653313911143481,3.3503277494537507,0.21849963583394028
E00170410,230,205,2,0,6,0,4,1,6,5,1,0,0,89.13043478260869,0.8695652173913043,0,2.608695652173913,0,1.7391304347826086,0.43478260869565216,2.608695652173913,2.1739130434782608,0.43478260869565216,0,0
E00155868,362,338,0,0,2,2,0,6,12,1,1,0,0,93.37016574585635,0,0,0.5524861878453038,0.5524861878453038,0,1.6574585635359116,3.314917127071823,0.2762430939226519,0.2762430939226519,0,0
E00155880,302,285,1,1,0,3,0,0,6,1,1,4,0,94.37086092715232,0.33112582781456956,0.33112582781456956,0,0.9933774834437087,0,0,1.9867549668874174,0.33112582781456956,0.33112582781456956,1.3245033112582782,0
E00155884,361,334,2,1,9,4,2,5,4,0,0,0,0,92.5207756232687,0.554016620498615,0.2770083102493075,2.4930747922437675,1.10803324099723,0.554016620498615,1.3850415512465373,1.10803324099723,0,0,0,0
E00155885,372,347,0,3,3,4,5,5,4,0,0,1,0,93.27956989247312,0,0.8064516129032258,0.8064516129032258,1.0752688172043012,1.3440860215053763,1.3440860215053763,1.0752688172043012,0,0,0.2688172043010753,0
