OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00155864,114,112,1,0,1,98.24561403508771,0.8771929824561403,0,0.8771929824561403
E00155865,117,112,1,3,1,95.72649572649573,0.8547008547008548,2.564102564102564,0.8547008547008548
E00155866,133,126,5,1,1,94.73684210526315,3.7593984962406015,0.7518796992481203,0.7518796992481203
E00155867,131,126,5,0,0,96.18320610687023,3.816793893129771,0,0
E00155868,140,132,3,1,4,94.28571428571428,2.142857142857143,0.7142857142857143,2.857142857142857
E00155869,106,98,5,0,3,92.45283018867924,4.716981132075472,0,2.8301886792452833
E00155870,124,120,2,1,1,96.7741935483871,1.6129032258064515,0.8064516129032258,0.8064516129032258
E00155871,155,146,5,2,2,94.19354838709677,3.225806451612903,1.2903225806451613,1.2903225806451613
E00155872,144,138,4,0,2,95.83333333333334,2.7777777777777777,0,1.3888888888888888
E00155873,161,153,2,3,3,95.03105590062113,1.2422360248447204,1.8633540372670807,1.8633540372670807
E00155875,125,120,3,0,2,96,2.4,0,1.6
E00155876,110,108,2,0,0,98.18181818181819,1.8181818181818181,0,0
E00155877,114,110,2,0,2,96.49122807017544,1.7543859649122806,0,1.7543859649122806
E00155878,138,131,2,0,5,94.92753623188406,1.4492753623188406,0,3.6231884057971016
E00155879,141,135,4,2,0,95.74468085106383,2.8368794326241136,1.4184397163120568,0
E00155880,115,109,4,0,2,94.78260869565217,3.4782608695652173,0,1.7391304347826086
E00155881,111,106,2,2,1,95.4954954954955,1.8018018018018018,1.8018018018018018,0.9009009009009009
E00155882,166,159,1,1,5,95.78313253012048,0.6024096385542169,0.6024096385542169,3.0120481927710845
E00155883,184,153,10,6,15,83.15217391304348,5.434782608695652,3.260869565217391,8.152173913043478
E00155884,134,130,3,0,1,97.01492537313433,2.2388059701492535,0,0.7462686567164178
E00155885,135,129,6,0,0,95.55555555555556,4.444444444444445,0,0
E00155886,136,128,1,1,6,94.11764705882352,0.7352941176470588,0.7352941176470588,4.411764705882353
E00155887,134,129,3,1,1,96.26865671641791,2.2388059701492535,0.7462686567164178,0.7462686567164178
