OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00113241,144,5,70,56,13,3.4722222222222223,48.61111111111111,38.88888888888889,9.027777777777777
E00113242,176,15,70,72,19,8.522727272727272,39.77272727272727,40.909090909090914,10.795454545454545
E00113243,101,13,40,37,11,12.871287128712872,39.603960396039604,36.633663366336634,10.891089108910892
E00113245,130,17,50,46,17,13.076923076923078,38.46153846153847,35.38461538461539,13.076923076923078
E00113246,129,10,46,56,17,7.751937984496124,35.65891472868217,43.41085271317829,13.178294573643413
E00113247,91,9,26,41,15,9.89010989010989,28.57142857142857,45.05494505494506,16.483516483516482
E00113248,103,6,40,47,10,5.825242718446602,38.83495145631068,45.63106796116505,9.70873786407767
E00113249,144,20,38,60,26,13.88888888888889,26.38888888888889,41.66666666666667,18.055555555555554
E00113250,123,5,30,58,30,4.0650406504065035,24.390243902439025,47.15447154471545,24.390243902439025
E00113251,102,7,32,41,22,6.862745098039216,31.372549019607842,40.19607843137255,21.568627450980394
E00113252,132,34,53,35,10,25.757575757575758,40.15151515151515,26.515151515151516,7.575757575757576
E00113253,125,10,63,44,8,8,50.4,35.199999999999996,6.4
E00113254,87,8,36,36,7,9.195402298850574,41.37931034482759,41.37931034482759,8.045977011494253
E00113255,114,19,59,31,5,16.666666666666664,51.75438596491229,27.192982456140353,4.385964912280701
E00113256,95,8,33,37,17,8.421052631578947,34.73684210526316,38.94736842105263,17.894736842105264
E00113257,115,9,48,46,12,7.82608695652174,41.73913043478261,40,10.434782608695652
E00113258,140,19,54,53,14,13.571428571428571,38.57142857142858,37.857142857142854,10
E00113259,134,9,57,57,11,6.7164179104477615,42.53731343283582,42.53731343283582,8.208955223880597
E00113260,159,8,57,69,25,5.031446540880504,35.84905660377358,43.39622641509434,15.723270440251572
E00113261,132,8,54,53,17,6.0606060606060606,40.909090909090914,40.15151515151515,12.878787878787879
E00113262,111,7,44,50,10,6.306306306306306,39.63963963963964,45.04504504504504,9.00900900900901
E00113263,141,19,72,43,7,13.47517730496454,51.06382978723404,30.49645390070922,4.964539007092199
E00113264,102,11,45,40,6,10.784313725490197,44.11764705882353,39.21568627450981,5.88235294117647
E00113265,148,14,61,60,13,9.45945945945946,41.21621621621622,40.54054054054054,8.783783783783784
E00113266,137,13,69,42,13,9.48905109489051,50.36496350364964,30.656934306569344,9.48905109489051
E00113267,151,13,62,52,24,8.609271523178808,41.05960264900662,34.437086092715234,15.894039735099339
E00113268,153,15,54,57,27,9.803921568627452,35.294117647058826,37.254901960784316,17.647058823529413
E00113269,123,22,64,35,2,17.88617886178862,52.03252032520326,28.455284552845526,1.6260162601626018
E00113270,136,13,53,48,22,9.558823529411764,38.970588235294116,35.294117647058826,16.176470588235293
E00113272,118,27,47,29,15,22.88135593220339,39.83050847457627,24.576271186440678,12.711864406779661
E00113273,117,20,55,28,14,17.094017094017094,47.008547008547005,23.931623931623932,11.965811965811966
E00113274,127,6,35,64,22,4.724409448818897,27.559055118110237,50.39370078740157,17.322834645669293
E00113275,231,41,94,64,32,17.74891774891775,40.692640692640694,27.705627705627705,13.852813852813853
E00113276,190,32,87,52,19,16.842105263157894,45.78947368421053,27.368421052631582,10
E00113277,138,15,50,51,22,10.869565217391305,36.231884057971016,36.95652173913043,15.942028985507244
E00113278,143,15,56,53,19,10.48951048951049,39.16083916083916,37.06293706293706,13.286713286713287
E00113279,119,22,57,27,13,18.487394957983195,47.89915966386555,22.689075630252102,10.92436974789916
E00113280,131,7,53,60,11,5.343511450381679,40.458015267175576,45.80152671755725,8.396946564885496
E00113282,136,20,55,44,17,14.705882352941178,40.44117647058824,32.35294117647059,12.5
E00113283,123,8,44,53,18,6.504065040650407,35.77235772357724,43.08943089430895,14.634146341463413
E00113284,127,16,46,49,16,12.598425196850393,36.22047244094488,38.582677165354326,12.598425196850393
E00113285,126,15,55,42,14,11.904761904761903,43.65079365079365,33.33333333333333,11.11111111111111
E00113286,120,30,49,30,11,25,40.833333333333336,25,9.166666666666666
E00113287,125,7,52,49,17,5.6000000000000005,41.6,39.2,13.600000000000001
E00113288,125,32,43,42,8,25.6,34.4,33.6,6.4
E00113289,138,28,78,22,10,20.28985507246377,56.52173913043478,15.942028985507244,7.246376811594203
E00113290,121,5,41,54,21,4.132231404958678,33.88429752066116,44.62809917355372,17.355371900826448
E00113291,123,33,54,28,8,26.82926829268293,43.90243902439025,22.76422764227642,6.504065040650407
E00113292,129,35,53,27,14,27.131782945736433,41.08527131782946,20.930232558139537,10.852713178294573
E00113293,146,20,57,43,26,13.698630136986301,39.04109589041096,29.45205479452055,17.80821917808219
E00113294,117,20,45,34,18,17.094017094017094,38.46153846153847,29.059829059829063,15.384615384615385
E00113295,134,20,64,42,8,14.925373134328357,47.76119402985074,31.343283582089555,5.970149253731343
E00113296,162,37,79,37,9,22.839506172839506,48.76543209876543,22.839506172839506,5.555555555555555
E00113297,119,18,45,44,12,15.126050420168067,37.81512605042017,36.97478991596639,10.084033613445378
E00113298,146,69,55,12,10,47.26027397260274,37.67123287671233,8.21917808219178,6.8493150684931505
E00113299,146,58,52,25,11,39.726027397260275,35.61643835616438,17.123287671232877,7.534246575342466
E00113300,135,60,60,11,4,44.44444444444444,44.44444444444444,8.148148148148149,2.9629629629629632
E00113302,134,44,60,24,6,32.83582089552239,44.776119402985074,17.91044776119403,4.477611940298507
E00113303,128,38,50,32,8,29.6875,39.0625,25,6.25
E00113304,129,72,44,10,3,55.81395348837209,34.10852713178294,7.751937984496124,2.3255813953488373
E00113305,121,33,65,20,3,27.27272727272727,53.71900826446281,16.528925619834713,2.479338842975207
E00113306,124,23,55,33,13,18.548387096774192,44.354838709677416,26.61290322580645,10.483870967741936
E00113307,115,61,40,12,2,53.04347826086957,34.78260869565217,10.434782608695652,1.7391304347826086
E00113308,120,48,47,19,6,40,39.166666666666664,15.833333333333332,5
E00113309,129,32,53,35,9,24.8062015503876,41.08527131782946,27.131782945736433,6.976744186046512
E00113310,121,31,68,16,6,25.6198347107438,56.19834710743802,13.223140495867769,4.958677685950414
E00113311,156,45,74,28,9,28.846153846153843,47.43589743589743,17.94871794871795,5.769230769230769
E00113312,137,44,57,30,6,32.11678832116788,41.605839416058394,21.897810218978105,4.37956204379562
E00113313,217,92,97,24,4,42.3963133640553,44.70046082949309,11.059907834101383,1.8433179723502304
E00113314,129,44,54,23,8,34.10852713178294,41.86046511627907,17.829457364341085,6.2015503875969
E00113315,99,35,46,9,9,35.35353535353536,46.464646464646464,9.090909090909092,9.090909090909092
E00113316,140,30,72,25,13,21.428571428571427,51.42857142857142,17.857142857142858,9.285714285714286
E00113317,120,28,68,24,0,23.333333333333332,56.666666666666664,20,0
E00113318,120,34,48,27,11,28.333333333333332,40,22.5,9.166666666666666
