OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00113241,145,0,0,40,20,47,26,10,2,0,0,0,27.586206896551722,13.793103448275861,32.41379310344827,17.93103448275862,6.896551724137931,1.3793103448275863,0
E00113242,179,0,19,24,34,31,45,15,11,0,0,10.614525139664805,13.40782122905028,18.994413407821227,17.318435754189945,25.139664804469277,8.379888268156424,6.145251396648044,0
E00113243,106,0,1,11,13,26,41,13,1,0,0,0.9433962264150944,10.377358490566039,12.264150943396226,24.528301886792452,38.67924528301887,12.264150943396226,0.9433962264150944,0
E00113245,133,0,2,8,53,38,22,8,1,1,0,1.5037593984962405,6.015037593984962,39.849624060150376,28.57142857142857,16.541353383458645,6.015037593984962,0.7518796992481203,0.7518796992481203
E00113246,129,0,1,12,61,27,25,3,0,0,0,0.7751937984496124,9.30232558139535,47.286821705426355,20.930232558139537,19.379844961240313,2.3255813953488373,0,0
E00113247,93,0,0,0,46,8,34,4,1,0,0,0,0,49.46236559139785,8.60215053763441,36.55913978494624,4.301075268817205,1.0752688172043012,0
E00113248,104,0,0,3,64,12,21,2,2,0,0,0,2.8846153846153846,61.53846153846154,11.538461538461538,20.192307692307693,1.9230769230769231,1.9230769230769231,0
E00113249,142,0,11,7,40,24,32,15,7,6,0,7.746478873239436,4.929577464788732,28.169014084507044,16.901408450704224,22.535211267605636,10.56338028169014,4.929577464788732,4.225352112676056
E00113250,122,0,0,3,8,51,47,13,0,0,0,0,2.459016393442623,6.557377049180328,41.80327868852459,38.52459016393443,10.655737704918032,0,0
E00113251,101,0,0,3,50,11,25,7,4,1,0,0,2.9702970297029703,49.504950495049506,10.891089108910892,24.752475247524753,6.9306930693069315,3.9603960396039604,0.9900990099009901
E00113252,132,0,18,47,25,13,14,13,1,1,0,13.636363636363635,35.60606060606061,18.939393939393938,9.848484848484848,10.606060606060606,9.848484848484848,0.7575757575757576,0.7575757575757576
E00113253,125,0,0,14,31,48,24,8,0,0,0,0,11.200000000000001,24.8,38.4,19.2,6.4,0,0
E00113254,86,0,0,15,24,28,15,3,0,1,0,0,17.441860465116278,27.906976744186046,32.55813953488372,17.441860465116278,3.488372093023256,0,1.1627906976744187
E00113255,116,0,1,61,30,18,4,1,0,1,0,0.8620689655172413,52.58620689655172,25.862068965517242,15.517241379310345,3.4482758620689653,0.8620689655172413,0,0.8620689655172413
