OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00113241,147,47,96,1,3,0,31.97278911564626,65.3061224489796,0.6802721088435374,2.0408163265306123,0
E00113242,178,50,123,0,5,0,28.08988764044944,69.10112359550563,0,2.8089887640449436,0
E00113243,104,19,84,0,1,0,18.269230769230766,80.76923076923077,0,0.9615384615384616,0
E00113245,130,38,89,1,0,2,29.230769230769234,68.46153846153847,0.7692307692307693,0,1.5384615384615385
E00113246,129,28,98,1,1,1,21.705426356589147,75.96899224806202,0.7751937984496124,0.7751937984496124,0.7751937984496124
E00113247,91,16,73,0,2,0,17.582417582417584,80.21978021978022,0,2.197802197802198,0
E00113248,105,23,78,4,0,0,21.904761904761905,74.28571428571429,3.8095238095238098,0,0
E00113249,143,36,104,1,2,0,25.174825174825177,72.72727272727273,0.6993006993006993,1.3986013986013985,0
E00113250,126,16,105,3,2,0,12.698412698412698,83.33333333333334,2.380952380952381,1.5873015873015872,0
E00113251,102,14,86,0,1,1,13.725490196078432,84.31372549019608,0,0.9803921568627451,0.9803921568627451
E00113252,132,59,71,0,1,1,44.696969696969695,53.78787878787878,0,0.7575757575757576,0.7575757575757576
E00113253,124,37,86,0,0,1,29.838709677419356,69.35483870967742,0,0,0.8064516129032258
E00113254,86,26,60,0,0,0,30.23255813953488,69.76744186046511,0,0,0
E00113255,116,39,77,0,0,0,33.62068965517241,66.37931034482759,0,0,0
E00113256,94,18,74,0,1,1,19.148936170212767,78.72340425531915,0,1.0638297872340425,1.0638297872340425
E00113257,113,27,84,0,2,0,23.893805309734514,74.33628318584071,0,1.7699115044247788,0
E00113258,137,32,103,2,0,0,23.357664233576642,75.18248175182481,1.4598540145985401,0,0
E00113259,134,19,109,2,3,1,14.17910447761194,81.34328358208955,1.4925373134328357,2.2388059701492535,0.7462686567164178
E00113260,158,28,127,1,2,0,17.72151898734177,80.37974683544303,0.6329113924050633,1.2658227848101267,0
E00113261,133,23,105,2,3,0,17.293233082706767,78.94736842105263,1.5037593984962405,2.2556390977443606,0
E00113262,111,21,87,1,1,1,18.91891891891892,78.37837837837837,0.9009009009009009,0.9009009009009009,0.9009009009009009
E00113263,138,44,90,4,0,0,31.88405797101449,65.21739130434783,2.898550724637681,0,0
E00113264,103,29,72,2,0,0,28.155339805825243,69.90291262135922,1.9417475728155338,0,0
E00113265,149,37,110,2,0,0,24.832214765100673,73.8255033557047,1.342281879194631,0,0
E00113266,136,50,82,0,4,0,36.76470588235294,60.29411764705882,0,2.941176470588235,0
E00113267,151,45,101,3,2,0,29.80132450331126,66.88741721854305,1.9867549668874174,1.3245033112582782,0
E00113268,152,35,116,1,0,0,23.026315789473685,76.31578947368422,0.6578947368421052,0,0
E00113269,122,54,67,0,1,0,44.26229508196721,54.91803278688525,0,0.819672131147541,0
E00113270,135,36,96,2,1,0,26.666666666666668,71.11111111111111,1.4814814814814816,0.7407407407407408,0
E00113272,119,35,78,3,3,0,29.411764705882355,65.54621848739495,2.5210084033613445,2.5210084033613445,0
E00113273,116,44,69,0,1,2,37.93103448275862,59.48275862068966,0,0.8620689655172413,1.7241379310344827
E00113274,127,21,100,3,2,1,16.535433070866144,78.74015748031496,2.3622047244094486,1.574803149606299,0.7874015748031495
E00113275,231,77,143,4,4,3,33.33333333333333,61.904761904761905,1.7316017316017316,1.7316017316017316,1.2987012987012987
E00113276,192,73,104,2,9,4,38.02083333333333,54.166666666666664,1.0416666666666665,4.6875,2.083333333333333
E00113277,138,30,106,0,2,0,21.73913043478261,76.81159420289855,0,1.4492753623188406,0
E00113278,145,28,110,3,3,1,19.310344827586206,75.86206896551724,2.0689655172413794,2.0689655172413794,0.6896551724137931
