OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00113241,147,47,1,33,42,23,1,31.97278911564626,0.6802721088435374,22.448979591836736,28.57142857142857,15.646258503401361,0.6802721088435374
E00113242,178,50,5,54,41,28,0,28.08988764044944,2.8089887640449436,30.337078651685395,23.03370786516854,15.730337078651685,0
E00113243,104,19,1,48,20,14,2,18.269230769230766,0.9615384615384616,46.15384615384615,19.230769230769234,13.461538461538462,1.9230769230769231
E00113245,131,38,5,32,26,29,1,29.00763358778626,3.816793893129771,24.427480916030532,19.84732824427481,22.137404580152673,0.7633587786259541
E00113246,131,28,5,40,30,25,3,21.374045801526716,3.816793893129771,30.53435114503817,22.900763358778626,19.083969465648856,2.2900763358778624
E00113247,90,16,0,35,22,16,1,17.77777777777778,0,38.88888888888889,24.444444444444443,17.77777777777778,1.1111111111111112
E00113248,104,23,1,32,28,19,1,22.115384615384613,0.9615384615384616,30.76923076923077,26.923076923076923,18.269230769230766,0.9615384615384616
E00113249,142,36,3,54,24,24,1,25.352112676056336,2.112676056338028,38.028169014084504,16.901408450704224,16.901408450704224,0.7042253521126761
E00113250,124,16,2,43,38,22,3,12.903225806451612,1.6129032258064515,34.67741935483871,30.64516129032258,17.741935483870968,2.4193548387096775
E00113251,102,14,1,42,26,19,0,13.725490196078432,0.9803921568627451,41.17647058823529,25.49019607843137,18.627450980392158,0
E00113252,132,59,4,35,20,13,1,44.696969696969695,3.0303030303030303,26.515151515151516,15.151515151515152,9.848484848484848,0.7575757575757576
E00113253,124,37,3,52,18,14,0,29.838709677419356,2.4193548387096775,41.935483870967744,14.516129032258066,11.29032258064516,0
E00113254,87,26,0,37,13,11,0,29.88505747126437,0,42.5287356321839,14.942528735632186,12.643678160919542,0
E00113255,116,39,1,54,6,15,1,33.62068965517241,0.8620689655172413,46.55172413793103,5.172413793103448,12.931034482758621,0.8620689655172413
E00113256,97,18,5,33,24,16,1,18.556701030927837,5.154639175257731,34.02061855670103,24.742268041237114,16.49484536082474,1.0309278350515463
E00113257,115,27,2,38,27,21,0,23.47826086956522,1.7391304347826086,33.04347826086956,23.47826086956522,18.26086956521739,0
E00113258,137,32,2,48,39,16,0,23.357664233576642,1.4598540145985401,35.03649635036496,28.467153284671532,11.678832116788321,0
E00113259,133,19,3,45,36,30,0,14.285714285714285,2.2556390977443606,33.83458646616541,27.06766917293233,22.55639097744361,0
E00113260,158,28,3,61,38,27,1,17.72151898734177,1.89873417721519,38.607594936708864,24.050632911392405,17.088607594936708,0.6329113924050633
E00113261,133,23,4,52,35,17,2,17.293233082706767,3.007518796992481,39.097744360902254,26.31578947368421,12.781954887218044,1.5037593984962405
E00113262,111,21,0,51,23,16,0,18.91891891891892,0,45.94594594594595,20.72072072072072,14.414414414414415,0
E00113263,139,44,0,34,47,12,2,31.654676258992804,0,24.46043165467626,33.81294964028777,8.633093525179856,1.4388489208633095
E00113264,102,29,1,37,21,14,0,28.431372549019606,0.9803921568627451,36.27450980392157,20.588235294117645,13.725490196078432,0
E00113265,147,37,1,52,32,23,2,25.170068027210885,0.6802721088435374,35.374149659863946,21.768707482993197,15.646258503401361,1.3605442176870748
E00113266,139,50,3,32,39,15,0,35.97122302158273,2.158273381294964,23.021582733812952,28.05755395683453,10.79136690647482,0
E00113267,151,45,1,45,27,33,0,29.80132450331126,0.6622516556291391,29.80132450331126,17.880794701986755,21.85430463576159,0
E00113268,152,35,3,63,30,20,1,23.026315789473685,1.9736842105263157,41.44736842105263,19.736842105263158,13.157894736842104,0.6578947368421052
E00113269,121,54,3,24,28,12,0,44.62809917355372,2.479338842975207,19.834710743801654,23.140495867768596,9.917355371900827,0
E00113270,135,36,3,40,36,18,2,26.666666666666668,2.2222222222222223,29.629629629629626,26.666666666666668,13.333333333333334,1.4814814814814816
E00113272,121,35,3,30,30,22,1,28.92561983471074,2.479338842975207,24.793388429752067,24.793388429752067,18.181818181818183,0.8264462809917356
E00113273,116,44,3,39,21,9,0,37.93103448275862,2.586206896551724,33.62068965517241,18.103448275862068,7.758620689655173,0
E00113274,128,21,1,58,20,27,1,16.40625,0.78125,45.3125,15.625,21.09375,0.78125
E00113275,232,77,3,75,47,28,2,33.189655172413794,1.293103448275862,32.327586206896555,20.25862068965517,12.068965517241379,0.8620689655172413
E00113276,189,73,2,47,44,23,0,38.62433862433862,1.0582010582010581,24.867724867724867,23.28042328042328,12.16931216931217,0
