OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00007193,130,31,10,21,84,3,43,8,22,13,4,2,1,1,31,22,9,3,3,15,10,5,23.846153846153847,7.6923076923076925,16.153846153846153,64.61538461538461,2.307692307692308,33.07692307692307,6.153846153846154,16.923076923076923,10,3.076923076923077,1.5384615384615385,0.7692307692307693,0.7692307692307693,23.846153846153847,16.923076923076923,6.923076923076923,2.307692307692308,2.307692307692308,11.538461538461538,7.6923076923076925,3.8461538461538463
E00007194,134,31,10,21,82,8,33,4,21,8,6,2,2,2,31,22,9,4,4,21,14,7,23.134328358208954,7.462686567164178,15.671641791044777,61.19402985074627,5.970149253731343,24.62686567164179,2.9850746268656714,15.671641791044777,5.970149253731343,4.477611940298507,1.4925373134328357,1.4925373134328357,1.4925373134328357,23.134328358208954,16.417910447761194,6.7164179104477615,2.9850746268656714,2.9850746268656714,15.671641791044777,10.44776119402985,5.223880597014925
E00007195,145,27,15,12,103,4,30,7,17,6,9,0,7,2,59,53,6,1,1,15,9,6,18.620689655172416,10.344827586206897,8.275862068965518,71.03448275862068,2.7586206896551726,20.689655172413794,4.827586206896552,11.724137931034482,4.137931034482759,6.206896551724138,0,4.827586206896552,1.3793103448275863,40.689655172413794,36.55172413793103,4.137931034482759,0.6896551724137931,0.6896551724137931,10.344827586206897,6.206896551724138,4.137931034482759
E00007196,115,19,13,6,84,8,42,16,20,6,9,3,4,2,23,16,7,2,2,12,10,2,16.52173913043478,11.304347826086957,5.217391304347826,73.04347826086956,6.956521739130435,36.52173913043478,13.91304347826087,17.391304347826086,5.217391304347826,7.82608695652174,2.608695652173913,3.4782608695652173,1.7391304347826086,20,13.91304347826087,6.086956521739131,1.7391304347826086,1.7391304347826086,10.434782608695652,8.695652173913043,1.7391304347826086
E00007198,133,25,12,13,89,12,36,5,12,19,10,2,6,2,30,17,13,1,1,19,11,8,18.796992481203006,9.022556390977442,9.774436090225564,66.9172932330827,9.022556390977442,27.06766917293233,3.7593984962406015,9.022556390977442,14.285714285714285,7.518796992481203,1.5037593984962405,4.511278195488721,1.5037593984962405,22.55639097744361,12.781954887218044,9.774436090225564,0.7518796992481203,0.7518796992481203,14.285714285714285,8.270676691729323,6.015037593984962
E00007197,127,27,15,12,91,6,39,14,11,14,12,2,8,2,30,20,10,4,4,9,6,3,21.25984251968504,11.811023622047244,9.448818897637794,71.65354330708661,4.724409448818897,30.708661417322837,11.023622047244094,8.661417322834646,11.023622047244094,9.448818897637794,1.574803149606299,6.299212598425196,1.574803149606299,23.62204724409449,15.748031496062993,7.874015748031496,3.149606299212598,3.149606299212598,7.086614173228346,4.724409448818897,2.3622047244094486
E00007199,123,23,10,13,89,11,39,12,18,9,8,4,4,0,23,14,9,8,8,11,5,6,18.69918699186992,8.130081300813007,10.569105691056912,72.35772357723577,8.94308943089431,31.70731707317073,9.75609756097561,14.634146341463413,7.317073170731707,6.504065040650407,3.2520325203252036,3.2520325203252036,0,18.69918699186992,11.38211382113821,7.317073170731707,6.504065040650407,6.504065040650407,8.94308943089431,4.0650406504065035,4.878048780487805
E00007202,125,39,14,25,74,5,30,8,15,7,11,4,7,0,24,21,3,4,4,12,9,3,31.2,11.200000000000001,20,59.199999999999996,4,24,6.4,12,5.6000000000000005,8.799999999999999,3.2,5.6000000000000005,0,19.2,16.8,2.4,3.2,3.2,9.6,7.199999999999999,2.4
E00007205,123,20,11,9,88,7,30,3,19,8,12,6,4,2,33,21,12,6,6,15,10,5,16.260162601626014,8.94308943089431,7.317073170731707,71.54471544715447,5.691056910569105,24.390243902439025,2.4390243902439024,15.447154471544716,6.504065040650407,9.75609756097561,4.878048780487805,3.2520325203252036,1.6260162601626018,26.82926829268293,17.073170731707318,9.75609756097561,4.878048780487805,4.878048780487805,12.195121951219512,8.130081300813007,4.0650406504065035
E00007206,205,58,13,45,130,6,42,13,18,11,18,6,12,0,44,30,14,20,20,17,13,4,28.292682926829265,6.341463414634147,21.951219512195124,63.41463414634146,2.9268292682926833,20.48780487804878,6.341463414634147,8.780487804878048,5.365853658536586,8.780487804878048,2.9268292682926833,5.853658536585367,0,21.463414634146343,14.634146341463413,6.829268292682928,9.75609756097561,9.75609756097561,8.292682926829269,6.341463414634147,1.951219512195122
E00007697,111,13,10,3,85,7,34,5,22,7,9,2,4,3,34,15,19,1,1,13,10,3,11.711711711711711,9.00900900900901,2.7027027027027026,76.57657657657657,6.306306306306306,30.630630630630627,4.504504504504505,19.81981981981982,6.306306306306306,8.108108108108109,1.8018018018018018,3.6036036036036037,2.7027027027027026,30.630630630630627,13.513513513513514,17.117117117117118,0.9009009009009009,0.9009009009009009,11.711711711711711,9.00900900900901,2.7027027027027026
E00007699,119,23,10,13,78,4,38,4,16,18,4,2,2,0,31,18,13,1,1,18,13,5,19.327731092436977,8.403361344537815,10.92436974789916,65.54621848739495,3.361344537815126,31.932773109243694,3.361344537815126,13.445378151260504,15.126050420168067,3.361344537815126,1.680672268907563,1.680672268907563,0,26.05042016806723,15.126050420168067,10.92436974789916,0.8403361344537815,0.8403361344537815,15.126050420168067,10.92436974789916,4.201680672268908
E00007701,113,20,5,15,88,9,31,3,14,14,7,3,4,0,38,20,18,3,3,5,5,0,17.699115044247787,4.424778761061947,13.274336283185843,77.87610619469027,7.964601769911504,27.43362831858407,2.6548672566371683,12.389380530973451,12.389380530973451,6.1946902654867255,2.6548672566371683,3.5398230088495577,0,33.6283185840708,17.699115044247787,15.929203539823009,2.6548672566371683,2.6548672566371683,4.424778761061947,4.424778761061947,0
E00007702,137,34,9,25,94,2,31,6,17,8,8,4,4,0,52,37,15,1,1,9,6,3,24.817518248175183,6.569343065693431,18.248175182481752,68.61313868613139,1.4598540145985401,22.62773722627737,4.37956204379562,12.408759124087592,5.839416058394161,5.839416058394161,2.9197080291970803,2.9197080291970803,0,37.95620437956204,27.00729927007299,10.948905109489052,0.7299270072992701,0.7299270072992701,6.569343065693431,4.37956204379562,2.18978102189781
E00007704,120,21,11,10,89,3,49,7,24,18,10,3,6,1,23,13,10,4,4,10,8,2,17.5,9.166666666666666,8.333333333333332,74.16666666666667,2.5,40.833333333333336,5.833333333333333,20,15,8.333333333333332,2.5,5,0.8333333333333334,19.166666666666668,10.833333333333334,8.333333333333332,3.3333333333333335,3.3333333333333335,8.333333333333332,6.666666666666667,1.6666666666666667
E00007687,135,34,12,22,87,11,36,4,24,8,11,6,5,0,29,21,8,0,0,14,9,5,25.185185185185183,8.88888888888889,16.296296296296298,64.44444444444444,8.148148148148149,26.666666666666668,2.9629629629629632,17.77777777777778,5.9259259259259265,8.148148148148149,4.444444444444445,3.7037037037037033,0,21.48148148148148,15.555555555555555,5.9259259259259265,0,0,10.37037037037037,6.666666666666667,3.7037037037037033
E00007688,123,29,16,13,78,11,39,10,17,12,3,1,2,0,25,13,12,0,0,16,5,11,23.577235772357724,13.008130081300814,10.569105691056912,63.41463414634146,8.94308943089431,31.70731707317073,8.130081300813007,13.821138211382115,9.75609756097561,2.4390243902439024,0.8130081300813009,1.6260162601626018,0,20.32520325203252,10.569105691056912,9.75609756097561,0,0,13.008130081300814,4.0650406504065035,8.94308943089431
E00007692,121,24,7,17,87,12,44,9,20,15,6,1,3,2,24,16,8,1,1,10,7,3,19.834710743801654,5.785123966942149,14.049586776859504,71.900826446281,9.917355371900827,36.36363636363637,7.43801652892562,16.528925619834713,12.396694214876034,4.958677685950414,0.8264462809917356,2.479338842975207,1.6528925619834711,19.834710743801654,13.223140495867769,6.6115702479338845,0.8264462809917356,0.8264462809917356,8.264462809917356,5.785123966942149,2.479338842975207
E00007694,125,19,10,9,84,13,46,13,20,13,1,0,1,0,23,13,10,1,1,22,17,5,15.2,8,7.199999999999999,67.2,10.4,36.8,10.4,16,10.4,0.8,0,0.8,0,18.4,10.4,8,0.8,0.8,17.599999999999998,13.600000000000001,4
E00007696,156,28,9,19,112,7,50,7,29,14,11,2,8,1,43,27,16,1,1,16,7,9,17.94871794871795,5.769230769230769,12.179487179487179,71.7948717948718,4.487179487179487,32.05128205128205,4.487179487179487,18.58974358974359,8.974358974358974,7.051282051282051,1.282051282051282,5.128205128205128,0.641025641025641,27.564102564102566,17.307692307692307,10.256410256410255,0.641025641025641,0.641025641025641,10.256410256410255,4.487179487179487,5.769230769230769
