OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00006910,310,53,55,39,54,14,26,25,26,18,17.096774193548388,17.741935483870968,12.580645161290322,17.419354838709676,4.516129032258064,8.38709677419355,8.064516129032258,8.38709677419355,5.806451612903226
E00006911,164,10,23,17,16,10,19,27,34,8,6.097560975609756,14.02439024390244,10.365853658536585,9.75609756097561,6.097560975609756,11.585365853658537,16.463414634146343,20.73170731707317,4.878048780487805
E00006912,342,33,36,40,72,19,34,32,33,43,9.649122807017543,10.526315789473683,11.695906432748536,21.052631578947366,5.555555555555555,9.941520467836257,9.35672514619883,9.649122807017543,12.573099415204677
E00006913,344,21,54,35,65,21,43,32,45,28,6.104651162790697,15.69767441860465,10.174418604651162,18.8953488372093,6.104651162790697,12.5,9.30232558139535,13.08139534883721,8.13953488372093
E00006914,241,36,54,25,35,14,26,15,15,21,14.937759336099585,22.40663900414938,10.37344398340249,14.522821576763487,5.809128630705394,10.78838174273859,6.224066390041494,6.224066390041494,8.71369294605809
E00006915,255,25,49,21,38,11,24,25,39,23,9.803921568627452,19.215686274509807,8.235294117647058,14.901960784313726,4.313725490196078,9.411764705882353,9.803921568627452,15.294117647058824,9.019607843137255
E00006916,235,40,53,22,44,6,18,19,16,17,17.02127659574468,22.5531914893617,9.361702127659575,18.72340425531915,2.553191489361702,7.659574468085106,8.085106382978724,6.808510638297872,7.234042553191489
E00006917,285,48,78,16,50,20,14,22,24,13,16.842105263157894,27.368421052631582,5.614035087719298,17.543859649122805,7.017543859649122,4.912280701754386,7.719298245614035,8.421052631578947,4.56140350877193
E00006918,315,37,55,35,46,11,31,42,27,31,11.746031746031745,17.46031746031746,11.11111111111111,14.603174603174605,3.492063492063492,9.841269841269842,13.333333333333334,8.571428571428571,9.841269841269842
E00006920,319,34,55,26,42,7,29,44,47,35,10.658307210031348,17.24137931034483,8.150470219435736,13.166144200626958,2.19435736677116,9.090909090909092,13.793103448275861,14.733542319749215,10.9717868338558
E00006921,300,40,56,23,46,17,38,35,32,13,13.333333333333334,18.666666666666668,7.666666666666666,15.333333333333332,5.666666666666666,12.666666666666668,11.666666666666666,10.666666666666668,4.333333333333334
E00006922,264,63,65,30,33,10,23,14,14,12,23.863636363636363,24.62121212121212,11.363636363636363,12.5,3.787878787878788,8.712121212121213,5.303030303030303,5.303030303030303,4.545454545454546
E00006923,330,56,83,39,43,8,23,30,25,23,16.969696969696972,25.151515151515152,11.818181818181818,13.030303030303031,2.4242424242424243,6.969696969696971,9.090909090909092,7.575757575757576,6.969696969696971
E00006924,275,22,41,12,66,6,30,26,44,28,8,14.909090909090908,4.363636363636364,24,2.181818181818182,10.909090909090908,9.454545454545455,16,10.181818181818182
E00006925,236,23,50,16,40,18,20,29,28,12,9.745762711864407,21.1864406779661,6.779661016949152,16.94915254237288,7.627118644067797,8.47457627118644,12.288135593220339,11.864406779661017,5.084745762711865
E00006926,273,70,85,28,24,4,19,12,19,12,25.64102564102564,31.135531135531135,10.256410256410255,8.791208791208792,1.465201465201465,6.95970695970696,4.395604395604396,6.95970695970696,4.395604395604396
E00006927,349,20,36,36,51,22,41,33,60,50,5.730659025787966,10.315186246418339,10.315186246418339,14.613180515759314,6.303724928366762,11.74785100286533,9.455587392550143,17.191977077363894,14.326647564469914
E00006928,297,15,28,31,39,11,46,44,47,36,5.05050505050505,9.427609427609427,10.437710437710438,13.131313131313133,3.7037037037037033,15.488215488215488,14.814814814814813,15.824915824915825,12.121212121212121
E00006929,361,34,47,34,70,15,32,57,45,27,9.418282548476455,13.019390581717452,9.418282548476455,19.390581717451525,4.1551246537396125,8.86426592797784,15.789473684210526,12.465373961218837,7.479224376731302
E00006930,382,53,70,33,65,25,30,45,42,19,13.874345549738221,18.32460732984293,8.638743455497382,17.015706806282722,6.544502617801047,7.853403141361256,11.780104712041885,10.99476439790576,4.973821989528796
E00006931,268,17,45,18,32,13,40,50,35,18,6.343283582089552,16.791044776119403,6.7164179104477615,11.940298507462686,4.850746268656716,14.925373134328357,18.65671641791045,13.059701492537313,6.7164179104477615
E00006932,278,60,72,21,39,17,17,22,19,11,21.58273381294964,25.899280575539567,7.553956834532374,14.028776978417264,6.115107913669065,6.115107913669065,7.913669064748201,6.83453237410072,3.9568345323741005
E00006933,297,27,58,34,45,17,20,30,41,25,9.090909090909092,19.52861952861953,11.447811447811448,15.151515151515152,5.723905723905724,6.7340067340067336,10.1010101010101,13.804713804713806,8.417508417508419
E00006934,323,44,78,33,52,20,22,28,25,21,13.622291021671826,24.148606811145513,10.21671826625387,16.09907120743034,6.191950464396285,6.811145510835913,8.6687306501548,7.739938080495357,6.5015479876160995
E00006935,319,52,73,36,47,10,31,30,23,17,16.30094043887147,22.884012539184955,11.285266457680251,14.733542319749215,3.1347962382445136,9.717868338557993,9.404388714733543,7.210031347962382,5.329153605015674
E00006936,294,37,71,26,59,10,14,24,31,22,12.585034013605442,24.149659863945576,8.843537414965986,20.068027210884352,3.4013605442176873,4.761904761904762,8.16326530612245,10.54421768707483,7.482993197278912
E00006937,417,40,42,42,85,11,30,40,63,64,9.59232613908873,10.071942446043165,10.071942446043165,20.38369304556355,2.6378896882494005,7.1942446043165464,9.59232613908873,15.107913669064748,15.347721822541965
E00006938,311,63,84,22,39,16,22,29,18,18,20.257234726688104,27.009646302250808,7.07395498392283,12.540192926045016,5.144694533762058,7.07395498392283,9.32475884244373,5.787781350482315,5.787781350482315
E00006939,175,22,41,15,23,11,23,17,14,9,12.571428571428573,23.42857142857143,8.571428571428571,13.142857142857142,6.2857142857142865,13.142857142857142,9.714285714285714,8,5.142857142857142
E00006940,557,25,94,61,64,37,72,66,112,26,4.488330341113106,16.87612208258528,10.951526032315979,11.490125673249551,6.642728904847396,12.926391382405743,11.8491921005386,20.107719928186714,4.66786355475763
E00006941,323,46,65,29,59,18,31,27,25,23,14.241486068111456,20.123839009287924,8.978328173374612,18.26625386996904,5.572755417956656,9.597523219814242,8.359133126934983,7.739938080495357,7.120743034055728
E00006942,335,48,80,40,46,11,32,26,28,24,14.328358208955224,23.88059701492537,11.940298507462686,13.73134328358209,3.2835820895522385,9.55223880597015,7.761194029850746,8.358208955223882,7.164179104477612
E00006943,339,58,86,33,50,16,29,29,15,23,17.10914454277286,25.368731563421832,9.734513274336283,14.749262536873156,4.71976401179941,8.55457227138643,8.55457227138643,4.424778761061947,6.784660766961652
E00006944,235,31,36,27,42,13,25,20,34,7,13.191489361702127,15.319148936170212,11.48936170212766,17.872340425531917,5.531914893617021,10.638297872340425,8.51063829787234,14.468085106382977,2.9787234042553195
E00006945,323,26,57,26,82,12,20,38,44,18,8.04953560371517,17.647058823529413,8.04953560371517,25.386996904024766,3.7151702786377707,6.191950464396285,11.76470588235294,13.622291021671826,5.572755417956656
E00006946,327,56,92,27,37,13,25,41,22,14,17.12538226299694,28.134556574923547,8.256880733944955,11.314984709480122,3.9755351681957185,7.64525993883792,12.538226299694188,6.727828746177369,4.281345565749235
E00006947,289,36,64,23,67,13,30,30,12,14,12.45674740484429,22.145328719723185,7.958477508650519,23.18339100346021,4.498269896193772,10.380622837370241,10.380622837370241,4.1522491349480966,4.844290657439446
E00006948,261,30,47,14,44,10,27,34,34,21,11.494252873563218,18.007662835249043,5.363984674329502,16.85823754789272,3.8314176245210727,10.344827586206897,13.026819923371647,13.026819923371647,8.045977011494253
E00006949,293,49,66,44,26,14,26,18,26,24,16.723549488054605,22.525597269624573,15.017064846416384,8.873720136518772,4.778156996587031,8.873720136518772,6.143344709897611,8.873720136518772,8.19112627986348
E00006950,256,50,52,35,26,7,25,12,28,21,19.53125,20.3125,13.671875,10.15625,2.734375,9.765625,4.6875,10.9375,8.203125
E00006951,238,39,62,29,25,9,22,16,20,16,16.386554621848738,26.05042016806723,12.184873949579831,10.504201680672269,3.7815126050420167,9.243697478991598,6.722689075630252,8.403361344537815,6.722689075630252
E00006952,260,33,40,32,39,7,20,18,63,8,12.692307692307692,15.384615384615385,12.307692307692308,15,2.6923076923076925,7.6923076923076925,6.923076923076923,24.23076923076923,3.076923076923077
E00006953,288,62,71,30,41,12,17,16,16,23,21.52777777777778,24.65277777777778,10.416666666666668,14.23611111111111,4.166666666666666,5.902777777777778,5.555555555555555,5.555555555555555,7.986111111111111
E00006954,263,57,81,36,26,7,22,15,9,10,21.673003802281368,30.798479087452474,13.688212927756654,9.885931558935361,2.6615969581749046,8.365019011406844,5.7034220532319395,3.4220532319391634,3.802281368821293
E00006955,243,46,59,37,25,11,21,11,16,17,18.930041152263374,24.279835390946502,15.22633744855967,10.2880658436214,4.526748971193416,8.641975308641975,4.526748971193416,6.584362139917696,6.995884773662551
E00006956,273,55,60,31,50,9,18,22,18,10,20.146520146520146,21.978021978021978,11.355311355311356,18.315018315018314,3.296703296703297,6.593406593406594,8.058608058608058,6.593406593406594,3.6630036630036633
E00006957,275,42,57,42,48,9,24,13,25,15,15.272727272727273,20.727272727272727,15.272727272727273,17.454545454545457,3.272727272727273,8.727272727272728,4.7272727272727275,9.090909090909092,5.454545454545454
E00006958,308,55,65,46,34,14,27,24,23,20,17.857142857142858,21.1038961038961,14.935064935064934,11.03896103896104,4.545454545454546,8.766233766233766,7.792207792207792,7.467532467532467,6.493506493506493
E00006959,232,47,63,32,24,10,13,13,19,11,20.25862068965517,27.155172413793103,13.793103448275861,10.344827586206897,4.310344827586207,5.603448275862069,5.603448275862069,8.189655172413794,4.741379310344827
E00006960,259,35,55,49,34,12,26,18,20,10,13.513513513513514,21.235521235521233,18.91891891891892,13.127413127413126,4.633204633204633,10.038610038610038,6.94980694980695,7.722007722007722,3.861003861003861
E00006961,306,27,63,34,55,11,38,29,30,19,8.823529411764707,20.588235294117645,11.11111111111111,17.973856209150327,3.594771241830065,12.418300653594772,9.477124183006536,9.803921568627452,6.209150326797386
E00006962,257,50,63,37,27,11,28,14,12,15,19.45525291828794,24.5136186770428,14.396887159533073,10.505836575875486,4.280155642023346,10.894941634241246,5.447470817120623,4.669260700389105,5.836575875486381
E00006963,385,36,69,41,100,13,36,35,30,25,9.35064935064935,17.92207792207792,10.649350649350648,25.97402597402597,3.3766233766233764,9.35064935064935,9.090909090909092,7.792207792207792,6.493506493506493
E00006964,270,54,67,35,36,3,26,13,23,13,20,24.814814814814813,12.962962962962962,13.333333333333334,1.1111111111111112,9.62962962962963,4.814814814814815,8.518518518518519,4.814814814814815
E00006965,293,45,63,44,43,10,27,14,22,25,15.358361774744028,21.501706484641637,15.017064846416384,14.675767918088736,3.4129692832764507,9.215017064846416,4.778156996587031,7.508532423208192,8.532423208191126
E00006966,265,31,69,34,37,10,26,19,19,20,11.69811320754717,26.037735849056602,12.830188679245284,13.962264150943396,3.7735849056603774,9.811320754716983,7.169811320754717,7.169811320754717,7.547169811320755
E00006967,149,13,25,20,13,13,18,18,26,3,8.724832214765101,16.778523489932887,13.422818791946309,8.724832214765101,8.724832214765101,12.080536912751679,12.080536912751679,17.449664429530202,2.013422818791946
E00006968,408,69,81,41,66,20,30,40,40,21,16.911764705882355,19.852941176470587,10.049019607843137,16.176470588235293,4.901960784313726,7.352941176470589,9.803921568627452,9.803921568627452,5.147058823529411
E00006969,302,50,61,34,38,10,35,19,32,23,16.55629139072848,20.198675496688743,11.258278145695364,12.582781456953644,3.3112582781456954,11.589403973509933,6.291390728476822,10.596026490066226,7.6158940397351
E00006970,281,73,72,30,33,12,18,12,18,13,25.97864768683274,25.622775800711743,10.676156583629894,11.743772241992882,4.270462633451958,6.405693950177936,4.270462633451958,6.405693950177936,4.6263345195729535
