OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00007193,368,203,165,55.16304347826087,44.83695652173913
E00007194,410,229,181,55.85365853658537,44.146341463414636
E00007195,408,211,197,51.71568627450981,48.28431372549019
E00007196,340,180,160,52.94117647058824,47.05882352941176
E00007198,381,195,186,51.181102362204726,48.818897637795274
E00007197,337,184,153,54.59940652818991,45.40059347181009
E00007199,347,181,166,52.1613832853026,47.83861671469741
E00007202,312,155,157,49.67948717948718,50.32051282051282
E00007205,361,188,173,52.07756232686981,47.92243767313019
E00007206,501,260,241,51.896207584830336,48.10379241516966
E00007697,372,187,185,50.26881720430107,49.73118279569893
E00007699,392,206,186,52.55102040816326,47.44897959183674
E00007701,329,177,152,53.799392097264445,46.20060790273556
E00007702,352,195,157,55.39772727272727,44.60227272727273
E00007704,368,187,181,50.815217391304344,49.184782608695656
E00007687,421,236,185,56.057007125890735,43.942992874109265
E00007688,337,164,173,48.6646884272997,51.33531157270029
E00007692,343,172,171,50.14577259475219,49.85422740524781
E00007694,381,195,186,51.181102362204726,48.818897637795274
E00007696,463,227,236,49.0280777537797,50.9719222462203
E00007167,330,204,126,61.81818181818181,38.18181818181819
E00007172,438,239,199,54.5662100456621,45.4337899543379
E00007175,289,158,131,54.67128027681662,45.32871972318339
E00007180,321,179,142,55.7632398753894,44.23676012461059
E00007189,355,188,167,52.95774647887323,47.04225352112676
E00007668,405,226,179,55.80246913580247,44.19753086419753
E00007695,407,217,190,53.31695331695332,46.68304668304668
E00007698,387,198,189,51.162790697674424,48.837209302325576
E00007703,363,210,153,57.85123966942148,42.14876033057851
E00007705,323,167,156,51.702786377708975,48.297213622291025
E00007670,431,232,199,53.82830626450116,46.17169373549884
E00007673,508,262,246,51.574803149606296,48.4251968503937
E00007674,378,200,178,52.910052910052904,47.08994708994709
E00007676,398,199,199,50,50
E00007707,377,189,188,50.132625994694955,49.86737400530504
E00007669,305,164,141,53.77049180327869,46.22950819672131
E00007675,340,169,171,49.705882352941174,50.294117647058826
E00007677,395,202,193,51.13924050632911,48.860759493670884
E00007700,477,262,215,54.926624737945495,45.073375262054505
E00007706,408,238,170,58.333333333333336,41.66666666666667
E00007686,356,188,168,52.80898876404494,47.19101123595505
E00007689,390,211,179,54.1025641025641,45.8974358974359
E00007690,279,149,130,53.40501792114696,46.59498207885305
E00007691,376,197,179,52.3936170212766,47.6063829787234
E00007693,397,208,189,52.39294710327456,47.607052896725435
E00007177,469,253,216,53.94456289978679,46.05543710021322
E00007179,410,216,194,52.6829268292683,47.3170731707317
