OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00075917,335,335,0,100,0
E00075918,301,301,0,100,0
E00075919,245,245,0,100,0
E00075921,364,329,35,90.38461538461539,9.615384615384617
E00075924,486,441,45,90.74074074074075,9.25925925925926
E00076231,452,452,0,100,0
E00076243,300,300,0,100,0
E00181097,298,298,0,100,0
E00181129,362,362,0,100,0
E00181157,314,314,0,100,0
E00181175,344,344,0,100,0
E00181181,162,162,0,100,0
E00076594,278,278,0,100,0
E00076596,244,244,0,100,0
E00076607,280,280,0,100,0
E00076614,328,328,0,100,0
E00076619,312,312,0,100,0
E00076611,275,275,0,100,0
E00076612,273,273,0,100,0
E00076615,375,375,0,100,0
E00076617,379,379,0,100,0
E00172042,313,313,0,100,0
E00172083,287,287,0,100,0
E00075900,365,365,0,100,0
E00075925,294,294,0,100,0
E00075926,299,299,0,100,0
E00075933,296,296,0,100,0
E00075934,359,359,0,100,0
E00076589,425,425,0,100,0
E00076595,264,264,0,100,0
E00076597,266,266,0,100,0
E00076598,250,250,0,100,0
E00076599,255,255,0,100,0
E00076601,269,269,0,100,0
E00076592,296,296,0,100,0
E00076593,255,255,0,100,0
E00076603,612,612,0,100,0
E00076606,258,258,0,100,0
E00076626,264,264,0,100,0
E00076590,326,326,0,100,0
E00076591,377,377,0,100,0
E00076605,293,293,0,100,0
E00076609,227,227,0,100,0
E00076610,282,282,0,100,0
E00076616,170,170,0,100,0
E00076623,371,371,0,100,0
E00076624,317,317,0,100,0
E00076625,317,317,0,100,0
E00172046,332,332,0,100,0
E00172047,264,264,0,100,0
E00172048,426,426,0,100,0
E00075895,381,376,5,98.68766404199475,1.3123359580052494
E00075904,297,297,0,100,0
E00075906,267,267,0,100,0
E00075907,308,308,0,100,0
E00075908,290,290,0,100,0
E00075911,233,233,0,100,0
E00075901,214,214,0,100,0
E00075923,298,298,0,100,0
E00075928,271,271,0,100,0
E00075930,230,230,0,100,0
E00075931,291,291,0,100,0
E00075936,238,238,0,100,0
E00075899,527,527,0,100,0
E00075920,236,236,0,100,0
E00075927,365,365,0,100,0
E00075929,269,269,0,100,0
E00075932,289,289,0,100,0
E00076600,335,290,45,86.56716417910447,13.432835820895523
E00076602,287,287,0,100,0
E00076604,500,500,0,100,0
E00076608,264,264,0,100,0
E00076622,213,213,0,100,0
E00076588,297,297,0,100,0
E00076613,368,368,0,100,0
E00076618,365,365,0,100,0
E00076620,285,285,0,100,0
E00076621,384,384,0,100,0
E00075894,249,249,0,100,0
E00075914,285,285,0,100,0
E00075915,290,290,0,100,0
E00075916,255,255,0,100,0
E00075922,251,251,0,100,0
E00076209,317,317,0,100,0
E00076211,401,401,0,100,0
E00076212,337,337,0,100,0
E00076215,289,289,0,100,0
E00076216,288,288,0,100,0
E00076207,353,315,38,89.23512747875354,10.764872521246458
E00076208,436,436,0,100,0
E00076217,300,300,0,100,0
E00076218,270,270,0,100,0
E00076220,239,239,0,100,0
E00076184,232,232,0,100,0
E00076213,336,336,0,100,0
E00076214,335,335,0,100,0
E00076219,290,290,0,100,0
E00076222,281,281,0,100,0
E00076236,244,244,0,100,0
E00076246,277,277,0,100,0
E00076248,297,297,0,100,0
E00076249,270,270,0,100,0
E00076250,236,236,0,100,0
E00076237,286,286,0,100,0
E00076252,340,340,0,100,0
E00076253,281,281,0,100,0
E00076258,250,250,0,100,0
E00076260,272,272,0,100,0
E00076251,412,412,0,100,0
E00172079,332,181,151,54.51807228915663,45.48192771084337
E00181102,453,123,330,27.1523178807947,72.84768211920529
E00181152,111,111,0,100,0
E00181168,548,548,0,100,0
E00181179,351,351,0,100,0
E00181195,598,598,0,100,0
E00076233,266,266,0,100,0
E00076234,219,219,0,100,0
E00076235,287,287,0,100,0
E00076238,345,345,0,100,0
E00076255,215,215,0,100,0
E00076239,295,295,0,100,0
E00076240,311,311,0,100,0
E00076254,220,220,0,100,0
E00076256,397,397,0,100,0
E00076257,303,301,2,99.33993399339934,0.6600660066006601
E00076189,266,266,0,100,0
E00076210,263,263,0,100,0
E00076223,230,230,0,100,0
E00076224,334,334,0,100,0
E00076225,244,244,0,100,0
E00076230,256,256,0,100,0
E00076187,333,333,0,100,0
E00076193,330,330,0,100,0
E00076197,334,334,0,100,0
E00076198,288,288,0,100,0
E00076201,308,308,0,100,0
E00076188,301,284,17,94.35215946843853,5.647840531561462
E00076190,296,296,0,100,0
E00076227,407,406,1,99.75429975429975,0.2457002457002457
E00076228,270,270,0,100,0
E00076229,316,316,0,100,0
E00076489,277,277,0,100,0
E00076527,340,305,35,89.70588235294117,10.294117647058822
E00076528,354,354,0,100,0
E00076530,295,295,0,100,0
E00076490,327,327,0,100,0
E00076492,275,275,0,100,0
E00076500,338,338,0,100,0
E00076529,277,277,0,100,0
E00076531,274,274,0,100,0
E00075896,256,246,10,96.09375,3.90625
E00075898,197,197,0,100,0
E00075902,263,263,0,100,0
E00075903,228,228,0,100,0
E00075905,269,269,0,100,0
E00075935,414,414,0,100,0
E00076118,273,273,0,100,0
E00076119,305,305,0,100,0
E00076122,269,269,0,100,0
E00076132,497,497,0,100,0
E00076133,222,204,18,91.8918918918919,8.108108108108109
E00172043,315,315,0,100,0
E00172044,207,207,0,100,0
E00172045,370,370,0,100,0
E00172078,298,298,0,100,0
E00076202,399,399,0,100,0
E00076203,356,356,0,100,0
E00076204,295,295,0,100,0
E00076205,358,358,0,100,0
E00076206,300,300,0,100,0
E00076191,234,234,0,100,0
E00076195,243,243,0,100,0
E00076196,248,248,0,100,0
E00076199,319,319,0,100,0
E00076221,337,337,0,100,0
E00076185,231,231,0,100,0
E00076186,394,394,0,100,0
E00076192,257,257,0,100,0
E00076194,300,257,43,85.66666666666667,14.333333333333334
E00076200,284,276,8,97.1830985915493,2.8169014084507045
E00076226,243,241,2,99.1769547325103,0.823045267489712
E00075897,501,501,0,100,0
E00075910,375,375,0,100,0
E00075912,239,239,0,100,0
E00075913,253,253,0,100,0
E00172070,339,339,0,100,0
E00172085,249,249,0,100,0
E00076102,235,235,0,100,0
E00076123,280,280,0,100,0
E00076125,287,287,0,100,0
E00076126,257,257,0,100,0
E00076127,260,260,0,100,0
E00076136,291,291,0,100,0
E00076105,280,280,0,100,0
E00076130,233,233,0,100,0
E00076131,257,257,0,100,0
E00076137,168,168,0,100,0
E00076138,379,379,0,100,0
E00076101,265,265,0,100,0
E00076120,306,306,0,100,0
E00076124,382,382,0,100,0
E00076129,269,269,0,100,0
E00076139,307,307,0,100,0
E00076146,264,264,0,100,0
E00076147,277,277,0,100,0
E00076149,267,267,0,100,0
E00076154,338,338,0,100,0
E00076159,257,257,0,100,0
E00076501,229,229,0,100,0
E00076505,253,253,0,100,0
E00076508,271,271,0,100,0
E00076513,299,299,0,100,0
E00076521,353,353,0,100,0
E00076498,303,303,0,100,0
E00076503,227,227,0,100,0
E00076506,226,226,0,100,0
E00076512,261,261,0,100,0
E00076514,277,277,0,100,0
E00076507,315,315,0,100,0
E00076510,287,287,0,100,0
E00076511,313,313,0,100,0
E00076515,315,315,0,100,0
E00076517,348,348,0,100,0
E00076488,464,464,0,100,0
E00076516,332,332,0,100,0
E00076518,452,452,0,100,0
E00076519,342,342,0,100,0
E00076522,353,353,0,100,0
E00076493,244,244,0,100,0
E00076496,278,278,0,100,0
E00076497,331,331,0,100,0
E00076504,301,301,0,100,0
E00076509,335,335,0,100,0
E00076491,318,318,0,100,0
E00076494,307,307,0,100,0
E00076495,254,254,0,100,0
E00076499,241,241,0,100,0
E00076502,299,299,0,100,0
E00076084,271,271,0,100,0
E00076085,246,246,0,100,0
E00076086,243,243,0,100,0
E00076088,306,306,0,100,0
E00076089,384,384,0,100,0
E00076128,326,326,0,100,0
E00076134,248,248,0,100,0
E00076135,356,356,0,100,0
E00172041,131,131,0,100,0
E00172084,245,245,0,100,0
E00172086,277,277,0,100,0
E00076104,239,239,0,100,0
E00076109,237,237,0,100,0
E00076112,288,288,0,100,0
E00076113,292,292,0,100,0
E00076116,284,284,0,100,0
E00076117,182,182,0,100,0
E00076241,314,314,0,100,0
E00076261,271,271,0,100,0
E00076263,281,281,0,100,0
E00076265,235,235,0,100,0
E00076267,270,270,0,100,0
E00076262,285,285,0,100,0
E00076264,298,298,0,100,0
E00076266,258,258,0,100,0
E00076268,228,228,0,100,0
E00076269,293,293,0,100,0
E00076141,276,276,0,100,0
E00076151,326,326,0,100,0
E00076155,261,261,0,100,0
E00076156,335,335,0,100,0
E00076161,307,307,0,100,0
E00076150,303,303,0,100,0
E00076152,300,300,0,100,0
E00076157,592,592,0,100,0
E00076165,312,312,0,100,0
E00181139,245,245,0,100,0
E00181158,423,423,0,100,0
E00181161,320,288,32,90,10
E00076163,496,496,0,100,0
E00076164,386,386,0,100,0
E00076168,276,276,0,100,0
E00076171,300,300,0,100,0
E00076174,270,270,0,100,0
E00076272,234,234,0,100,0
E00076276,301,301,0,100,0
E00076279,332,332,0,100,0
E00076308,315,315,0,100,0
E00076309,460,460,0,100,0
E00076278,265,265,0,100,0
E00076283,298,298,0,100,0
E00076286,318,318,0,100,0
E00076288,301,301,0,100,0
E00076312,317,317,0,100,0
E00075960,246,246,0,100,0
E00075963,249,249,0,100,0
E00075964,306,306,0,100,0
E00075965,295,295,0,100,0
E00075966,339,339,0,100,0
E00075940,238,238,0,100,0
E00075941,272,272,0,100,0
E00075968,278,278,0,100,0
E00075969,317,317,0,100,0
E00075973,218,218,0,100,0
E00076055,597,597,0,100,0
E00076061,293,293,0,100,0
E00076094,358,358,0,100,0
E00076095,354,354,0,100,0
E00076099,356,356,0,100,0
E00076100,288,288,0,100,0
E00076106,230,230,0,100,0
E00076114,251,251,0,100,0
