OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00075894,150,6,37,30,10,0,2,1,3,27,34,4,24.666666666666668,20,6.666666666666667,0,1.3333333333333335,0.6666666666666667,2,18,22.666666666666664
E00075895,167,35,31,36,6,0,1,1,2,28,27,20.958083832335326,18.562874251497004,21.55688622754491,3.592814371257485,0,0.5988023952095809,0.5988023952095809,1.1976047904191618,16.766467065868262,16.16766467065868
E00075896,88,9,31,12,2,0,0,1,0,11,22,10.227272727272728,35.22727272727273,13.636363636363635,2.272727272727273,0,0,1.1363636363636365,0,12.5,25
E00075897,294,58,103,32,6,0,1,6,19,45,24,19.727891156462583,35.034013605442176,10.884353741496598,2.0408163265306123,0,0.3401360544217687,2.0408163265306123,6.462585034013606,15.306122448979592,8.16326530612245
E00075898,72,9,22,14,3,0,0,1,0,9,14,12.5,30.555555555555557,19.444444444444446,4.166666666666666,0,0,1.3888888888888888,0,12.5,19.444444444444446
E00075899,177,20,54,28,7,0,0,2,2,33,31,11.299435028248588,30.508474576271187,15.819209039548024,3.954802259887006,0,0,1.1299435028248588,1.1299435028248588,18.64406779661017,17.51412429378531
E00075900,182,24,25,38,4,2,0,1,3,54,31,13.186813186813188,13.736263736263737,20.87912087912088,2.197802197802198,1.098901098901099,0,0.5494505494505495,1.6483516483516485,29.67032967032967,17.032967032967033
E00075901,130,8,51,17,7,2,0,0,2,27,16,6.153846153846154,39.23076923076923,13.076923076923078,5.384615384615385,1.5384615384615385,0,0,1.5384615384615385,20.76923076923077,12.307692307692308
E00075902,114,6,43,16,4,1,0,0,1,21,22,5.263157894736842,37.719298245614034,14.035087719298245,3.508771929824561,0.8771929824561403,0,0,0.8771929824561403,18.421052631578945,19.298245614035086
E00075903,89,9,30,9,1,0,2,5,1,18,14,10.112359550561797,33.70786516853933,10.112359550561797,1.1235955056179776,0,2.247191011235955,5.617977528089887,1.1235955056179776,20.224719101123593,15.730337078651685
E00075904,125,25,36,16,4,0,2,1,3,10,28,20,28.799999999999997,12.8,3.2,0,1.6,0.8,2.4,8,22.400000000000002
E00075905,127,14,48,15,6,0,2,1,4,10,27,11.023622047244094,37.79527559055118,11.811023622047244,4.724409448818897,0,1.574803149606299,0.7874015748031495,3.149606299212598,7.874015748031496,21.25984251968504
E00075906,106,9,31,22,3,0,0,3,5,13,20,8.49056603773585,29.245283018867923,20.754716981132077,2.8301886792452833,0,0,2.8301886792452833,4.716981132075472,12.264150943396226,18.867924528301888
E00075907,140,18,41,15,5,1,1,3,4,26,26,12.857142857142856,29.28571428571429,10.714285714285714,3.571428571428571,0.7142857142857143,0.7142857142857143,2.142857142857143,2.857142857142857,18.571428571428573,18.571428571428573
E00075908,109,16,33,12,3,0,0,2,5,10,28,14.678899082568808,30.275229357798167,11.009174311926607,2.7522935779816518,0,0,1.834862385321101,4.587155963302752,9.174311926605505,25.688073394495415
E00075910,177,36,41,22,2,7,1,2,4,40,22,20.33898305084746,23.163841807909606,12.429378531073446,1.1299435028248588,3.954802259887006,0.5649717514124294,1.1299435028248588,2.2598870056497176,22.598870056497177,12.429378531073446
E00075911,88,21,22,19,2,0,1,0,2,14,7,23.863636363636363,25,21.59090909090909,2.272727272727273,0,1.1363636363636365,0,2.272727272727273,15.909090909090908,7.954545454545454
E00075912,109,25,30,16,0,1,0,1,4,21,11,22.93577981651376,27.522935779816514,14.678899082568808,0,0.9174311926605505,0,0.9174311926605505,3.669724770642202,19.26605504587156,10.091743119266056
E00075913,121,11,31,16,5,0,1,3,1,40,13,9.090909090909092,25.6198347107438,13.223140495867769,4.132231404958678,0,0.8264462809917356,2.479338842975207,0.8264462809917356,33.057851239669425,10.743801652892563
E00075914,140,10,35,31,4,1,0,0,3,32,24,7.142857142857142,25,22.142857142857142,2.857142857142857,0.7142857142857143,0,0,2.142857142857143,22.857142857142858,17.142857142857142
E00075915,152,2,37,34,16,0,1,3,6,30,23,1.3157894736842104,24.342105263157894,22.36842105263158,10.526315789473683,0,0.6578947368421052,1.9736842105263157,3.9473684210526314,19.736842105263158,15.131578947368421
E00075916,130,2,31,41,2,0,0,4,2,30,18,1.5384615384615385,23.846153846153847,31.538461538461537,1.5384615384615385,0,0,3.076923076923077,1.5384615384615385,23.076923076923077,13.846153846153847
E00075917,174,34,27,27,6,1,0,4,5,46,24,19.54022988505747,15.517241379310345,15.517241379310345,3.4482758620689653,0.5747126436781609,0,2.2988505747126435,2.8735632183908044,26.436781609195403,13.793103448275861
E00075918,111,17,11,25,1,1,0,0,1,38,17,15.315315315315313,9.90990990990991,22.52252252252252,0.9009009009009009,0.9009009009009009,0,0,0.9009009009009009,34.234234234234236,15.315315315315313
E00075919,101,16,7,27,3,1,0,0,2,31,14,15.841584158415841,6.9306930693069315,26.732673267326735,2.9702970297029703,0.9900990099009901,0,0,1.9801980198019802,30.693069306930692,13.861386138613863
E00075920,111,6,29,27,7,0,0,2,2,13,25,5.405405405405405,26.126126126126124,24.324324324324326,6.306306306306306,0,0,1.8018018018018018,1.8018018018018018,11.711711711711711,22.52252252252252
E00075921,150,41,16,24,1,1,1,1,3,44,18,27.333333333333332,10.666666666666668,16,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,2,29.333333333333332,12
E00075922,114,10,40,19,3,1,1,2,1,18,19,8.771929824561402,35.08771929824561,16.666666666666664,2.631578947368421,0.8771929824561403,0.8771929824561403,1.7543859649122806,0.8771929824561403,15.789473684210526,16.666666666666664
E00075923,109,10,27,31,4,2,1,2,2,9,21,9.174311926605505,24.770642201834864,28.440366972477065,3.669724770642202,1.834862385321101,0.9174311926605505,1.834862385321101,1.834862385321101,8.256880733944955,19.26605504587156
E00075924,180,51,26,21,2,2,0,6,3,52,17,28.333333333333332,14.444444444444443,11.666666666666666,1.1111111111111112,1.1111111111111112,0,3.3333333333333335,1.6666666666666667,28.888888888888886,9.444444444444445
E00075925,124,10,23,25,2,0,4,1,4,46,9,8.064516129032258,18.548387096774192,20.161290322580644,1.6129032258064515,0,3.225806451612903,0.8064516129032258,3.225806451612903,37.096774193548384,7.258064516129033
E00075926,135,27,17,39,4,0,1,0,1,31,15,20,12.592592592592592,28.888888888888886,2.9629629629629632,0,0.7407407407407408,0,0.7407407407407408,22.962962962962962,11.11111111111111
E00075927,138,14,39,27,5,0,7,2,2,19,23,10.144927536231885,28.26086956521739,19.565217391304348,3.6231884057971016,0,5.072463768115942,1.4492753623188406,1.4492753623188406,13.768115942028986,16.666666666666664
E00075928,99,8,28,30,6,0,1,1,4,12,9,8.080808080808081,28.28282828282828,30.303030303030305,6.0606060606060606,0,1.0101010101010102,1.0101010101010102,4.040404040404041,12.121212121212121,9.090909090909092
