OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00075894,236,229,7,5,1,1,0,97.03389830508475,2.9661016949152543,2.11864406779661,0.423728813559322,0.423728813559322,0
E00075895,366,358,8,1,1,5,1,97.81420765027322,2.185792349726776,0.273224043715847,0.273224043715847,1.366120218579235,0.273224043715847
E00075896,248,241,7,4,3,0,0,97.17741935483872,2.82258064516129,1.6129032258064515,1.2096774193548387,0,0
E00075897,457,440,17,14,1,2,0,96.2800875273523,3.7199124726477026,3.063457330415755,0.2188183807439825,0.437636761487965,0
E00075898,195,185,10,3,7,0,0,94.87179487179486,5.128205128205128,1.5384615384615385,3.5897435897435894,0,0
E00075899,499,475,24,12,5,7,0,95.19038076152304,4.809619238476954,2.404809619238477,1.002004008016032,1.402805611222445,0
E00075900,358,352,6,6,0,0,0,98.32402234636871,1.675977653631285,1.675977653631285,0,0,0
E00075901,212,209,3,1,2,0,0,98.58490566037736,1.4150943396226416,0.4716981132075472,0.9433962264150944,0,0
E00075902,246,243,3,3,0,0,0,98.78048780487805,1.2195121951219512,1.2195121951219512,0,0,0
E00075903,220,218,2,2,0,0,0,99.0909090909091,0.9090909090909091,0.9090909090909091,0,0,0
E00075904,291,278,13,6,7,0,0,95.53264604810997,4.4673539518900345,2.0618556701030926,2.405498281786942,0,0
E00075905,260,255,5,2,3,0,0,98.07692307692307,1.9230769230769231,0.7692307692307693,1.153846153846154,0,0
E00075906,255,249,6,4,2,0,0,97.6470588235294,2.3529411764705883,1.5686274509803921,0.7843137254901961,0,0
E00075907,296,283,13,8,2,3,0,95.6081081081081,4.391891891891892,2.7027027027027026,0.6756756756756757,1.0135135135135136,0
E00075908,285,280,5,3,2,0,0,98.24561403508771,1.7543859649122806,1.0526315789473684,0.7017543859649122,0,0
E00075910,364,353,11,4,4,3,0,96.97802197802197,3.021978021978022,1.098901098901099,1.098901098901099,0.8241758241758242,0
E00075911,230,223,7,5,2,0,0,96.95652173913044,3.0434782608695654,2.1739130434782608,0.8695652173913043,0,0
E00075912,235,231,4,4,0,0,0,98.29787234042553,1.702127659574468,1.702127659574468,0,0,0
E00075913,248,246,2,1,0,0,1,99.19354838709677,0.8064516129032258,0.4032258064516129,0,0,0.4032258064516129
E00075914,277,275,2,0,0,1,1,99.27797833935018,0.7220216606498195,0,0,0.36101083032490977,0.36101083032490977
E00075915,283,281,2,2,0,0,0,99.29328621908127,0.7067137809187279,0.7067137809187279,0,0,0
E00075916,247,242,5,2,3,0,0,97.97570850202429,2.0242914979757085,0.8097165991902834,1.214574898785425,0,0
E00075917,326,324,2,0,2,0,0,99.38650306748467,0.6134969325153374,0,0.6134969325153374,0,0
E00075918,298,293,5,4,1,0,0,98.3221476510067,1.6778523489932886,1.342281879194631,0.33557046979865773,0,0
E00075919,239,237,2,1,1,0,0,99.16317991631799,0.8368200836820083,0.41841004184100417,0.41841004184100417,0,0
E00075920,230,227,3,2,1,0,0,98.69565217391305,1.3043478260869565,0.8695652173913043,0.43478260869565216,0,0
E00075921,350,347,3,2,0,1,0,99.14285714285714,0.8571428571428572,0.5714285714285714,0,0.2857142857142857,0
