OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00075894,244,113,46,71,1,0,2,2,0,0,0,0,0,0,0,0,11,0,11,0,46.31147540983606,18.852459016393443,29.098360655737704,0.4098360655737705,0,0.819672131147541,0.819672131147541,0,0,0,0,0,0,0,0,4.508196721311475,0,4.508196721311475,0
E00075895,382,242,58,53,3,1,5,2,1,0,0,0,0,2,1,0,18,1,19,1,63.35078534031413,15.18324607329843,13.874345549738221,0.7853403141361256,0.2617801047120419,1.3089005235602094,0.5235602094240838,0.2617801047120419,0,0,0,0,0.5235602094240838,0.2617801047120419,0,4.712041884816754,0.2617801047120419,4.973821989528796,0.2617801047120419
E00075896,257,148,53,46,3,0,3,2,1,0,0,0,0,0,1,0,0,3,1,3,57.58754863813229,20.622568093385212,17.898832684824903,1.1673151750972763,0,1.1673151750972763,0.7782101167315175,0.38910505836575876,0,0,0,0,0,0.38910505836575876,0,0,1.1673151750972763,0.38910505836575876,1.1673151750972763
E00075897,499,313,52,72,1,1,14,7,1,0,4,2,0,0,0,0,38,8,38,8,62.725450901803605,10.420841683366733,14.428857715430862,0.2004008016032064,0.2004008016032064,2.80561122244489,1.402805611222445,0.2004008016032064,0,0.8016032064128256,0.4008016032064128,0,0,0,0,7.615230460921844,1.6032064128256511,7.615230460921844,1.6032064128256511
E00075898,200,120,25,38,0,0,3,2,1,0,0,0,0,0,1,0,12,1,13,1,60,12.5,19,0,0,1.5,1,0.5,0,0,0,0,0,0.5,0,6,0.5,6.5,0.5
E00075899,527,335,44,94,0,0,3,0,2,0,0,0,0,1,1,0,46,4,47,4,63.5673624288425,8.349146110056926,17.836812144212523,0,0,0.5692599620493358,0,0.3795066413662239,0,0,0,0,0.18975332068311196,0.18975332068311196,0,8.72865275142315,0.7590132827324478,8.918406072106261,0.7590132827324478
E00075900,366,218,56,78,4,2,4,3,0,0,1,0,0,0,0,0,2,2,2,2,59.56284153005464,15.300546448087433,21.311475409836063,1.092896174863388,0.546448087431694,1.092896174863388,0.819672131147541,0,0,0.273224043715847,0,0,0,0,0,0.546448087431694,0.546448087431694,0.546448087431694,0.546448087431694
E00075901,210,121,36,37,2,1,3,1,1,0,0,1,0,0,1,0,4,5,5,5,57.61904761904761,17.142857142857142,17.61904761904762,0.9523809523809524,0.4761904761904762,1.4285714285714286,0.4761904761904762,0.4761904761904762,0,0,0.4761904761904762,0,0,0.4761904761904762,0,1.9047619047619049,2.380952380952381,2.380952380952381,2.380952380952381
E00075902,265,169,30,45,0,0,7,3,0,0,0,2,0,2,0,0,14,0,14,0,63.77358490566037,11.320754716981133,16.9811320754717,0,0,2.6415094339622645,1.1320754716981132,0,0,0,0.7547169811320755,0,0.7547169811320755,0,0,5.283018867924529,0,5.283018867924529,0
E00075903,226,146,43,32,1,0,1,0,0,1,0,0,0,0,0,0,2,1,2,1,64.60176991150442,19.02654867256637,14.15929203539823,0.4424778761061947,0,0.4424778761061947,0,0,0.4424778761061947,0,0,0,0,0,0,0.8849557522123894,0.4424778761061947,0.8849557522123894,0.4424778761061947
