OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00008570,209,8,16,24,7,1,0,0,0,118,35,3.827751196172249,7.655502392344498,11.483253588516746,3.349282296650718,0.4784688995215311,0,0,0,56.45933014354066,16.74641148325359
E00008571,200,9,17,26,7,1,1,2,1,123,13,4.5,8.5,13,3.5000000000000004,0.5,0.5,1,0.5,61.5,6.5
E00008572,211,14,19,35,9,4,0,1,0,111,18,6.6350710900473935,9.004739336492891,16.587677725118482,4.265402843601896,1.8957345971563981,0,0.47393364928909953,0,52.60663507109005,8.530805687203792
E00008573,211,5,19,22,5,0,0,0,2,144,14,2.3696682464454977,9.004739336492891,10.42654028436019,2.3696682464454977,0,0,0,0.9478672985781991,68.24644549763033,6.6350710900473935
E00008574,197,6,24,21,8,0,0,0,0,125,13,3.0456852791878175,12.18274111675127,10.65989847715736,4.060913705583756,0,0,0,0,63.45177664974619,6.598984771573605
E00008575,117,6,17,17,6,1,0,2,0,49,19,5.128205128205128,14.529914529914532,14.529914529914532,5.128205128205128,0.8547008547008548,0,1.7094017094017095,0,41.88034188034188,16.23931623931624
E00008576,78,7,5,19,7,1,0,0,0,23,16,8.974358974358974,6.41025641025641,24.358974358974358,8.974358974358974,1.282051282051282,0,0,0,29.48717948717949,20.51282051282051
E00008577,159,5,13,23,9,0,0,0,0,105,4,3.1446540880503147,8.176100628930817,14.465408805031446,5.660377358490567,0,0,0,0,66.0377358490566,2.515723270440252
E00008578,246,9,23,43,19,1,0,0,1,128,22,3.6585365853658534,9.34959349593496,17.479674796747968,7.723577235772358,0.40650406504065045,0,0,0.40650406504065045,52.03252032520326,8.94308943089431
E00008579,225,38,22,36,11,1,0,0,0,87,30,16.88888888888889,9.777777777777779,16,4.888888888888889,0.4444444444444444,0,0,0,38.666666666666664,13.333333333333334
E00008580,239,49,28,23,8,0,0,3,1,100,27,20.502092050209207,11.715481171548117,9.623430962343097,3.3472803347280333,0,0,1.2552301255230125,0.41841004184100417,41.84100418410041,11.297071129707113
E00008581,159,47,14,10,7,2,0,1,1,62,15,29.559748427672954,8.80503144654088,6.289308176100629,4.40251572327044,1.257861635220126,0,0.628930817610063,0.628930817610063,38.9937106918239,9.433962264150944
E00008583,175,19,20,25,12,2,0,1,2,66,28,10.857142857142858,11.428571428571429,14.285714285714285,6.857142857142858,1.1428571428571428,0,0.5714285714285714,1.1428571428571428,37.714285714285715,16
E00008584,260,39,23,30,7,1,0,1,0,129,30,15,8.846153846153847,11.538461538461538,2.6923076923076925,0.38461538461538464,0,0.38461538461538464,0,49.61538461538461,11.538461538461538
E00008585,126,9,20,28,6,0,1,1,2,38,21,7.142857142857142,15.873015873015872,22.22222222222222,4.761904761904762,0,0.7936507936507936,0.7936507936507936,1.5873015873015872,30.158730158730158,16.666666666666664
E00008586,165,75,12,20,4,0,0,0,0,41,13,45.45454545454545,7.2727272727272725,12.121212121212121,2.4242424242424243,0,0,0,0,24.848484848484848,7.878787878787878
E00008587,191,60,11,16,4,0,0,0,0,80,20,31.413612565445025,5.7591623036649215,8.37696335078534,2.094240837696335,0,0,0,0,41.8848167539267,10.471204188481675
E00008588,107,7,6,26,6,1,0,0,2,46,13,6.5420560747663545,5.607476635514018,24.299065420560748,5.607476635514018,0.9345794392523363,0,0,1.8691588785046727,42.99065420560748,12.149532710280374
E00008589,198,37,28,24,14,3,0,0,2,63,27,18.68686868686869,14.14141414141414,12.121212121212121,7.07070707070707,1.5151515151515151,0,0,1.0101010101010102,31.818181818181817,13.636363636363635
E00008590,207,46,18,21,11,4,0,2,2,79,24,22.22222222222222,8.695652173913043,10.144927536231885,5.314009661835748,1.932367149758454,0,0.966183574879227,0.966183574879227,38.164251207729464,11.594202898550725
E00008591,138,10,32,24,7,1,1,0,1,38,24,7.246376811594203,23.18840579710145,17.391304347826086,5.072463768115942,0.7246376811594203,0.7246376811594203,0,0.7246376811594203,27.536231884057973,17.391304347826086
E00008592,181,61,18,11,7,2,0,0,1,62,19,33.70165745856354,9.94475138121547,6.077348066298343,3.867403314917127,1.1049723756906076,0,0,0.5524861878453038,34.25414364640884,10.497237569060774
E00008593,82,15,7,15,2,0,0,1,0,20,22,18.29268292682927,8.536585365853659,18.29268292682927,2.4390243902439024,0,0,1.2195121951219512,0,24.390243902439025,26.82926829268293
E00008594,213,60,16,21,6,1,0,0,2,78,29,28.169014084507044,7.511737089201878,9.859154929577464,2.8169014084507045,0.4694835680751174,0,0,0.9389671361502347,36.61971830985916,13.615023474178404
E00008596,238,38,55,29,9,2,0,0,0,83,22,15.966386554621847,23.10924369747899,12.184873949579831,3.7815126050420167,0.8403361344537815,0,0,0,34.87394957983193,9.243697478991598
E00008597,205,111,3,11,1,1,0,0,1,51,26,54.146341463414636,1.4634146341463417,5.365853658536586,0.4878048780487805,0.4878048780487805,0,0,0.4878048780487805,24.878048780487806,12.682926829268293
E00008598,212,25,20,20,13,0,0,0,0,115,19,11.79245283018868,9.433962264150944,9.433962264150944,6.132075471698113,0,0,0,0,54.24528301886793,8.962264150943396
E00008599,166,43,17,19,13,2,0,1,1,53,17,25.903614457831324,10.240963855421686,11.44578313253012,7.83132530120482,1.2048192771084338,0,0.6024096385542169,0.6024096385542169,31.92771084337349,10.240963855421686
E00008600,267,51,14,34,11,1,0,1,3,129,23,19.101123595505616,5.2434456928838955,12.734082397003746,4.119850187265917,0.37453183520599254,0,0.37453183520599254,1.1235955056179776,48.31460674157304,8.614232209737828
E00008601,181,97,7,10,3,0,0,1,1,38,24,53.591160220994475,3.867403314917127,5.524861878453039,1.6574585635359116,0,0,0.5524861878453038,0.5524861878453038,20.994475138121548,13.259668508287293
E00008602,133,12,25,16,7,0,1,0,0,47,25,9.022556390977442,18.796992481203006,12.030075187969924,5.263157894736842,0,0.7518796992481203,0,0,35.338345864661655,18.796992481203006
E00008603,164,34,23,28,11,2,0,0,0,31,35,20.73170731707317,14.02439024390244,17.073170731707318,6.707317073170732,1.2195121951219512,0,0,0,18.902439024390244,21.341463414634145
E00008604,239,18,31,27,7,1,0,0,0,128,27,7.531380753138076,12.97071129707113,11.297071129707113,2.928870292887029,0.41841004184100417,0,0,0,53.55648535564853,11.297071129707113
E00008605,248,62,22,40,3,0,0,1,1,95,24,25,8.870967741935484,16.129032258064516,1.2096774193548387,0,0,0.4032258064516129,0.4032258064516129,38.306451612903224,9.67741935483871
E00008606,131,14,19,18,1,1,0,0,0,53,25,10.687022900763358,14.50381679389313,13.740458015267176,0.7633587786259541,0.7633587786259541,0,0,0,40.458015267175576,19.083969465648856
E00008607,255,12,11,32,15,0,1,2,2,159,21,4.705882352941177,4.313725490196078,12.549019607843137,5.88235294117647,0,0.39215686274509803,0.7843137254901961,0.7843137254901961,62.35294117647059,8.235294117647058
E00008609,148,12,20,22,4,2,1,1,0,75,11,8.108108108108109,13.513513513513514,14.864864864864865,2.7027027027027026,1.3513513513513513,0.6756756756756757,0.6756756756756757,0,50.67567567567568,7.4324324324324325
E00008610,167,49,25,27,6,1,0,0,0,41,18,29.34131736526946,14.97005988023952,16.16766467065868,3.592814371257485,0.5988023952095809,0,0,0,24.550898203592812,10.778443113772456
E00008611,291,19,34,35,10,3,1,0,0,165,24,6.529209621993128,11.683848797250858,12.027491408934708,3.436426116838488,1.0309278350515463,0.3436426116838488,0,0,56.70103092783505,8.24742268041237
E00008612,155,23,25,30,7,0,0,1,1,47,21,14.838709677419354,16.129032258064516,19.35483870967742,4.516129032258064,0,0,0.6451612903225806,0.6451612903225806,30.32258064516129,13.548387096774196
E00008613,160,18,21,34,7,3,0,0,1,54,22,11.25,13.125,21.25,4.375,1.875,0,0,0.625,33.75,13.750000000000002
E00008619,96,5,11,11,2,0,0,0,0,53,14,5.208333333333334,11.458333333333332,11.458333333333332,2.083333333333333,0,0,0,0,55.208333333333336,14.583333333333334
E00008620,110,9,13,12,1,0,1,0,0,68,6,8.181818181818182,11.818181818181818,10.909090909090908,0.9090909090909091,0,0.9090909090909091,0,0,61.81818181818181,5.454545454545454
E00008621,169,9,25,29,11,4,0,0,0,76,15,5.325443786982249,14.792899408284024,17.159763313609467,6.508875739644971,2.366863905325444,0,0,0,44.97041420118343,8.875739644970414
E00008622,184,26,28,46,12,4,0,2,2,40,24,14.130434782608695,15.217391304347828,25,6.521739130434782,2.1739130434782608,0,1.0869565217391304,1.0869565217391304,21.73913043478261,13.043478260869565
E00008623,94,13,21,9,16,0,0,3,2,13,17,13.829787234042554,22.340425531914892,9.574468085106384,17.02127659574468,0,0,3.1914893617021276,2.127659574468085,13.829787234042554,18.085106382978726
E00008624,114,16,21,26,10,1,0,0,0,26,14,14.035087719298245,18.421052631578945,22.807017543859647,8.771929824561402,0.8771929824561403,0,0,0,22.807017543859647,12.280701754385964
E00008625,148,18,35,27,9,3,0,1,1,24,30,12.162162162162163,23.64864864864865,18.243243243243242,6.081081081081082,2.027027027027027,0,0.6756756756756757,0.6756756756756757,16.216216216216218,20.27027027027027
E00008626,126,13,22,25,5,1,0,0,2,29,29,10.317460317460316,17.46031746031746,19.841269841269842,3.968253968253968,0.7936507936507936,0,0,1.5873015873015872,23.015873015873016,23.015873015873016
E00008627,93,8,14,17,5,2,1,0,1,30,15,8.60215053763441,15.053763440860216,18.27956989247312,5.376344086021505,2.1505376344086025,1.0752688172043012,0,1.0752688172043012,32.25806451612903,16.129032258064516
E00008628,132,22,30,28,5,2,0,0,1,31,13,16.666666666666664,22.727272727272727,21.21212121212121,3.787878787878788,1.5151515151515151,0,0,0.7575757575757576,23.484848484848484,9.848484848484848
E00008629,113,15,29,19,5,1,0,0,0,29,15,13.274336283185843,25.663716814159294,16.8141592920354,4.424778761061947,0.8849557522123894,0,0,0,25.663716814159294,13.274336283185843
E00008630,320,10,37,36,14,1,0,2,2,198,20,3.125,11.5625,11.25,4.375,0.3125,0,0.625,0.625,61.875,6.25
E00008631,245,27,38,23,8,5,1,0,2,109,32,11.020408163265307,15.510204081632653,9.387755102040817,3.2653061224489797,2.0408163265306123,0.40816326530612246,0,0.8163265306122449,44.48979591836735,13.061224489795919
E00008632,193,15,37,26,9,2,1,2,2,69,30,7.772020725388601,19.170984455958546,13.471502590673575,4.66321243523316,1.0362694300518136,0.5181347150259068,1.0362694300518136,1.0362694300518136,35.751295336787564,15.544041450777202
E00008633,251,23,39,22,4,2,1,0,1,141,18,9.163346613545817,15.53784860557769,8.764940239043826,1.593625498007968,0.796812749003984,0.398406374501992,0,0.398406374501992,56.17529880478087,7.171314741035857
E00008634,214,17,24,31,6,4,0,0,0,107,25,7.943925233644859,11.214953271028037,14.485981308411214,2.803738317757009,1.8691588785046727,0,0,0,50,11.682242990654206
E00008635,295,18,29,40,28,4,0,2,0,136,38,6.101694915254238,9.830508474576272,13.559322033898304,9.491525423728813,1.3559322033898304,0,0.6779661016949152,0,46.101694915254235,12.88135593220339
E00008636,288,25,23,27,17,4,2,3,1,140,46,8.680555555555555,7.986111111111111,9.375,5.902777777777778,1.3888888888888888,0.6944444444444444,1.0416666666666665,0.3472222222222222,48.61111111111111,15.972222222222221
E00008637,187,10,26,27,10,3,0,1,1,86,23,5.347593582887701,13.903743315508022,14.43850267379679,5.347593582887701,1.6042780748663104,0,0.53475935828877,0.53475935828877,45.98930481283423,12.299465240641712
E00008638,202,16,33,23,12,1,1,0,1,88,27,7.920792079207921,16.33663366336634,11.386138613861387,5.9405940594059405,0.49504950495049505,0.49504950495049505,0,0.49504950495049505,43.56435643564357,13.366336633663368
E00008639,250,19,31,24,12,2,0,0,2,130,30,7.6,12.4,9.6,4.8,0.8,0,0,0.8,52,12
E00008640,181,10,20,39,10,4,1,0,1,73,23,5.524861878453039,11.049723756906078,21.54696132596685,5.524861878453039,2.209944751381215,0.5524861878453038,0,0.5524861878453038,40.331491712707184,12.70718232044199
E00008641,134,7,19,18,8,3,1,1,0,68,9,5.223880597014925,14.17910447761194,13.432835820895523,5.970149253731343,2.2388059701492535,0.7462686567164178,0.7462686567164178,0,50.74626865671642,6.7164179104477615
E00008642,167,11,18,16,9,0,1,3,0,91,18,6.58682634730539,10.778443113772456,9.580838323353294,5.389221556886228,0,0.5988023952095809,1.7964071856287425,0,54.49101796407185,10.778443113772456
E00008643,162,21,26,22,4,1,0,0,1,78,9,12.962962962962962,16.049382716049383,13.580246913580247,2.4691358024691357,0.6172839506172839,0,0,0.6172839506172839,48.148148148148145,5.555555555555555
E00008644,202,15,8,12,4,1,2,0,1,143,16,7.425742574257425,3.9603960396039604,5.9405940594059405,1.9801980198019802,0.49504950495049505,0.9900990099009901,0,0.49504950495049505,70.79207920792079,7.920792079207921
E00008646,119,15,16,21,10,0,0,0,2,38,17,12.605042016806722,13.445378151260504,17.647058823529413,8.403361344537815,0,0,0,1.680672268907563,31.932773109243694,14.285714285714285
E00008647,119,7,14,13,4,0,0,0,0,69,12,5.88235294117647,11.76470588235294,10.92436974789916,3.361344537815126,0,0,0,0,57.98319327731093,10.084033613445378
E00008648,193,4,25,15,4,1,0,0,1,129,14,2.072538860103627,12.953367875647666,7.772020725388601,2.072538860103627,0.5181347150259068,0,0,0.5181347150259068,66.83937823834198,7.253886010362693
E00008649,169,6,12,15,3,0,1,1,2,111,18,3.5502958579881656,7.100591715976331,8.875739644970414,1.7751479289940828,0,0.591715976331361,0.591715976331361,1.183431952662722,65.68047337278107,10.650887573964498
E00008650,190,13,19,22,4,1,1,0,0,114,16,6.842105263157896,10,11.578947368421053,2.1052631578947367,0.5263157894736842,0.5263157894736842,0,0,60,8.421052631578947
E00008651,169,3,14,15,4,1,0,0,0,117,15,1.7751479289940828,8.284023668639055,8.875739644970414,2.366863905325444,0.591715976331361,0,0,0,69.23076923076923,8.875739644970414
E00008652,139,7,17,16,3,0,0,0,0,82,14,5.0359712230215825,12.23021582733813,11.510791366906476,2.158273381294964,0,0,0,0,58.992805755395686,10.071942446043165
E00008653,119,10,23,22,5,2,1,0,1,41,14,8.403361344537815,19.327731092436977,18.487394957983195,4.201680672268908,1.680672268907563,0.8403361344537815,0,0.8403361344537815,34.45378151260504,11.76470588235294
E00008654,175,6,17,14,5,0,0,0,0,126,7,3.428571428571429,9.714285714285714,8,2.857142857142857,0,0,0,0,72,4
E00008655,156,6,17,18,9,0,0,1,0,92,13,3.8461538461538463,10.897435897435898,11.538461538461538,5.769230769230769,0,0,0.641025641025641,0,58.97435897435898,8.333333333333332
E00008656,139,7,9,15,3,0,0,0,2,95,8,5.0359712230215825,6.474820143884892,10.79136690647482,2.158273381294964,0,0,0,1.4388489208633095,68.34532374100719,5.755395683453238
E00008657,76,4,8,15,9,0,0,0,1,32,7,5.263157894736842,10.526315789473683,19.736842105263158,11.842105263157894,0,0,0,1.3157894736842104,42.10526315789473,9.210526315789473
E00008658,151,4,20,16,4,3,1,0,3,86,14,2.6490066225165565,13.245033112582782,10.596026490066226,2.6490066225165565,1.9867549668874174,0.6622516556291391,0,1.9867549668874174,56.95364238410596,9.271523178807946
E00008659,304,19,37,26,9,1,1,0,3,182,26,6.25,12.171052631578947,8.552631578947368,2.9605263157894735,0.3289473684210526,0.3289473684210526,0,0.9868421052631579,59.86842105263158,8.552631578947368
E00008660,175,10,25,20,8,0,0,0,3,90,19,5.714285714285714,14.285714285714285,11.428571428571429,4.571428571428571,0,0,0,1.7142857142857144,51.42857142857142,10.857142857142858
E00008661,303,11,32,25,6,0,0,0,0,207,22,3.6303630363036308,10.561056105610561,8.25082508250825,1.9801980198019802,0,0,0,0,68.31683168316832,7.2607260726072615
E00008662,215,11,25,19,9,0,0,0,0,141,10,5.116279069767442,11.627906976744185,8.837209302325581,4.186046511627907,0,0,0,0,65.58139534883722,4.651162790697675
E00008663,156,8,15,21,1,1,0,0,1,97,12,5.128205128205128,9.615384615384617,13.461538461538462,0.641025641025641,0.641025641025641,0,0,0.641025641025641,62.17948717948718,7.6923076923076925
E00008664,187,7,18,6,3,1,0,0,0,132,20,3.7433155080213902,9.62566844919786,3.2085561497326207,1.6042780748663104,0.53475935828877,0,0,0,70.58823529411765,10.695187165775401
E00008665,148,5,23,16,6,0,0,0,0,82,16,3.3783783783783785,15.54054054054054,10.81081081081081,4.054054054054054,0,0,0,0,55.4054054054054,10.81081081081081
E00008666,306,13,34,26,6,0,0,0,0,199,28,4.248366013071895,11.11111111111111,8.49673202614379,1.9607843137254901,0,0,0,0,65.0326797385621,9.15032679738562
E00008667,172,4,29,9,6,1,0,0,1,104,18,2.3255813953488373,16.86046511627907,5.232558139534884,3.488372093023256,0.5813953488372093,0,0,0.5813953488372093,60.46511627906976,10.465116279069768
E00008668,216,16,22,21,3,2,0,0,1,135,16,7.4074074074074066,10.185185185185185,9.722222222222223,1.3888888888888888,0.9259259259259258,0,0,0.4629629629629629,62.5,7.4074074074074066
E00008669,143,8,33,15,5,0,0,1,0,66,15,5.594405594405594,23.076923076923077,10.48951048951049,3.4965034965034967,0,0,0.6993006993006993,0,46.15384615384615,10.48951048951049
E00008670,172,7,16,21,2,0,0,0,0,110,16,4.069767441860465,9.30232558139535,12.209302325581394,1.1627906976744187,0,0,0,0,63.95348837209303,9.30232558139535
E00008671,187,14,26,13,3,0,0,0,0,123,8,7.4866310160427805,13.903743315508022,6.951871657754011,1.6042780748663104,0,0,0,0,65.77540106951871,4.27807486631016
E00008672,182,10,17,8,4,0,0,0,0,131,12,5.4945054945054945,9.340659340659341,4.395604395604396,2.197802197802198,0,0,0,0,71.97802197802197,6.593406593406594
E00008673,166,11,15,10,1,0,0,0,0,122,7,6.626506024096386,9.036144578313253,6.024096385542169,0.6024096385542169,0,0,0,0,73.49397590361446,4.216867469879518
E00008674,295,13,27,26,6,3,0,0,0,194,26,4.406779661016949,9.152542372881356,8.813559322033898,2.0338983050847457,1.0169491525423728,0,0,0,65.76271186440678,8.813559322033898
E00008675,192,17,21,15,6,0,0,0,0,117,16,8.854166666666668,10.9375,7.8125,3.125,0,0,0,0,60.9375,8.333333333333332
E00008676,97,8,21,17,2,1,0,0,0,29,19,8.24742268041237,21.649484536082475,17.525773195876287,2.0618556701030926,1.0309278350515463,0,0,0,29.896907216494846,19.587628865979383
E00008677,208,3,20,21,6,0,0,0,0,148,10,1.4423076923076923,9.615384615384617,10.096153846153847,2.8846153846153846,0,0,0,0,71.15384615384616,4.807692307692308
E00008678,172,4,15,16,6,0,0,0,0,123,8,2.3255813953488373,8.720930232558139,9.30232558139535,3.488372093023256,0,0,0,0,71.51162790697676,4.651162790697675
E00008679,157,11,35,19,11,1,0,3,1,51,25,7.006369426751593,22.29299363057325,12.101910828025478,7.006369426751593,0.6369426751592357,0,1.910828025477707,0.6369426751592357,32.48407643312102,15.92356687898089
E00008680,198,8,31,19,4,0,1,2,4,112,17,4.040404040404041,15.656565656565657,9.595959595959595,2.0202020202020203,0,0.5050505050505051,1.0101010101010102,2.0202020202020203,56.56565656565656,8.585858585858585
E00008681,112,18,16,14,5,0,0,0,1,47,11,16.071428571428573,14.285714285714285,12.5,4.464285714285714,0,0,0,0.8928571428571428,41.964285714285715,9.821428571428571
E00008682,289,11,29,25,9,2,0,2,0,185,26,3.8062283737024223,10.034602076124568,8.650519031141869,3.1141868512110724,0.6920415224913495,0,0.6920415224913495,0,64.01384083044984,8.996539792387544
E00008683,138,12,31,19,9,3,0,0,3,46,15,8.695652173913043,22.463768115942027,13.768115942028986,6.521739130434782,2.1739130434782608,0,0,2.1739130434782608,33.33333333333333,10.869565217391305
E00008684,147,14,33,26,9,1,0,1,0,50,13,9.523809523809524,22.448979591836736,17.687074829931973,6.122448979591836,0.6802721088435374,0,0.6802721088435374,0,34.01360544217687,8.843537414965986
E00008685,152,14,25,17,3,1,0,0,1,77,14,9.210526315789473,16.447368421052634,11.18421052631579,1.9736842105263157,0.6578947368421052,0,0,0.6578947368421052,50.6578947368421,9.210526315789473
E00008686,233,16,17,21,5,1,0,3,2,155,13,6.866952789699571,7.296137339055794,9.012875536480687,2.1459227467811157,0.4291845493562232,0,1.2875536480686696,0.8583690987124464,66.52360515021459,5.579399141630901
E00008687,115,9,13,16,4,0,0,0,0,61,12,7.82608695652174,11.304347826086957,13.91304347826087,3.4782608695652173,0,0,0,0,53.04347826086957,10.434782608695652
E00008689,117,12,13,16,5,3,0,1,0,52,15,10.256410256410255,11.11111111111111,13.675213675213676,4.273504273504273,2.564102564102564,0,0.8547008547008548,0,44.44444444444444,12.82051282051282
E00008691,197,14,24,17,6,0,0,1,1,121,13,7.1065989847715745,12.18274111675127,8.629441624365482,3.0456852791878175,0,0,0.5076142131979695,0.5076142131979695,61.42131979695431,6.598984771573605
E00008692,249,13,50,18,12,1,0,0,1,126,28,5.220883534136546,20.080321285140563,7.228915662650602,4.819277108433735,0.4016064257028112,0,0,0.4016064257028112,50.602409638554214,11.244979919678714
E00008694,248,14,14,20,14,0,1,0,0,166,19,5.64516129032258,5.64516129032258,8.064516129032258,5.64516129032258,0,0.4032258064516129,0,0,66.93548387096774,7.661290322580645
E00008695,294,23,33,21,4,3,1,0,1,191,17,7.8231292517006805,11.224489795918368,7.142857142857142,1.3605442176870748,1.0204081632653061,0.3401360544217687,0,0.3401360544217687,64.96598639455783,5.782312925170068
E00008696,126,9,14,6,6,2,0,1,0,74,14,7.142857142857142,11.11111111111111,4.761904761904762,4.761904761904762,1.5873015873015872,0,0.7936507936507936,0,58.730158730158735,11.11111111111111
E00008698,166,13,21,13,11,0,0,0,0,89,19,7.83132530120482,12.650602409638553,7.83132530120482,6.626506024096386,0,0,0,0,53.6144578313253,11.44578313253012
E00008699,255,10,30,21,6,0,2,1,4,156,25,3.9215686274509802,11.76470588235294,8.235294117647058,2.3529411764705883,0,0.7843137254901961,0.39215686274509803,1.5686274509803921,61.1764705882353,9.803921568627452
E00008700,150,18,20,10,7,0,0,0,1,82,12,12,13.333333333333334,6.666666666666667,4.666666666666667,0,0,0,0.6666666666666667,54.666666666666664,8
E00008702,171,12,17,18,3,2,0,1,2,102,14,7.017543859649122,9.941520467836257,10.526315789473683,1.7543859649122806,1.1695906432748537,0,0.5847953216374269,1.1695906432748537,59.64912280701754,8.187134502923977
E00008704,110,6,10,6,0,0,0,0,0,73,15,5.454545454545454,9.090909090909092,5.454545454545454,0,0,0,0,0,66.36363636363637,13.636363636363635
E00008705,198,19,20,19,4,0,0,0,1,114,21,9.595959595959595,10.1010101010101,9.595959595959595,2.0202020202020203,0,0,0,0.5050505050505051,57.57575757575758,10.606060606060606
E00008706,114,10,19,13,6,0,0,0,0,53,13,8.771929824561402,16.666666666666664,11.403508771929824,5.263157894736842,0,0,0,0,46.49122807017544,11.403508771929824
