OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00004854,130,105,20,5,80.76923076923077,15.384615384615385,3.8461538461538463
E00004855,128,88,31,9,68.75,24.21875,7.03125
E00004856,108,82,19,7,75.92592592592592,17.59259259259259,6.481481481481481
E00004857,144,100,32,12,69.44444444444444,22.22222222222222,8.333333333333332
E00004858,131,75,46,10,57.25190839694656,35.11450381679389,7.633587786259542
E00004859,192,129,55,8,67.1875,28.645833333333332,4.166666666666666
E00004860,88,61,24,3,69.31818181818183,27.27272727272727,3.4090909090909087
E00004861,147,106,37,4,72.10884353741497,25.170068027210885,2.7210884353741496
E00004862,105,81,19,5,77.14285714285715,18.095238095238095,4.761904761904762
E00004863,106,85,16,5,80.18867924528303,15.09433962264151,4.716981132075472
E00004864,126,79,35,12,62.698412698412696,27.77777777777778,9.523809523809524
E00004865,126,99,20,7,78.57142857142857,15.873015873015872,5.555555555555555
E00004866,139,96,36,7,69.06474820143885,25.899280575539567,5.0359712230215825
E00004867,105,82,19,4,78.0952380952381,18.095238095238095,3.8095238095238098
E00004868,102,83,17,2,81.37254901960785,16.666666666666664,1.9607843137254901
E00004869,95,69,19,7,72.63157894736842,20,7.368421052631578
E00004870,90,67,17,6,74.44444444444444,18.88888888888889,6.666666666666667
E00004871,130,88,37,5,67.6923076923077,28.46153846153846,3.8461538461538463
E00004872,120,90,25,5,75,20.833333333333336,4.166666666666666
E00004873,119,86,23,10,72.26890756302521,19.327731092436977,8.403361344537815
E00004874,138,94,35,9,68.11594202898551,25.36231884057971,6.521739130434782
E00004875,93,66,22,5,70.96774193548387,23.655913978494624,5.376344086021505
E00004876,123,105,16,2,85.36585365853658,13.008130081300814,1.6260162601626018
E00004877,115,86,24,5,74.78260869565217,20.869565217391305,4.3478260869565215
E00004878,128,96,26,6,75,20.3125,4.6875
E00004879,108,84,22,2,77.77777777777779,20.37037037037037,1.8518518518518516
E00004880,112,86,23,3,76.78571428571429,20.535714285714285,2.6785714285714284
E00004881,80,44,32,4,55.00000000000001,40,5
E00004882,117,82,28,7,70.08547008547008,23.931623931623932,5.982905982905983
E00004883,123,94,20,9,76.42276422764228,16.260162601626014,7.317073170731707
