OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00004854,291,18,13,15,16,12,12,30,30,15,21,30,21,18,13,10,7,7,3,6.185567010309279,4.4673539518900345,5.154639175257731,5.498281786941581,4.123711340206185,4.123711340206185,10.309278350515463,10.309278350515463,5.154639175257731,7.216494845360824,10.309278350515463,7.216494845360824,6.185567010309279,4.4673539518900345,3.436426116838488,2.405498281786942,2.405498281786942,1.0309278350515463
E00004855,306,23,21,14,12,20,20,34,39,31,23,22,18,11,2,7,3,5,1,7.516339869281046,6.862745098039216,4.57516339869281,3.9215686274509802,6.535947712418301,6.535947712418301,11.11111111111111,12.745098039215685,10.130718954248366,7.516339869281046,7.18954248366013,5.88235294117647,3.594771241830065,0.6535947712418301,2.287581699346405,0.9803921568627451,1.6339869281045754,0.32679738562091504
E00004856,256,7,8,18,11,16,18,25,15,15,26,21,20,15,14,12,7,2,6,2.734375,3.125,7.03125,4.296875,6.25,7.03125,9.765625,5.859375,5.859375,10.15625,8.203125,7.8125,5.859375,5.46875,4.6875,2.734375,0.78125,2.34375
E00004857,437,36,34,23,18,29,21,52,35,29,18,27,32,24,16,5,7,7,24,8.237986270022883,7.780320366132723,5.263157894736842,4.118993135011442,6.636155606407322,4.805491990846682,11.899313501144166,8.009153318077804,6.636155606407322,4.118993135011442,6.178489702517163,7.322654462242563,5.491990846681922,3.6613272311212817,1.1441647597254003,1.6018306636155606,1.6018306636155606,5.491990846681922
E00004858,334,31,21,19,19,37,15,29,23,15,16,21,26,19,9,14,8,10,2,9.281437125748502,6.287425149700598,5.688622754491018,5.688622754491018,11.077844311377245,4.491017964071856,8.682634730538922,6.88622754491018,4.491017964071856,4.790419161676647,6.287425149700598,7.784431137724551,5.688622754491018,2.694610778443114,4.191616766467066,2.3952095808383236,2.9940119760479043,0.5988023952095809
E00004859,454,39,33,31,19,28,27,49,36,29,25,29,26,22,17,19,7,9,9,8.590308370044053,7.268722466960352,6.828193832599119,4.185022026431718,6.167400881057269,5.947136563876652,10.79295154185022,7.929515418502203,6.387665198237885,5.506607929515418,6.387665198237885,5.726872246696035,4.845814977973569,3.7444933920704844,4.185022026431718,1.5418502202643172,1.9823788546255507,1.9823788546255507
E00004860,164,11,8,6,8,9,17,20,11,17,9,10,13,9,5,5,4,0,2,6.707317073170732,4.878048780487805,3.6585365853658534,4.878048780487805,5.487804878048781,10.365853658536585,12.195121951219512,6.707317073170732,10.365853658536585,5.487804878048781,6.097560975609756,7.926829268292683,5.487804878048781,3.048780487804878,3.048780487804878,2.4390243902439024,0,1.2195121951219512
E00004861,301,22,20,13,14,13,21,31,33,17,18,13,11,13,14,10,9,10,19,7.308970099667775,6.64451827242525,4.318936877076411,4.651162790697675,4.318936877076411,6.976744186046512,10.299003322259136,10.96345514950166,5.647840531561462,5.980066445182724,4.318936877076411,3.6544850498338874,4.318936877076411,4.651162790697675,3.322259136212625,2.990033222591362,3.322259136212625,6.312292358803987
E00004862,285,17,20,21,14,16,22,17,17,15,22,27,24,15,11,7,6,7,7,5.964912280701754,7.017543859649122,7.368421052631578,4.912280701754386,5.614035087719298,7.719298245614035,5.964912280701754,5.964912280701754,5.263157894736842,7.719298245614035,9.473684210526317,8.421052631578947,5.263157894736842,3.8596491228070176,2.456140350877193,2.1052631578947367,2.456140350877193,2.456140350877193
E00004863,273,17,20,16,19,20,13,20,22,20,22,26,21,11,6,9,5,4,2,6.227106227106227,7.326007326007327,5.86080586080586,6.95970695970696,7.326007326007327,4.761904761904762,7.326007326007327,8.058608058608058,7.326007326007327,8.058608058608058,9.523809523809524,7.6923076923076925,4.029304029304029,2.197802197802198,3.296703296703297,1.8315018315018317,1.465201465201465,0.7326007326007326
E00004864,364,31,34,21,20,22,34,26,38,22,23,27,30,9,7,8,5,5,2,8.516483516483516,9.340659340659341,5.769230769230769,5.4945054945054945,6.043956043956044,9.340659340659341,7.142857142857142,10.43956043956044,6.043956043956044,6.318681318681318,7.417582417582418,8.241758241758241,2.4725274725274726,1.9230769230769231,2.197802197802198,1.3736263736263736,1.3736263736263736,0.5494505494505495
E00004865,311,23,20,20,15,16,31,33,28,19,20,21,17,16,7,12,5,4,4,7.395498392282958,6.430868167202572,6.430868167202572,4.823151125401929,5.144694533762058,9.967845659163988,10.610932475884244,9.003215434083602,6.109324758842444,6.430868167202572,6.752411575562702,5.466237942122187,5.144694533762058,2.2508038585209005,3.858520900321544,1.607717041800643,1.2861736334405145,1.2861736334405145
E00004866,398,27,39,33,38,19,22,31,43,25,25,25,21,19,13,5,7,5,1,6.78391959798995,9.798994974874372,8.291457286432161,9.547738693467336,4.773869346733668,5.527638190954774,7.788944723618091,10.804020100502512,6.281407035175879,6.281407035175879,6.281407035175879,5.276381909547738,4.773869346733668,3.2663316582914574,1.256281407035176,1.7587939698492463,1.256281407035176,0.25125628140703515
E00004867,249,20,12,12,16,16,18,28,33,16,19,17,13,8,9,5,2,1,4,8.032128514056225,4.819277108433735,4.819277108433735,6.425702811244979,6.425702811244979,7.228915662650602,11.244979919678714,13.253012048192772,6.425702811244979,7.630522088353414,6.827309236947792,5.220883534136546,3.2128514056224895,3.614457831325301,2.0080321285140563,0.8032128514056224,0.4016064257028112,1.6064257028112447
