OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00005656,299,235,191,37,23,7,7,0,7,7,16,28,17,3,0,78.59531772575251,63.87959866220736,12.37458193979933,7.6923076923076925,2.341137123745819,2.341137123745819,0,2.341137123745819,2.341137123745819,5.351170568561873,9.364548494983277,5.68561872909699,1.0033444816053512,0
E00005682,275,234,212,21,16,4,1,0,1,1,17,14,8,1,1,85.0909090909091,77.0909090909091,7.636363636363637,5.818181818181818,1.4545454545454546,0.36363636363636365,0,0.36363636363636365,0.36363636363636365,6.181818181818182,5.090909090909091,2.909090909090909,0.36363636363636365,0.36363636363636365
E00005683,265,218,179,35,22,9,2,2,4,4,13,9,23,1,1,82.26415094339623,67.54716981132076,13.20754716981132,8.30188679245283,3.3962264150943398,0.7547169811320755,0.7547169811320755,1.509433962264151,1.509433962264151,4.905660377358491,3.3962264150943398,8.679245283018867,0.37735849056603776,0.37735849056603776
E00005685,375,299,255,44,28,11,5,0,0,0,14,34,25,3,0,79.73333333333333,68,11.733333333333333,7.466666666666668,2.933333333333333,1.3333333333333335,0,0,0,3.733333333333334,9.066666666666666,6.666666666666667,0.8,0
E00005686,195,164,144,14,13,1,0,0,6,6,13,12,6,0,0,84.1025641025641,73.84615384615385,7.179487179487179,6.666666666666667,0.5128205128205128,0,0,3.076923076923077,3.076923076923077,6.666666666666667,6.153846153846154,3.076923076923077,0,0
E00005687,457,386,312,63,40,21,2,0,11,11,24,19,19,9,0,84.46389496717724,68.27133479212254,13.785557986870897,8.752735229759299,4.595185995623632,0.437636761487965,0,2.4070021881838075,2.4070021881838075,5.25164113785558,4.157549234135667,4.157549234135667,1.9693654266958425,0
E00005689,261,193,180,12,4,8,0,0,1,1,33,12,23,0,0,73.9463601532567,68.96551724137932,4.597701149425287,1.532567049808429,3.065134099616858,0,0,0.38314176245210724,0.38314176245210724,12.643678160919542,4.597701149425287,8.812260536398467,0,0
E00005657,260,228,209,12,10,0,0,2,7,7,6,18,4,4,0,87.6923076923077,80.38461538461539,4.615384615384616,3.8461538461538463,0,0,0.7692307692307693,2.6923076923076925,2.6923076923076925,2.307692307692308,6.923076923076923,1.5384615384615385,1.5384615384615385,0
E00005658,310,261,217,41,23,10,8,0,3,3,17,16,16,0,0,84.19354838709677,70,13.225806451612904,7.419354838709677,3.225806451612903,2.5806451612903225,0,0.967741935483871,0.967741935483871,5.483870967741936,5.161290322580645,5.161290322580645,0,0
E00005684,169,144,128,12,9,3,0,0,4,4,7,13,3,2,0,85.20710059171599,75.7396449704142,7.100591715976331,5.325443786982249,1.7751479289940828,0,0,2.366863905325444,2.366863905325444,4.142011834319527,7.6923076923076925,1.7751479289940828,1.183431952662722,0
E00005688,233,190,161,19,10,7,2,0,10,10,20,8,15,0,0,81.54506437768241,69.09871244635193,8.15450643776824,4.291845493562231,3.004291845493562,0.8583690987124464,0,4.291845493562231,4.291845493562231,8.583690987124463,3.4334763948497855,6.437768240343347,0,0
E00005690,285,239,217,13,7,5,1,0,9,9,23,4,19,0,0,83.85964912280703,76.14035087719299,4.56140350877193,2.456140350877193,1.7543859649122806,0.3508771929824561,0,3.1578947368421053,3.1578947368421053,8.070175438596491,1.4035087719298245,6.666666666666667,0,0
E00005691,258,218,187,31,24,5,2,0,0,0,16,10,14,0,0,84.49612403100775,72.48062015503875,12.015503875968992,9.30232558139535,1.937984496124031,0.7751937984496124,0,0,0,6.2015503875969,3.875968992248062,5.426356589147287,0,0
E00005772,351,255,230,21,12,4,4,1,4,4,36,18,42,0,0,72.64957264957265,65.52706552706553,5.982905982905983,3.418803418803419,1.1396011396011396,1.1396011396011396,0.2849002849002849,1.1396011396011396,1.1396011396011396,10.256410256410255,5.128205128205128,11.965811965811966,0,0
