OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00005656,142,64,33,31,68,9,19,6,12,1,26,20,5,1,11,10,1,3,3,10,1,9,45.07042253521127,23.239436619718308,21.830985915492956,47.88732394366197,6.338028169014084,13.380281690140844,4.225352112676056,8.450704225352112,0.7042253521126761,18.30985915492958,14.084507042253522,3.5211267605633805,0.7042253521126761,7.746478873239436,7.042253521126761,0.7042253521126761,2.112676056338028,2.112676056338028,7.042253521126761,0.7042253521126761,6.338028169014084
E00005682,108,28,12,16,74,5,47,9,34,4,13,7,5,1,8,7,1,1,1,6,3,3,25.925925925925924,11.11111111111111,14.814814814814813,68.51851851851852,4.62962962962963,43.51851851851852,8.333333333333332,31.48148148148148,3.7037037037037033,12.037037037037036,6.481481481481481,4.62962962962963,0.9259259259259258,7.4074074074074066,6.481481481481481,0.9259259259259258,0.9259259259259258,0.9259259259259258,5.555555555555555,2.7777777777777777,2.7777777777777777
E00005683,124,46,12,34,71,7,26,9,16,1,17,9,6,2,20,12,8,1,1,7,3,4,37.096774193548384,9.67741935483871,27.419354838709676,57.25806451612904,5.64516129032258,20.967741935483872,7.258064516129033,12.903225806451612,0.8064516129032258,13.709677419354838,7.258064516129033,4.838709677419355,1.6129032258064515,16.129032258064516,9.67741935483871,6.451612903225806,0.8064516129032258,0.8064516129032258,5.64516129032258,2.4193548387096775,3.225806451612903
E00005685,176,69,13,56,103,8,49,16,29,4,33,28,5,0,10,10,0,3,3,4,2,2,39.20454545454545,7.386363636363637,31.818181818181817,58.52272727272727,4.545454545454546,27.84090909090909,9.090909090909092,16.477272727272727,2.272727272727273,18.75,15.909090909090908,2.840909090909091,0,5.681818181818182,5.681818181818182,0,1.7045454545454544,1.7045454545454544,2.272727272727273,1.1363636363636365,1.1363636363636365
E00005686,117,66,18,48,47,3,17,9,7,1,13,12,1,0,14,10,4,0,0,4,1,3,56.41025641025641,15.384615384615385,41.02564102564102,40.17094017094017,2.564102564102564,14.529914529914532,7.6923076923076925,5.982905982905983,0.8547008547008548,11.11111111111111,10.256410256410255,0.8547008547008548,0,11.965811965811966,8.547008547008547,3.418803418803419,0,0,3.418803418803419,0.8547008547008548,2.564102564102564
E00005687,218,73,25,48,133,1,63,30,29,4,55,42,12,1,10,8,2,4,4,12,3,9,33.48623853211009,11.46788990825688,22.018348623853214,61.00917431192661,0.45871559633027525,28.899082568807337,13.761467889908257,13.302752293577983,1.834862385321101,25.229357798165136,19.26605504587156,5.5045871559633035,0.45871559633027525,4.587155963302752,3.669724770642202,0.9174311926605505,1.834862385321101,1.834862385321101,5.5045871559633035,1.3761467889908259,4.128440366972478
E00005689,89,18,4,14,63,1,19,7,10,2,11,6,5,0,29,23,6,3,3,8,5,3,20.224719101123593,4.49438202247191,15.730337078651685,70.78651685393258,1.1235955056179776,21.34831460674157,7.865168539325842,11.235955056179774,2.247191011235955,12.359550561797752,6.741573033707865,5.617977528089887,0,32.58426966292135,25.842696629213485,6.741573033707865,3.3707865168539324,3.3707865168539324,8.98876404494382,5.617977528089887,3.3707865168539324
E00005657,120,46,17,29,70,5,37,10,22,5,23,14,8,1,4,3,1,1,1,4,1,3,38.333333333333336,14.166666666666666,24.166666666666668,58.333333333333336,4.166666666666666,30.833333333333336,8.333333333333332,18.333333333333332,4.166666666666666,19.166666666666668,11.666666666666666,6.666666666666667,0.8333333333333334,3.3333333333333335,2.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,3.3333333333333335,0.8333333333333334,2.5
E00005658,167,73,23,50,79,2,30,14,16,0,29,26,3,0,16,12,4,2,2,15,4,11,43.712574850299404,13.77245508982036,29.94011976047904,47.30538922155689,1.1976047904191618,17.964071856287426,8.383233532934131,9.580838323353294,0,17.365269461077844,15.568862275449103,1.7964071856287425,0,9.580838323353294,7.18562874251497,2.3952095808383236,1.1976047904191618,1.1976047904191618,8.982035928143713,2.3952095808383236,6.58682634730539
E00005684,89,34,8,26,52,11,20,8,9,3,9,9,0,0,9,5,4,3,3,3,1,2,38.20224719101123,8.98876404494382,29.213483146067414,58.42696629213483,12.359550561797752,22.47191011235955,8.98876404494382,10.112359550561797,3.3707865168539324,10.112359550561797,10.112359550561797,0,0,10.112359550561797,5.617977528089887,4.49438202247191,3.3707865168539324,3.3707865168539324,3.3707865168539324,1.1235955056179776,2.247191011235955
