OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00005656,141,80,42,13,5,1,56.73758865248227,29.78723404255319,9.219858156028367,3.546099290780142,0.7092198581560284
E00005682,107,63,36,8,0,0,58.87850467289719,33.64485981308411,7.476635514018691,0,0
E00005683,123,65,40,10,5,3,52.84552845528455,32.52032520325203,8.130081300813007,4.0650406504065035,2.4390243902439024
E00005685,179,116,48,11,3,1,64.80446927374301,26.81564245810056,6.145251396648044,1.675977653631285,0.5586592178770949
E00005686,116,53,35,19,9,0,45.689655172413794,30.17241379310345,16.379310344827587,7.758620689655173,0
E00005687,218,150,53,12,3,0,68.80733944954129,24.31192660550459,5.5045871559633035,1.3761467889908259,0
E00005689,86,30,36,14,3,3,34.883720930232556,41.86046511627907,16.27906976744186,3.488372093023256,3.488372093023256
E00005657,121,78,36,6,0,1,64.46280991735537,29.75206611570248,4.958677685950414,0,0.8264462809917356
E00005658,165,92,48,23,2,0,55.757575757575765,29.09090909090909,13.939393939393941,1.2121212121212122,0
E00005684,87,52,26,5,3,1,59.77011494252874,29.88505747126437,5.747126436781609,3.4482758620689653,1.1494252873563218
E00005688,109,57,36,10,6,0,52.293577981651374,33.02752293577982,9.174311926605505,5.5045871559633035,0
E00005690,116,53,40,16,6,1,45.689655172413794,34.48275862068966,13.793103448275861,5.172413793103448,0.8620689655172413
E00005691,122,66,40,11,5,0,54.09836065573771,32.78688524590164,9.01639344262295,4.098360655737705,0
E00005772,150,53,55,34,8,0,35.333333333333336,36.666666666666664,22.666666666666664,5.333333333333334,0
E00005778,140,96,37,7,0,0,68.57142857142857,26.42857142857143,5,0,0
E00005781,141,84,44,10,3,0,59.57446808510638,31.20567375886525,7.092198581560284,2.127659574468085,0
E00005784,126,53,45,20,7,1,42.06349206349206,35.714285714285715,15.873015873015872,5.555555555555555,0.7936507936507936
E00005788,164,75,48,33,8,0,45.73170731707317,29.268292682926827,20.121951219512198,4.878048780487805,0
E00005767,120,53,31,29,6,1,44.166666666666664,25.833333333333336,24.166666666666668,5,0.8333333333333334
E00005768,122,56,39,20,7,0,45.90163934426229,31.967213114754102,16.39344262295082,5.737704918032787,0
E00005771,156,72,60,16,8,0,46.15384615384615,38.46153846153847,10.256410256410255,5.128205128205128,0
E00005807,125,76,30,17,2,0,60.8,24,13.600000000000001,1.6,0
E00005809,166,61,57,39,9,0,36.74698795180723,34.33734939759036,23.49397590361446,5.421686746987952,0
E00005810,117,70,29,14,4,0,59.82905982905983,24.786324786324787,11.965811965811966,3.418803418803419,0
E00005769,130,73,41,14,2,0,56.15384615384615,31.538461538461537,10.76923076923077,1.5384615384615385,0
E00005770,188,102,70,11,4,1,54.25531914893617,37.234042553191486,5.851063829787234,2.127659574468085,0.5319148936170213
E00005774,215,83,82,33,12,5,38.604651162790695,38.139534883720934,15.348837209302326,5.5813953488372094,2.3255813953488373
E00005775,198,106,59,27,6,0,53.535353535353536,29.797979797979796,13.636363636363635,3.0303030303030303,0
E00005776,125,62,48,12,3,0,49.6,38.4,9.6,2.4,0
E00005808,136,83,35,14,4,0,61.029411764705884,25.735294117647058,10.294117647058822,2.941176470588235,0
E00005419,152,90,49,12,1,0,59.210526315789465,32.23684210526316,7.894736842105263,0.6578947368421052,0
E00005420,111,61,33,16,1,0,54.95495495495496,29.72972972972973,14.414414414414415,0.9009009009009009,0
E00005421,115,54,47,12,1,1,46.95652173913044,40.869565217391305,10.434782608695652,0.8695652173913043,0.8695652173913043
E00005422,132,76,41,15,0,0,57.57575757575758,31.060606060606062,11.363636363636363,0,0
E00005424,151,81,50,19,1,0,53.64238410596026,33.11258278145696,12.582781456953644,0.6622516556291391,0
E00005765,186,89,70,20,7,0,47.8494623655914,37.634408602150536,10.75268817204301,3.763440860215054,0
E00005780,107,51,30,18,7,1,47.66355140186916,28.037383177570092,16.822429906542055,6.5420560747663545,0.9345794392523363
E00005782,121,60,43,15,2,1,49.586776859504134,35.53719008264463,12.396694214876034,1.6528925619834711,0.8264462809917356
E00005785,121,70,35,14,2,0,57.85123966942148,28.92561983471074,11.570247933884298,1.6528925619834711,0
E00005790,85,41,29,14,1,0,48.23529411764706,34.11764705882353,16.470588235294116,1.1764705882352942,0
E00005773,135,66,52,15,1,1,48.888888888888886,38.51851851851852,11.11111111111111,0.7407407407407408,0.7407407407407408
E00005779,127,53,50,19,4,1,41.732283464566926,39.37007874015748,14.960629921259844,3.149606299212598,0.7874015748031495
E00005783,138,82,35,17,4,0,59.42028985507246,25.36231884057971,12.318840579710146,2.898550724637681,0
E00005786,105,62,31,10,1,1,59.04761904761905,29.523809523809526,9.523809523809524,0.9523809523809524,0.9523809523809524
E00005806,109,67,32,8,2,0,61.46788990825688,29.357798165137616,7.339449541284404,1.834862385321101,0
E00005811,123,55,42,23,3,0,44.71544715447154,34.146341463414636,18.69918699186992,2.4390243902439024,0
E00005764,134,63,51,17,3,0,47.01492537313433,38.059701492537314,12.686567164179104,2.2388059701492535,0
E00005789,121,66,42,11,2,0,54.54545454545454,34.710743801652896,9.090909090909092,1.6528925619834711,0
E00005791,125,62,35,26,2,0,49.6,28.000000000000004,20.8,1.6,0
E00005792,139,65,42,27,4,1,46.76258992805755,30.215827338129497,19.424460431654676,2.877697841726619,0.7194244604316548
E00005798,106,56,30,17,3,0,52.83018867924528,28.30188679245283,16.037735849056602,2.8301886792452833,0
E00005777,208,112,73,19,4,0,53.84615384615385,35.09615384615385,9.134615384615383,1.9230769230769231,0
E00005802,129,68,41,19,1,0,52.71317829457365,31.782945736434108,14.728682170542637,0.7751937984496124,0
E00005803,190,94,63,29,4,0,49.473684210526315,33.1578947368421,15.263157894736842,2.1052631578947367,0
E00005804,121,49,41,23,3,5,40.49586776859504,33.88429752066116,19.00826446280992,2.479338842975207,4.132231404958678
E00005805,188,109,55,11,13,0,57.97872340425532,29.25531914893617,5.851063829787234,6.914893617021277,0
E00005396,122,57,54,11,0,0,46.72131147540984,44.26229508196721,9.01639344262295,0,0
E00005397,147,72,47,23,5,0,48.97959183673469,31.97278911564626,15.646258503401361,3.4013605442176873,0
E00005423,143,82,48,11,2,0,57.34265734265735,33.56643356643357,7.6923076923076925,1.3986013986013985,0
E00005425,132,72,41,16,3,0,54.54545454545454,31.060606060606062,12.121212121212121,2.272727272727273,0
E00005399,106,54,38,11,3,0,50.943396226415096,35.84905660377358,10.377358490566039,2.8301886792452833,0
E00005407,126,71,36,16,3,0,56.34920634920635,28.57142857142857,12.698412698412698,2.380952380952381,0
E00005410,117,55,45,15,2,0,47.008547008547005,38.46153846153847,12.82051282051282,1.7094017094017095,0
E00005412,128,66,43,17,2,0,51.5625,33.59375,13.28125,1.5625,0
E00005415,114,53,41,15,5,0,46.49122807017544,35.96491228070175,13.157894736842104,4.385964912280701,0
E00005405,189,82,73,30,3,1,43.386243386243386,38.62433862433862,15.873015873015872,1.5873015873015872,0.5291005291005291
E00005426,103,25,44,25,9,0,24.271844660194176,42.71844660194174,24.271844660194176,8.737864077669903,0
E00005430,158,67,58,29,4,0,42.405063291139236,36.708860759493675,18.354430379746837,2.5316455696202533,0
E00005433,194,72,83,31,7,1,37.11340206185567,42.78350515463917,15.979381443298967,3.608247422680412,0.5154639175257731
E00174928,145,64,43,29,9,0,44.13793103448276,29.655172413793103,20,6.206896551724138,0
E00180952,107,46,36,22,2,1,42.99065420560748,33.64485981308411,20.5607476635514,1.8691588785046727,0.9345794392523363
E00180967,50,22,18,6,4,0,44,36,12,8,0
E00181036,187,25,91,50,15,6,13.368983957219251,48.663101604278076,26.737967914438503,8.0213903743315509,3.2085561497326207
E00005766,104,34,36,25,8,1,32.69230769230769,34.61538461538461,24.03846153846154,7.6923076923076925,0.9615384615384616
E00005793,114,40,48,24,2,0,35.08771929824561,42.10526315789473,21.052631578947366,1.7543859649122806,0
E00005797,95,27,35,22,10,1,28.421052631578945,36.84210526315789,23.157894736842106,10.526315789473683,1.0526315789473684
E00005800,107,48,39,16,4,0,44.85981308411215,36.44859813084112,14.953271028037381,3.7383177570093453,0
E00005801,130,42,46,29,12,1,32.30769230769231,35.38461538461539,22.30769230769231,9.230769230769232,0.7692307692307693
E00005427,121,61,38,14,8,0,50.413223140495866,31.40495867768595,11.570247933884298,6.6115702479338845,0
E00005428,185,78,71,24,9,3,42.16216216216216,38.37837837837838,12.972972972972974,4.864864864864865,1.6216216216216217
E00005429,122,42,50,26,4,0,34.42622950819672,40.98360655737705,21.311475409836063,3.278688524590164,0
E00005431,108,50,42,13,3,0,46.2962962962963,38.88888888888889,12.037037037037036,2.7777777777777777,0
E00005432,111,52,39,18,2,0,46.846846846846844,35.13513513513514,16.216216216216218,1.8018018018018018,0
E00005400,121,64,39,16,2,0,52.892561983471076,32.231404958677686,13.223140495867769,1.6528925619834711,0
E00005406,135,56,44,28,6,1,41.48148148148148,32.592592592592595,20.74074074074074,4.444444444444445,0.7407407407407408
E00005408,101,57,32,9,3,0,56.43564356435643,31.683168316831683,8.91089108910891,2.9702970297029703,0
E00005411,116,74,28,14,0,0,63.793103448275865,24.137931034482758,12.068965517241379,0,0
E00005438,101,63,26,10,2,0,62.37623762376238,25.742574257425744,9.900990099009901,1.9801980198019802,0
E00005402,127,49,53,19,6,0,38.582677165354326,41.732283464566926,14.960629921259844,4.724409448818897,0
E00005404,161,77,53,22,8,1,47.82608695652174,32.91925465838509,13.664596273291925,4.968944099378882,0.6211180124223602
E00005435,150,64,61,19,5,1,42.66666666666667,40.666666666666664,12.666666666666668,3.3333333333333335,0.6666666666666667
E00005436,76,39,22,12,2,1,51.31578947368421,28.947368421052634,15.789473684210526,2.631578947368421,1.3157894736842104
E00005437,134,63,51,18,2,0,47.01492537313433,38.059701492537314,13.432835820895523,1.4925373134328357,0
E00005398,149,50,57,37,4,1,33.557046979865774,38.25503355704698,24.832214765100673,2.684563758389262,0.6711409395973155
E00005401,133,55,43,28,7,0,41.35338345864661,32.33082706766917,21.052631578947366,5.263157894736842,0
E00005409,153,66,57,26,4,0,43.13725490196079,37.254901960784316,16.99346405228758,2.6143790849673203,0
E00005439,131,63,50,15,2,1,48.091603053435115,38.16793893129771,11.450381679389313,1.5267175572519083,0.7633587786259541
E00174926,107,36,44,20,7,0,33.64485981308411,41.1214953271028,18.69158878504673,6.5420560747663545,0
E00174929,97,58,27,8,3,1,59.79381443298969,27.835051546391753,8.24742268041237,3.0927835051546393,1.0309278350515463
E00174930,120,50,51,14,4,1,41.66666666666667,42.5,11.666666666666666,3.3333333333333335,0.8333333333333334
E00005413,109,63,32,14,0,0,57.798165137614674,29.357798165137616,12.844036697247708,0,0
E00005414,105,60,39,6,0,0,57.14285714285714,37.142857142857146,5.714285714285714,0,0
E00005416,115,40,52,18,4,1,34.78260869565217,45.21739130434783,15.65217391304348,3.4782608695652173,0.8695652173913043
E00005417,120,68,37,15,0,0,56.666666666666664,30.833333333333336,12.5,0,0
E00005418,113,66,33,12,2,0,58.4070796460177,29.20353982300885,10.619469026548673,1.7699115044247788,0
E00005722,158,73,54,23,8,0,46.20253164556962,34.177215189873415,14.556962025316455,5.063291139240507,0
E00005755,108,46,25,14,23,0,42.592592592592595,23.14814814814815,12.962962962962962,21.296296296296298,0
E00005756,119,47,36,24,12,0,39.49579831932773,30.252100840336134,20.168067226890756,10.084033613445378,0
E00005758,122,43,55,17,7,0,35.24590163934426,45.08196721311475,13.934426229508196,5.737704918032787,0
E00005760,162,60,49,36,16,1,37.03703703703704,30.246913580246915,22.22222222222222,9.876543209876543,0.6172839506172839
E00005718,113,55,37,20,1,0,48.67256637168141,32.743362831858406,17.699115044247787,0.8849557522123894,0
E00005719,187,90,68,24,5,0,48.1283422459893,36.36363636363637,12.834224598930483,2.6737967914438503,0
E00005721,141,64,55,22,0,0,45.39007092198582,39.00709219858156,15.602836879432624,0,0
E00005723,134,57,52,24,0,1,42.53731343283582,38.80597014925373,17.91044776119403,0,0.7462686567164178
E00005754,124,44,50,26,4,0,35.483870967741936,40.32258064516129,20.967741935483872,3.225806451612903,0
E00005713,162,35,67,46,10,4,21.604938271604937,41.358024691358025,28.39506172839506,6.172839506172839,2.4691358024691357
E00005727,128,37,42,37,9,3,28.90625,32.8125,28.90625,7.03125,2.34375
E00005730,102,42,36,18,6,0,41.17647058823529,35.294117647058826,17.647058823529413,5.88235294117647,0
E00005732,150,60,58,29,2,1,40,38.666666666666664,19.333333333333332,1.3333333333333335,0.6666666666666667
E00005737,132,54,41,32,5,0,40.909090909090914,31.060606060606062,24.242424242424242,3.787878787878788,0
E00005714,158,50,59,31,15,3,31.645569620253166,37.34177215189873,19.62025316455696,9.49367088607595,1.89873417721519
E00005728,200,78,77,34,9,2,39,38.5,17,4.5,1
E00005729,167,67,66,20,14,0,40.119760479041915,39.52095808383233,11.976047904191617,8.383233532934131,0
E00005738,143,69,50,20,4,0,48.25174825174825,34.96503496503497,13.986013986013987,2.797202797202797,0
E00005739,122,57,45,16,4,0,46.72131147540984,36.885245901639344,13.114754098360656,3.278688524590164,0
E00005787,141,59,50,19,10,3,41.843971631205676,35.46099290780142,13.47517730496454,7.092198581560284,2.127659574468085
E00005794,136,69,44,18,5,0,50.73529411764706,32.35294117647059,13.23529411764706,3.6764705882352944,0
E00005795,135,58,49,22,6,0,42.96296296296296,36.2962962962963,16.296296296296298,4.444444444444445,0
E00005796,113,61,33,18,1,0,53.98230088495575,29.20353982300885,15.929203539823009,0.8849557522123894,0
E00005799,145,73,47,21,4,0,50.3448275862069,32.41379310344827,14.482758620689657,2.7586206896551726,0
E00005724,148,72,51,23,2,0,48.64864864864865,34.45945945945946,15.54054054054054,1.3513513513513513,0
E00005731,117,50,47,16,4,0,42.73504273504273,40.17094017094017,13.675213675213676,3.418803418803419,0
E00005751,123,59,46,11,7,0,47.96747967479675,37.39837398373984,8.94308943089431,5.691056910569105,0
E00005752,113,49,39,18,7,0,43.36283185840708,34.51327433628318,15.929203539823009,6.1946902654867255,0
E00005762,104,52,40,11,1,0,50,38.46153846153847,10.576923076923077,0.9615384615384616,0
E00005720,135,78,35,21,1,0,57.77777777777777,25.925925925925924,15.555555555555555,0.7407407407407408,0
E00005725,165,94,48,20,3,0,56.96969696969697,29.09090909090909,12.121212121212121,1.8181818181818181,0
E00005753,106,64,30,10,2,0,60.37735849056604,28.30188679245283,9.433962264150944,1.8867924528301887,0
