OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00005656,298,191,63,11,27,6,64.09395973154362,21.140939597315437,3.691275167785235,9.060402684563758,2.013422818791946
E00005682,273,212,43,12,4,2,77.65567765567766,15.75091575091575,4.395604395604396,1.465201465201465,0.7326007326007326
E00005683,265,179,62,10,14,0,67.54716981132076,23.39622641509434,3.7735849056603774,5.283018867924529,0
E00005685,376,255,65,16,28,12,67.81914893617021,17.287234042553195,4.25531914893617,7.446808510638298,3.1914893617021276
E00005686,195,144,34,5,12,0,73.84615384615385,17.435897435897434,2.564102564102564,6.153846153846154,0
E00005687,457,312,91,29,18,7,68.27133479212254,19.912472647702405,6.3457330415754925,3.938730853391685,1.5317286652078774
E00005689,261,180,55,7,15,4,68.96551724137932,21.0727969348659,2.681992337164751,5.747126436781609,1.532567049808429
E00005657,260,209,34,6,4,7,80.38461538461539,13.076923076923078,2.307692307692308,1.5384615384615385,2.6923076923076925
E00005658,310,217,67,17,7,2,70,21.612903225806452,5.483870967741936,2.258064516129032,0.6451612903225806
E00005684,167,128,30,4,2,3,76.64670658682635,17.964071856287426,2.3952095808383236,1.1976047904191618,1.7964071856287425
E00005688,234,161,45,13,5,10,68.80341880341881,19.230769230769234,5.555555555555555,2.1367521367521367,4.273504273504273
E00005690,283,217,49,12,0,5,76.67844522968198,17.314487632508836,4.240282685512367,0,1.76678445229682
E00005691,257,187,39,16,7,8,72.76264591439688,15.17509727626459,6.22568093385214,2.7237354085603114,3.11284046692607
E00005772,353,230,87,27,6,3,65.15580736543909,24.645892351274785,7.64872521246459,1.69971671388102,0.84985835694051
E00005778,360,276,58,11,10,5,76.66666666666667,16.11111111111111,3.0555555555555554,2.7777777777777777,1.3888888888888888
E00005781,379,248,98,16,9,8,65.4353562005277,25.857519788918204,4.221635883905013,2.3746701846965697,2.1108179419525066
E00005784,339,216,87,11,16,9,63.716814159292035,25.663716814159294,3.2448377581120944,4.71976401179941,2.6548672566371683
E00005788,337,200,76,35,10,16,59.34718100890207,22.551928783382788,10.385756676557865,2.967359050445104,4.747774480712167
E00005767,236,154,62,7,12,1,65.2542372881356,26.27118644067797,2.9661016949152543,5.084745762711865,0.423728813559322
E00005768,300,217,76,4,2,1,72.33333333333334,25.333333333333336,1.3333333333333335,0.6666666666666667,0.33333333333333337
E00005771,347,239,67,24,10,7,68.87608069164266,19.30835734870317,6.9164265129683,2.881844380403458,2.0172910662824206
E00005807,320,231,76,8,4,1,72.1875,23.75,2.5,1.25,0.3125
E00005809,387,274,80,17,7,9,70.80103359173127,20.671834625322997,4.3927648578811365,1.8087855297157622,2.3255813953488373
E00005810,222,155,39,15,9,4,69.81981981981981,17.56756756756757,6.756756756756757,4.054054054054054,1.8018018018018018
E00005769,254,194,46,3,10,1,76.37795275590551,18.11023622047244,1.1811023622047243,3.937007874015748,0.39370078740157477
E00005770,384,261,85,15,20,3,67.96875,22.135416666666664,3.90625,5.208333333333334,0.78125
E00005774,366,231,81,23,19,12,63.114754098360656,22.131147540983605,6.284153005464481,5.191256830601093,3.278688524590164
E00005775,415,258,82,29,23,23,62.16867469879518,19.759036144578314,6.987951807228916,5.542168674698795,5.542168674698795
E00005776,280,215,47,11,6,1,76.78571428571429,16.785714285714285,3.9285714285714284,2.142857142857143,0.35714285714285715
E00005808,280,222,37,13,7,1,79.28571428571428,13.214285714285715,4.642857142857143,2.5,0.35714285714285715
E00005419,431,280,112,19,7,13,64.96519721577727,25.986078886310903,4.408352668213457,1.6241299303944314,3.0162412993039442
E00005420,336,176,81,19,33,27,52.38095238095239,24.107142857142858,5.654761904761905,9.821428571428571,8.035714285714286
E00005421,346,197,113,11,12,13,56.936416184971094,32.65895953757225,3.1791907514450863,3.4682080924855487,3.7572254335260116
E00005422,384,236,122,10,5,11,61.458333333333336,31.770833333333332,2.604166666666667,1.3020833333333335,2.864583333333333
E00005424,438,264,131,22,11,10,60.273972602739725,29.908675799086758,5.0228310502283104,2.5114155251141552,2.28310502283105
E00005765,555,303,192,28,16,16,54.59459459459459,34.5945945945946,5.045045045045045,2.8828828828828827,2.8828828828828827
E00005780,279,186,69,7,10,7,66.66666666666666,24.731182795698924,2.5089605734767026,3.584229390681003,2.5089605734767026
E00005782,364,252,86,14,7,5,69.23076923076923,23.626373626373624,3.8461538461538463,1.9230769230769231,1.3736263736263736
E00005785,375,245,107,7,9,7,65.33333333333333,28.53333333333333,1.866666666666667,2.4,1.866666666666667
E00005790,279,155,101,11,4,8,55.55555555555556,36.200716845878134,3.942652329749104,1.4336917562724014,2.867383512544803
E00005773,363,236,102,11,5,9,65.0137741046832,28.09917355371901,3.0303030303030303,1.3774104683195594,2.479338842975207
E00005779,285,167,74,27,6,11,58.59649122807018,25.964912280701753,9.473684210526317,2.1052631578947367,3.8596491228070176
E00005783,391,218,110,31,26,6,55.754475703324815,28.13299232736573,7.928388746803069,6.649616368286446,1.5345268542199488
E00005786,294,213,70,6,3,2,72.44897959183673,23.809523809523807,2.0408163265306123,1.0204081632653061,0.6802721088435374
E00005806,305,201,88,6,8,2,65.90163934426229,28.852459016393446,1.9672131147540985,2.622950819672131,0.6557377049180327
