OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00164377,114,83,25,6,72.80701754385966,21.929824561403507,5.263157894736842
E00164378,120,64,44,12,53.333333333333336,36.666666666666664,10
E00164379,114,91,20,3,79.82456140350878,17.543859649122805,2.631578947368421
E00164381,119,77,32,10,64.70588235294117,26.89075630252101,8.403361344537815
E00164383,114,75,32,7,65.78947368421053,28.07017543859649,6.140350877192982
E00164384,116,63,39,14,54.310344827586206,33.62068965517241,12.068965517241379
E00164385,109,81,24,4,74.31192660550458,22.018348623853214,3.669724770642202
E00164386,110,77,25,8,70,22.727272727272727,7.2727272727272725
E00164387,142,95,37,10,66.90140845070422,26.056338028169012,7.042253521126761
E00164388,143,87,41,15,60.83916083916085,28.671328671328673,10.48951048951049
E00164389,118,55,47,16,46.61016949152542,39.83050847457627,13.559322033898304
E00164390,121,64,49,8,52.892561983471076,40.49586776859504,6.6115702479338845
E00164392,215,151,50,14,70.23255813953489,23.25581395348837,6.511627906976744
E00164393,125,84,28,13,67.2,22.400000000000002,10.4
E00164394,166,111,44,11,66.86746987951807,26.506024096385545,6.626506024096386
E00164395,117,90,20,7,76.92307692307693,17.094017094017094,5.982905982905983
E00164396,169,130,33,6,76.92307692307693,19.526627218934912,3.5502958579881656
E00164397,146,101,40,5,69.17808219178082,27.397260273972602,3.4246575342465753
E00164398,67,49,14,4,73.13432835820896,20.8955223880597,5.970149253731343
E00164399,135,99,29,7,73.33333333333333,21.48148148148148,5.185185185185185
E00164400,124,75,44,5,60.483870967741936,35.483870967741936,4.032258064516129
E00164401,153,109,36,8,71.24183006535948,23.52941176470588,5.228758169934641
E00164402,116,92,22,2,79.3103448275862,18.96551724137931,1.7241379310344827
E00164403,113,80,29,4,70.79646017699115,25.663716814159294,3.5398230088495577
E00164404,152,109,28,15,71.71052631578947,18.421052631578945,9.868421052631579
E00164405,138,98,32,8,71.01449275362319,23.18840579710145,5.797101449275362
E00164406,108,72,28,8,66.66666666666666,25.925925925925924,7.4074074074074066
E00164407,158,115,38,5,72.78481012658227,24.050632911392405,3.1645569620253164
E00164408,137,98,31,8,71.53284671532847,22.62773722627737,5.839416058394161
E00164409,226,177,33,16,78.31858407079646,14.601769911504425,7.079646017699115
E00164410,184,136,41,7,73.91304347826086,22.282608695652172,3.804347826086957
E00164411,174,139,35,0,79.88505747126436,20.114942528735632,0
E00164412,114,71,37,6,62.28070175438597,32.45614035087719,5.263157894736842
E00164414,213,159,47,7,74.64788732394366,22.065727699530516,3.286384976525822
E00164415,122,78,39,5,63.934426229508205,31.967213114754102,4.098360655737705
E00164416,218,141,56,21,64.6788990825688,25.688073394495415,9.63302752293578
E00164417,124,73,44,7,58.87096774193549,35.483870967741936,5.64516129032258
E00164418,139,74,51,14,53.23741007194245,36.69064748201439,10.071942446043165
E00164419,122,68,48,6,55.73770491803278,39.34426229508197,4.918032786885246
E00164420,109,62,33,14,56.88073394495413,30.275229357798167,12.844036697247708
E00164421,127,76,46,5,59.84251968503938,36.22047244094488,3.937007874015748
E00164422,110,66,36,8,60,32.72727272727273,7.2727272727272725
E00164423,122,82,29,11,67.21311475409836,23.770491803278688,9.01639344262295
E00164424,122,82,32,8,67.21311475409836,26.229508196721312,6.557377049180328
E00164425,172,120,40,12,69.76744186046511,23.25581395348837,6.976744186046512
E00164426,105,79,22,4,75.23809523809524,20.952380952380953,3.8095238095238098
E00164427,123,67,47,9,54.47154471544715,38.21138211382114,7.317073170731707
E00164428,110,68,37,5,61.81818181818181,33.63636363636363,4.545454545454546
E00164429,150,80,56,14,53.333333333333336,37.333333333333336,9.333333333333334
E00164430,176,117,46,13,66.47727272727273,26.136363636363637,7.386363636363637
E00164431,124,76,39,9,61.29032258064516,31.451612903225808,7.258064516129033
E00164432,131,80,39,12,61.06870229007634,29.770992366412212,9.16030534351145
E00164434,138,104,28,6,75.36231884057972,20.28985507246377,4.3478260869565215
E00164435,190,113,66,11,59.473684210526315,34.73684210526316,5.7894736842105265
E00164436,165,108,50,7,65.45454545454545,30.303030303030305,4.242424242424243
E00164437,104,83,14,7,79.8076923076923,13.461538461538462,6.730769230769231
E00164438,112,75,30,7,66.96428571428571,26.785714285714285,6.25
E00164439,185,117,59,9,63.24324324324324,31.891891891891895,4.864864864864865
E00164440,130,92,30,8,70.76923076923077,23.076923076923077,6.153846153846154
E00164441,123,83,31,9,67.47967479674797,25.203252032520325,7.317073170731707
E00164442,154,96,51,7,62.33766233766234,33.116883116883116,4.545454545454546
E00164443,134,92,33,9,68.65671641791045,24.62686567164179,6.7164179104477615
E00164444,155,107,42,6,69.03225806451613,27.09677419354839,3.870967741935484
E00164445,124,90,30,4,72.58064516129032,24.193548387096776,3.225806451612903
E00164446,115,85,21,9,73.91304347826086,18.26086956521739,7.82608695652174
E00164447,145,99,41,5,68.27586206896552,28.27586206896552,3.4482758620689653
E00164448,135,91,37,7,67.4074074074074,27.40740740740741,5.185185185185185
E00164449,129,89,27,13,68.9922480620155,20.930232558139537,10.077519379844961
E00164451,214,126,76,12,58.87850467289719,35.51401869158878,5.607476635514018
E00164452,147,82,50,15,55.78231292517006,34.01360544217687,10.204081632653061
E00164453,115,75,36,4,65.21739130434783,31.30434782608696,3.4782608695652173
E00164454,218,120,68,30,55.04587155963303,31.19266055045872,13.761467889908257
E00164455,146,93,38,15,63.6986301369863,26.027397260273972,10.273972602739725
E00164456,124,91,24,9,73.38709677419355,19.35483870967742,7.258064516129033
E00164457,131,83,37,11,63.358778625954194,28.24427480916031,8.396946564885496
E00164458,112,65,28,19,58.03571428571429,25,16.964285714285715
E00164459,120,84,28,8,70,23.333333333333332,6.666666666666667
E00164460,104,57,34,13,54.807692307692314,32.69230769230769,12.5
E00164461,105,73,28,4,69.52380952380952,26.666666666666668,3.8095238095238098
E00164462,142,94,36,12,66.19718309859155,25.352112676056336,8.450704225352112
E00164463,125,78,36,11,62.4,28.799999999999997,8.799999999999999
E00164464,140,85,38,17,60.71428571428571,27.142857142857142,12.142857142857142
E00164465,123,82,29,12,66.66666666666666,23.577235772357724,9.75609756097561
E00164466,132,80,43,9,60.60606060606061,32.57575757575758,6.8181818181818175
E00164467,131,74,38,19,56.48854961832062,29.00763358778626,14.50381679389313
E00164468,144,106,33,5,73.61111111111111,22.916666666666664,3.4722222222222223
E00164469,117,96,15,6,82.05128205128204,12.82051282051282,5.128205128205128
E00164470,148,84,58,6,56.75675675675676,39.189189189189186,4.054054054054054
E00164471,129,88,33,8,68.21705426356588,25.581395348837212,6.2015503875969
E00164472,126,90,32,4,71.42857142857143,25.396825396825395,3.1746031746031744
E00164473,165,116,38,11,70.3030303030303,23.03030303030303,6.666666666666667
E00164474,93,67,20,6,72.04301075268818,21.50537634408602,6.451612903225806
E00164475,113,67,43,3,59.29203539823009,38.05309734513274,2.6548672566371683
E00164476,111,76,29,6,68.46846846846847,26.126126126126124,5.405405405405405
E00164477,130,95,30,5,73.07692307692307,23.076923076923077,3.8461538461538463
E00164478,130,67,51,12,51.53846153846153,39.23076923076923,9.230769230769232
E00164479,130,87,34,9,66.92307692307692,26.153846153846157,6.923076923076923
E00164480,140,98,31,11,70,22.142857142857142,7.857142857142857
E00164481,122,92,27,3,75.40983606557377,22.131147540983605,2.459016393442623
E00164482,140,106,29,5,75.71428571428571,20.714285714285715,3.571428571428571
E00164483,128,96,26,6,75,20.3125,4.6875
E00164484,124,84,31,9,67.74193548387096,25,7.258064516129033
E00164485,141,100,34,7,70.92198581560284,24.113475177304963,4.964539007092199
E00164486,125,68,41,16,54.400000000000006,32.800000000000004,12.8
E00164487,151,121,25,5,80.13245033112582,16.55629139072848,3.3112582781456954
E00164488,140,105,31,4,75,22.142857142857142,2.857142857142857
E00164489,166,118,36,12,71.08433734939759,21.686746987951807,7.228915662650602
E00164490,101,67,30,4,66.33663366336634,29.7029702970297,3.9603960396039604
E00164491,165,118,35,12,71.51515151515152,21.21212121212121,7.2727272727272725
E00164492,135,108,22,5,80,16.296296296296298,3.7037037037037033
E00164493,126,83,35,8,65.87301587301587,27.77777777777778,6.349206349206349
E00164494,132,99,23,10,75,17.424242424242426,7.575757575757576
E00164495,141,108,31,2,76.59574468085107,21.98581560283688,1.4184397163120568
E00164496,114,79,28,7,69.2982456140351,24.561403508771928,6.140350877192982
E00164497,145,88,38,19,60.689655172413794,26.20689655172414,13.10344827586207
E00164499,133,73,47,13,54.88721804511278,35.338345864661655,9.774436090225564
E00164500,111,70,29,12,63.06306306306306,26.126126126126124,10.81081081081081
E00164501,107,68,26,13,63.55140186915887,24.299065420560748,12.149532710280374
E00164502,118,70,31,17,59.32203389830508,26.27118644067797,14.40677966101695
E00164503,136,87,37,12,63.970588235294116,27.205882352941174,8.823529411764707
E00164504,140,89,42,9,63.57142857142857,30,6.428571428571428
E00164505,126,81,31,14,64.28571428571429,24.6031746031746,11.11111111111111
E00164506,118,87,22,9,73.72881355932203,18.64406779661017,7.627118644067797
E00164508,107,78,22,7,72.89719626168224,20.5607476635514,6.5420560747663545
E00164509,128,95,26,7,74.21875,20.3125,5.46875
E00164510,163,107,35,21,65.6441717791411,21.472392638036812,12.883435582822086
E00164511,128,88,32,8,68.75,25,6.25
E00164512,123,70,36,17,56.91056910569105,29.268292682926827,13.821138211382115
E00164513,128,83,33,12,64.84375,25.78125,9.375
E00164514,190,121,44,25,63.68421052631579,23.157894736842106,13.157894736842104
E00164515,204,142,46,16,69.6078431372549,22.54901960784314,7.8431372549019605
E00164516,213,138,51,24,64.7887323943662,23.943661971830984,11.267605633802818
E00164517,111,60,35,16,54.054054054054056,31.53153153153153,14.414414414414415
E00164518,140,80,38,22,57.14285714285714,27.142857142857142,15.714285714285714
E00164519,153,87,53,13,56.86274509803921,34.64052287581699,8.49673202614379
E00164520,136,76,52,8,55.88235294117647,38.23529411764706,5.88235294117647
E00164521,142,79,45,18,55.633802816901415,31.690140845070424,12.676056338028168
E00164522,142,83,49,10,58.45070422535211,34.50704225352113,7.042253521126761
E00164523,117,82,28,7,70.08547008547008,23.931623931623932,5.982905982905983
E00164524,98,76,15,7,77.55102040816327,15.306122448979592,7.142857142857142
E00164525,131,83,38,10,63.358778625954194,29.00763358778626,7.633587786259542
E00164526,121,91,24,6,75.20661157024794,19.834710743801654,4.958677685950414
E00164527,116,75,32,9,64.65517241379311,27.586206896551722,7.758620689655173
E00164528,135,96,31,8,71.11111111111111,22.962962962962962,5.9259259259259265
E00164529,133,97,31,5,72.93233082706767,23.308270676691727,3.7593984962406015
E00164530,169,82,79,8,48.5207100591716,46.74556213017752,4.733727810650888
E00164531,105,60,38,7,57.14285714285714,36.19047619047619,6.666666666666667
E00164532,113,67,41,5,59.29203539823009,36.283185840707965,4.424778761061947
E00164533,117,73,35,9,62.39316239316239,29.914529914529915,7.6923076923076925
E00164534,134,88,39,7,65.67164179104478,29.1044776119403,5.223880597014925
E00164535,151,92,42,17,60.9271523178808,27.81456953642384,11.258278145695364
E00164536,109,79,25,5,72.47706422018348,22.93577981651376,4.587155963302752
E00164537,137,87,38,12,63.503649635036496,27.73722627737226,8.75912408759124
E00164538,109,72,28,9,66.05504587155964,25.688073394495415,8.256880733944955
E00164539,108,67,33,8,62.03703703703704,30.555555555555557,7.4074074074074066
E00164540,112,69,37,6,61.60714285714286,33.035714285714285,5.357142857142857
E00164541,141,87,46,8,61.702127659574465,32.62411347517731,5.673758865248227
E00164542,139,98,33,8,70.50359712230215,23.741007194244602,5.755395683453238
E00164543,132,94,30,8,71.21212121212122,22.727272727272727,6.0606060606060606
E00164544,129,71,42,16,55.03875968992248,32.55813953488372,12.4031007751938
E00164545,125,88,32,5,70.39999999999999,25.6,4
E00164546,192,146,39,7,76.04166666666666,20.3125,3.6458333333333335
E00164547,123,95,21,7,77.23577235772358,17.073170731707318,5.691056910569105
E00164548,111,74,30,7,66.66666666666666,27.027027027027028,6.306306306306306
