OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00164379,280,258,255,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,20,92.14285714285714,91.07142857142857,0.35714285714285715,0.7142857142857143,0.7142857142857143,0,0,0,0,0,0,0,0,0.7142857142857143,0,0,0,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0,0,0.35714285714285715,0.35714285714285715,0,0,0,7.142857142857142
E00164381,235,205,203,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,1,3,0,0,0,0,0,0,26,87.2340425531915,86.38297872340426,0.425531914893617,0.425531914893617,0.425531914893617,0,0,0,0,0,0,0,0,0.425531914893617,0,0,0,0,0,0,0,1.702127659574468,0,0,0.425531914893617,1.276595744680851,0,0,0,0,0,0,11.063829787234042
E00164471,295,283,279,0,4,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,95.9322033898305,94.57627118644068,0,1.3559322033898304,1.3559322033898304,0,0.3389830508474576,0,0,0,0,0.3389830508474576,0,0.6779661016949152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.067796610169491
E00164472,298,261,257,0,4,4,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,87.58389261744966,86.24161073825503,0,1.342281879194631,1.342281879194631,0,0,0,0,0.33557046979865773,0,0,0.6711409395973155,0.33557046979865773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.416107382550337
E00164474,224,197,189,2,6,6,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,87.94642857142857,84.375,0.8928571428571428,2.6785714285714284,2.6785714285714284,0,0,0.8928571428571428,0,0,0,0,0,1.7857142857142856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.053571428571429
E00164475,243,209,195,1,13,13,0,1,0,0,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,86.0082304526749,80.24691358024691,0.411522633744856,5.349794238683128,5.349794238683128,0,0.411522633744856,0,0,0,0,1.2345679012345678,2.880658436213992,0.823045267489712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.991769547325102
E00164476,253,228,224,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,24,90.11857707509881,88.53754940711462,0,1.5810276679841897,1.5810276679841897,0,0,0,0,0,0,0,0,1.5810276679841897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3952569169960474,0.3952569169960474,0,0,0,9.486166007905137
E00164453,219,170,152,0,18,17,0,0,0,0,0,0,8,2,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,77.6255707762557,69.40639269406392,0,8.21917808219178,7.76255707762557,0,0,0,0,0,0,3.65296803652968,0.91324200913242,3.1963470319634704,0.45662100456621,0,0.45662100456621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.37442922374429
E00164454,583,411,363,1,47,47,0,0,0,1,1,0,36,5,4,0,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,169,70.49742710120069,62.264150943396224,0.17152658662092624,8.061749571183533,8.061749571183533,0,0,0,0.17152658662092624,0.17152658662092624,0,6.174957118353345,0.8576329331046313,0.6861063464837049,0,0,0,0,0,0,0,0.5145797598627788,0,0,0.34305317324185247,0.17152658662092624,0,0,0,0,0,0,28.987993138936535
E00164473,376,334,327,0,7,7,0,0,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,88.82978723404256,86.96808510638297,0,1.8617021276595744,1.8617021276595744,0,0,0,0.7978723404255319,0.26595744680851063,0,0.7978723404255319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.170212765957446
E00164477,285,261,254,2,5,5,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,91.57894736842105,89.12280701754386,0.7017543859649122,1.7543859649122806,1.7543859649122806,0,0,0.7017543859649122,0,0,0,0,0,1.0526315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.421052631578947
E00164463,280,227,185,0,42,42,0,0,1,0,0,0,18,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,81.07142857142857,66.07142857142857,0,15,15,0,0,0.35714285714285715,0,0,0,6.428571428571428,4.285714285714286,3.9285714285714284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.928571428571427
E00164466,325,252,218,3,31,30,0,1,0,0,0,0,16,7,6,1,0,1,4,0,4,0,2,0,0,1,1,0,0,0,0,0,0,67,77.53846153846153,67.07692307692308,0.9230769230769231,9.538461538461538,9.230769230769232,0,0.3076923076923077,0,0,0,0,4.923076923076923,2.1538461538461537,1.8461538461538463,0.3076923076923077,0,0.3076923076923077,1.2307692307692308,0,1.2307692307692308,0,0.6153846153846154,0,0,0.3076923076923077,0.3076923076923077,0,0,0,0,0,0,20.615384615384617
E00164468,333,262,232,1,29,29,0,0,0,0,0,0,18,0,11,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,69,78.67867867867868,69.66966966966966,0.3003003003003003,8.708708708708707,8.708708708708707,0,0,0,0,0,0,5.405405405405405,0,3.303303303303303,0,0,0,0,0,0,0,0.6006006006006006,0,0,0.3003003003003003,0.3003003003003003,0,0,0,0,0,0,20.72072072072072
E00164470,305,233,207,1,25,25,0,0,0,0,1,0,20,4,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,69,76.39344262295083,67.8688524590164,0.32786885245901637,8.19672131147541,8.19672131147541,0,0,0,0,0.32786885245901637,0,6.557377049180328,1.3114754098360655,0,0,0,0,0,0,0,0,0.9836065573770493,0,0,0.32786885245901637,0.6557377049180327,0,0,0,0,0,0,22.62295081967213
E00164457,372,272,220,2,50,50,0,0,0,0,0,0,40,8,2,0,0,0,1,0,1,0,7,0,3,4,0,0,0,0,0,0,0,92,73.11827956989248,59.13978494623656,0.5376344086021506,13.440860215053762,13.440860215053762,0,0,0,0,0,0,10.75268817204301,2.1505376344086025,0.5376344086021506,0,0,0,0.2688172043010753,0,0.2688172043010753,0,1.881720430107527,0,0.8064516129032258,1.0752688172043012,0,0,0,0,0,0,0,24.731182795698924
E00164458,306,233,206,2,25,25,0,0,0,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,76.1437908496732,67.3202614379085,0.6535947712418301,8.169934640522875,8.169934640522875,0,0,0,0,0,0,6.862745098039216,1.3071895424836601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.856209150326798
E00164465,291,225,188,1,36,34,0,0,0,0,0,0,23,2,9,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,77.31958762886599,64.60481099656357,0.3436426116838488,12.371134020618557,11.683848797250858,0,0,0,0,0,0,7.903780068728522,0.6872852233676976,3.0927835051546393,0.6872852233676976,0,0.6872852233676976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.68041237113402
E00164467,335,229,183,1,45,44,0,0,0,0,1,0,33,1,9,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,105,68.35820895522387,54.62686567164179,0.2985074626865672,13.432835820895523,13.134328358208954,0,0,0,0,0.2985074626865672,0,9.850746268656717,0.2985074626865672,2.6865671641791042,0.2985074626865672,0.2985074626865672,0,0,0,0,0,0.2985074626865672,0,0,0.2985074626865672,0,0,0,0,0,0,0,31.343283582089555
E00164456,274,222,213,0,9,9,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,50,81.02189781021897,77.73722627737226,0,3.2846715328467155,3.2846715328467155,0,0,0,0,0,0,2.5547445255474455,0.7299270072992701,0,0,0,0,0,0,0,0,0.36496350364963503,0.36496350364963503,0,0,0,0,0.36496350364963503,0.36496350364963503,0,0,0,18.248175182481752
E00164460,256,178,160,1,17,17,0,0,0,0,0,0,10,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,77,69.53125,62.5,0.390625,6.640625,6.640625,0,0,0,0,0,0,3.90625,0.390625,2.34375,0,0,0,0.390625,0,0.390625,0,0,0,0,0,0,0,0,0,0,0,0,30.078125
E00164461,223,193,170,2,21,21,0,0,0,0,0,4,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,86.54708520179372,76.23318385650224,0.8968609865470852,9.417040358744394,9.417040358744394,0,0,0,0,0,1.7937219730941705,6.278026905829597,0,1.345291479820628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.452914798206278
E00164464,338,267,231,2,34,34,0,0,0,1,0,2,19,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,70,78.99408284023669,68.34319526627219,0.591715976331361,10.059171597633137,10.059171597633137,0,0,0,0.2958579881656805,0,0.591715976331361,5.621301775147929,2.366863905325444,1.183431952662722,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2958579881656805,0.2958579881656805,0,0,0,20.710059171597635
E00164469,274,236,214,1,21,21,0,1,0,0,1,0,4,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,86.13138686131386,78.1021897810219,0.36496350364963503,7.664233576642336,7.664233576642336,0,0.36496350364963503,0,0,0.36496350364963503,0,1.4598540145985401,3.2846715328467155,2.18978102189781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.86861313868613
E00164452,324,240,207,3,30,30,0,0,0,0,0,0,26,1,3,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,82,74.07407407407408,63.888888888888886,0.9259259259259258,9.25925925925926,9.25925925925926,0,0,0,0,0,0,8.024691358024691,0.30864197530864196,0.9259259259259258,0,0,0,0.30864197530864196,0.30864197530864196,0,0,0.30864197530864196,0,0,0.30864197530864196,0,0,0,0,0,0,0,25.308641975308642
E00164455,324,229,145,0,84,84,0,0,0,2,0,0,71,5,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,70.67901234567901,44.75308641975309,0,25.925925925925924,25.925925925925924,0,0,0,0.6172839506172839,0,0,21.91358024691358,1.5432098765432098,1.8518518518518516,0,0,0,0.30864197530864196,0.30864197530864196,0,0,0,0,0,0,0,0,0,0,0,0,0,29.01234567901235
E00164459,288,217,166,0,51,49,0,0,0,0,0,0,36,5,8,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,70,75.34722222222221,57.638888888888886,0,17.708333333333336,17.01388888888889,0,0,0,0,0,0,12.5,1.7361111111111112,2.7777777777777777,0.6944444444444444,0,0.6944444444444444,0,0,0,0,0,0,0,0,0,0,0.3472222222222222,0.3472222222222222,0,0,0,24.305555555555554
E00164462,315,253,201,0,52,52,0,0,0,0,1,4,34,5,8,0,0,0,1,0,1,0,2,0,0,2,0,0,1,0,1,0,0,58,80.31746031746032,63.8095238095238,0,16.507936507936506,16.507936507936506,0,0,0,0,0.31746031746031744,1.2698412698412698,10.793650793650794,1.5873015873015872,2.5396825396825395,0,0,0,0.31746031746031744,0,0.31746031746031744,0,0.6349206349206349,0,0,0.6349206349206349,0,0,0.31746031746031744,0,0.31746031746031744,0,0,18.412698412698415
E00164478,281,203,196,0,7,7,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,77,72.24199288256227,69.7508896797153,0,2.491103202846975,2.491103202846975,0,0,0,0,0,0,2.135231316725979,0,0.3558718861209964,0,0,0,0,0,0,0,0.3558718861209964,0,0,0.3558718861209964,0,0,0,0,0,0,0,27.402135231316727
E00164417,221,169,154,0,15,15,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,51,76.47058823529412,69.68325791855203,0,6.787330316742081,6.787330316742081,0,0,0,0,0,0,2.7149321266968327,2.262443438914027,1.809954751131222,0,0,0,0,0,0,0,0.4524886877828055,0,0,0,0.4524886877828055,0,0,0,0,0,0,23.076923076923077
E00164419,231,161,151,0,10,10,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,66,69.6969696969697,65.36796536796537,0,4.329004329004329,4.329004329004329,0,0,0,0,0,0,3.0303030303030303,0,1.2987012987012987,0,0,0,0,0,0,0,1.7316017316017316,0,0,1.7316017316017316,0,0,0,0,0,0,0,28.57142857142857
E00164423,302,259,242,2,15,15,0,0,1,0,0,0,5,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,42,85.76158940397352,80.13245033112582,0.6622516556291391,4.966887417218543,4.966887417218543,0,0,0.33112582781456956,0,0,0,1.6556291390728477,1.3245033112582782,1.6556291390728477,0,0,0,0,0,0,0,0.33112582781456956,0,0.33112582781456956,0,0,0,0,0,0,0,0,13.90728476821192
E00164427,260,200,192,0,8,8,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,59,76.92307692307693,73.84615384615385,0,3.076923076923077,3.076923076923077,0,0,0,0,0,0,0.7692307692307693,0,2.307692307692308,0,0,0,0,0,0,0,0.38461538461538464,0,0,0,0.38461538461538464,0,0,0,0,0,0,22.692307692307693
E00164428,191,141,123,1,17,17,0,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,47,73.82198952879581,64.3979057591623,0.5235602094240838,8.900523560209423,8.900523560209423,0,0,0,0,0,0,7.853403141361256,0,1.0471204188481675,0,0,0,0,0,0,0,0.5235602094240838,0,0,0.5235602094240838,0,0,0,0,0,1.0471204188481675,0,24.60732984293194
E00164429,325,252,208,1,43,43,0,1,0,0,0,0,32,0,10,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,70,77.53846153846153,64,0.3076923076923077,13.230769230769232,13.230769230769232,0,0.3076923076923077,0,0,0,0,9.846153846153847,0,3.076923076923077,0,0,0,0,0,0,0,0.9230769230769231,0,0,0.9230769230769231,0,0,0,0,0,0,0,21.53846153846154
E00164415,245,188,169,0,19,19,2,0,0,0,1,0,10,4,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,55,76.73469387755102,68.9795918367347,0,7.755102040816326,7.755102040816326,0.8163265306122449,0,0,0,0.40816326530612246,0,4.081632653061225,1.6326530612244898,0.8163265306122449,0,0,0,0.40816326530612246,0,0.40816326530612246,0,0.40816326530612246,0,0,0,0.40816326530612246,0,0,0,0,0,0,22.448979591836736
E00164416,609,473,441,0,32,32,0,0,0,1,0,1,19,1,10,0,0,0,2,0,2,0,17,0,0,17,0,0,1,1,0,0,0,116,77.66830870279146,72.41379310344827,0,5.254515599343185,5.254515599343185,0,0,0,0.16420361247947454,0,0.16420361247947454,3.1198686371100166,0.16420361247947454,1.6420361247947455,0,0,0,0.3284072249589491,0,0.3284072249589491,0,2.7914614121510675,0,0,2.7914614121510675,0,0,0.16420361247947454,0.16420361247947454,0,0,0,19.047619047619047
E00164430,386,285,253,2,30,29,0,0,0,0,0,0,19,3,7,1,0,1,0,0,0,0,6,0,0,5,1,0,0,0,0,0,0,95,73.83419689119171,65.5440414507772,0.5181347150259068,7.772020725388601,7.512953367875648,0,0,0,0,0,0,4.922279792746114,0.7772020725388601,1.8134715025906734,0.2590673575129534,0,0.2590673575129534,0,0,0,0,1.5544041450777202,0,0,1.2953367875647668,0.2590673575129534,0,0,0,0,0,0,24.61139896373057
E00164431,333,217,195,0,22,22,0,0,0,0,0,0,10,4,8,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,107,65.16516516516516,58.55855855855856,0,6.606606606606606,6.606606606606606,0,0,0,0,0,0,3.003003003003003,1.2012012012012012,2.4024024024024024,0,0,0,0,0,0,0,2.7027027027027026,0,0,2.7027027027027026,0,0,0,0,0,0,0,32.13213213213213
E00164432,325,229,212,1,16,16,0,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0,92,70.46153846153847,65.23076923076923,0.3076923076923077,4.923076923076923,4.923076923076923,0,0,0,0,0,0,3.6923076923076925,0,1.2307692307692308,0,0,0,0,0,0,0,1.2307692307692308,0,0.3076923076923077,0.9230769230769231,0,0,0,0,0,0,0,28.307692307692307
E00164412,288,201,173,1,27,27,0,0,0,0,1,0,23,0,3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,85,69.79166666666666,60.06944444444444,0.3472222222222222,9.375,9.375,0,0,0,0,0.3472222222222222,0,7.986111111111111,0,1.0416666666666665,0,0,0,0,0,0,0,0.6944444444444444,0,0,0.6944444444444444,0,0,0,0,0,0,0,29.51388888888889
E00164418,391,294,280,1,13,13,0,0,0,0,1,0,7,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,3,3,0,0,0,93,75.1918158567775,71.61125319693095,0.2557544757033248,3.324808184143223,3.324808184143223,0,0,0,0,0.2557544757033248,0,1.7902813299232736,0,1.278772378516624,0,0,0,0.2557544757033248,0,0,0.2557544757033248,0,0,0,0,0,0,0.7672634271099744,0.7672634271099744,0,0,0,23.785166240409207
E00164420,291,242,213,5,24,24,0,0,1,0,0,4,9,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,43,83.16151202749141,73.19587628865979,1.718213058419244,8.24742268041237,8.24742268041237,0,0,0.3436426116838488,0,0,1.3745704467353952,3.0927835051546393,2.7491408934707904,0.6872852233676976,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0618556701030926,2.0618556701030926,0,0,0,14.776632302405499
E00164421,315,231,184,0,47,47,0,0,0,0,0,0,31,3,13,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,80,73.33333333333333,58.41269841269842,0,14.920634920634921,14.920634920634921,0,0,0,0,0,0,9.841269841269842,0.9523809523809524,4.1269841269841265,0,0,0,0,0,0,0,1.2698412698412698,0,0,1.2698412698412698,0,0,0,0,0,0,0,25.396825396825395
E00164422,203,144,121,1,22,22,0,0,0,0,0,0,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,70.93596059113301,59.60591133004927,0.49261083743842365,10.83743842364532,10.83743842364532,0,0,0,0,0,0,8.866995073891626,1.477832512315271,0.49261083743842365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.064039408866993
E00164424,303,245,227,1,17,16,0,0,0,0,0,0,13,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,57,80.85808580858085,74.91749174917491,0.33003300330033003,5.6105610561056105,5.2805280528052805,0,0,0,0,0,0,4.29042904290429,0,0.9900990099009901,0.33003300330033003,0,0.33003300330033003,0,0,0,0,0.33003300330033003,0,0.33003300330033003,0,0,0,0,0,0,0,0,18.81188118811881
E00181287,435,391,375,4,12,12,0,0,0,3,1,0,4,3,1,0,0,0,1,0,0,1,5,0,1,2,2,0,0,0,0,0,0,38,89.88505747126436,86.20689655172413,0.9195402298850575,2.7586206896551726,2.7586206896551726,0,0,0,0.6896551724137931,0.22988505747126436,0,0.9195402298850575,0.6896551724137931,0.22988505747126436,0,0,0,0.22988505747126436,0,0,0.22988505747126436,1.1494252873563218,0,0.22988505747126436,0.45977011494252873,0.45977011494252873,0,0,0,0,0,0,8.735632183908045
E00181293,555,449,427,1,21,20,0,0,0,1,0,0,9,0,10,1,0,1,3,0,0,3,3,0,3,0,0,0,1,1,0,0,0,99,80.9009009009009,76.93693693693695,0.18018018018018017,3.783783783783784,3.6036036036036037,0,0,0,0.18018018018018017,0,0,1.6216216216216217,0,1.8018018018018018,0.18018018018018017,0,0.18018018018018017,0.5405405405405406,0,0,0.5405405405405406,0.5405405405405406,0,0.5405405405405406,0,0,0,0.18018018018018017,0.18018018018018017,0,0,0,17.83783783783784
E00181358,408,363,350,2,11,11,0,1,0,0,2,1,1,4,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,43,88.97058823529412,85.7843137254902,0.49019607843137253,2.696078431372549,2.696078431372549,0,0.24509803921568626,0,0,0.49019607843137253,0.24509803921568626,0.24509803921568626,0.9803921568627451,0.49019607843137253,0,0,0,0,0,0,0,0.49019607843137253,0,0,0,0.49019607843137253,0,0,0,0,0,0,10.53921568627451
E00181361,134,110,101,1,8,8,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,82.08955223880598,75.3731343283582,0.7462686567164178,5.970149253731343,5.970149253731343,0,0,0,0,0,0,1.4925373134328357,4.477611940298507,0,0,0,0,0.7462686567164178,0,0,0.7462686567164178,0,0,0,0,0,0,0,0,0,0,0,17.16417910447761
E00164414,473,422,400,1,21,21,0,1,0,1,0,1,17,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,50,89.21775898520085,84.56659619450318,0.21141649048625794,4.439746300211417,4.439746300211417,0,0.21141649048625794,0,0.21141649048625794,0,0.21141649048625794,3.5940803382663846,0,0.21141649048625794,0,0,0,0.21141649048625794,0,0,0.21141649048625794,0,0,0,0,0,0,0,0,0,0,0,10.570824524312897
