OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00164377,114,12,88,14,10.526315789473683,77.19298245614034,12.280701754385964
E00164378,139,7,111,21,5.0359712230215825,79.85611510791367,15.107913669064748
E00164379,104,5,89,10,4.807692307692308,85.57692307692307,9.615384615384617
E00164381,117,10,92,15,8.547008547008547,78.63247863247864,12.82051282051282
E00164383,91,4,60,27,4.395604395604396,65.93406593406593,29.67032967032967
E00164384,100,10,58,32,10,57.99999999999999,32
E00164385,87,12,61,14,13.793103448275861,70.11494252873564,16.091954022988507
E00164386,89,10,66,13,11.235955056179774,74.15730337078652,14.606741573033707
E00164387,91,11,58,22,12.087912087912088,63.73626373626373,24.175824175824175
E00164388,115,12,64,39,10.434782608695652,55.65217391304348,33.91304347826087
E00164389,104,14,64,26,13.461538461538462,61.53846153846154,25
E00164390,113,5,76,32,4.424778761061947,67.2566371681416,28.31858407079646
E00164392,107,26,48,33,24.299065420560748,44.85981308411215,30.8411214953271
E00164393,161,26,45,90,16.149068322981368,27.95031055900621,55.90062111801242
E00164394,125,17,90,18,13.600000000000001,72,14.399999999999999
E00164395,96,3,77,16,3.125,80.20833333333334,16.666666666666664
E00164396,148,14,111,23,9.45945945945946,75,15.54054054054054
E00164397,112,16,84,12,14.285714285714285,75,10.714285714285714
E00164398,54,4,40,10,7.4074074074074066,74.07407407407408,18.51851851851852
E00164399,96,12,71,13,12.5,73.95833333333334,13.541666666666666
E00164400,79,5,63,11,6.329113924050633,79.74683544303798,13.924050632911392
E00164401,129,10,98,21,7.751937984496124,75.96899224806202,16.27906976744186
E00164402,67,14,46,7,20.8955223880597,68.65671641791045,10.44776119402985
E00164403,72,8,39,25,11.11111111111111,54.166666666666664,34.72222222222222
E00164404,149,13,107,29,8.724832214765101,71.81208053691275,19.463087248322147
E00164405,92,25,53,14,27.173913043478258,57.608695652173914,15.217391304347828
E00164406,70,8,46,16,11.428571428571429,65.71428571428571,22.857142857142858
E00164407,152,26,105,21,17.105263157894736,69.07894736842105,13.815789473684212
E00164408,120,20,86,14,16.666666666666664,71.66666666666667,11.666666666666666
E00164409,142,22,92,28,15.492957746478872,64.7887323943662,19.718309859154928
E00164410,179,17,117,45,9.497206703910614,65.36312849162012,25.139664804469277
E00164411,132,17,100,15,12.878787878787879,75.75757575757575,11.363636363636363
E00164412,84,12,48,24,14.285714285714285,57.14285714285714,28.57142857142857
E00164414,115,21,69,25,18.26086956521739,60,21.73913043478261
E00164415,86,10,48,28,11.627906976744185,55.81395348837209,32.55813953488372
E00164416,190,25,90,75,13.157894736842104,47.368421052631575,39.473684210526315
E00164417,100,11,62,27,11,62,27
E00164418,126,17,84,25,13.492063492063492,66.66666666666666,19.841269841269842
E00164419,100,14,56,30,14.000000000000002,56.00000000000001,30
E00164420,91,6,64,21,6.593406593406594,70.32967032967034,23.076923076923077
E00164421,108,26,54,28,24.074074074074073,50,25.925925925925924
E00164422,80,8,53,19,10,66.25,23.75
E00164423,88,9,60,19,10.227272727272728,68.18181818181817,21.59090909090909
E00164424,90,8,56,26,8.88888888888889,62.22222222222222,28.888888888888886
E00164425,101,19,69,13,18.81188118811881,68.31683168316832,12.871287128712872
E00164426,55,8,38,9,14.545454545454545,69.0909090909091,16.363636363636363
E00164427,77,7,43,27,9.090909090909092,55.84415584415584,35.064935064935064
E00164428,80,7,53,20,8.75,66.25,25
E00164429,120,13,73,34,10.833333333333334,60.83333333333333,28.333333333333332
E00164430,129,19,70,40,14.728682170542637,54.263565891472865,31.007751937984494
E00164431,199,10,134,55,5.025125628140704,67.33668341708542,27.63819095477387
E00164432,118,16,58,44,13.559322033898304,49.152542372881356,37.28813559322034
E00164434,109,22,42,45,20.18348623853211,38.53211009174312,41.284403669724774
E00164435,160,14,93,53,8.75,58.12500000000001,33.125
E00164436,118,20,41,57,16.94915254237288,34.74576271186441,48.30508474576271
E00164437,88,12,35,41,13.636363636363635,39.77272727272727,46.590909090909086
E00164438,97,14,75,8,14.432989690721648,77.31958762886599,8.24742268041237
E00164439,128,20,65,43,15.625,50.78125,33.59375
E00164440,95,8,73,14,8.421052631578947,76.84210526315789,14.736842105263156
E00164441,123,14,76,33,11.38211382113821,61.78861788617886,26.82926829268293
