OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00164377,233,46,56,33,18,9,24,29,11,7,19.742489270386265,24.034334763948497,14.163090128755366,7.725321888412018,3.862660944206009,10.300429184549357,12.446351931330472,4.721030042918455,3.004291845493562
E00164378,242,41,73,34,26,7,18,20,18,5,16.94214876033058,30.165289256198346,14.049586776859504,10.743801652892563,2.8925619834710745,7.43801652892562,8.264462809917356,7.43801652892562,2.066115702479339
E00164379,237,47,70,36,24,10,18,18,10,4,19.831223628691983,29.535864978902953,15.18987341772152,10.126582278481013,4.219409282700422,7.59493670886076,7.59493670886076,4.219409282700422,1.6877637130801686
E00164381,205,29,45,37,19,13,21,18,12,11,14.146341463414632,21.951219512195124,18.048780487804876,9.268292682926829,6.341463414634147,10.24390243902439,8.780487804878048,5.853658536585367,5.365853658536586
E00164383,244,24,56,32,27,10,25,34,18,18,9.836065573770492,22.950819672131146,13.114754098360656,11.065573770491802,4.098360655737705,10.245901639344263,13.934426229508196,7.377049180327869,7.377049180327869
E00164384,215,8,14,13,18,19,48,50,24,21,3.7209302325581395,6.511627906976744,6.046511627906977,8.372093023255815,8.837209302325581,22.325581395348838,23.25581395348837,11.162790697674419,9.767441860465116
E00164385,230,31,48,39,24,10,29,25,8,16,13.478260869565217,20.869565217391305,16.956521739130434,10.434782608695652,4.3478260869565215,12.608695652173912,10.869565217391305,3.4782608695652173,6.956521739130435
E00164386,223,27,44,33,28,10,33,24,10,14,12.10762331838565,19.730941704035875,14.798206278026907,12.556053811659194,4.484304932735426,14.798206278026907,10.762331838565023,4.484304932735426,6.278026905829597
E00164387,266,15,40,36,25,21,48,51,17,13,5.639097744360902,15.037593984962406,13.533834586466165,9.398496240601503,7.894736842105263,18.045112781954884,19.172932330827066,6.390977443609022,4.887218045112782
E00164388,330,31,65,32,43,17,48,41,37,16,9.393939393939393,19.696969696969695,9.696969696969697,13.030303030303031,5.151515151515151,14.545454545454545,12.424242424242424,11.212121212121213,4.848484848484849
