OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00164377,275,14,14,10,13,11,4,12,14,13,21,21,18,22,20,33,22,10,3,5.090909090909091,5.090909090909091,3.6363636363636362,4.7272727272727275,4,1.4545454545454546,4.363636363636364,5.090909090909091,4.7272727272727275,7.636363636363637,7.636363636363637,6.545454545454546,8,7.2727272727272725,12,8,3.6363636363636362,1.090909090909091
E00164378,270,6,11,10,8,7,6,10,6,17,10,10,18,27,30,37,24,21,12,2.2222222222222223,4.074074074074074,3.7037037037037033,2.9629629629629632,2.5925925925925926,2.2222222222222223,3.7037037037037033,2.2222222222222223,6.296296296296296,3.7037037037037033,3.7037037037037033,6.666666666666667,10,11.11111111111111,13.703703703703704,8.88888888888889,7.777777777777778,4.444444444444445
E00164379,283,19,12,9,7,9,13,14,11,22,11,16,26,29,19,42,16,5,3,6.713780918727916,4.240282685512367,3.180212014134275,2.4734982332155475,3.180212014134275,4.593639575971731,4.946996466431095,3.8869257950530036,7.773851590106007,3.8869257950530036,5.6537102473498235,9.187279151943462,10.247349823321555,6.713780918727916,14.840989399293287,5.6537102473498235,1.76678445229682,1.0600706713780919
E00164381,236,10,9,7,6,10,8,12,14,9,11,14,10,12,26,32,25,9,12,4.23728813559322,3.8135593220338984,2.9661016949152543,2.5423728813559325,4.23728813559322,3.389830508474576,5.084745762711865,5.932203389830509,3.8135593220338984,4.661016949152542,5.932203389830509,4.23728813559322,5.084745762711865,11.016949152542372,13.559322033898304,10.59322033898305,3.8135593220338984,5.084745762711865
E00164383,284,21,8,9,19,12,12,19,16,17,20,22,26,18,15,18,11,11,10,7.394366197183098,2.8169014084507045,3.169014084507042,6.690140845070422,4.225352112676056,4.225352112676056,6.690140845070422,5.633802816901409,5.985915492957746,7.042253521126761,7.746478873239436,9.15492957746479,6.338028169014084,5.28169014084507,6.338028169014084,3.873239436619718,3.873239436619718,3.5211267605633805
E00164384,283,27,21,18,23,18,25,22,23,25,16,12,13,9,10,9,6,4,2,9.540636042402827,7.420494699646643,6.36042402826855,8.12720848056537,6.36042402826855,8.8339222614841,7.773851590106007,8.12720848056537,8.8339222614841,5.6537102473498235,4.240282685512367,4.593639575971731,3.180212014134275,3.53356890459364,3.180212014134275,2.1201413427561837,1.4134275618374559,0.7067137809187279
E00164385,284,7,24,21,24,14,9,13,12,28,25,25,19,14,13,19,9,3,5,2.464788732394366,8.450704225352112,7.394366197183098,8.450704225352112,4.929577464788732,3.169014084507042,4.577464788732395,4.225352112676056,9.859154929577464,8.80281690140845,8.80281690140845,6.690140845070422,4.929577464788732,4.577464788732395,6.690140845070422,3.169014084507042,1.056338028169014,1.7605633802816902
E00164386,268,5,12,22,20,14,12,9,11,27,16,19,19,19,27,17,6,8,5,1.8656716417910446,4.477611940298507,8.208955223880597,7.462686567164178,5.223880597014925,4.477611940298507,3.3582089552238807,4.104477611940299,10.074626865671641,5.970149253731343,7.08955223880597,7.08955223880597,7.08955223880597,10.074626865671641,6.343283582089552,2.2388059701492535,2.9850746268656714,1.8656716417910446
E00164387,351,36,28,19,15,28,14,36,32,26,24,20,21,8,7,10,14,5,8,10.256410256410255,7.977207977207977,5.413105413105413,4.273504273504273,7.977207977207977,3.9886039886039883,10.256410256410255,9.116809116809117,7.4074074074074066,6.837606837606838,5.698005698005698,5.982905982905983,2.2792022792022792,1.9943019943019942,2.849002849002849,3.9886039886039883,1.4245014245014245,2.2792022792022792
E00164388,400,31,21,14,24,28,33,34,19,33,32,33,22,21,15,16,11,9,4,7.75,5.25,3.5000000000000004,6,7.000000000000001,8.25,8.5,4.75,8.25,8,8.25,5.5,5.25,3.75,4,2.75,2.25,1
E00164389,286,20,19,15,19,18,21,18,25,23,18,25,19,15,5,11,6,6,3,6.993006993006993,6.643356643356643,5.244755244755245,6.643356643356643,6.293706293706294,7.3426573426573425,6.293706293706294,8.741258741258742,8.041958041958042,6.293706293706294,8.741258741258742,6.643356643356643,5.244755244755245,1.7482517482517483,3.8461538461538463,2.097902097902098,2.097902097902098,1.048951048951049
E00164390,233,11,13,11,9,6,14,14,14,18,13,15,10,10,18,28,13,6,10,4.721030042918455,5.579399141630901,4.721030042918455,3.862660944206009,2.575107296137339,6.008583690987124,6.008583690987124,6.008583690987124,7.725321888412018,5.579399141630901,6.437768240343347,4.291845493562231,4.291845493562231,7.725321888412018,12.017167381974248,5.579399141630901,2.575107296137339,4.291845493562231
E00164392,434,24,29,21,16,52,59,62,48,33,19,30,17,12,3,5,2,1,1,5.529953917050691,6.682027649769585,4.838709677419355,3.686635944700461,11.981566820276496,13.594470046082948,14.285714285714285,11.059907834101383,7.603686635944701,4.377880184331797,6.912442396313365,3.9170506912442393,2.7649769585253456,0.6912442396313364,1.1520737327188941,0.4608294930875576,0.2304147465437788,0.2304147465437788
E00164393,425,30,26,25,39,30,54,41,34,38,21,22,18,15,15,8,1,4,4,7.0588235294117645,6.11764705882353,5.88235294117647,9.176470588235293,7.0588235294117645,12.705882352941176,9.647058823529411,8,8.941176470588236,4.941176470588235,5.176470588235294,4.235294117647059,3.5294117647058822,3.5294117647058822,1.8823529411764703,0.2352941176470588,0.9411764705882352,0.9411764705882352
E00164394,424,22,28,26,30,19,24,19,24,24,25,29,37,30,27,21,23,9,7,5.188679245283019,6.60377358490566,6.132075471698113,7.0754716981132075,4.481132075471698,5.660377358490567,4.481132075471698,5.660377358490567,5.660377358490567,5.89622641509434,6.8396226415094334,8.726415094339622,7.0754716981132075,6.367924528301887,4.952830188679245,5.4245283018867925,2.1226415094339623,1.650943396226415
E00164395,315,16,16,14,18,13,13,14,19,13,19,31,29,26,24,24,11,11,4,5.079365079365079,5.079365079365079,4.444444444444445,5.714285714285714,4.1269841269841265,4.1269841269841265,4.444444444444445,6.031746031746032,4.1269841269841265,6.031746031746032,9.841269841269842,9.206349206349207,8.253968253968253,7.6190476190476195,7.6190476190476195,3.492063492063492,3.492063492063492,1.2698412698412698
E00164396,399,21,24,19,18,9,13,17,25,29,21,20,39,31,29,36,21,12,15,5.263157894736842,6.015037593984962,4.761904761904762,4.511278195488721,2.2556390977443606,3.258145363408521,4.260651629072681,6.265664160401002,7.268170426065162,5.263157894736842,5.012531328320802,9.774436090225564,7.769423558897243,7.268170426065162,9.022556390977442,5.263157894736842,3.007518796992481,3.7593984962406015
E00164397,299,15,9,17,16,6,14,17,14,17,22,19,26,18,17,22,15,24,11,5.016722408026756,3.0100334448160537,5.68561872909699,5.351170568561873,2.0066889632107023,4.682274247491638,5.68561872909699,4.682274247491638,5.68561872909699,7.357859531772576,6.354515050167224,8.695652173913043,6.0200668896321075,5.68561872909699,7.357859531772576,5.016722408026756,8.02675585284281,3.678929765886288
E00164398,171,4,7,12,9,8,4,1,5,13,13,22,18,12,14,7,16,4,2,2.3391812865497075,4.093567251461988,7.017543859649122,5.263157894736842,4.678362573099415,2.3391812865497075,0.5847953216374269,2.923976608187134,7.602339181286549,7.602339181286549,12.865497076023392,10.526315789473683,7.017543859649122,8.187134502923977,4.093567251461988,9.35672514619883,2.3391812865497075,1.1695906432748537
E00164399,339,18,21,22,17,16,16,13,18,23,20,33,27,20,29,21,12,4,9,5.3097345132743365,6.1946902654867255,6.489675516224189,5.014749262536873,4.71976401179941,4.71976401179941,3.8348082595870205,5.3097345132743365,6.784660766961652,5.899705014749262,9.734513274336283,7.964601769911504,5.899705014749262,8.55457227138643,6.1946902654867255,3.5398230088495577,1.1799410029498525,2.6548672566371683
E00164400,254,13,16,14,7,4,11,12,17,24,13,6,24,21,18,24,12,2,16,5.118110236220472,6.299212598425196,5.511811023622047,2.7559055118110236,1.574803149606299,4.330708661417323,4.724409448818897,6.692913385826772,9.448818897637794,5.118110236220472,2.3622047244094486,9.448818897637794,8.267716535433072,7.086614173228346,9.448818897637794,4.724409448818897,0.7874015748031495,6.299212598425196
E00164401,353,8,17,18,20,11,15,19,16,18,30,34,24,17,27,26,27,12,14,2.26628895184136,4.815864022662889,5.099150141643059,5.6657223796034,3.1161473087818696,4.2492917847025495,5.382436260623229,4.53257790368272,5.099150141643059,8.498583569405099,9.631728045325778,6.79886685552408,4.815864022662889,7.64872521246459,7.365439093484419,7.64872521246459,3.39943342776204,3.9660056657223794
E00164402,249,13,9,8,11,16,31,28,11,9,15,27,26,8,14,9,9,1,4,5.220883534136546,3.614457831325301,3.2128514056224895,4.417670682730924,6.425702811244979,12.449799196787147,11.244979919678714,4.417670682730924,3.614457831325301,6.024096385542169,10.843373493975903,10.441767068273093,3.2128514056224895,5.622489959839357,3.614457831325301,3.614457831325301,0.4016064257028112,1.6064257028112447
E00164403,210,18,15,8,7,16,26,20,11,8,11,17,15,9,5,7,10,5,2,8.571428571428571,7.142857142857142,3.8095238095238098,3.3333333333333335,7.6190476190476195,12.380952380952381,9.523809523809524,5.238095238095238,3.8095238095238098,5.238095238095238,8.095238095238095,7.142857142857142,4.285714285714286,2.380952380952381,3.3333333333333335,4.761904761904762,2.380952380952381,0.9523809523809524
E00164404,402,14,23,24,18,14,15,12,22,20,39,26,38,28,25,38,25,13,8,3.482587064676617,5.721393034825871,5.970149253731343,4.477611940298507,3.482587064676617,3.731343283582089,2.9850746268656714,5.472636815920398,4.975124378109453,9.701492537313433,6.467661691542288,9.45273631840796,6.965174129353234,6.218905472636816,9.45273631840796,6.218905472636816,3.233830845771144,1.9900497512437811
E00164405,293,17,15,19,10,12,22,31,18,17,27,22,17,14,18,17,12,2,3,5.802047781569966,5.1194539249146755,6.484641638225256,3.4129692832764507,4.09556313993174,7.508532423208192,10.580204778156997,6.143344709897611,5.802047781569966,9.215017064846416,7.508532423208192,5.802047781569966,4.778156996587031,6.143344709897611,5.802047781569966,4.09556313993174,0.6825938566552902,1.023890784982935
E00164406,236,18,15,24,9,10,12,18,19,12,18,11,18,19,10,7,10,3,3,7.627118644067797,6.3559322033898304,10.16949152542373,3.8135593220338984,4.23728813559322,5.084745762711865,7.627118644067797,8.050847457627118,5.084745762711865,7.627118644067797,4.661016949152542,7.627118644067797,8.050847457627118,4.23728813559322,2.9661016949152543,4.23728813559322,1.2711864406779663,1.2711864406779663
E00164407,427,15,23,34,31,22,13,12,18,22,42,32,41,26,36,35,18,5,2,3.51288056206089,5.386416861826698,7.962529274004685,7.259953161592506,5.152224824355972,3.0444964871194378,2.810304449648712,4.215456674473068,5.152224824355972,9.836065573770492,7.494145199063232,9.601873536299765,6.0889929742388755,8.430913348946136,8.19672131147541,4.215456674473068,1.1709601873536302,0.468384074941452
E00164408,342,15,18,28,19,12,21,11,16,28,24,22,27,32,12,22,19,8,8,4.385964912280701,5.263157894736842,8.187134502923977,5.555555555555555,3.508771929824561,6.140350877192982,3.216374269005848,4.678362573099415,8.187134502923977,7.017543859649122,6.432748538011696,7.894736842105263,9.35672514619883,3.508771929824561,6.432748538011696,5.555555555555555,2.3391812865497075,2.3391812865497075
E00164409,528,28,19,32,37,34,27,44,33,33,39,46,46,26,24,25,20,9,6,5.303030303030303,3.5984848484848486,6.0606060606060606,7.007575757575757,6.4393939393939394,5.113636363636364,8.333333333333332,6.25,6.25,7.386363636363637,8.712121212121213,8.712121212121213,4.924242424242424,4.545454545454546,4.734848484848484,3.787878787878788,1.7045454545454544,1.1363636363636365
E00164410,466,9,22,24,19,24,16,17,24,19,26,41,46,46,28,33,22,23,27,1.9313304721030045,4.721030042918455,5.150214592274678,4.07725321888412,5.150214592274678,3.4334763948497855,3.648068669527897,5.150214592274678,4.07725321888412,5.579399141630901,8.798283261802576,9.871244635193133,9.871244635193133,6.008583690987124,7.081545064377683,4.721030042918455,4.935622317596566,5.793991416309012
E00164411,350,9,2,18,9,13,18,16,10,20,25,28,33,44,29,32,23,11,10,2.571428571428571,0.5714285714285714,5.142857142857142,2.571428571428571,3.7142857142857144,5.142857142857142,4.571428571428571,2.857142857142857,5.714285714285714,7.142857142857142,8,9.428571428571429,12.571428571428573,8.285714285714285,9.142857142857142,6.571428571428571,3.1428571428571432,2.857142857142857
E00164412,287,25,32,22,17,12,39,24,18,21,19,11,12,13,4,6,4,1,7,8.710801393728223,11.149825783972126,7.665505226480835,5.923344947735192,4.181184668989547,13.588850174216027,8.362369337979095,6.2717770034843205,7.317073170731707,6.620209059233449,3.8327526132404177,4.181184668989547,4.529616724738676,1.3937282229965158,2.0905923344947737,1.3937282229965158,0.34843205574912894,2.4390243902439024
E00164414,473,23,28,19,30,31,29,32,35,40,37,48,33,26,17,25,12,8,0,4.862579281183932,5.9196617336152215,4.0169133192389,6.342494714587738,6.553911205073996,6.13107822410148,6.765327695560254,7.399577167019028,8.456659619450317,7.822410147991543,10.14799154334038,6.976744186046512,5.496828752642706,3.5940803382663846,5.2854122621564485,2.536997885835095,1.6913319238900635,0
E00164415,247,12,19,21,11,5,28,17,11,14,16,18,15,9,15,8,14,8,6,4.8582995951417,7.6923076923076925,8.502024291497975,4.4534412955465585,2.0242914979757085,11.336032388663968,6.882591093117409,4.4534412955465585,5.668016194331984,6.477732793522267,7.28744939271255,6.0728744939271255,3.643724696356275,6.0728744939271255,3.2388663967611335,5.668016194331984,3.2388663967611335,2.42914979757085
E00164416,610,35,38,43,52,44,42,44,47,42,43,52,28,25,27,24,12,8,4,5.737704918032787,6.229508196721312,7.049180327868852,8.524590163934425,7.213114754098362,6.885245901639345,7.213114754098362,7.704918032786885,6.885245901639345,7.049180327868852,8.524590163934425,4.590163934426229,4.098360655737705,4.426229508196721,3.934426229508197,1.9672131147540985,1.3114754098360655,0.6557377049180327
E00164417,218,8,10,11,10,13,11,20,13,12,17,21,18,22,16,10,4,1,1,3.669724770642202,4.587155963302752,5.045871559633028,4.587155963302752,5.963302752293578,5.045871559633028,9.174311926605505,5.963302752293578,5.5045871559633035,7.79816513761468,9.63302752293578,8.256880733944955,10.091743119266056,7.339449541284404,4.587155963302752,1.834862385321101,0.45871559633027525,0.45871559633027525
E00164418,392,19,37,40,28,28,27,29,24,29,28,23,20,15,11,15,6,8,5,4.846938775510204,9.438775510204081,10.204081632653061,7.142857142857142,7.142857142857142,6.887755102040815,7.3979591836734695,6.122448979591836,7.3979591836734695,7.142857142857142,5.86734693877551,5.1020408163265305,3.826530612244898,2.806122448979592,3.826530612244898,1.530612244897959,2.0408163265306123,1.2755102040816326
