OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00164377,114,1,90,0,6,3,0,0,0,0,0,13,1,0.8771929824561403,78.94736842105263,0,5.263157894736842,2.631578947368421,0,0,0,0,0,11.403508771929824,0.8771929824561403
E00164378,119,2,111,0,0,0,0,0,0,0,1,5,0,1.680672268907563,93.27731092436974,0,0,0,0,0,0,0,0.8403361344537815,4.201680672268908,0
E00164379,112,0,100,0,0,1,0,0,0,0,0,10,1,0,89.28571428571429,0,0,0.8928571428571428,0,0,0,0,0,8.928571428571429,0.8928571428571428
E00164381,120,0,110,0,0,0,0,0,0,0,0,10,0,0,91.66666666666666,0,0,0,0,0,0,0,0,8.333333333333332,0
E00164383,113,2,94,1,3,0,0,0,0,0,0,13,0,1.7699115044247788,83.1858407079646,0.8849557522123894,2.6548672566371683,0,0,0,0,0,0,11.504424778761061,0
E00164384,116,0,98,0,1,0,0,0,0,1,3,12,1,0,84.48275862068965,0,0.8620689655172413,0,0,0,0,0.8620689655172413,2.586206896551724,10.344827586206897,0.8620689655172413
E00164385,112,2,94,1,0,0,0,0,0,0,0,15,0,1.7857142857142856,83.92857142857143,0.8928571428571428,0,0,0,0,0,0,0,13.392857142857142,0
E00164386,110,1,96,0,0,1,0,0,1,0,1,10,0,0.9090909090909091,87.27272727272727,0,0,0.9090909090909091,0,0,0.9090909090909091,0,0.9090909090909091,9.090909090909092,0
E00164387,140,5,124,1,3,0,0,0,0,0,1,6,0,3.571428571428571,88.57142857142857,0.7142857142857143,2.142857142857143,0,0,0,0,0,0.7142857142857143,4.285714285714286,0
E00164388,138,1,127,0,1,1,0,0,0,0,0,8,0,0.7246376811594203,92.02898550724638,0,0.7246376811594203,0.7246376811594203,0,0,0,0,0,5.797101449275362,0
E00164389,119,1,104,0,3,0,0,1,0,1,1,8,0,0.8403361344537815,87.39495798319328,0,2.5210084033613445,0,0,0.8403361344537815,0,0.8403361344537815,0.8403361344537815,6.722689075630252,0
E00164390,122,1,106,1,4,0,0,0,0,1,0,9,0,0.819672131147541,86.88524590163934,0.819672131147541,3.278688524590164,0,0,0,0,0.819672131147541,0,7.377049180327869,0
E00164392,215,3,94,0,98,0,0,0,0,1,3,16,0,1.3953488372093024,43.72093023255814,0,45.58139534883721,0,0,0,0,0.46511627906976744,1.3953488372093024,7.441860465116279,0
E00164393,126,5,103,0,4,0,0,0,0,0,6,8,0,3.968253968253968,81.74603174603175,0,3.1746031746031744,0,0,0,0,0,4.761904761904762,6.349206349206349,0
E00164394,166,0,146,0,0,0,0,0,0,0,0,19,1,0,87.95180722891565,0,0,0,0,0,0,0,0,11.44578313253012,0.6024096385542169
E00164395,116,1,109,0,1,0,0,0,0,0,0,5,0,0.8620689655172413,93.96551724137932,0,0.8620689655172413,0,0,0,0,0,0,4.310344827586207,0
E00164396,170,2,149,0,4,0,0,1,2,0,0,11,1,1.1764705882352942,87.6470588235294,0,2.3529411764705883,0,0,0.5882352941176471,1.1764705882352942,0,0,6.470588235294119,0.5882352941176471
E00164397,147,1,104,0,20,0,0,0,0,0,2,20,0,0.6802721088435374,70.74829931972789,0,13.60544217687075,0,0,0,0,0,1.3605442176870748,13.60544217687075,0
E00164398,68,0,35,6,1,9,0,0,2,0,0,14,1,0,51.470588235294116,8.823529411764707,1.4705882352941175,13.23529411764706,0,0,2.941176470588235,0,0,20.588235294117645,1.4705882352941175
E00164399,136,0,124,0,0,2,0,0,0,0,3,7,0,0,91.17647058823529,0,0,1.4705882352941175,0,0,0,0,2.2058823529411766,5.147058823529411,0
E00164400,123,0,104,0,3,0,0,0,1,1,0,14,0,0,84.5528455284553,0,2.4390243902439024,0,0,0,0.8130081300813009,0.8130081300813009,0,11.38211382113821,0
E00164401,153,0,140,0,0,0,0,0,0,0,0,13,0,0,91.50326797385621,0,0,0,0,0,0,0,0,8.49673202614379,0
E00164402,115,2,89,1,5,0,0,0,0,0,0,18,0,1.7391304347826086,77.39130434782608,0.8695652173913043,4.3478260869565215,0,0,0,0,0,0,15.65217391304348,0
E00164403,112,1,77,1,19,0,0,0,0,0,2,12,0,0.8928571428571428,68.75,0.8928571428571428,16.964285714285715,0,0,0,0,0,1.7857142857142856,10.714285714285714,0
E00164404,154,0,141,1,3,0,0,0,0,0,1,7,1,0,91.55844155844156,0.6493506493506493,1.948051948051948,0,0,0,0,0,0.6493506493506493,4.545454545454546,0.6493506493506493
E00164405,136,0,100,1,21,0,0,0,0,0,0,14,0,0,73.52941176470588,0.7352941176470588,15.441176470588236,0,0,0,0,0,0,10.294117647058822,0
E00164406,108,2,89,0,4,0,0,0,1,1,0,9,2,1.8518518518518516,82.4074074074074,0,3.7037037037037033,0,0,0,0.9259259259259258,0.9259259259259258,0,8.333333333333332,1.8518518518518516
E00164407,156,0,148,0,0,0,0,0,0,0,0,8,0,0,94.87179487179486,0,0,0,0,0,0,0,0,5.128205128205128,0
E00164408,138,0,117,0,4,0,0,0,1,0,0,15,1,0,84.78260869565217,0,2.898550724637681,0,0,0,0.7246376811594203,0,0,10.869565217391305,0.7246376811594203
E00164409,227,2,162,2,27,0,0,0,0,0,6,27,1,0.881057268722467,71.36563876651982,0.881057268722467,11.894273127753303,0,0,0,0,0,2.643171806167401,11.894273127753303,0.4405286343612335
E00164410,188,5,39,24,7,86,3,0,4,0,2,17,1,2.6595744680851063,20.74468085106383,12.76595744680851,3.723404255319149,45.744680851063826,1.5957446808510638,0,2.127659574468085,0,1.0638297872340425,9.042553191489363,0.5319148936170213
E00164411,177,4,120,2,3,7,1,0,0,0,0,36,4,2.2598870056497176,67.79661016949152,1.1299435028248588,1.694915254237288,3.954802259887006,0.5649717514124294,0,0,0,0,20.33898305084746,2.2598870056497176
E00164412,113,0,101,0,4,0,0,0,0,0,1,7,0,0,89.38053097345133,0,3.5398230088495577,0,0,0,0,0,0.8849557522123894,6.1946902654867255,0
E00164414,209,1,192,0,1,0,0,0,0,0,1,14,0,0.4784688995215311,91.86602870813397,0,0.4784688995215311,0,0,0,0,0,0.4784688995215311,6.698564593301436,0
E00164415,122,0,113,0,1,1,0,0,0,0,0,7,0,0,92.62295081967213,0,0.819672131147541,0.819672131147541,0,0,0,0,0,5.737704918032787,0
E00164416,219,2,189,3,5,0,1,0,0,0,2,17,0,0.91324200913242,86.3013698630137,1.36986301369863,2.28310502283105,0,0.45662100456621,0,0,0,0.91324200913242,7.76255707762557,0
E00164417,123,1,107,2,0,0,0,0,0,0,1,12,0,0.8130081300813009,86.99186991869918,1.6260162601626018,0,0,0,0,0,0,0.8130081300813009,9.75609756097561,0
E00164418,136,0,122,1,4,0,0,1,0,0,0,8,0,0,89.70588235294117,0.7352941176470588,2.941176470588235,0,0,0.7352941176470588,0,0,0,5.88235294117647,0
