OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00164395,320,196,45,66,1,1,2,1,1,0,0,0,0,0,1,0,5,3,6,3,61.25000000000001,14.0625,20.625,0.3125,0.3125,0.625,0.3125,0.3125,0,0,0,0,0,0.3125,0,1.5625,0.9375,1.875,0.9375
E00164396,398,205,102,65,4,2,5,3,0,0,1,0,0,1,1,0,12,2,13,2,51.507537688442206,25.628140703517587,16.331658291457288,1.0050251256281406,0.5025125628140703,1.256281407035176,0.7537688442211055,0,0,0.25125628140703515,0,0,0.25125628140703515,0.25125628140703515,0,3.015075376884422,0.5025125628140703,3.2663316582914574,0.5025125628140703
E00164397,299,142,96,40,3,2,1,0,0,1,0,0,0,0,1,0,9,5,10,5,47.491638795986624,32.10702341137124,13.377926421404682,1.0033444816053512,0.6688963210702341,0.33444816053511706,0,0,0.33444816053511706,0,0,0,0,0.33444816053511706,0,3.0100334448160537,1.6722408026755853,3.3444816053511706,1.6722408026755853
E00164398,173,104,44,18,2,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,60.115606936416185,25.43352601156069,10.404624277456648,1.1560693641618496,1.1560693641618496,1.7341040462427744,0,1.7341040462427744,0,0,0,0,0,0,0,0,0,0,0
E00164399,336,205,61,55,1,1,3,1,2,0,0,0,0,0,0,0,8,2,8,2,61.011904761904766,18.154761904761905,16.36904761904762,0.2976190476190476,0.2976190476190476,0.8928571428571428,0.2976190476190476,0.5952380952380952,0,0,0,0,0,0,0,2.380952380952381,0.5952380952380952,2.380952380952381,0.5952380952380952
E00164400,254,145,64,37,0,1,0,0,0,0,0,0,0,0,0,0,6,1,6,1,57.08661417322835,25.196850393700785,14.566929133858267,0,0.39370078740157477,0,0,0,0,0,0,0,0,0,0,2.3622047244094486,0.39370078740157477,2.3622047244094486,0.39370078740157477
E00164401,356,198,84,53,4,1,5,3,1,0,0,0,0,1,2,0,6,3,8,3,55.61797752808989,23.595505617977526,14.887640449438203,1.1235955056179776,0.2808988764044944,1.4044943820224718,0.8426966292134831,0.2808988764044944,0,0,0,0,0.2808988764044944,0.5617977528089888,0,1.6853932584269662,0.8426966292134831,2.247191011235955,0.8426966292134831
E00164402,249,136,57,41,1,0,2,2,0,0,0,0,0,0,1,0,10,1,11,1,54.61847389558233,22.89156626506024,16.46586345381526,0.4016064257028112,0,0.8032128514056224,0.8032128514056224,0,0,0,0,0,0,0.4016064257028112,0,4.016064257028113,0.4016064257028112,4.417670682730924,0.4016064257028112
E00164403,210,114,38,42,2,0,3,1,0,1,0,0,0,1,1,0,8,2,9,2,54.285714285714285,18.095238095238095,20,0.9523809523809524,0,1.4285714285714286,0.4761904761904762,0,0.4761904761904762,0,0,0,0.4761904761904762,0.4761904761904762,0,3.8095238095238098,0.9523809523809524,4.285714285714286,0.9523809523809524
E00164404,401,220,88,72,0,0,5,2,0,3,0,0,0,0,2,0,13,1,15,1,54.862842892768086,21.94513715710723,17.955112219451372,0,0,1.2468827930174564,0.4987531172069825,0,0.7481296758104738,0,0,0,0,0.4987531172069825,0,3.2418952618453867,0.24937655860349126,3.7406483790523692,0.24937655860349126
E00164405,287,164,68,42,1,1,1,0,0,0,0,0,0,1,0,0,8,2,8,2,57.14285714285714,23.693379790940767,14.634146341463413,0.34843205574912894,0.34843205574912894,0.34843205574912894,0,0,0,0,0,0,0.34843205574912894,0,0,2.7874564459930316,0.6968641114982579,2.7874564459930316,0.6968641114982579
E00164406,239,135,49,49,0,0,1,1,0,0,0,0,0,0,0,0,5,0,5,0,56.48535564853556,20.502092050209207,20.502092050209207,0,0,0.41841004184100417,0.41841004184100417,0,0,0,0,0,0,0,0,2.092050209205021,0,2.092050209205021,0
E00164407,425,243,98,61,3,4,2,1,0,0,0,0,0,1,3,1,8,2,11,3,57.1764705882353,23.058823529411764,14.352941176470587,0.7058823529411765,0.9411764705882352,0.4705882352941176,0.2352941176470588,0,0,0,0,0,0.2352941176470588,0.7058823529411765,0.2352941176470588,1.8823529411764703,0.4705882352941176,2.588235294117647,0.7058823529411765
E00164408,341,206,55,56,2,0,6,3,2,0,1,0,0,0,0,0,9,7,9,7,60.410557184750736,16.129032258064516,16.422287390029325,0.5865102639296188,0,1.7595307917888565,0.8797653958944283,0.5865102639296188,0,0.2932551319648094,0,0,0,0,0,2.6392961876832843,2.0527859237536656,2.6392961876832843,2.0527859237536656
E00164409,528,318,79,97,3,1,4,2,2,0,0,0,0,0,0,0,23,3,23,3,60.22727272727273,14.962121212121213,18.37121212121212,0.5681818181818182,0.1893939393939394,0.7575757575757576,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0,0,4.356060606060606,0.5681818181818182,4.356060606060606,0.5681818181818182
E00164410,468,295,81,69,1,1,2,1,0,0,0,0,0,1,0,3,13,3,13,6,63.034188034188034,17.307692307692307,14.743589743589745,0.2136752136752137,0.2136752136752137,0.4273504273504274,0.2136752136752137,0,0,0,0,0,0.2136752136752137,0,0.641025641025641,2.7777777777777777,0.641025641025641,2.7777777777777777,1.282051282051282
E00164411,348,202,77,46,2,2,1,1,0,0,0,0,0,0,4,3,7,4,11,7,58.04597701149425,22.126436781609197,13.218390804597702,0.5747126436781609,0.5747126436781609,0.28735632183908044,0.28735632183908044,0,0,0,0,0,0,1.1494252873563218,0.8620689655172413,2.0114942528735633,1.1494252873563218,3.1609195402298855,2.0114942528735633
E00164412,284,151,50,51,0,0,0,0,0,0,0,0,0,0,1,0,25,6,26,6,53.16901408450704,17.6056338028169,17.95774647887324,0,0,0,0,0,0,0,0,0,0,0.35211267605633806,0,8.80281690140845,2.112676056338028,9.15492957746479,2.112676056338028
E00164414,469,252,95,94,4,2,2,1,1,0,0,0,0,0,0,1,16,3,16,4,53.73134328358209,20.255863539445627,20.042643923240938,0.8528784648187633,0.42643923240938164,0.42643923240938164,0.21321961620469082,0.21321961620469082,0,0,0,0,0,0,0.21321961620469082,3.411513859275053,0.6396588486140725,3.411513859275053,0.8528784648187633
E00164415,246,124,56,36,0,0,3,1,2,0,0,0,0,0,0,0,20,7,20,7,50.40650406504065,22.76422764227642,14.634146341463413,0,0,1.2195121951219512,0.40650406504065045,0.8130081300813009,0,0,0,0,0,0,0,8.130081300813007,2.8455284552845526,8.130081300813007,2.8455284552845526
E00164416,610,379,84,82,1,0,3,2,1,0,0,0,0,0,0,0,45,16,45,16,62.13114754098361,13.77049180327869,13.442622950819672,0.16393442622950818,0,0.49180327868852464,0.32786885245901637,0.16393442622950818,0,0,0,0,0,0,0,7.377049180327869,2.622950819672131,7.377049180327869,2.622950819672131
E00164417,219,124,43,34,0,1,1,1,0,0,0,0,0,0,0,0,13,3,13,3,56.62100456621004,19.63470319634703,15.52511415525114,0,0.45662100456621,0.45662100456621,0.45662100456621,0,0,0,0,0,0,0,0,5.93607305936073,1.36986301369863,5.93607305936073,1.36986301369863
E00164418,393,214,84,71,1,0,1,0,1,0,0,0,0,0,1,0,15,6,16,6,54.4529262086514,21.374045801526716,18.06615776081425,0.2544529262086514,0,0.2544529262086514,0,0.2544529262086514,0,0,0,0,0,0.2544529262086514,0,3.816793893129771,1.5267175572519083,4.071246819338422,1.5267175572519083
E00164419,231,140,39,29,1,0,3,1,1,0,0,0,0,1,0,0,16,3,16,3,60.60606060606061,16.883116883116884,12.554112554112553,0.4329004329004329,0,1.2987012987012987,0.4329004329004329,0.4329004329004329,0,0,0,0,0.4329004329004329,0,0,6.926406926406926,1.2987012987012987,6.926406926406926,1.2987012987012987
E00164420,288,143,70,49,1,0,1,0,0,1,0,0,0,0,1,0,20,3,21,3,49.65277777777778,24.305555555555554,17.01388888888889,0.3472222222222222,0,0.3472222222222222,0,0,0.3472222222222222,0,0,0,0,0.3472222222222222,0,6.944444444444445,1.0416666666666665,7.291666666666667,1.0416666666666665
E00164421,318,163,38,54,3,0,3,2,0,0,0,1,0,0,0,0,42,15,42,15,51.257861635220124,11.949685534591195,16.9811320754717,0.9433962264150944,0,0.9433962264150944,0.628930817610063,0,0,0,0.3144654088050315,0,0,0,0,13.20754716981132,4.716981132075472,13.20754716981132,4.716981132075472
E00164422,203,97,43,41,1,1,1,0,0,0,0,0,0,1,0,0,15,4,15,4,47.783251231527096,21.182266009852217,20.19704433497537,0.49261083743842365,0.49261083743842365,0.49261083743842365,0,0,0,0,0,0,0.49261083743842365,0,0,7.389162561576355,1.9704433497536946,7.389162561576355,1.9704433497536946
E00164423,300,160,66,59,0,0,2,0,0,0,1,0,0,1,3,0,8,2,11,2,53.333333333333336,22,19.666666666666664,0,0,0.6666666666666667,0,0,0,0.33333333333333337,0,0,0.33333333333333337,1,0,2.666666666666667,0.6666666666666667,3.6666666666666665,0.6666666666666667
E00164424,305,148,62,75,0,0,1,1,0,0,0,0,0,0,2,0,16,1,18,1,48.52459016393443,20.327868852459016,24.59016393442623,0,0,0.32786885245901637,0.32786885245901637,0,0,0,0,0,0,0.6557377049180327,0,5.245901639344262,0.32786885245901637,5.901639344262295,0.32786885245901637
E00164425,417,237,82,71,4,1,2,2,0,0,0,0,0,0,0,0,16,4,16,4,56.83453237410072,19.664268585131893,17.026378896882495,0.9592326139088728,0.2398081534772182,0.4796163069544364,0.4796163069544364,0,0,0,0,0,0,0,0,3.8369304556354913,0.9592326139088728,3.8369304556354913,0.9592326139088728
E00164426,284,140,77,53,0,1,1,1,0,0,0,0,0,0,3,0,9,0,12,0,49.29577464788733,27.11267605633803,18.661971830985916,0,0.35211267605633806,0.35211267605633806,0.35211267605633806,0,0,0,0,0,0,1.056338028169014,0,3.169014084507042,0,4.225352112676056,0
E00164427,261,158,34,56,0,0,1,1,0,0,0,0,0,0,0,0,8,4,8,4,60.53639846743295,13.026819923371647,21.455938697318008,0,0,0.38314176245210724,0.38314176245210724,0,0,0,0,0,0,0,0,3.065134099616858,1.532567049808429,3.065134099616858,1.532567049808429
E00164428,190,111,29,29,0,0,3,3,0,0,0,0,0,0,1,0,10,7,11,7,58.42105263157895,15.263157894736842,15.263157894736842,0,0,1.5789473684210527,1.5789473684210527,0,0,0,0,0,0,0.5263157894736842,0,5.263157894736842,3.684210526315789,5.7894736842105265,3.684210526315789
E00164429,325,162,63,49,1,0,0,0,0,0,0,0,0,0,0,0,48,2,48,2,49.84615384615385,19.384615384615383,15.076923076923077,0.3076923076923077,0,0,0,0,0,0,0,0,0,0,0,14.76923076923077,0.6153846153846154,14.76923076923077,0.6153846153846154
E00164430,385,210,73,63,0,0,5,4,0,0,0,0,0,1,1,0,29,4,30,4,54.54545454545454,18.961038961038962,16.363636363636363,0,0,1.2987012987012987,1.0389610389610389,0,0,0,0,0,0.2597402597402597,0.2597402597402597,0,7.532467532467532,1.0389610389610389,7.792207792207792,1.0389610389610389
E00164431,335,171,84,43,0,0,3,2,0,1,0,0,0,0,0,1,30,3,30,4,51.04477611940299,25.07462686567164,12.835820895522387,0,0,0.8955223880597015,0.5970149253731344,0,0.2985074626865672,0,0,0,0,0,0.2985074626865672,8.955223880597014,0.8955223880597015,8.955223880597014,1.1940298507462688
E00164432,321,170,55,74,0,0,2,1,0,0,0,0,0,1,1,0,16,3,17,3,52.95950155763239,17.133956386292834,23.05295950155763,0,0,0.6230529595015576,0.3115264797507788,0,0,0,0,0,0.3115264797507788,0.3115264797507788,0,4.984423676012461,0.9345794392523363,5.29595015576324,0.9345794392523363
E00164434,409,175,23,25,0,0,0,0,0,0,0,0,0,0,0,0,174,12,174,12,42.78728606356968,5.623471882640587,6.112469437652812,0,0,0,0,0,0,0,0,0,0,0,0,42.54278728606357,2.93398533007335,42.54278728606357,2.93398533007335
E00164435,548,318,70,97,0,1,0,0,0,0,0,0,0,0,0,0,54,8,54,8,58.02919708029197,12.773722627737227,17.7007299270073,0,0.18248175182481752,0,0,0,0,0,0,0,0,0,0,9.854014598540147,1.4598540145985401,9.854014598540147,1.4598540145985401
E00164436,392,202,37,21,1,0,1,1,0,0,0,0,0,0,1,0,109,20,110,20,51.53061224489795,9.438775510204081,5.357142857142857,0.25510204081632654,0,0.25510204081632654,0.25510204081632654,0,0,0,0,0,0,0.25510204081632654,0,27.806122448979593,5.1020408163265305,28.061224489795915,5.1020408163265305
E00164437,288,153,12,33,0,0,3,1,0,2,0,0,0,0,0,0,81,6,81,6,53.125,4.166666666666666,11.458333333333332,0,0,1.0416666666666665,0.3472222222222222,0,0.6944444444444444,0,0,0,0,0,0,28.125,2.083333333333333,28.125,2.083333333333333
E00164438,281,132,80,48,2,3,6,3,3,0,0,0,0,0,0,0,9,1,9,1,46.97508896797153,28.46975088967972,17.08185053380783,0.7117437722419928,1.0676156583629894,2.135231316725979,1.0676156583629894,1.0676156583629894,0,0,0,0,0,0,0,3.202846975088968,0.3558718861209964,3.202846975088968,0.3558718861209964
E00164439,384,193,60,39,0,2,3,1,0,0,2,0,0,0,1,3,78,5,79,8,50.260416666666664,15.625,10.15625,0,0.5208333333333333,0.78125,0.26041666666666663,0,0,0.5208333333333333,0,0,0,0.26041666666666663,0.78125,20.3125,1.3020833333333335,20.572916666666664,2.083333333333333
E00164440,312,179,59,46,3,0,3,3,0,0,0,0,0,0,0,0,19,3,19,3,57.37179487179487,18.91025641025641,14.743589743589745,0.9615384615384616,0,0.9615384615384616,0.9615384615384616,0,0,0,0,0,0,0,0,6.089743589743589,0.9615384615384616,6.089743589743589,0.9615384615384616
E00164441,311,185,57,54,2,1,2,1,0,0,1,0,0,0,1,0,5,4,6,4,59.4855305466238,18.327974276527332,17.363344051446948,0.6430868167202572,0.3215434083601286,0.6430868167202572,0.3215434083601286,0,0,0.3215434083601286,0,0,0,0.3215434083601286,0,1.607717041800643,1.2861736334405145,1.929260450160772,1.2861736334405145
E00164442,317,156,47,38,2,1,4,3,1,0,0,0,0,0,0,0,64,5,64,5,49.21135646687697,14.826498422712934,11.987381703470032,0.6309148264984227,0.31545741324921134,1.2618296529968454,0.9463722397476341,0.31545741324921134,0,0,0,0,0,0,0,20.189274447949526,1.5772870662460567,20.189274447949526,1.5772870662460567
E00164443,283,151,47,38,0,0,4,0,0,2,0,0,0,2,5,0,35,3,40,3,53.35689045936396,16.607773851590103,13.427561837455832,0,0,1.4134275618374559,0,0,0.7067137809187279,0,0,0,0.7067137809187279,1.76678445229682,0,12.36749116607774,1.0600706713780919,14.13427561837456,1.0600706713780919
E00164444,309,153,37,46,0,0,0,0,0,0,0,0,0,0,1,0,63,9,64,9,49.51456310679612,11.974110032362459,14.886731391585762,0,0,0,0,0,0,0,0,0,0,0.3236245954692557,0,20.388349514563107,2.912621359223301,20.711974110032365,2.912621359223301
E00164445,211,122,46,24,0,0,5,4,0,0,0,0,0,1,2,0,11,1,13,1,57.81990521327014,21.80094786729858,11.374407582938389,0,0,2.3696682464454977,1.8957345971563981,0,0,0,0,0,0.47393364928909953,0.9478672985781991,0,5.213270142180095,0.47393364928909953,6.161137440758294,0.47393364928909953
E00164446,319,214,44,45,0,0,3,0,1,0,0,0,0,2,0,0,7,6,7,6,67.0846394984326,13.793103448275861,14.106583072100312,0,0,0.9404388714733543,0,0.3134796238244514,0,0,0,0,0.6269592476489028,0,0,2.19435736677116,1.8808777429467085,2.19435736677116,1.8808777429467085
E00164447,277,132,62,39,1,0,0,0,0,0,0,0,0,0,2,0,35,6,37,6,47.65342960288809,22.382671480144403,14.079422382671481,0.36101083032490977,0,0,0,0,0,0,0,0,0,0.7220216606498195,0,12.63537906137184,2.166064981949458,13.357400722021662,2.166064981949458
E00164448,318,184,47,44,2,1,0,0,0,0,0,0,0,0,1,0,29,10,30,10,57.861635220125784,14.779874213836477,13.836477987421384,0.628930817610063,0.3144654088050315,0,0,0,0,0,0,0,0,0.3144654088050315,0,9.119496855345911,3.1446540880503147,9.433962264150944,3.1446540880503147
E00164449,338,182,83,55,3,0,2,2,0,0,0,0,0,0,1,0,6,6,7,6,53.84615384615385,24.556213017751478,16.272189349112427,0.8875739644970414,0,0.591715976331361,0.591715976331361,0,0,0,0,0,0,0.2958579881656805,0,1.7751479289940828,1.7751479289940828,2.0710059171597637,1.7751479289940828
E00164451,541,323,50,44,4,0,4,0,0,4,0,0,0,0,0,0,107,9,107,9,59.70425138632163,9.242144177449168,8.133086876155268,0.7393715341959335,0,0.7393715341959335,0,0,0.7393715341959335,0,0,0,0,0,0,19.77818853974122,1.6635859519408502,19.77818853974122,1.6635859519408502
E00164452,324,161,64,57,0,0,0,0,0,0,0,0,0,0,2,0,33,7,35,7,49.691358024691354,19.753086419753085,17.59259259259259,0,0,0,0,0,0,0,0,0,0,0.6172839506172839,0,10.185185185185185,2.1604938271604937,10.802469135802468,2.1604938271604937
E00164453,220,109,54,39,1,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,49.54545454545455,24.545454545454547,17.727272727272727,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0,7.727272727272727,0,7.727272727272727,0
E00164454,583,314,102,101,2,1,4,1,3,0,0,0,0,0,0,0,48,11,48,11,53.859348198970835,17.495711835334475,17.32418524871355,0.34305317324185247,0.17152658662092624,0.6861063464837049,0.17152658662092624,0.5145797598627788,0,0,0,0,0,0,0,8.233276157804461,1.8867924528301887,8.233276157804461,1.8867924528301887
E00164455,326,140,44,52,1,0,0,0,0,0,0,0,0,0,0,0,83,6,83,6,42.944785276073624,13.496932515337424,15.950920245398773,0.3067484662576687,0,0,0,0,0,0,0,0,0,0,0,25.4601226993865,1.8404907975460123,25.4601226993865,1.8404907975460123
E00164456,275,155,61,51,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,56.36363636363636,22.181818181818183,18.545454545454547,0,0,0,0,0,0,0,0,0,0,0,0,2.909090909090909,0,2.909090909090909,0
E00164457,375,206,63,57,2,1,0,0,0,0,0,0,0,0,2,0,35,9,37,9,54.93333333333334,16.8,15.2,0.5333333333333333,0.26666666666666666,0,0,0,0,0,0,0,0,0.5333333333333333,0,9.333333333333334,2.4,9.866666666666667,2.4
E00164458,303,160,70,45,1,0,0,0,0,0,0,0,0,0,0,1,26,0,26,1,52.8052805280528,23.1023102310231,14.85148514851485,0.33003300330033003,0,0,0,0,0,0,0,0,0,0,0.33003300330033003,8.58085808580858,0,8.58085808580858,0.33003300330033003
E00164459,290,156,41,37,0,0,1,0,1,0,0,0,0,0,0,0,47,8,47,8,53.79310344827586,14.13793103448276,12.758620689655173,0,0,0.3448275862068966,0,0.3448275862068966,0,0,0,0,0,0,0,16.206896551724135,2.7586206896551726,16.206896551724135,2.7586206896551726
E00164460,257,139,47,52,0,0,1,1,0,0,0,0,0,0,1,1,14,2,15,3,54.08560311284047,18.28793774319066,20.233463035019454,0,0,0.38910505836575876,0.38910505836575876,0,0,0,0,0,0,0.38910505836575876,0.38910505836575876,5.447470817120623,0.7782101167315175,5.836575875486381,1.1673151750972763
E00164461,222,118,28,46,4,1,3,0,2,0,0,0,0,1,2,0,16,4,18,4,53.153153153153156,12.612612612612612,20.72072072072072,1.8018018018018018,0.45045045045045046,1.3513513513513513,0,0.9009009009009009,0,0,0,0,0.45045045045045046,0.9009009009009009,0,7.207207207207207,1.8018018018018018,8.108108108108109,1.8018018018018018
E00164462,316,137,61,59,0,0,1,0,0,0,0,0,0,1,1,0,53,4,54,4,43.35443037974683,19.303797468354432,18.670886075949365,0,0,0.31645569620253167,0,0,0,0,0,0,0.31645569620253167,0.31645569620253167,0,16.77215189873418,1.2658227848101267,17.088607594936708,1.2658227848101267
E00164463,280,133,54,52,0,0,1,0,0,1,0,0,0,0,0,0,38,2,38,2,47.5,19.28571428571429,18.571428571428573,0,0,0.35714285714285715,0,0,0.35714285714285715,0,0,0,0,0,0,13.571428571428571,0.7142857142857143,13.571428571428571,0.7142857142857143
E00164464,339,164,56,78,3,0,5,4,1,0,0,0,0,0,2,1,28,2,30,3,48.37758112094395,16.519174041297934,23.008849557522122,0.8849557522123894,0,1.4749262536873156,1.1799410029498525,0.2949852507374631,0,0,0,0,0,0.5899705014749262,0.2949852507374631,8.259587020648967,0.5899705014749262,8.849557522123893,0.8849557522123894
E00164465,290,146,65,49,0,1,1,1,0,0,0,0,0,0,1,0,26,1,27,1,50.3448275862069,22.413793103448278,16.896551724137932,0,0.3448275862068966,0.3448275862068966,0.3448275862068966,0,0,0,0,0,0,0.3448275862068966,0,8.96551724137931,0.3448275862068966,9.310344827586208,0.3448275862068966
E00164466,325,163,56,63,1,1,4,3,1,0,0,0,0,0,1,0,30,6,31,6,50.153846153846146,17.23076923076923,19.384615384615383,0.3076923076923077,0.3076923076923077,1.2307692307692308,0.9230769230769231,0.3076923076923077,0,0,0,0,0,0.3076923076923077,0,9.230769230769232,1.8461538461538463,9.538461538461538,1.8461538461538463
E00164467,335,183,54,48,4,0,3,0,0,0,0,0,0,3,1,0,35,7,36,7,54.62686567164179,16.119402985074625,14.328358208955224,1.1940298507462688,0,0.8955223880597015,0,0,0,0,0,0,0.8955223880597015,0.2985074626865672,0,10.44776119402985,2.0895522388059704,10.746268656716417,2.0895522388059704
E00164468,333,155,91,54,0,0,1,0,0,1,0,0,0,0,0,0,28,4,28,4,46.546546546546544,27.32732732732733,16.216216216216218,0,0,0.3003003003003003,0,0,0.3003003003003003,0,0,0,0,0,0,8.408408408408409,1.2012012012012012,8.408408408408409,1.2012012012012012
E00164469,276,150,53,47,0,0,2,1,0,0,0,0,0,1,1,0,23,0,24,0,54.347826086956516,19.202898550724637,17.02898550724638,0,0,0.7246376811594203,0.36231884057971014,0,0,0,0,0,0.36231884057971014,0.36231884057971014,0,8.333333333333332,0,8.695652173913043,0
E00164470,307,163,52,58,2,0,2,1,0,1,0,0,0,0,2,0,27,1,29,1,53.09446254071661,16.938110749185668,18.892508143322477,0.6514657980456027,0,0.6514657980456027,0.32573289902280134,0,0.32573289902280134,0,0,0,0,0.6514657980456027,0,8.794788273615636,0.32573289902280134,9.446254071661238,0.32573289902280134
