OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00164377,261,239,13,10,3,4,1,3,5,91.57088122605363,4.980842911877394,3.8314176245210727,1.1494252873563218,1.532567049808429,0.38314176245210724,1.1494252873563218,1.9157088122605364
E00164378,264,225,20,16,4,4,2,2,15,85.22727272727273,7.575757575757576,6.0606060606060606,1.5151515151515151,1.5151515151515151,0.7575757575757576,0.7575757575757576,5.681818181818182
E00164379,260,241,13,13,0,3,3,0,3,92.6923076923077,5,5,0,1.153846153846154,1.153846153846154,0,1.153846153846154
E00164381,225,200,13,9,4,6,3,3,6,88.88888888888889,5.777777777777778,4,1.7777777777777777,2.666666666666667,1.3333333333333335,1.3333333333333335,2.666666666666667
E00164383,259,230,19,13,6,2,2,0,8,88.8030888030888,7.335907335907336,5.019305019305019,2.3166023166023164,0.7722007722007722,0.7722007722007722,0,3.088803088803089
E00164384,254,226,9,7,2,10,5,5,9,88.9763779527559,3.543307086614173,2.7559055118110236,0.7874015748031495,3.937007874015748,1.968503937007874,1.968503937007874,3.543307086614173
E00164385,276,255,10,6,4,3,0,3,8,92.3913043478261,3.6231884057971016,2.1739130434782608,1.4492753623188406,1.0869565217391304,0,1.0869565217391304,2.898550724637681
E00164386,264,234,16,14,2,3,2,1,11,88.63636363636364,6.0606060606060606,5.303030303030303,0.7575757575757576,1.1363636363636365,0.7575757575757576,0.3787878787878788,4.166666666666666
E00164387,315,280,10,9,1,8,2,6,17,88.88888888888889,3.1746031746031744,2.857142857142857,0.31746031746031744,2.5396825396825395,0.6349206349206349,1.9047619047619049,5.396825396825397
E00164388,365,338,14,9,5,3,0,3,10,92.6027397260274,3.8356164383561646,2.4657534246575343,1.36986301369863,0.821917808219178,0,0.821917808219178,2.73972602739726
E00164389,266,234,9,5,4,5,2,3,18,87.96992481203007,3.3834586466165413,1.8796992481203008,1.5037593984962405,1.8796992481203008,0.7518796992481203,1.1278195488721803,6.7669172932330826
E00164390,226,207,9,4,5,3,0,3,7,91.5929203539823,3.982300884955752,1.7699115044247788,2.2123893805309733,1.3274336283185841,0,1.3274336283185841,3.0973451327433628
E00164392,412,373,12,11,1,16,6,10,11,90.53398058252428,2.912621359223301,2.669902912621359,0.24271844660194172,3.8834951456310676,1.4563106796116505,2.4271844660194173,2.669902912621359
E00164393,399,368,12,7,5,5,1,4,14,92.23057644110276,3.007518796992481,1.7543859649122806,1.2531328320802004,1.2531328320802004,0.2506265664160401,1.0025062656641603,3.508771929824561
E00164394,400,353,26,22,4,8,3,5,13,88.25,6.5,5.5,1,2,0.75,1.25,3.25
E00164395,301,271,19,13,6,3,2,1,8,90.03322259136213,6.312292358803987,4.318936877076411,1.9933554817275747,0.9966777408637874,0.6644518272425249,0.33222591362126247,2.6578073089700998
E00164396,375,347,18,12,6,5,0,5,5,92.53333333333333,4.8,3.2,1.6,1.3333333333333335,0,1.3333333333333335,1.3333333333333335
E00164397,281,263,6,6,0,1,1,0,11,93.59430604982207,2.135231316725979,2.135231316725979,0,0.3558718861209964,0.3558718861209964,0,3.9145907473309607
E00164398,171,151,13,9,4,2,2,0,5,88.30409356725146,7.602339181286549,5.263157894736842,2.3391812865497075,1.1695906432748537,1.1695906432748537,0,2.923976608187134
E00164399,316,280,31,22,9,4,3,1,1,88.60759493670885,9.81012658227848,6.962025316455696,2.848101265822785,1.2658227848101267,0.949367088607595,0.31645569620253167,0.31645569620253167
E00164400,242,225,11,9,2,2,1,1,4,92.97520661157024,4.545454545454546,3.71900826446281,0.8264462809917356,0.8264462809917356,0.4132231404958678,0.4132231404958678,1.6528925619834711
E00164401,348,308,21,15,6,10,7,3,9,88.50574712643679,6.0344827586206895,4.310344827586207,1.7241379310344827,2.8735632183908044,2.0114942528735633,0.8620689655172413,2.586206896551724
E00164402,236,219,7,6,1,6,4,2,4,92.79661016949152,2.9661016949152543,2.5423728813559325,0.423728813559322,2.5423728813559325,1.694915254237288,0.847457627118644,1.694915254237288
E00164403,191,177,3,2,1,6,3,3,5,92.67015706806284,1.5706806282722512,1.0471204188481675,0.5235602094240838,3.1413612565445024,1.5706806282722512,1.5706806282722512,2.6178010471204187
E00164404,387,334,27,23,4,8,4,4,18,86.30490956072352,6.976744186046512,5.943152454780361,1.03359173126615,2.0671834625323,1.03359173126615,1.03359173126615,4.651162790697675
E00164405,270,247,13,10,3,4,3,1,6,91.48148148148148,4.814814814814815,3.7037037037037033,1.1111111111111112,1.4814814814814816,1.1111111111111112,0.3703703703703704,2.2222222222222223
E00164406,214,202,2,1,1,4,0,4,6,94.39252336448598,0.9345794392523363,0.46728971962616817,0.46728971962616817,1.8691588785046727,0,1.8691588785046727,2.803738317757009
E00164407,411,372,28,21,7,7,5,2,4,90.51094890510949,6.81265206812652,5.109489051094891,1.70316301703163,1.70316301703163,1.2165450121654502,0.48661800486618007,0.9732360097323601
E00164408,323,297,14,12,2,7,5,2,5,91.95046439628483,4.3343653250774,3.7151702786377707,0.6191950464396285,2.1671826625387,1.5479876160990713,0.6191950464396285,1.5479876160990713
E00164409,499,452,29,19,10,10,7,3,8,90.5811623246493,5.811623246492986,3.807615230460922,2.004008016032064,2.004008016032064,1.402805611222445,0.6012024048096193,1.6032064128256511
E00164410,459,405,37,25,12,6,3,3,11,88.23529411764706,8.061002178649238,5.446623093681917,2.6143790849673203,1.3071895424836601,0.6535947712418301,0.6535947712418301,2.3965141612200433
E00164411,341,317,19,16,3,2,2,0,3,92.96187683284457,5.571847507331378,4.69208211143695,0.8797653958944283,0.5865102639296188,0.5865102639296188,0,0.8797653958944283
E00164412,260,242,2,0,2,5,2,3,11,93.07692307692308,0.7692307692307693,0,0.7692307692307693,1.9230769230769231,0.7692307692307693,1.153846153846154,4.230769230769231
E00164414,450,415,23,15,8,5,2,3,7,92.22222222222223,5.111111111111112,3.3333333333333335,1.7777777777777777,1.1111111111111112,0.4444444444444444,0.6666666666666667,1.5555555555555556
E00164415,236,213,8,3,5,4,2,2,11,90.2542372881356,3.389830508474576,1.2711864406779663,2.11864406779661,1.694915254237288,0.847457627118644,0.847457627118644,4.661016949152542
E00164416,574,513,21,17,4,19,7,12,21,89.37282229965156,3.6585365853658534,2.961672473867596,0.6968641114982579,3.3101045296167246,1.2195121951219512,2.0905923344947737,3.6585365853658534
