OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00164377,260,34,226,13.076923076923078,86.92307692307692
E00164378,264,28,236,10.606060606060606,89.39393939393939
E00164379,261,26,235,9.961685823754788,90.03831417624522
E00164381,223,28,195,12.556053811659194,87.4439461883408
E00164383,262,39,223,14.885496183206106,85.1145038167939
E00164384,256,64,192,25,75
E00164385,277,64,213,23.104693140794225,76.89530685920577
E00164386,264,54,210,20.454545454545457,79.54545454545455
E00164387,314,65,249,20.70063694267516,79.29936305732484
E00164388,367,56,311,15.258855585831062,84.74114441416893
E00164389,264,53,211,20.075757575757574,79.92424242424242
E00164390,226,33,193,14.601769911504425,85.39823008849558
E00164392,410,69,341,16.82926829268293,83.17073170731707
E00164393,401,93,308,23.19201995012469,76.80798004987531
E00164394,400,77,323,19.25,80.75
E00164395,302,49,253,16.225165562913908,83.77483443708608
E00164396,377,61,316,16.180371352785148,83.81962864721486
E00164397,282,42,240,14.893617021276595,85.1063829787234
E00164398,169,28,141,16.56804733727811,83.4319526627219
E00164399,318,61,257,19.18238993710692,80.81761006289308
E00164400,242,37,205,15.289256198347106,84.71074380165288
E00164401,348,55,293,15.804597701149426,84.19540229885058
E00164402,236,26,210,11.016949152542372,88.98305084745762
E00164403,192,29,163,15.104166666666666,84.89583333333334
E00164404,387,63,324,16.27906976744186,83.72093023255815
E00164405,271,42,229,15.498154981549817,84.50184501845018
E00164406,221,47,174,21.266968325791854,78.73303167420815
E00164407,410,90,320,21.951219512195124,78.04878048780488
E00164408,325,63,262,19.384615384615383,80.61538461538461
E00164409,501,90,411,17.964071856287426,82.03592814371258
E00164410,458,64,394,13.973799126637553,86.02620087336244
E00164411,340,32,308,9.411764705882353,90.58823529411765
E00164412,259,72,187,27.7992277992278,72.2007722007722
E00164414,451,79,372,17.516629711751662,82.48337028824834
E00164415,234,54,180,23.076923076923077,76.92307692307693
E00164416,574,132,442,22.99651567944251,77.00348432055749
E00164417,211,29,182,13.744075829383887,86.25592417061611
E00164418,373,96,277,25.737265415549597,74.26273458445041
E00164419,219,39,180,17.80821917808219,82.1917808219178
E00164420,278,78,200,28.05755395683453,71.94244604316546
E00164421,276,76,200,27.536231884057973,72.46376811594203
E00164422,194,38,156,19.587628865979383,80.41237113402062
E00164423,289,36,253,12.45674740484429,87.5432525951557
E00164424,284,57,227,20.070422535211268,79.92957746478874
E00164425,383,59,324,15.404699738903393,84.59530026109661
E00164426,268,59,209,22.01492537313433,77.98507462686567
E00164427,244,59,185,24.18032786885246,75.81967213114754
E00164428,180,23,157,12.777777777777777,87.22222222222223
E00164429,310,72,238,23.225806451612904,76.77419354838709
E00164430,361,87,274,24.099722991689752,75.90027700831024
E00164431,326,31,295,9.509202453987731,90.49079754601227
E00164432,314,94,220,29.936305732484076,70.06369426751591
E00164434,377,86,291,22.811671087533156,77.18832891246684
E00164435,514,131,383,25.486381322957197,74.5136186770428
E00164436,369,49,320,13.279132791327914,86.72086720867209
E00164437,266,50,216,18.796992481203006,81.203007518797
E00164438,274,44,230,16.05839416058394,83.94160583941606
E00164439,352,43,309,12.215909090909092,87.7840909090909
E00164440,295,52,243,17.627118644067796,82.37288135593221
E00164441,296,46,250,15.54054054054054,84.45945945945947
E00164442,292,45,247,15.41095890410959,84.58904109589042
E00164443,266,40,226,15.037593984962406,84.9624060150376
E00164444,285,35,250,12.280701754385964,87.71929824561403
E00164445,207,14,193,6.763285024154589,93.23671497584542
E00164446,310,51,259,16.451612903225808,83.54838709677419
E00164447,270,31,239,11.481481481481481,88.51851851851852
E00164448,302,47,255,15.562913907284766,84.43708609271523
E00164449,318,54,264,16.9811320754717,83.01886792452831
E00164451,489,109,380,22.290388548057262,77.70961145194273
E00164452,313,73,240,23.322683706070286,76.6773162939297
E00164453,215,42,173,19.53488372093023,80.46511627906978
E00164454,537,150,387,27.932960893854748,72.06703910614524
E00164455,298,73,225,24.496644295302016,75.50335570469798
E00164456,243,35,208,14.40329218106996,85.59670781893004
E00164457,341,95,246,27.859237536656888,72.14076246334311
E00164458,288,69,219,23.958333333333336,76.04166666666666
E00164459,266,58,208,21.804511278195488,78.19548872180451
E00164460,235,59,176,25.106382978723403,74.8936170212766
E00164461,211,36,175,17.061611374407583,82.93838862559242
E00164462,299,53,246,17.725752508361204,82.2742474916388
E00164463,269,40,229,14.869888475836431,85.13011152416357
E00164464,316,77,239,24.367088607594937,75.63291139240506
E00164465,271,56,215,20.66420664206642,79.33579335793358
E00164466,304,73,231,24.013157894736842,75.98684210526315
E00164467,312,82,230,26.282051282051285,73.71794871794873
E00164468,308,59,249,19.155844155844157,80.84415584415584
E00164469,264,59,205,22.348484848484848,77.65151515151516
E00164470,291,53,238,18.213058419243985,81.78694158075601
E00164471,286,26,260,9.090909090909092,90.9090909090909
E00164472,284,32,252,11.267605633802818,88.73239436619718
E00164473,361,59,302,16.343490304709142,83.65650969529086
E00164474,216,36,180,16.666666666666664,83.33333333333334
E00164475,231,32,199,13.852813852813853,86.14718614718615
E00164476,249,30,219,12.048192771084338,87.95180722891565
E00164477,275,39,236,14.181818181818182,85.81818181818181
E00164478,269,70,199,26.022304832713754,73.97769516728626
E00164479,331,68,263,20.54380664652568,79.45619335347432
E00164480,265,50,215,18.867924528301888,81.13207547169812
E00164481,304,52,252,17.105263157894736,82.89473684210526
E00164482,260,36,224,13.846153846153847,86.15384615384616
E00164483,312,48,264,15.384615384615385,84.61538461538461
E00164484,303,69,234,22.772277227722775,77.22772277227723
E00164485,351,56,295,15.954415954415953,84.04558404558404
E00164486,238,22,216,9.243697478991598,90.75630252100841
E00164487,367,67,300,18.256130790190735,81.74386920980926
E00164488,320,65,255,20.3125,79.6875
E00164489,365,58,307,15.890410958904111,84.10958904109589
E00164490,188,36,152,19.148936170212767,80.85106382978722
E00164491,375,57,318,15.2,84.8
E00164492,307,45,262,14.65798045602606,85.34201954397395
E00164493,251,44,207,17.52988047808765,82.47011952191235
E00164494,307,48,259,15.63517915309446,84.36482084690554
E00164495,217,20,197,9.216589861751153,90.78341013824884
E00164496,263,48,215,18.250950570342205,81.74904942965779
E00164497,390,104,286,26.666666666666668,73.33333333333333
E00164499,351,102,249,29.059829059829063,70.94017094017094
E00164500,321,107,214,33.33333333333333,66.66666666666666
E00164501,273,78,195,28.57142857142857,71.42857142857143
E00164502,314,94,220,29.936305732484076,70.06369426751591
E00164503,359,98,261,27.298050139275766,72.70194986072424
E00164504,319,63,256,19.74921630094044,80.25078369905955
E00164505,306,57,249,18.627450980392158,81.37254901960785
E00164506,271,37,234,13.653136531365314,86.34686346863468
E00164508,283,43,240,15.19434628975265,84.80565371024736
E00164509,302,59,243,19.5364238410596,80.4635761589404
E00164510,424,87,337,20.5188679245283,79.48113207547169
E00164511,293,44,249,15.017064846416384,84.98293515358361
E00164512,298,56,242,18.79194630872483,81.20805369127517
E00164513,313,51,262,16.293929712460063,83.70607028753993
E00164514,458,96,362,20.96069868995633,79.03930131004367
E00164515,516,121,395,23.449612403100776,76.55038759689923
E00164516,517,101,416,19.535783365570598,80.46421663442939
E00164517,274,65,209,23.722627737226276,76.27737226277372
E00164518,347,81,266,23.34293948126801,76.657060518732
E00164519,344,83,261,24.12790697674419,75.87209302325581
E00164520,233,41,192,17.59656652360515,82.40343347639485
E00164521,367,95,272,25.885558583106267,74.11444141689373
E00164522,259,28,231,10.81081081081081,89.1891891891892
E00164523,268,45,223,16.791044776119403,83.2089552238806
E00164524,179,21,158,11.731843575418994,88.26815642458101
E00164525,250,40,210,16,84
E00164526,225,32,193,14.222222222222221,85.77777777777777
E00164527,259,44,215,16.988416988416986,83.01158301158301
E00164528,315,54,261,17.142857142857142,82.85714285714286
E00164529,319,57,262,17.86833855799373,82.13166144200626
E00164530,266,40,226,15.037593984962406,84.9624060150376
E00164531,158,16,142,10.126582278481013,89.87341772151899
E00164532,223,27,196,12.10762331838565,87.89237668161435
E00164533,255,34,221,13.333333333333334,86.66666666666667
E00164534,243,43,200,17.695473251028808,82.3045267489712
E00164535,335,83,252,24.776119402985074,75.22388059701493
E00164536,271,46,225,16.974169741697416,83.02583025830258
E00164537,288,29,259,10.069444444444445,89.93055555555556
E00164538,271,51,220,18.81918819188192,81.18081180811808
E00164539,243,57,186,23.456790123456788,76.5432098765432
E00164540,250,37,213,14.799999999999999,85.2
E00164541,271,39,232,14.391143911439114,85.60885608856088
E00164542,264,25,239,9.469696969696969,90.53030303030303
E00164543,325,46,279,14.153846153846153,85.84615384615385
E00164544,246,49,197,19.91869918699187,80.08130081300813
E00164545,288,45,243,15.625,84.375
E00164546,422,73,349,17.298578199052134,82.70142180094787
E00164547,296,61,235,20.60810810810811,79.3918918918919
E00164548,271,22,249,8.118081180811808,91.88191881918819
E00164549,240,39,201,16.25,83.75
E00164550,253,42,211,16.600790513833992,83.399209486166
E00164551,221,25,196,11.312217194570136,88.68778280542986
E00164552,309,65,244,21.035598705501616,78.96440129449837
E00164553,338,88,250,26.035502958579883,73.96449704142012
E00164554,272,52,220,19.11764705882353,80.88235294117648
E00164555,266,47,219,17.669172932330827,82.33082706766918
E00164556,372,89,283,23.9247311827957,76.0752688172043
E00164557,393,103,290,26.208651399491096,73.79134860050891
E00164558,328,81,247,24.695121951219512,75.3048780487805
E00164559,240,48,192,20,80
E00164560,220,24,196,10.909090909090908,89.0909090909091
E00164562,313,64,249,20.447284345047922,79.55271565495208
E00164563,282,33,249,11.702127659574469,88.29787234042553
E00164564,327,89,238,27.217125382262996,72.78287461773701
E00164565,335,68,267,20.298507462686565,79.70149253731343
E00164566,354,85,269,24.01129943502825,75.98870056497175
E00164567,337,83,254,24.629080118694365,75.37091988130564
E00164568,365,40,325,10.95890410958904,89.04109589041096
E00164569,307,84,223,27.36156351791531,72.63843648208469
E00164570,261,48,213,18.39080459770115,81.60919540229885
E00164571,292,27,265,9.246575342465754,90.75342465753424
E00164572,358,96,262,26.81564245810056,73.18435754189943
E00164573,286,69,217,24.125874125874127,75.87412587412588
E00164574,395,81,314,20.506329113924053,79.49367088607595
E00164575,381,81,300,21.25984251968504,78.74015748031496
E00164576,260,61,199,23.46153846153846,76.53846153846153
E00164577,256,45,211,17.578125,82.421875
E00164578,282,63,219,22.340425531914892,77.6595744680851
E00164579,346,68,278,19.653179190751445,80.34682080924856
E00164580,255,30,225,11.76470588235294,88.23529411764706
E00164581,270,27,243,10,90
E00164582,243,33,210,13.580246913580247,86.41975308641975
E00164583,278,59,219,21.223021582733814,78.77697841726618
E00164584,321,52,269,16.1993769470405,83.8006230529595
E00164585,297,31,266,10.437710437710438,89.56228956228956
E00164586,354,73,281,20.62146892655367,79.37853107344633
E00164587,337,64,273,18.991097922848667,81.00890207715133
E00164589,419,84,335,20.047732696897373,79.95226730310262
E00164590,335,59,276,17.611940298507463,82.38805970149254
E00164591,318,59,259,18.553459119496853,81.44654088050315
E00164592,334,57,277,17.065868263473057,82.93413173652695
E00164593,249,24,225,9.63855421686747,90.36144578313254
E00164594,279,45,234,16.129032258064516,83.87096774193549
E00164595,216,26,190,12.037037037037036,87.96296296296296
E00164597,233,24,209,10.300429184549357,89.69957081545064
E00164598,353,36,317,10.198300283286118,89.80169971671388
E00164599,225,39,186,17.333333333333336,82.66666666666667
E00164600,315,47,268,14.920634920634921,85.07936507936508
E00164601,385,73,312,18.961038961038962,81.03896103896105
E00164602,210,16,194,7.6190476190476195,92.38095238095238
E00164603,234,30,204,12.82051282051282,87.17948717948718
E00164604,209,27,182,12.918660287081341,87.08133971291866
E00164605,266,37,229,13.909774436090224,86.09022556390977
E00164606,295,42,253,14.237288135593221,85.76271186440678
E00164607,303,20,283,6.6006600660066,93.3993399339934
E00164608,304,51,253,16.776315789473685,83.22368421052632
E00164609,340,63,277,18.529411764705884,81.47058823529412
E00164610,250,46,204,18.4,81.6
E00164611,236,47,189,19.915254237288135,80.08474576271186
E00164612,333,53,280,15.915915915915916,84.08408408408408
E00164613,270,55,215,20.37037037037037,79.62962962962963
E00164614,291,53,238,18.213058419243985,81.78694158075601
E00164615,349,64,285,18.33810888252149,81.66189111747852
E00164616,310,46,264,14.838709677419354,85.16129032258064
E00164617,259,51,208,19.69111969111969,80.3088803088803
E00164618,247,47,200,19.02834008097166,80.97165991902834
E00164619,316,72,244,22.78481012658228,77.21518987341773
E00164620,317,59,258,18.61198738170347,81.38801261829653
E00164621,297,43,254,14.47811447811448,85.52188552188552
E00164622,259,36,223,13.8996138996139,86.10038610038609
