OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00128296,0,0,0,NA,NA
E00128297,0,0,0,NA,NA
E00128298,0,0,0,NA,NA
E00128300,0,0,0,NA,NA
E00128301,0,0,0,NA,NA
E00128302,0,0,0,NA,NA
E00181951,1,1,0,100,0
E00182031,0,0,0,NA,NA
E00128308,0,0,0,NA,NA
E00128309,0,0,0,NA,NA
E00128310,0,0,0,NA,NA
E00128313,0,0,0,NA,NA
E00128314,1,0,1,0,100
E00181978,0,0,0,NA,NA
E00182037,0,0,0,NA,NA
E00128307,0,0,0,NA,NA
E00128312,0,0,0,NA,NA
E00128316,0,0,0,NA,NA
E00128317,0,0,0,NA,NA
E00182003,0,0,0,NA,NA
E00182006,0,0,0,NA,NA
E00128182,0,0,0,NA,NA
E00128187,0,0,0,NA,NA
E00128190,0,0,0,NA,NA
E00128194,0,0,0,NA,NA
E00128291,0,0,0,NA,NA
E00128292,0,0,0,NA,NA
E00128293,0,0,0,NA,NA
E00128294,0,0,0,NA,NA
E00128295,0,0,0,NA,NA
E00181985,1,1,0,100,0
E00182010,0,0,0,NA,NA
E00128303,0,0,0,NA,NA
E00128304,0,0,0,NA,NA
E00128305,0,0,0,NA,NA
E00128306,0,0,0,NA,NA
E00181954,0,0,0,NA,NA
E00182034,0,0,0,NA,NA
E00128318,0,0,0,NA,NA
E00128320,0,0,0,NA,NA
E00128323,0,0,0,NA,NA
E00128322,0,0,0,NA,NA
E00181952,0,0,0,NA,NA
E00181962,0,0,0,NA,NA
E00181964,0,0,0,NA,NA
E00181972,0,0,0,NA,NA
E00181990,0,0,0,NA,NA
E00182015,0,0,0,NA,NA
E00182020,0,0,0,NA,NA
E00128192,0,0,0,NA,NA
E00128196,0,0,0,NA,NA
E00128198,0,0,0,NA,NA
E00128200,0,0,0,NA,NA
E00128202,1,1,0,100,0
E00128193,0,0,0,NA,NA
E00128195,0,0,0,NA,NA
E00128197,0,0,0,NA,NA
E00128199,0,0,0,NA,NA
E00128201,0,0,0,NA,NA
E00128184,0,0,0,NA,NA
E00128185,0,0,0,NA,NA
E00128186,0,0,0,NA,NA
E00128188,0,0,0,NA,NA
E00128189,0,0,0,NA,NA
E00128191,0,0,0,NA,NA
E00181944,0,0,0,NA,NA
E00181963,0,0,0,NA,NA
E00182028,0,0,0,NA,NA
E00128410,2,2,0,100,0
E00128411,0,0,0,NA,NA
E00128422,0,0,0,NA,NA
E00128425,0,0,0,NA,NA
E00128426,0,0,0,NA,NA
E00128416,0,0,0,NA,NA
E00128417,0,0,0,NA,NA
E00128419,0,0,0,NA,NA
E00128421,0,0,0,NA,NA
E00128409,0,0,0,NA,NA
E00128418,0,0,0,NA,NA
E00128420,0,0,0,NA,NA
E00128427,0,0,0,NA,NA
E00128164,1,0,1,0,100
E00128165,0,0,0,NA,NA
E00128180,0,0,0,NA,NA
E00172008,1,1,0,100,0
E00172012,0,0,0,NA,NA
E00128166,0,0,0,NA,NA
E00128168,0,0,0,NA,NA
E00128169,0,0,0,NA,NA
E00128170,0,0,0,NA,NA
E00128160,0,0,0,NA,NA
E00128161,0,0,0,NA,NA
E00128167,0,0,0,NA,NA
E00128181,2,1,1,50,50
E00128408,0,0,0,NA,NA
E00128413,1,1,0,100,0
E00128414,0,0,0,NA,NA
E00128429,3,3,0,100,0
E00128412,0,0,0,NA,NA
E00128415,0,0,0,NA,NA
E00128423,0,0,0,NA,NA
E00128424,0,0,0,NA,NA
E00128428,1,1,0,100,0
E00128222,0,0,0,NA,NA
E00128224,1,0,1,0,100
E00128225,0,0,0,NA,NA
E00128226,0,0,0,NA,NA
E00128227,1,1,0,100,0
E00128228,0,0,0,NA,NA
E00128205,0,0,0,NA,NA
E00128206,0,0,0,NA,NA
E00128207,0,0,0,NA,NA
E00128211,0,0,0,NA,NA
E00128219,0,0,0,NA,NA
E00128220,0,0,0,NA,NA
E00128204,0,0,0,NA,NA
E00128209,2,2,0,100,0
E00128210,0,0,0,NA,NA
E00128213,0,0,0,NA,NA
E00128229,0,0,0,NA,NA
E00128212,0,0,0,NA,NA
E00128214,0,0,0,NA,NA
E00128215,0,0,0,NA,NA
E00128217,0,0,0,NA,NA
E00128218,0,0,0,NA,NA
E00128104,0,0,0,NA,NA
E00128107,0,0,0,NA,NA
E00128108,0,0,0,NA,NA
E00128110,0,0,0,NA,NA
E00128116,0,0,0,NA,NA
E00128105,1,0,1,0,100
E00128106,0,0,0,NA,NA
E00128111,0,0,0,NA,NA
E00128113,3,1,2,33.33333333333333,66.66666666666666
E00128117,0,0,0,NA,NA
E00128118,2,1,1,50,50
E00128119,0,0,0,NA,NA
E00128122,0,0,0,NA,NA
E00128123,0,0,0,NA,NA
E00128124,0,0,0,NA,NA
E00128120,0,0,0,NA,NA
E00128121,2,2,0,100,0
E00128125,0,0,0,NA,NA
E00128126,2,1,1,50,50
E00128127,0,0,0,NA,NA
E00128128,0,0,0,NA,NA
E00128171,0,0,0,NA,NA
E00128172,0,0,0,NA,NA
E00128173,0,0,0,NA,NA
E00128174,2,2,0,100,0
E00128177,0,0,0,NA,NA
E00128087,0,0,0,NA,NA
E00128088,0,0,0,NA,NA
E00128089,0,0,0,NA,NA
E00128094,0,0,0,NA,NA
E00128102,0,0,0,NA,NA
E00128086,0,0,0,NA,NA
E00128098,0,0,0,NA,NA
E00128099,0,0,0,NA,NA
E00128100,0,0,0,NA,NA
E00128101,0,0,0,NA,NA
E00128078,0,0,0,NA,NA
E00128082,0,0,0,NA,NA
E00128083,1,1,0,100,0
E00128084,0,0,0,NA,NA
E00128090,2,1,1,50,50
E00128079,0,0,0,NA,NA
E00128091,0,0,0,NA,NA
E00128092,0,0,0,NA,NA
E00128093,0,0,0,NA,NA
E00128096,0,0,0,NA,NA
E00128129,0,0,0,NA,NA
E00128130,0,0,0,NA,NA
E00128132,0,0,0,NA,NA
E00128133,3,2,1,66.66666666666666,33.33333333333333
E00128134,0,0,0,NA,NA
E00128142,0,0,0,NA,NA
E00128143,0,0,0,NA,NA
E00128162,0,0,0,NA,NA
E00128175,0,0,0,NA,NA
E00128176,0,0,0,NA,NA
E00128178,0,0,0,NA,NA
E00128179,0,0,0,NA,NA
E00128064,0,0,0,NA,NA
E00128065,0,0,0,NA,NA
E00128075,0,0,0,NA,NA
E00128076,0,0,0,NA,NA
E00128103,1,0,1,0,100
E00128109,0,0,0,NA,NA
E00128112,0,0,0,NA,NA
E00128114,0,0,0,NA,NA
E00128115,0,0,0,NA,NA
E00128203,0,0,0,NA,NA
E00128208,0,0,0,NA,NA
E00128216,1,1,0,100,0
E00128221,0,0,0,NA,NA
E00128223,0,0,0,NA,NA
E00128230,0,0,0,NA,NA
E00128249,0,0,0,NA,NA
E00128252,0,0,0,NA,NA
E00128253,0,0,0,NA,NA
E00128457,0,0,0,NA,NA
E00128458,0,0,0,NA,NA
E00128463,0,0,0,NA,NA
E00128477,0,0,0,NA,NA
E00128080,0,0,0,NA,NA
E00128081,0,0,0,NA,NA
E00128085,0,0,0,NA,NA
E00128095,0,0,0,NA,NA
E00128097,0,0,0,NA,NA
E00128324,0,0,0,NA,NA
E00128333,0,0,0,NA,NA
E00128337,0,0,0,NA,NA
E00128342,0,0,0,NA,NA
E00128325,0,0,0,NA,NA
E00128329,0,0,0,NA,NA
E00128335,0,0,0,NA,NA
E00128336,0,0,0,NA,NA
E00128338,1,1,0,100,0
E00128339,0,0,0,NA,NA
E00128340,0,0,0,NA,NA
E00128341,0,0,0,NA,NA
E00128343,0,0,0,NA,NA
E00128326,0,0,0,NA,NA
E00128344,0,0,0,NA,NA
E00128345,0,0,0,NA,NA
E00128346,0,0,0,NA,NA
E00128347,2,2,0,100,0
E00128327,0,0,0,NA,NA
E00128328,0,0,0,NA,NA
E00128330,2,1,1,50,50
E00128331,0,0,0,NA,NA
E00128332,0,0,0,NA,NA
E00128334,0,0,0,NA,NA
E00128263,0,0,0,NA,NA
E00128264,0,0,0,NA,NA
E00128265,0,0,0,NA,NA
E00128267,0,0,0,NA,NA
E00128271,0,0,0,NA,NA
E00128260,0,0,0,NA,NA
E00128262,0,0,0,NA,NA
E00181961,0,0,0,NA,NA
E00181993,0,0,0,NA,NA
E00182004,0,0,0,NA,NA
E00182023,0,0,0,NA,NA
E00182040,2,0,2,0,100
E00182043,0,0,0,NA,NA
E00128255,0,0,0,NA,NA
E00128259,0,0,0,NA,NA
E00128261,0,0,0,NA,NA
E00128272,0,0,0,NA,NA
E00128352,1,1,0,100,0
E00128353,0,0,0,NA,NA
E00128366,1,0,1,0,100
E00128367,2,2,0,100,0
E00128368,0,0,0,NA,NA
E00171994,4,1,3,25,75
E00171997,0,0,0,NA,NA
E00171998,2,1,1,50,50
E00128131,4,4,0,100,0
E00128135,0,0,0,NA,NA
E00128136,2,1,1,50,50
E00128140,3,1,2,33.33333333333333,66.66666666666666
E00128273,3,2,1,66.66666666666666,33.33333333333333
E00128274,5,0,5,0,100
E00128280,5,1,4,20,80
E00128281,2,0,2,0,100
E00128282,1,1,0,100,0
E00128283,0,0,0,NA,NA
E00128275,5,3,2,60,40
E00128284,0,0,0,NA,NA
E00128285,0,0,0,NA,NA
E00128286,0,0,0,NA,NA
E00128287,0,0,0,NA,NA
E00128288,1,1,0,100,0
E00128369,0,0,0,NA,NA
E00128370,3,3,0,100,0
E00128375,2,0,2,0,100
E00128377,0,0,0,NA,NA
E00128379,0,0,0,NA,NA
E00128276,0,0,0,NA,NA
E00128277,0,0,0,NA,NA
E00128278,1,1,0,100,0
E00128279,0,0,0,NA,NA
E00128289,0,0,0,NA,NA
E00128466,8,6,2,75,25
E00128474,2,1,1,50,50
E00128476,0,0,0,NA,NA
E00171999,0,0,0,NA,NA
E00172002,0,0,0,NA,NA
E00172007,2,0,2,0,100
E00128455,0,0,0,NA,NA
E00128456,0,0,0,NA,NA
E00128460,0,0,0,NA,NA
E00128461,0,0,0,NA,NA
E00128464,0,0,0,NA,NA
E00128467,0,0,0,NA,NA
E00128459,0,0,0,NA,NA
E00128462,0,0,0,NA,NA
E00128465,2,2,0,100,0
E00128468,0,0,0,NA,NA
E00128469,0,0,0,NA,NA
E00128454,3,1,2,33.33333333333333,66.66666666666666
E00128470,0,0,0,NA,NA
E00128471,0,0,0,NA,NA
E00128472,0,0,0,NA,NA
E00128473,0,0,0,NA,NA
E00128481,0,0,0,NA,NA
E00128482,3,0,3,0,100
E00128483,0,0,0,NA,NA
E00128484,2,1,1,50,50
E00128485,43,31,12,72.09302325581395,27.906976744186046
E00128478,17,9,8,52.94117647058824,47.05882352941176
E00128479,1,1,0,100,0
E00128480,5,4,1,80,20
E00128487,0,0,0,NA,NA
E00172000,3,0,3,0,100
E00172001,19,10,9,52.63157894736842,47.368421052631575
E00181941,23,8,15,34.78260869565217,65.21739130434783
E00128063,0,0,0,NA,NA
E00128066,0,0,0,NA,NA
E00128068,0,0,0,NA,NA
E00128073,0,0,0,NA,NA
E00128074,0,0,0,NA,NA
E00128067,1,0,1,0,100
E00128069,0,0,0,NA,NA
E00128070,2,1,1,50,50
E00128071,0,0,0,NA,NA
E00128072,3,0,3,0,100
E00128077,0,0,0,NA,NA
E00128233,0,0,0,NA,NA
E00128235,0,0,0,NA,NA
E00128247,0,0,0,NA,NA
E00128248,0,0,0,NA,NA
E00128250,0,0,0,NA,NA
E00128234,0,0,0,NA,NA
E00128237,0,0,0,NA,NA
E00128238,0,0,0,NA,NA
E00128241,0,0,0,NA,NA
E00128251,0,0,0,NA,NA
E00128231,0,0,0,NA,NA
E00128236,0,0,0,NA,NA
E00128239,0,0,0,NA,NA
E00128244,0,0,0,NA,NA
E00128246,4,3,1,75,25
E00128254,1,0,1,0,100
E00128232,0,0,0,NA,NA
E00128240,0,0,0,NA,NA
E00128242,0,0,0,NA,NA
E00128243,0,0,0,NA,NA
E00128245,0,0,0,NA,NA
E00128256,0,0,0,NA,NA
E00128266,0,0,0,NA,NA
E00128268,0,0,0,NA,NA
E00128269,1,1,0,100,0
E00128270,1,1,0,100,0
E00128387,0,0,0,NA,NA
E00128389,0,0,0,NA,NA
E00128395,0,0,0,NA,NA
E00128399,1,1,0,100,0
E00171957,1,1,0,100,0
E00171959,3,1,2,33.33333333333333,66.66666666666666
E00171960,0,0,0,NA,NA
E00172014,0,0,0,NA,NA
E00181968,6,0,6,0,100
E00181976,0,0,0,NA,NA
E00128393,0,0,0,NA,NA
E00128398,0,0,0,NA,NA
E00128403,0,0,0,NA,NA
E00128405,0,0,0,NA,NA
E00128406,2,1,1,50,50
E00128391,1,0,1,0,100
E00128392,4,4,0,100,0
E00128400,0,0,0,NA,NA
E00128401,7,2,5,28.57142857142857,71.42857142857143
E00181943,1,1,0,100,0
E00181997,2,1,1,50,50
E00128388,1,0,1,0,100
E00128394,3,0,3,0,100
E00128397,0,0,0,NA,NA
E00128404,5,2,3,40,60
E00128407,3,1,2,33.33333333333333,66.66666666666666
E00128137,0,0,0,NA,NA
E00128138,1,1,0,100,0
E00128139,1,0,1,0,100
E00128141,7,3,4,42.857142857142854,57.14285714285714
E00172006,21,11,10,52.38095238095239,47.61904761904761
E00181935,70,33,37,47.14285714285714,52.85714285714286
E00181936,4,4,0,100,0
E00128372,5,4,1,80,20
E00128373,0,0,0,NA,NA
E00128374,3,0,3,0,100
E00128384,1,1,0,100,0
E00128385,0,0,0,NA,NA
E00128386,4,2,2,50,50
E00172003,0,0,0,NA,NA
E00172004,0,0,0,NA,NA
E00128146,1,0,1,0,100
E00128159,3,3,0,100,0
E00172009,4,3,1,75,25
E00172010,0,0,0,NA,NA
E00172011,0,0,0,NA,NA
E00128147,0,0,0,NA,NA
E00128151,1,0,1,0,100
E00128153,0,0,0,NA,NA
E00128156,0,0,0,NA,NA
E00128148,0,0,0,NA,NA
E00128149,0,0,0,NA,NA
E00128150,0,0,0,NA,NA
E00128154,0,0,0,NA,NA
E00128144,0,0,0,NA,NA
E00128152,2,1,1,50,50
E00128155,2,2,0,100,0
E00128157,0,0,0,NA,NA
E00128158,1,0,1,0,100
E00128431,3,2,1,66.66666666666666,33.33333333333333
E00128432,1,1,0,100,0
E00128447,5,2,3,40,60
E00128449,2,0,2,0,100
E00128450,0,0,0,NA,NA
E00128433,0,0,0,NA,NA
E00128435,4,3,1,75,25
E00128441,1,0,1,0,100
E00128443,1,0,1,0,100
E00128445,2,1,1,50,50
E00128355,0,0,0,NA,NA
E00128356,0,0,0,NA,NA
E00128357,0,0,0,NA,NA
E00128360,2,0,2,0,100
E00128361,0,0,0,NA,NA
E00128348,0,0,0,NA,NA
E00128349,7,4,3,57.14285714285714,42.857142857142854
E00128354,4,1,3,25,75
E00128358,0,0,0,NA,NA
E00128359,5,4,1,80,20
E00128350,0,0,0,NA,NA
E00128362,0,0,0,NA,NA
E00128363,0,0,0,NA,NA
E00128364,0,0,0,NA,NA
E00128365,0,0,0,NA,NA
E00128430,5,4,1,80,20
E00128440,1,0,1,0,100
E00128446,4,3,1,75,25
E00128448,1,0,1,0,100
E00181955,1,0,1,0,100
E00181969,3,1,2,33.33333333333333,66.66666666666666
E00128452,1,1,0,100,0
E00171992,18,11,7,61.111111111111114,38.88888888888889
E00171995,42,19,23,45.23809523809524,54.761904761904766
E00171996,18,10,8,55.55555555555556,44.44444444444444
E00128437,5,2,3,40,60
E00128438,4,3,1,75,25
E00128444,1,0,1,0,100
E00128453,0,0,0,NA,NA
E00171993,0,0,0,NA,NA
E00128436,1,0,1,0,100
E00128439,0,0,0,NA,NA
E00128442,3,2,1,66.66666666666666,33.33333333333333
