OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00128063,298,183,37,60,1,0,5,1,1,2,1,0,0,0,2,0,9,1,11,1,61.40939597315436,12.416107382550337,20.13422818791946,0.33557046979865773,0,1.6778523489932886,0.33557046979865773,0.33557046979865773,0.6711409395973155,0.33557046979865773,0,0,0,0.6711409395973155,0,3.0201342281879198,0.33557046979865773,3.691275167785235,0.33557046979865773
E00128064,358,242,31,70,0,0,9,5,1,0,0,0,0,3,2,0,4,0,6,0,67.59776536312849,8.659217877094973,19.553072625698324,0,0,2.5139664804469275,1.3966480446927374,0.27932960893854747,0,0,0,0,0.8379888268156425,0.5586592178770949,0,1.1173184357541899,0,1.675977653631285,0
E00128065,312,196,47,56,1,0,5,1,0,0,3,0,0,1,1,0,6,0,7,0,62.82051282051282,15.064102564102564,17.94871794871795,0.3205128205128205,0,1.6025641025641024,0.3205128205128205,0,0,0.9615384615384616,0,0,0.3205128205128205,0.3205128205128205,0,1.9230769230769231,0,2.2435897435897436,0
E00128066,236,163,26,33,0,1,4,1,0,3,0,0,0,0,0,0,5,4,5,4,69.0677966101695,11.016949152542372,13.983050847457626,0,0.423728813559322,1.694915254237288,0.423728813559322,0,1.2711864406779663,0,0,0,0,0,0,2.11864406779661,1.694915254237288,2.11864406779661,1.694915254237288
E00128067,268,147,33,50,2,0,8,4,2,2,0,0,0,0,0,0,21,7,21,7,54.850746268656714,12.313432835820896,18.65671641791045,0.7462686567164178,0,2.9850746268656714,1.4925373134328357,0.7462686567164178,0.7462686567164178,0,0,0,0,0,0,7.835820895522389,2.6119402985074625,7.835820895522389,2.6119402985074625
E00128068,352,222,42,57,0,0,5,2,0,1,2,0,0,0,5,0,16,5,21,5,63.06818181818182,11.931818181818182,16.193181818181817,0,0,1.4204545454545454,0.5681818181818182,0,0.2840909090909091,0.5681818181818182,0,0,0,1.4204545454545454,0,4.545454545454546,1.4204545454545454,5.965909090909091,1.4204545454545454
E00128069,282,157,33,28,0,0,3,0,0,1,0,0,0,2,1,0,57,3,58,3,55.673758865248224,11.702127659574469,9.929078014184398,0,0,1.0638297872340425,0,0,0.3546099290780142,0,0,0,0.7092198581560284,0.3546099290780142,0,20.212765957446805,1.0638297872340425,20.56737588652482,1.0638297872340425
E00128070,242,122,37,55,1,0,1,0,0,0,1,0,0,0,0,0,21,5,21,5,50.413223140495866,15.289256198347106,22.727272727272727,0.4132231404958678,0,0.4132231404958678,0,0,0,0.4132231404958678,0,0,0,0,0,8.677685950413224,2.066115702479339,8.677685950413224,2.066115702479339
E00128071,251,151,35,32,1,0,8,5,1,0,0,1,0,1,1,0,21,2,22,2,60.1593625498008,13.94422310756972,12.749003984063744,0.398406374501992,0,3.187250996015936,1.9920318725099602,0.398406374501992,0,0,0.398406374501992,0,0.398406374501992,0.398406374501992,0,8.366533864541832,0.796812749003984,8.764940239043826,0.796812749003984
E00128072,264,169,30,40,1,0,1,1,0,0,0,0,0,0,1,0,20,2,21,2,64.01515151515152,11.363636363636363,15.151515151515152,0.3787878787878788,0,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0,0.3787878787878788,0,7.575757575757576,0.7575757575757576,7.954545454545454,0.7575757575757576
E00128073,210,129,36,25,0,0,6,3,1,1,0,0,0,1,6,0,8,0,14,0,61.42857142857143,17.142857142857142,11.904761904761903,0,0,2.857142857142857,1.4285714285714286,0.4761904761904762,0.4761904761904762,0,0,0,0.4761904761904762,2.857142857142857,0,3.8095238095238098,0,6.666666666666667,0
E00128074,306,199,28,46,3,1,5,2,3,0,0,0,0,0,3,0,14,7,17,7,65.0326797385621,9.15032679738562,15.032679738562091,0.9803921568627451,0.32679738562091504,1.6339869281045754,0.6535947712418301,0.9803921568627451,0,0,0,0,0,0.9803921568627451,0,4.57516339869281,2.287581699346405,5.555555555555555,2.287581699346405
