OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00013385,311,114,123,1,4,3,43,4,2,17,36.655948553054664,39.549839228295816,0.3215434083601286,1.2861736334405145,0.964630225080386,13.826366559485532,1.2861736334405145,0.6430868167202572,5.466237942122187
E00013386,255,137,80,3,0,1,10,4,0,20,53.72549019607843,31.372549019607842,1.1764705882352942,0,0.39215686274509803,3.9215686274509802,1.5686274509803921,0,7.8431372549019605
E00013387,216,88,99,0,0,0,8,1,0,20,40.74074074074074,45.83333333333333,0,0,0,3.7037037037037033,0.4629629629629629,0,9.25925925925926
E00013388,270,118,97,2,1,3,8,5,1,35,43.7037037037037,35.92592592592593,0.7407407407407408,0.3703703703703704,1.1111111111111112,2.9629629629629632,1.8518518518518516,0.3703703703703704,12.962962962962962
E00013389,216,107,83,2,1,0,0,0,0,23,49.53703703703704,38.425925925925924,0.9259259259259258,0.4629629629629629,0,0,0,0,10.648148148148149
E00013390,341,170,105,3,9,6,22,3,1,22,49.853372434017594,30.791788856304986,0.8797653958944283,2.6392961876832843,1.7595307917888565,6.451612903225806,0.8797653958944283,0.2932551319648094,6.451612903225806
E00013391,214,54,99,4,0,0,30,0,5,22,25.233644859813083,46.26168224299065,1.8691588785046727,0,0,14.018691588785046,0,2.336448598130841,10.2803738317757
E00013392,529,98,161,8,6,0,194,1,27,34,18.525519848771268,30.434782608695656,1.5122873345935728,1.1342155009451798,0,36.672967863894144,0.1890359168241966,5.103969754253308,6.427221172022684
E00013393,237,33,109,6,5,0,60,3,5,16,13.924050632911392,45.9915611814346,2.5316455696202533,2.109704641350211,0,25.31645569620253,1.2658227848101267,2.109704641350211,6.751054852320674
E00013395,203,52,97,0,0,0,42,1,6,5,25.615763546798032,47.783251231527096,0,0,0,20.689655172413794,0.49261083743842365,2.955665024630542,2.4630541871921183
E00013397,458,216,166,3,2,5,25,0,6,35,47.161572052401745,36.24454148471616,0.6550218340611353,0.43668122270742354,1.0917030567685588,5.458515283842795,0,1.3100436681222707,7.641921397379912
E00013398,289,122,116,0,8,0,15,0,4,24,42.21453287197232,40.13840830449827,0,2.768166089965398,0,5.190311418685121,0,1.384083044982699,8.304498269896193
E00013399,422,203,147,2,11,1,29,0,3,26,48.1042654028436,34.834123222748815,0.47393364928909953,2.6066350710900474,0.23696682464454977,6.872037914691943,0,0.7109004739336493,6.161137440758294
E00013400,187,101,58,2,0,2,7,0,1,16,54.01069518716578,31.016042780748666,1.06951871657754,0,1.06951871657754,3.7433155080213902,0,0.53475935828877,8.55614973262032
E00013401,240,118,86,2,2,0,10,5,0,17,49.166666666666664,35.833333333333336,0.8333333333333334,0.8333333333333334,0,4.166666666666666,2.083333333333333,0,7.083333333333333
E00013402,218,72,102,0,1,0,28,0,3,12,33.02752293577982,46.788990825688074,0,0.45871559633027525,0,12.844036697247708,0,1.3761467889908259,5.5045871559633035
E00013403,244,118,90,1,1,11,8,0,3,12,48.36065573770492,36.885245901639344,0.4098360655737705,0.4098360655737705,4.508196721311475,3.278688524590164,0,1.2295081967213115,4.918032786885246
E00013404,296,163,98,1,1,9,3,1,0,20,55.067567567567565,33.108108108108105,0.33783783783783783,0.33783783783783783,3.040540540540541,1.0135135135135136,0.33783783783783783,0,6.756756756756757
E00013405,263,128,93,6,5,1,12,1,0,17,48.669201520912544,35.361216730038024,2.2813688212927756,1.9011406844106464,0.38022813688212925,4.562737642585551,0.38022813688212925,0,6.4638783269961975
E00013406,293,176,79,4,0,7,6,0,1,20,60.068259385665534,26.96245733788396,1.3651877133105803,0,2.3890784982935154,2.04778156996587,0,0.3412969283276451,6.825938566552901
E00013407,226,108,82,1,2,12,0,0,2,19,47.78761061946903,36.283185840707965,0.4424778761061947,0.8849557522123894,5.3097345132743365,0,0,0.8849557522123894,8.4070796460177
E00013408,317,149,123,1,1,13,12,0,1,17,47.003154574132495,38.801261829652994,0.31545741324921134,0.31545741324921134,4.100946372239748,3.7854889589905363,0,0.31545741324921134,5.3627760252365935
E00013409,354,154,139,5,3,9,12,0,0,32,43.50282485875706,39.26553672316384,1.4124293785310735,0.847457627118644,2.5423728813559325,3.389830508474576,0,0,9.03954802259887
E00013410,246,122,74,7,7,6,7,0,1,22,49.59349593495935,30.081300813008134,2.8455284552845526,2.8455284552845526,2.4390243902439024,2.8455284552845526,0,0.40650406504065045,8.94308943089431
E00013411,317,140,162,0,0,0,3,0,0,12,44.164037854889585,51.10410094637224,0,0,0,0.9463722397476341,0,0,3.7854889589905363
E00013412,292,125,125,0,0,5,22,0,0,15,42.80821917808219,42.80821917808219,0,0,1.7123287671232876,7.534246575342466,0,0,5.136986301369863
E00013413,211,95,92,0,4,5,0,0,3,12,45.023696682464454,43.60189573459716,0,1.8957345971563981,2.3696682464454977,0,0,1.4218009478672986,5.687203791469194
E00013414,402,128,119,3,0,0,106,0,9,37,31.8407960199005,29.601990049751244,0.7462686567164178,0,0,26.368159203980102,0,2.2388059701492535,9.203980099502488
E00013415,330,102,98,7,4,0,100,0,0,19,30.909090909090907,29.6969696969697,2.1212121212121215,1.2121212121212122,0,30.303030303030305,0,0,5.757575757575758
E00013416,328,105,115,7,5,0,74,0,0,22,32.01219512195122,35.0609756097561,2.1341463414634148,1.524390243902439,0,22.5609756097561,0,0,6.707317073170732
E00013417,318,121,124,10,0,0,37,0,7,19,38.05031446540881,38.9937106918239,3.1446540880503147,0,0,11.635220125786164,0,2.20125786163522,5.9748427672955975
E00013418,287,68,113,3,0,0,60,0,6,37,23.693379790940767,39.37282229965157,1.0452961672473868,0,0,20.905923344947734,0,2.0905923344947737,12.89198606271777
E00013419,333,163,109,1,3,6,15,0,0,36,48.94894894894895,32.732732732732735,0.3003003003003003,0.9009009009009009,1.8018018018018018,4.504504504504505,0,0,10.81081081081081
E00013420,365,175,120,0,0,9,16,0,4,41,47.94520547945205,32.87671232876712,0,0,2.4657534246575343,4.383561643835616,0,1.095890410958904,11.232876712328768
E00013421,362,110,175,5,2,4,30,0,10,26,30.386740331491712,48.34254143646409,1.3812154696132597,0.5524861878453038,1.1049723756906076,8.287292817679557,0,2.7624309392265194,7.18232044198895
E00013422,251,158,60,9,1,0,3,3,2,15,62.94820717131474,23.904382470119522,3.5856573705179287,0.398406374501992,0,1.1952191235059761,1.1952191235059761,0.796812749003984,5.9760956175298805
E00013423,209,89,88,4,5,1,7,0,2,13,42.58373205741627,42.10526315789473,1.9138755980861244,2.3923444976076556,0.4784688995215311,3.349282296650718,0,0.9569377990430622,6.220095693779904
E00013424,293,104,103,0,0,8,49,0,6,23,35.49488054607509,35.153583617747444,0,0,2.7303754266211606,16.723549488054605,0,2.04778156996587,7.849829351535837
E00013425,406,187,140,11,9,0,36,0,1,22,46.05911330049261,34.48275862068966,2.70935960591133,2.2167487684729066,0,8.866995073891626,0,0.24630541871921183,5.41871921182266
E00013426,200,90,75,0,0,5,8,0,1,21,45,37.5,0,0,2.5,4,0,0.5,10.5
E00013428,329,157,101,1,1,8,20,1,0,40,47.72036474164133,30.69908814589666,0.303951367781155,0.303951367781155,2.43161094224924,6.079027355623101,0.303951367781155,0,12.158054711246201
E00013429,223,79,82,3,7,0,38,0,0,14,35.42600896860987,36.771300448430495,1.345291479820628,3.1390134529147984,0,17.040358744394617,0,0,6.278026905829597
E00013430,135,48,64,1,0,2,5,0,4,11,35.55555555555556,47.40740740740741,0.7407407407407408,0,1.4814814814814816,3.7037037037037033,0,2.9629629629629632,8.148148148148149
E00013431,168,100,37,3,4,0,6,0,3,15,59.523809523809526,22.023809523809522,1.7857142857142856,2.380952380952381,0,3.571428571428571,0,1.7857142857142856,8.928571428571429
E00013432,356,71,179,4,4,4,70,1,0,23,19.9438202247191,50.28089887640449,1.1235955056179776,1.1235955056179776,1.1235955056179776,19.662921348314608,0.2808988764044944,0,6.460674157303371
E00013434,222,113,65,0,1,3,16,1,8,15,50.9009009009009,29.27927927927928,0,0.45045045045045046,1.3513513513513513,7.207207207207207,0.45045045045045046,3.6036036036036037,6.756756756756757
E00013435,369,137,153,0,3,0,43,0,7,26,37.12737127371274,41.46341463414634,0,0.8130081300813009,0,11.653116531165312,0,1.8970189701897018,7.046070460704606
E00013437,225,58,81,0,2,0,55,0,5,24,25.77777777777778,36,0,0.8888888888888888,0,24.444444444444443,0,2.2222222222222223,10.666666666666668
E00013439,172,91,28,3,3,0,21,4,4,18,52.90697674418605,16.27906976744186,1.744186046511628,1.744186046511628,0,12.209302325581394,2.3255813953488373,2.3255813953488373,10.465116279069768
E00013441,239,62,97,1,4,4,43,0,4,24,25.94142259414226,40.58577405857741,0.41841004184100417,1.6736401673640167,1.6736401673640167,17.99163179916318,0,1.6736401673640167,10.0418410041841
E00013442,369,146,138,6,7,4,36,8,5,19,39.56639566395664,37.39837398373984,1.6260162601626018,1.8970189701897018,1.084010840108401,9.75609756097561,2.168021680216802,1.3550135501355014,5.149051490514905
E00013443,433,133,172,1,10,0,57,0,6,54,30.71593533487298,39.722863741339495,0.23094688221709006,2.3094688221709005,0,13.163972286374134,0,1.3856812933025404,12.471131639722865
E00013444,340,103,149,0,4,0,57,1,11,15,30.294117647058822,43.8235294117647,0,1.1764705882352942,0,16.76470588235294,0.29411764705882354,3.2352941176470593,4.411764705882353
E00013445,216,52,78,1,1,0,49,0,15,20,24.074074074074073,36.11111111111111,0.4629629629629629,0.4629629629629629,0,22.685185185185187,0,6.944444444444445,9.25925925925926
E00013446,234,107,79,1,3,1,21,1,3,18,45.72649572649573,33.76068376068376,0.4273504273504274,1.282051282051282,0.4273504273504274,8.974358974358974,0.4273504273504274,1.282051282051282,7.6923076923076925
E00013447,320,102,119,2,0,0,57,0,7,33,31.874999999999996,37.1875,0.625,0,0,17.8125,0,2.1875,10.3125
E00013448,233,79,85,3,8,2,36,0,9,11,33.90557939914164,36.48068669527897,1.2875536480686696,3.4334763948497855,0.8583690987124464,15.450643776824036,0,3.862660944206009,4.721030042918455
E00013449,228,72,65,2,5,0,57,0,2,25,31.57894736842105,28.50877192982456,0.8771929824561403,2.1929824561403506,0,25,0,0.8771929824561403,10.964912280701753
E00013450,138,53,64,1,5,0,7,0,1,7,38.405797101449274,46.3768115942029,0.7246376811594203,3.6231884057971016,0,5.072463768115942,0,0.7246376811594203,5.072463768115942
E00013452,283,106,97,0,6,0,42,0,9,23,37.455830388692576,34.275618374558306,0,2.1201413427561837,0,14.840989399293287,0,3.180212014134275,8.12720848056537
E00013454,358,153,131,4,1,0,34,0,3,32,42.737430167597765,36.592178770949715,1.1173184357541899,0.27932960893854747,0,9.497206703910614,0,0.8379888268156425,8.938547486033519
E00013455,287,133,80,6,7,0,29,3,4,25,46.34146341463415,27.874564459930312,2.0905923344947737,2.4390243902439024,0,10.104529616724738,1.0452961672473868,1.3937282229965158,8.710801393728223
E00013457,233,71,101,2,8,1,24,1,0,25,30.472103004291846,43.34763948497854,0.8583690987124464,3.4334763948497855,0.4291845493562232,10.300429184549357,0.4291845493562232,0,10.72961373390558
E00013458,468,180,183,7,5,7,28,0,1,57,38.46153846153847,39.1025641025641,1.4957264957264957,1.0683760683760684,1.4957264957264957,5.982905982905983,0,0.2136752136752137,12.179487179487179
E00013460,360,145,148,3,1,11,23,0,0,29,40.27777777777778,41.11111111111111,0.8333333333333334,0.2777777777777778,3.0555555555555554,6.388888888888888,0,0,8.055555555555555
E00013461,473,163,191,0,10,0,61,0,10,38,34.46088794926004,40.38054968287527,0,2.1141649048625792,0,12.896405919661733,0,2.1141649048625792,8.0338266384778
E00013462,225,52,100,0,0,4,53,2,7,7,23.11111111111111,44.44444444444444,0,0,1.7777777777777777,23.555555555555554,0.8888888888888888,3.111111111111111,3.111111111111111
E00013463,248,65,98,3,5,0,52,0,9,16,26.209677419354836,39.516129032258064,1.2096774193548387,2.0161290322580645,0,20.967741935483872,0,3.6290322580645165,6.451612903225806
E00013464,325,94,118,3,5,0,55,0,5,45,28.923076923076923,36.30769230769231,0.9230769230769231,1.5384615384615385,0,16.923076923076923,0,1.5384615384615385,13.846153846153847
E00013465,195,103,62,3,1,0,11,0,3,12,52.820512820512825,31.794871794871792,1.5384615384615385,0.5128205128205128,0,5.641025641025641,0,1.5384615384615385,6.153846153846154
E00013466,309,116,119,0,1,0,43,1,2,27,37.54045307443366,38.51132686084142,0,0.3236245954692557,0,13.915857605177994,0.3236245954692557,0.6472491909385114,8.737864077669903
E00013467,341,112,138,5,0,0,56,0,9,21,32.84457478005865,40.469208211143695,1.466275659824047,0,0,16.422287390029325,0,2.6392961876832843,6.158357771260997
E00013468,262,75,99,1,0,6,36,0,1,44,28.62595419847328,37.786259541984734,0.38167938931297707,0,2.2900763358778624,13.740458015267176,0,0.38167938931297707,16.793893129770993
E00013469,229,143,67,3,0,3,0,1,1,11,62.44541484716157,29.257641921397383,1.3100436681222707,0,1.3100436681222707,0,0.43668122270742354,0.43668122270742354,4.8034934497816595
E00013470,553,195,183,10,10,6,87,0,6,56,35.2622061482821,33.09222423146474,1.8083182640144666,1.8083182640144666,1.0849909584086799,15.732368896925857,0,1.0849909584086799,10.126582278481013
E00013471,264,111,104,1,1,0,18,0,4,25,42.04545454545455,39.39393939393939,0.3787878787878788,0.3787878787878788,0,6.8181818181818175,0,1.5151515151515151,9.469696969696969
E00013472,276,61,111,4,4,0,73,0,1,22,22.10144927536232,40.21739130434783,1.4492753623188406,1.4492753623188406,0,26.44927536231884,0,0.36231884057971014,7.971014492753622
