OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00013708,292,292,0,100,0
E00013733,280,280,0,100,0
E00013734,239,239,0,100,0
E00013736,254,254,0,100,0
E00013740,254,254,0,100,0
E00013710,259,237,22,91.5057915057915,8.494208494208493
E00013730,224,224,0,100,0
E00013731,281,281,0,100,0
E00013735,294,294,0,100,0
E00013739,260,260,0,100,0
E00013714,295,295,0,100,0
E00013724,464,464,0,100,0
E00013732,198,197,1,99.4949494949495,0.5050505050505051
E00013737,264,264,0,100,0
E00013741,317,317,0,100,0
E00013742,197,197,0,100,0
E00014000,284,284,0,100,0
E00014001,262,262,0,100,0
E00014010,363,363,0,100,0
E00014013,284,284,0,100,0
E00014018,346,346,0,100,0
E00013996,293,293,0,100,0
E00014021,312,312,0,100,0
E00014022,288,288,0,100,0
E00014026,333,333,0,100,0
E00014027,226,226,0,100,0
E00014030,255,255,0,100,0
E00014003,278,278,0,100,0
E00014004,204,204,0,100,0
E00014005,339,313,26,92.33038348082596,7.669616519174041
E00014006,266,266,0,100,0
E00014007,293,293,0,100,0
E00014009,362,358,4,98.89502762430939,1.1049723756906076
E00013706,383,380,3,99.21671018276761,0.7832898172323759
E00013723,212,212,0,100,0
E00013726,226,226,0,100,0
E00013728,319,319,0,100,0
E00013729,307,307,0,100,0
E00013712,259,259,0,100,0
E00013713,353,353,0,100,0
E00013715,301,301,0,100,0
E00013722,309,309,0,100,0
E00013727,327,327,0,100,0
E00013707,448,434,14,96.875,3.125
E00013711,456,456,0,100,0
E00013738,224,224,0,100,0
E00013743,321,321,0,100,0
E00013709,346,296,50,85.54913294797689,14.450867052023122
E00013716,318,312,6,98.11320754716981,1.8867924528301887
E00013717,319,319,0,100,0
E00013719,238,238,0,100,0
E00013725,282,282,0,100,0
E00013704,257,257,0,100,0
E00013705,413,413,0,100,0
E00013718,305,305,0,100,0
E00013720,386,386,0,100,0
E00013721,374,374,0,100,0
E00013790,349,349,0,100,0
E00013808,242,242,0,100,0
E00013809,350,347,3,99.14285714285714,0.8571428571428572
E00013811,244,244,0,100,0
E00013812,277,277,0,100,0
E00013818,424,424,0,100,0
E00013600,287,287,0,100,0
E00013601,254,254,0,100,0
E00013602,280,280,0,100,0
E00013603,245,245,0,100,0
E00013604,586,586,0,100,0
E00183772,212,212,0,100,0
E00183823,585,256,329,43.76068376068376,56.23931623931624
E00183898,234,234,0,100,0
E00183909,277,277,0,100,0
E00013999,265,265,0,100,0
E00014008,193,193,0,100,0
E00014011,295,295,0,100,0
E00014012,183,182,1,99.4535519125683,0.546448087431694
E00014016,279,279,0,100,0
E00014020,217,217,0,100,0
E00014002,367,367,0,100,0
E00014014,328,328,0,100,0
E00014015,310,310,0,100,0
E00014017,307,307,0,100,0
E00014019,333,333,0,100,0
E00013997,445,445,0,100,0
E00014023,265,252,13,95.09433962264151,4.905660377358491
E00014024,307,307,0,100,0
E00014025,342,342,0,100,0
E00014032,283,283,0,100,0
E00014037,273,273,0,100,0
E00014028,293,291,2,99.31740614334471,0.6825938566552902
E00014029,315,315,0,100,0
E00014031,272,272,0,100,0
E00014033,379,379,0,100,0
E00014035,228,228,0,100,0
E00014036,211,211,0,100,0
E00013998,309,309,0,100,0
E00014034,350,350,0,100,0
E00014038,210,208,2,99.04761904761905,0.9523809523809524
E00014039,275,275,0,100,0
E00014040,313,313,0,100,0
E00014041,292,289,3,98.97260273972603,1.0273972602739725
E00013786,246,246,0,100,0
E00013787,229,229,0,100,0
E00013799,303,303,0,100,0
E00013800,220,219,1,99.54545454545455,0.45454545454545453
E00013803,216,216,0,100,0
E00013804,203,203,0,100,0
E00013805,194,194,0,100,0
E00013788,287,287,0,100,0
E00013789,321,317,4,98.75389408099689,1.2461059190031152
E00013806,289,230,59,79.58477508650519,20.415224913494807
E00013807,394,394,0,100,0
E00183941,163,161,2,98.77300613496932,1.2269938650306749
E00184078,225,225,0,100,0
E00184096,165,165,0,100,0
E00013785,361,361,0,100,0
E00013794,346,346,0,100,0
E00013797,259,259,0,100,0
E00013817,265,263,2,99.24528301886792,0.7547169811320755
E00013827,317,317,0,100,0
E00013810,301,301,0,100,0
E00013814,299,299,0,100,0
E00013816,322,322,0,100,0
E00013819,220,220,0,100,0
E00013820,188,186,2,98.93617021276596,1.0638297872340425
E00013822,149,149,0,100,0
E00013823,166,166,0,100,0
E00013791,372,368,4,98.9247311827957,1.0752688172043012
E00013792,368,368,0,100,0
E00013815,276,276,0,100,0
E00013821,304,304,0,100,0
E00013824,303,303,0,100,0
E00013825,257,257,0,100,0
E00013826,259,259,0,100,0
E00013580,283,283,0,100,0
E00013584,309,309,0,100,0
E00013588,310,310,0,100,0
E00013598,318,318,0,100,0
E00174767,232,232,0,100,0
E00174815,355,331,24,93.2394366197183,6.760563380281689
E00013606,469,469,0,100,0
E00013612,351,351,0,100,0
E00013614,331,331,0,100,0
E00013615,413,413,0,100,0
E00174769,551,507,44,92.01451905626135,7.985480943738657
E00174817,251,251,0,100,0
E00013605,258,258,0,100,0
E00013609,347,347,0,100,0
E00013611,283,224,59,79.15194346289752,20.848056537102476
E00013616,294,294,0,100,0
E00013617,295,295,0,100,0
E00013582,375,375,0,100,0
E00013608,208,208,0,100,0
E00013610,332,332,0,100,0
E00013613,364,364,0,100,0
E00013619,270,270,0,100,0
E00013620,398,398,0,100,0
E00013668,297,297,0,100,0
E00013671,270,270,0,100,0
E00013673,204,204,0,100,0
E00013675,442,437,5,98.86877828054298,1.1312217194570136
E00013679,290,290,0,100,0
E00013680,333,333,0,100,0
E00013627,348,348,0,100,0
E00013632,314,314,0,100,0
E00013638,349,349,0,100,0
E00013639,352,352,0,100,0
E00183967,429,429,0,100,0
E00184122,208,208,0,100,0
E00013663,311,311,0,100,0
E00013664,313,313,0,100,0
E00013665,374,374,0,100,0
E00013693,247,247,0,100,0
E00013700,310,310,0,100,0
E00013694,321,321,0,100,0
E00013695,430,428,2,99.53488372093024,0.46511627906976744
E00013696,253,253,0,100,0
E00013697,295,295,0,100,0
E00013699,355,355,0,100,0
E00013667,536,536,0,100,0
E00013701,316,316,0,100,0
E00013702,345,343,2,99.42028985507247,0.5797101449275363
E00013703,327,326,1,99.69418960244649,0.3058103975535168
E00174820,387,387,0,100,0
E00174822,479,479,0,100,0
E00174828,447,447,0,100,0
E00013669,361,361,0,100,0
E00013670,354,354,0,100,0
E00013676,266,266,0,100,0
E00013698,294,294,0,100,0
E00174831,258,258,0,100,0
E00013581,280,280,0,100,0
E00013587,317,317,0,100,0
E00013589,299,299,0,100,0
E00013593,307,307,0,100,0
E00013595,243,230,13,94.65020576131687,5.349794238683128
E00013599,309,307,2,99.35275080906149,0.6472491909385114
E00013583,454,452,2,99.55947136563876,0.4405286343612335
