OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00114745,363,10,0,1,7,0,2,0,0,0,0,4,4,0,0,0,348,337,3,0,0,8,1,0,1,2.7548209366391188,0,0.27548209366391185,1.9283746556473829,0,0.5509641873278237,0,0,0,0,1.1019283746556474,1.1019283746556474,0,0,0,95.86776859504133,92.8374655647383,0.8264462809917356,0,0,2.203856749311295,0.27548209366391185,0,0.27548209366391185
E00114746,269,3,0,1,1,1,0,1,1,0,0,8,2,0,1,5,249,243,0,0,0,6,8,4,4,1.1152416356877324,0,0.37174721189591076,0.37174721189591076,0.37174721189591076,0,0.37174721189591076,0.37174721189591076,0,0,2.973977695167286,0.7434944237918215,0,0.37174721189591076,1.858736059479554,92.56505576208178,90.33457249070632,0,0,0,2.2304832713754648,2.973977695167286,1.486988847583643,1.486988847583643
E00114747,284,16,0,4,8,1,3,1,1,0,0,1,0,0,0,1,264,261,0,0,0,3,2,1,1,5.633802816901409,0,1.4084507042253522,2.8169014084507045,0.35211267605633806,1.056338028169014,0.35211267605633806,0.35211267605633806,0,0,0.35211267605633806,0,0,0,0.35211267605633806,92.95774647887323,91.90140845070422,0,0,0,1.056338028169014,0.7042253521126761,0.35211267605633806,0.35211267605633806
E00114748,230,2,0,0,0,1,1,3,2,1,0,5,4,0,0,1,219,210,2,0,0,7,1,0,1,0.8695652173913043,0,0,0,0.43478260869565216,0.43478260869565216,1.3043478260869565,0.8695652173913043,0.43478260869565216,0,2.1739130434782608,1.7391304347826086,0,0,0.43478260869565216,95.21739130434783,91.30434782608695,0.8695652173913043,0,0,3.0434782608695654,0.43478260869565216,0,0.43478260869565216
E00114749,325,1,0,0,0,0,1,0,0,0,0,8,8,0,0,0,315,308,1,0,0,6,1,0,1,0.3076923076923077,0,0,0,0,0.3076923076923077,0,0,0,0,2.4615384615384617,2.4615384615384617,0,0,0,96.92307692307692,94.76923076923077,0.3076923076923077,0,0,1.8461538461538463,0.3076923076923077,0,0.3076923076923077
E00114750,241,5,0,0,1,0,4,0,0,0,0,2,1,0,0,1,234,219,2,0,0,13,0,0,0,2.0746887966804977,0,0,0.4149377593360996,0,1.6597510373443984,0,0,0,0,0.8298755186721992,0.4149377593360996,0,0,0.4149377593360996,97.0954356846473,90.87136929460581,0.8298755186721992,0,0,5.394190871369295,0,0,0
E00114751,297,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,292,284,4,2,0,2,0,0,0,1.6835016835016834,1.6835016835016834,0,0,0,0,0,0,0,0,0,0,0,0,0,98.31649831649831,95.62289562289563,1.3468013468013467,0.6734006734006733,0,0.6734006734006733,0,0,0
E00114752,251,4,0,1,1,0,2,1,0,1,0,1,0,0,0,1,240,226,1,0,0,13,5,0,5,1.593625498007968,0,0.398406374501992,0.398406374501992,0,0.796812749003984,0.398406374501992,0,0.398406374501992,0,0.398406374501992,0,0,0,0.398406374501992,95.61752988047809,90.0398406374502,0.398406374501992,0,0,5.179282868525896,1.9920318725099602,0,1.9920318725099602
E00114753,355,1,0,0,1,0,0,5,2,2,1,4,0,1,0,3,337,323,0,0,0,14,8,0,8,0.28169014084507044,0,0,0.28169014084507044,0,0,1.4084507042253522,0.5633802816901409,0.5633802816901409,0.28169014084507044,1.1267605633802817,0,0.28169014084507044,0,0.8450704225352111,94.92957746478872,90.98591549295774,0,0,0,3.943661971830986,2.2535211267605635,0,2.2535211267605635
E00114754,234,3,0,0,1,2,0,1,1,0,0,4,2,1,1,0,225,212,1,0,0,12,1,0,1,1.282051282051282,0,0,0.4273504273504274,0.8547008547008548,0,0.4273504273504274,0.4273504273504274,0,0,1.7094017094017095,0.8547008547008548,0.4273504273504274,0.4273504273504274,0,96.15384615384616,90.5982905982906,0.4273504273504274,0,0,5.128205128205128,0.4273504273504274,0,0.4273504273504274
