OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00114795,522,478,44,9,3,4,3,1,1,0,4,5,10,3,0,1,0,0,0,91.57088122605363,8.42911877394636,1.7241379310344827,0.5747126436781609,0.7662835249042145,0.5747126436781609,0.19157088122605362,0.19157088122605362,0,0.7662835249042145,0.9578544061302682,1.9157088122605364,0.5747126436781609,0,0.19157088122605362,0,0,0
E00114796,356,312,44,10,4,2,1,0,2,0,8,4,9,4,0,0,0,0,0,87.64044943820225,12.359550561797752,2.8089887640449436,1.1235955056179776,0.5617977528089888,0.2808988764044944,0,0.5617977528089888,0,2.247191011235955,1.1235955056179776,2.528089887640449,1.1235955056179776,0,0,0,0,0
E00114797,522,469,53,10,1,1,2,1,1,1,6,6,13,9,1,0,1,0,0,89.84674329501917,10.153256704980842,1.9157088122605364,0.19157088122605362,0.19157088122605362,0.38314176245210724,0.19157088122605362,0.19157088122605362,0.19157088122605362,1.1494252873563218,1.1494252873563218,2.490421455938697,1.7241379310344827,0.19157088122605362,0,0.19157088122605362,0,0
E00114800,436,391,45,10,3,3,4,0,3,0,6,8,8,0,0,0,0,0,0,89.6788990825688,10.321100917431194,2.293577981651376,0.6880733944954129,0.6880733944954129,0.9174311926605505,0,0.6880733944954129,0,1.3761467889908259,1.834862385321101,1.834862385321101,0,0,0,0,0,0
E00114798,401,365,36,11,2,0,3,2,1,2,2,3,8,2,0,0,0,0,0,91.02244389027432,8.977556109725686,2.7431421446384037,0.4987531172069825,0,0.7481296758104738,0.4987531172069825,0.24937655860349126,0.4987531172069825,0.4987531172069825,0.7481296758104738,1.99501246882793,0.4987531172069825,0,0,0,0,0
E00114799,341,311,30,7,0,2,0,0,1,1,5,7,7,0,0,0,0,0,0,91.20234604105572,8.797653958944283,2.0527859237536656,0,0.5865102639296188,0,0,0.2932551319648094,0.2932551319648094,1.466275659824047,2.0527859237536656,2.0527859237536656,0,0,0,0,0,0
E00114801,361,324,37,8,3,2,2,0,2,1,2,6,9,2,0,0,0,0,0,89.75069252077562,10.249307479224377,2.21606648199446,0.8310249307479225,0.554016620498615,0.554016620498615,0,0.554016620498615,0.2770083102493075,0.554016620498615,1.662049861495845,2.4930747922437675,0.554016620498615,0,0,0,0,0
E00114802,390,360,30,7,1,0,1,0,3,1,10,2,4,1,0,0,0,0,0,92.3076923076923,7.6923076923076925,1.7948717948717947,0.2564102564102564,0,0.2564102564102564,0,0.7692307692307693,0.2564102564102564,2.564102564102564,0.5128205128205128,1.0256410256410255,0.2564102564102564,0,0,0,0,0
E00114917,482,421,61,9,5,3,6,0,5,2,10,8,7,4,0,1,1,0,0,87.34439834024896,12.655601659751037,1.8672199170124482,1.0373443983402488,0.6224066390041494,1.2448132780082988,0,1.0373443983402488,0.4149377593360996,2.0746887966804977,1.6597510373443984,1.4522821576763485,0.8298755186721992,0,0.2074688796680498,0.2074688796680498,0,0
E00114918,302,276,26,6,1,2,3,0,0,0,7,3,4,0,0,0,0,0,0,91.3907284768212,8.609271523178808,1.9867549668874174,0.33112582781456956,0.6622516556291391,0.9933774834437087,0,0,0,2.3178807947019866,0.9933774834437087,1.3245033112582782,0,0,0,0,0,0
E00114919,171,153,18,6,0,1,0,0,2,1,3,2,2,0,0,1,0,0,0,89.47368421052632,10.526315789473683,3.508771929824561,0,0.5847953216374269,0,0,1.1695906432748537,0.5847953216374269,1.7543859649122806,1.1695906432748537,1.1695906432748537,0,0,0.5847953216374269,0,0,0
E00114920,438,395,43,8,4,2,3,1,5,1,4,4,8,3,0,0,0,0,0,90.18264840182648,9.817351598173515,1.82648401826484,0.91324200913242,0.45662100456621,0.684931506849315,0.228310502283105,1.141552511415525,0.228310502283105,0.91324200913242,0.91324200913242,1.82648401826484,0.684931506849315,0,0,0,0,0
E00114914,451,410,41,3,1,0,5,0,0,1,9,7,8,7,0,0,0,0,0,90.9090909090909,9.090909090909092,0.6651884700665188,0.22172949002217296,0,1.1086474501108647,0,0,0.22172949002217296,1.9955654101995564,1.5521064301552108,1.7738359201773837,1.5521064301552108,0,0,0,0,0
E00114915,470,438,32,10,3,0,1,0,3,2,1,1,9,2,0,0,0,0,0,93.19148936170212,6.808510638297872,2.127659574468085,0.6382978723404255,0,0.2127659574468085,0,0.6382978723404255,0.425531914893617,0.2127659574468085,0.2127659574468085,1.9148936170212765,0.425531914893617,0,0,0,0,0
E00114916,381,334,47,7,2,3,4,0,2,1,11,4,11,2,0,0,0,0,0,87.66404199475065,12.335958005249344,1.837270341207349,0.5249343832020997,0.7874015748031495,1.0498687664041995,0,0.5249343832020997,0.26246719160104987,2.8871391076115485,1.0498687664041995,2.8871391076115485,0.5249343832020997,0,0,0,0,0
E00184848,170,146,24,3,1,0,1,1,2,0,4,4,8,0,0,0,0,0,0,85.88235294117646,14.117647058823529,1.7647058823529411,0.5882352941176471,0,0.5882352941176471,0.5882352941176471,1.1764705882352942,0,2.3529411764705883,2.3529411764705883,4.705882352941177,0,0,0,0,0,0
E00184871,393,352,41,7,2,0,3,0,1,5,5,8,9,1,0,0,0,0,0,89.56743002544529,10.432569974554708,1.7811704834605597,0.5089058524173028,0,0.7633587786259541,0,0.2544529262086514,1.2722646310432568,1.2722646310432568,2.035623409669211,2.2900763358778624,0.2544529262086514,0,0,0,0,0
E00185014,248,240,8,3,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,96.7741935483871,3.225806451612903,1.2096774193548387,0,0,0,0,0,0.4032258064516129,0.4032258064516129,1.2096774193548387,0,0,0,0,0,0,0
