OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00114745,150,35,4,59,22,29,1,23.333333333333332,2.666666666666667,39.33333333333333,14.666666666666666,19.333333333333332,0.6666666666666667
E00114746,120,32,2,39,23,24,0,26.666666666666668,1.6666666666666667,32.5,19.166666666666668,20,0
E00114747,112,18,3,39,25,26,1,16.071428571428573,2.6785714285714284,34.82142857142857,22.321428571428573,23.214285714285715,0.8928571428571428
E00114748,103,29,0,33,24,16,1,28.155339805825243,0,32.038834951456316,23.300970873786408,15.53398058252427,0.9708737864077669
E00114749,147,38,3,50,24,30,2,25.850340136054424,2.0408163265306123,34.01360544217687,16.3265306122449,20.408163265306122,1.3605442176870748
E00114750,105,22,1,38,28,14,2,20.952380952380953,0.9523809523809524,36.19047619047619,26.666666666666668,13.333333333333334,1.9047619047619049
E00114751,120,18,5,58,16,21,2,15,4.166666666666666,48.333333333333336,13.333333333333334,17.5,1.6666666666666667
E00114752,116,30,2,27,35,19,3,25.862068965517242,1.7241379310344827,23.275862068965516,30.17241379310345,16.379310344827587,2.586206896551724
E00114753,156,52,0,61,24,19,0,33.33333333333333,0,39.1025641025641,15.384615384615385,12.179487179487179,0
E00114754,121,42,2,36,22,17,2,34.710743801652896,1.6528925619834711,29.75206611570248,18.181818181818183,14.049586776859504,1.6528925619834711
E00114755,127,31,0,42,32,20,2,24.409448818897637,0,33.07086614173229,25.196850393700785,15.748031496062993,1.574803149606299
E00114756,117,46,2,30,24,15,0,39.31623931623932,1.7094017094017095,25.64102564102564,20.51282051282051,12.82051282051282,0
E00114757,113,16,4,40,25,27,1,14.15929203539823,3.5398230088495577,35.39823008849557,22.123893805309734,23.893805309734514,0.8849557522123894
E00114758,177,94,1,32,38,12,0,53.10734463276836,0.5649717514124294,18.07909604519774,21.468926553672315,6.779661016949152,0
E00114759,147,47,0,49,29,22,0,31.97278911564626,0,33.33333333333333,19.727891156462583,14.965986394557824,0
E00114760,125,19,1,57,17,27,4,15.2,0.8,45.6,13.600000000000001,21.6,3.2
E00114761,205,68,3,53,57,24,0,33.170731707317074,1.4634146341463417,25.853658536585368,27.80487804878049,11.707317073170733,0
E00114762,146,71,1,24,31,19,0,48.63013698630137,0.684931506849315,16.43835616438356,21.232876712328768,13.013698630136986,0
E00114763,150,72,3,21,39,15,0,48,2,14.000000000000002,26,10,0
E00114764,217,40,5,73,68,30,1,18.433179723502306,2.3041474654377883,33.6405529953917,31.336405529953915,13.82488479262673,0.4608294930875576
E00114765,130,27,4,30,42,26,1,20.76923076923077,3.076923076923077,23.076923076923077,32.30769230769231,20,0.7692307692307693
E00114766,127,28,4,43,32,20,0,22.04724409448819,3.149606299212598,33.85826771653544,25.196850393700785,15.748031496062993,0
