OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00114745,197,66,0,1,1,1,1,98,7,1,19,2,33.50253807106599,0,0.5076142131979695,0.5076142131979695,0.5076142131979695,0.5076142131979695,49.746192893401016,3.5532994923857872,0.5076142131979695,9.644670050761421,1.015228426395939
E00114746,135,37,0,2,3,0,0,69,7,2,15,0,27.40740740740741,0,1.4814814814814816,2.2222222222222223,0,0,51.11111111111111,5.185185185185185,1.4814814814814816,11.11111111111111,0
E00114747,145,33,0,1,0,0,1,83,9,3,13,2,22.758620689655174,0,0.6896551724137931,0,0,0.6896551724137931,57.24137931034483,6.206896551724138,2.0689655172413794,8.96551724137931,1.3793103448275863
E00114748,139,33,0,2,2,1,0,79,5,0,15,2,23.741007194244602,0,1.4388489208633095,1.4388489208633095,0.7194244604316548,0,56.83453237410072,3.5971223021582732,0,10.79136690647482,1.4388489208633095
E00114749,155,59,0,1,1,0,0,77,4,1,11,1,38.064516129032256,0,0.6451612903225806,0.6451612903225806,0,0,49.67741935483871,2.5806451612903225,0.6451612903225806,7.096774193548387,0.6451612903225806
E00114750,116,35,0,0,0,0,0,63,4,0,14,0,30.17241379310345,0,0,0,0,0,54.310344827586206,3.4482758620689653,0,12.068965517241379,0
E00114751,121,41,0,2,1,0,0,65,2,2,7,1,33.88429752066116,0,1.6528925619834711,0.8264462809917356,0,0,53.71900826446281,1.6528925619834711,1.6528925619834711,5.785123966942149,0.8264462809917356
E00114752,166,44,0,1,3,1,2,92,3,3,15,2,26.506024096385545,0,0.6024096385542169,1.8072289156626504,0.6024096385542169,1.2048192771084338,55.42168674698795,1.8072289156626504,1.8072289156626504,9.036144578313253,1.2048192771084338
E00114753,162,71,0,1,2,0,0,77,3,3,5,0,43.82716049382716,0,0.6172839506172839,1.2345679012345678,0,0,47.53086419753087,1.8518518518518516,1.8518518518518516,3.0864197530864197,0
E00114754,132,47,0,1,0,0,0,62,3,2,15,2,35.60606060606061,0,0.7575757575757576,0,0,0,46.96969696969697,2.272727272727273,1.5151515151515151,11.363636363636363,1.5151515151515151
E00114755,149,71,0,0,3,0,0,63,3,2,7,0,47.651006711409394,0,0,2.013422818791946,0,0,42.281879194630875,2.013422818791946,1.342281879194631,4.697986577181208,0
E00114756,137,59,0,1,0,0,1,55,6,0,15,0,43.06569343065693,0,0.7299270072992701,0,0,0.7299270072992701,40.14598540145985,4.37956204379562,0,10.948905109489052,0
E00114757,149,75,0,1,0,0,0,61,3,1,8,0,50.33557046979866,0,0.6711409395973155,0,0,0,40.939597315436245,2.013422818791946,0.6711409395973155,5.369127516778524,0
E00114758,175,49,0,4,2,0,1,70,7,2,37,3,28.000000000000004,0,2.2857142857142856,1.1428571428571428,0,0.5714285714285714,40,4,1.1428571428571428,21.142857142857142,1.7142857142857144
E00114759,195,67,0,2,1,0,2,92,2,0,29,0,34.35897435897436,0,1.0256410256410255,0.5128205128205128,0,1.0256410256410255,47.179487179487175,1.0256410256410255,0,14.871794871794872,0
E00114760,121,58,0,3,0,1,1,49,1,0,7,1,47.93388429752066,0,2.479338842975207,0,0.8264462809917356,0.8264462809917356,40.49586776859504,0.8264462809917356,0,5.785123966942149,0.8264462809917356
E00114761,203,42,0,1,7,0,0,102,11,2,34,4,20.689655172413794,0,0.49261083743842365,3.4482758620689653,0,0,50.24630541871922,5.41871921182266,0.9852216748768473,16.748768472906402,1.9704433497536946
E00114762,129,37,0,2,0,1,3,55,2,5,24,0,28.68217054263566,0,1.550387596899225,0,0.7751937984496124,2.3255813953488373,42.63565891472868,1.550387596899225,3.875968992248062,18.6046511627907,0
E00114763,163,40,0,2,3,0,2,76,6,1,33,0,24.539877300613497,0,1.2269938650306749,1.8404907975460123,0,1.2269938650306749,46.62576687116564,3.6809815950920246,0.6134969325153374,20.245398773006134,0
E00114764,281,109,0,5,3,0,0,115,3,6,39,1,38.79003558718861,0,1.7793594306049825,1.0676156583629894,0,0,40.92526690391459,1.0676156583629894,2.135231316725979,13.87900355871886,0.3558718861209964
E00114765,190,42,0,1,1,0,3,101,10,4,25,3,22.105263157894736,0,0.5263157894736842,0.5263157894736842,0,1.5789473684210527,53.1578947368421,5.263157894736842,2.1052631578947367,13.157894736842104,1.5789473684210527
E00114766,157,35,0,1,1,0,2,74,8,5,30,1,22.29299363057325,0,0.6369426751592357,0.6369426751592357,0,1.2738853503184715,47.13375796178344,5.095541401273886,3.1847133757961785,19.10828025477707,0.6369426751592357
E00114767,28,4,0,0,0,0,1,16,0,1,5,1,14.285714285714285,0,0,0,0,3.571428571428571,57.14285714285714,0,3.571428571428571,17.857142857142858,3.571428571428571
E00114768,170,27,0,0,0,0,0,100,8,2,33,0,15.88235294117647,0,0,0,0,0,58.82352941176471,4.705882352941177,1.1764705882352942,19.411764705882355,0
E00114769,144,57,0,1,1,0,0,56,2,7,17,3,39.58333333333333,0,0.6944444444444444,0.6944444444444444,0,0,38.88888888888889,1.3888888888888888,4.861111111111112,11.805555555555555,2.083333333333333
E00114770,220,59,0,5,1,0,2,100,12,3,37,1,26.81818181818182,0,2.272727272727273,0.45454545454545453,0,0.9090909090909091,45.45454545454545,5.454545454545454,1.3636363636363635,16.818181818181817,0.45454545454545453
E00114771,132,61,0,4,0,0,0,52,1,0,14,0,46.21212121212121,0,3.0303030303030303,0,0,0,39.39393939393939,0.7575757575757576,0,10.606060606060606,0
E00114772,71,7,0,2,2,2,0,38,0,1,17,2,9.859154929577464,0,2.8169014084507045,2.8169014084507045,2.8169014084507045,0,53.52112676056338,0,1.4084507042253522,23.943661971830984,2.8169014084507045
E00114773,104,41,0,2,0,1,0,41,1,0,15,3,39.42307692307692,0,1.9230769230769231,0,0.9615384615384616,0,39.42307692307692,0.9615384615384616,0,14.423076923076922,2.8846153846153846
E00114774,169,42,0,1,5,0,0,83,8,1,29,0,24.85207100591716,0,0.591715976331361,2.9585798816568047,0,0,49.112426035502956,4.733727810650888,0.591715976331361,17.159763313609467,0
E00114776,156,73,0,2,1,0,1,59,3,1,16,0,46.794871794871796,0,1.282051282051282,0.641025641025641,0,0.641025641025641,37.82051282051282,1.9230769230769231,0.641025641025641,10.256410256410255,0
E00114777,142,39,0,1,2,0,3,69,7,0,21,0,27.464788732394368,0,0.7042253521126761,1.4084507042253522,0,2.112676056338028,48.59154929577465,4.929577464788732,0,14.788732394366196,0
E00114778,150,46,0,0,0,0,0,73,5,4,20,2,30.666666666666664,0,0,0,0,0,48.66666666666667,3.3333333333333335,2.666666666666667,13.333333333333334,1.3333333333333335
E00114779,146,53,0,2,1,0,0,58,9,0,22,1,36.3013698630137,0,1.36986301369863,0.684931506849315,0,0,39.726027397260275,6.164383561643835,0,15.068493150684931,0.684931506849315
E00114780,184,58,0,0,1,1,0,91,5,3,24,1,31.521739130434785,0,0,0.5434782608695652,0.5434782608695652,0,49.45652173913043,2.717391304347826,1.6304347826086956,13.043478260869565,0.5434782608695652
E00114781,163,59,0,0,1,0,1,89,2,0,11,0,36.19631901840491,0,0,0.6134969325153374,0,0.6134969325153374,54.601226993865026,1.2269938650306749,0,6.748466257668712,0
E00114783,169,70,0,3,0,0,0,81,1,2,11,1,41.42011834319527,0,1.7751479289940828,0,0,0,47.928994082840234,0.591715976331361,1.183431952662722,6.508875739644971,0.591715976331361
E00114784,243,83,0,3,3,1,0,116,11,3,21,2,34.15637860082305,0,1.2345679012345678,1.2345679012345678,0.411522633744856,0,47.73662551440329,4.526748971193416,1.2345679012345678,8.641975308641975,0.823045267489712
E00114785,123,49,0,2,3,0,0,53,4,2,7,3,39.83739837398374,0,1.6260162601626018,2.4390243902439024,0,0,43.08943089430895,3.2520325203252036,1.6260162601626018,5.691056910569105,2.4390243902439024
E00114789,156,23,0,1,3,0,0,93,6,1,29,0,14.743589743589745,0,0.641025641025641,1.9230769230769231,0,0,59.61538461538461,3.8461538461538463,0.641025641025641,18.58974358974359,0
E00114790,65,10,0,2,0,0,0,42,2,0,9,0,15.384615384615385,0,3.076923076923077,0,0,0,64.61538461538461,3.076923076923077,0,13.846153846153847,0
E00114791,155,53,0,1,0,0,1,75,7,3,14,1,34.193548387096776,0,0.6451612903225806,0,0,0.6451612903225806,48.38709677419355,4.516129032258064,1.935483870967742,9.032258064516128,0.6451612903225806
E00114792,156,31,0,2,0,2,1,89,4,2,24,1,19.871794871794872,0,1.282051282051282,0,1.282051282051282,0.641025641025641,57.05128205128205,2.564102564102564,1.282051282051282,15.384615384615385,0.641025641025641
E00114793,150,50,0,1,2,0,2,72,6,1,16,0,33.33333333333333,0,0.6666666666666667,1.3333333333333335,0,1.3333333333333335,48,4,0.6666666666666667,10.666666666666668,0
E00114794,150,50,0,4,2,1,0,69,7,0,17,0,33.33333333333333,0,2.666666666666667,1.3333333333333335,0.6666666666666667,0,46,4.666666666666667,0,11.333333333333332,0
E00114795,209,105,0,7,0,0,2,85,4,2,3,1,50.23923444976076,0,3.349282296650718,0,0,0.9569377990430622,40.66985645933015,1.9138755980861244,0.9569377990430622,1.4354066985645932,0.4784688995215311
E00114796,174,73,0,1,0,0,0,88,3,0,5,4,41.95402298850575,0,0.5747126436781609,0,0,0,50.57471264367817,1.7241379310344827,0,2.8735632183908044,2.2988505747126435
E00114797,245,111,0,2,1,0,0,115,1,1,11,3,45.30612244897959,0,0.8163265306122449,0.40816326530612246,0,0,46.93877551020408,0.40816326530612246,0.40816326530612246,4.489795918367347,1.2244897959183674
E00114798,183,101,1,1,0,0,0,71,6,0,0,3,55.19125683060109,0.546448087431694,0.546448087431694,0,0,0,38.79781420765027,3.278688524590164,0,0,1.639344262295082
E00114799,181,100,0,1,0,0,1,66,5,0,7,1,55.24861878453039,0,0.5524861878453038,0,0,0.5524861878453038,36.46408839779006,2.7624309392265194,0,3.867403314917127,0.5524861878453038
E00114800,219,111,0,2,0,0,1,91,4,1,7,2,50.68493150684932,0,0.91324200913242,0,0,0.45662100456621,41.55251141552511,1.82648401826484,0.45662100456621,3.1963470319634704,0.91324200913242
E00114801,140,82,0,3,4,1,0,46,0,0,3,1,58.57142857142858,0,2.142857142857143,2.857142857142857,0.7142857142857143,0,32.857142857142854,0,0,2.142857142857143,0.7142857142857143
E00114802,181,101,0,0,0,0,1,72,2,2,3,0,55.80110497237569,0,0,0,0,0.5524861878453038,39.77900552486188,1.1049723756906076,1.1049723756906076,1.6574585635359116,0
E00114804,174,63,0,5,0,0,1,80,10,2,10,3,36.206896551724135,0,2.8735632183908044,0,0,0.5747126436781609,45.97701149425287,5.747126436781609,1.1494252873563218,5.747126436781609,1.7241379310344827
E00114805,228,90,0,7,0,0,0,108,5,1,12,5,39.473684210526315,0,3.070175438596491,0,0,0,47.368421052631575,2.1929824561403506,0.43859649122807015,5.263157894736842,2.1929824561403506
E00114806,144,74,0,2,0,0,2,61,3,0,1,1,51.388888888888886,0,1.3888888888888888,0,0,1.3888888888888888,42.36111111111111,2.083333333333333,0,0.6944444444444444,0.6944444444444444
E00114807,169,83,0,2,1,0,1,67,3,0,6,6,49.112426035502956,0,1.183431952662722,0.591715976331361,0,0.591715976331361,39.64497041420118,1.7751479289940828,0,3.5502958579881656,3.5502958579881656
E00114808,172,62,0,3,2,0,0,90,5,0,9,1,36.04651162790697,0,1.744186046511628,1.1627906976744187,0,0,52.32558139534884,2.9069767441860463,0,5.232558139534884,0.5813953488372093
E00114809,175,68,0,3,3,0,0,90,4,0,6,1,38.857142857142854,0,1.7142857142857144,1.7142857142857144,0,0,51.42857142857142,2.2857142857142856,0,3.428571428571429,0.5714285714285714
