OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00114745,113,17,78,18,15.04424778761062,69.02654867256636,15.929203539823009
E00114746,104,14,77,13,13.461538461538462,74.03846153846155,12.5
E00114747,87,14,59,14,16.091954022988507,67.81609195402298,16.091954022988507
E00114748,56,12,32,12,21.428571428571427,57.14285714285714,21.428571428571427
E00114749,125,11,103,11,8.799999999999999,82.39999999999999,8.799999999999999
E00114750,93,12,70,11,12.903225806451612,75.26881720430107,11.827956989247312
E00114751,127,13,89,25,10.236220472440944,70.07874015748031,19.68503937007874
E00114752,47,6,34,7,12.76595744680851,72.3404255319149,14.893617021276595
E00114753,151,15,117,19,9.933774834437086,77.48344370860927,12.582781456953644
E00114754,87,8,77,2,9.195402298850574,88.50574712643679,2.2988505747126435
E00114755,96,11,77,8,11.458333333333332,80.20833333333334,8.333333333333332
E00114756,73,8,47,18,10.95890410958904,64.38356164383562,24.65753424657534
E00114757,96,15,72,9,15.625,75,9.375
E00114758,78,9,50,19,11.538461538461538,64.1025641025641,24.358974358974358
E00114759,98,21,61,16,21.428571428571427,62.244897959183675,16.3265306122449
E00114760,151,15,115,21,9.933774834437086,76.15894039735099,13.90728476821192
E00114761,157,20,92,45,12.738853503184714,58.59872611464968,28.662420382165603
E00114762,104,8,69,27,7.6923076923076925,66.34615384615384,25.961538461538463
E00114763,74,15,47,12,20.27027027027027,63.51351351351351,16.216216216216218
E00114764,166,15,119,32,9.036144578313253,71.6867469879518,19.27710843373494
E00114765,91,11,56,24,12.087912087912088,61.53846153846154,26.373626373626376
E00114766,96,17,63,16,17.708333333333336,65.625,16.666666666666664
E00114767,163,5,130,28,3.067484662576687,79.75460122699386,17.177914110429448
E00114768,109,21,60,28,19.26605504587156,55.04587155963303,25.688073394495415
E00114769,76,15,49,12,19.736842105263158,64.47368421052632,15.789473684210526
E00114770,115,16,65,34,13.91304347826087,56.52173913043478,29.565217391304348
E00114771,137,6,126,5,4.37956204379562,91.970802919708035,3.64963503649635
E00114772,101,10,72,19,9.900990099009901,71.28712871287128,18.81188118811881
E00114773,124,11,90,23,8.870967741935484,72.58064516129032,18.548387096774192
E00114774,80,6,62,12,7.5,77.5,15
E00114776,115,15,81,19,13.043478260869565,70.43478260869566,16.52173913043478
E00114777,136,12,108,16,8.823529411764707,79.41176470588235,11.76470588235294
E00114778,84,8,65,11,9.523809523809524,77.38095238095238,13.095238095238097
E00114779,68,7,55,6,10.294117647058822,80.88235294117648,8.823529411764707
E00114780,108,7,81,20,6.481481481481481,75,18.51851851851852
E00114781,169,20,130,19,11.834319526627219,76.92307692307693,11.242603550295858
E00114783,111,11,92,8,9.90990990990991,82.88288288288288,7.207207207207207
E00114784,148,14,114,20,9.45945945945946,77.02702702702703,13.513513513513514
E00114785,141,12,109,20,8.51063829787234,77.30496453900709,14.184397163120568
E00114789,82,8,57,17,9.75609756097561,69.51219512195121,20.73170731707317
E00114790,124,14,86,24,11.29032258064516,69.35483870967742,19.35483870967742
E00114791,107,15,83,9,14.018691588785046,77.57009345794393,8.411214953271028
E00114792,100,11,69,20,11,69,20
E00114793,137,15,100,22,10.948905109489052,72.99270072992701,16.05839416058394
E00114794,88,9,58,21,10.227272727272728,65.9090909090909,23.863636363636363
E00114795,205,11,163,31,5.365853658536586,79.51219512195122,15.121951219512194
E00114796,106,16,66,24,15.09433962264151,62.264150943396224,22.641509433962266
E00114797,182,21,139,22,11.538461538461538,76.37362637362637,12.087912087912088
E00114798,139,16,111,12,11.510791366906476,79.85611510791367,8.633093525179856
E00114799,96,19,64,13,19.791666666666664,66.66666666666666,13.541666666666666
E00114800,131,10,96,25,7.633587786259542,73.2824427480916,19.083969465648856
E00114801,143,15,115,13,10.48951048951049,80.41958041958041,9.090909090909092
E00114802,141,15,114,12,10.638297872340425,80.85106382978722,8.51063829787234
E00114804,176,22,130,24,12.5,73.86363636363636,13.636363636363635
E00114805,141,24,103,14,17.02127659574468,73.04964539007092,9.929078014184398
E00114806,113,24,76,13,21.238938053097346,67.2566371681416,11.504424778761061
E00114807,244,20,190,34,8.19672131147541,77.8688524590164,13.934426229508196
E00114808,123,15,90,18,12.195121951219512,73.17073170731707,14.634146341463413
E00114809,101,7,74,20,6.9306930693069315,73.26732673267327,19.801980198019802
E00114810,87,10,61,16,11.494252873563218,70.11494252873564,18.39080459770115
E00114811,200,12,162,26,6,81,13
E00114812,93,12,70,11,12.903225806451612,75.26881720430107,11.827956989247312
E00114813,138,18,101,19,13.043478260869565,73.18840579710145,13.768115942028986
E00114814,107,18,74,15,16.822429906542055,69.1588785046729,14.018691588785046
E00114815,120,12,85,23,10,70.83333333333334,19.166666666666668
E00114816,84,10,50,24,11.904761904761903,59.523809523809526,28.57142857142857
E00114817,111,14,72,25,12.612612612612612,64.86486486486487,22.52252252252252
E00114818,106,6,83,17,5.660377358490567,78.30188679245283,16.037735849056602
E00114819,135,14,106,15,10.37037037037037,78.51851851851852,11.11111111111111
E00114820,140,12,100,28,8.571428571428571,71.42857142857143,20
E00114821,133,26,87,20,19.548872180451127,65.41353383458647,15.037593984962406
E00114822,148,14,112,22,9.45945945945946,75.67567567567568,14.864864864864865
E00114823,86,17,52,17,19.767441860465116,60.46511627906976,19.767441860465116
E00114824,94,7,65,22,7.446808510638298,69.14893617021278,23.404255319148938
E00114825,75,10,61,4,13.333333333333334,81.33333333333333,5.333333333333334
E00114826,122,14,90,18,11.475409836065573,73.77049180327869,14.754098360655737
E00114827,175,10,104,61,5.714285714285714,59.42857142857143,34.85714285714286
E00114828,95,9,69,17,9.473684210526317,72.63157894736842,17.894736842105264
E00114830,77,10,52,15,12.987012987012985,67.53246753246754,19.480519480519483
E00114831,119,13,93,13,10.92436974789916,78.15126050420169,10.92436974789916
E00114832,67,10,45,12,14.925373134328357,67.16417910447761,17.91044776119403
E00114833,142,10,120,12,7.042253521126761,84.50704225352112,8.450704225352112
E00114834,119,8,89,22,6.722689075630252,74.78991596638656,18.487394957983195
E00114835,131,11,109,11,8.396946564885496,83.20610687022901,8.396946564885496
E00114837,163,17,133,13,10.429447852760736,81.59509202453987,7.975460122699387
E00114838,121,11,88,22,9.090909090909092,72.72727272727273,18.181818181818183
E00114839,110,17,79,14,15.454545454545453,71.81818181818181,12.727272727272727
E00114840,102,12,77,13,11.76470588235294,75.49019607843137,12.745098039215685
E00114841,108,12,84,12,11.11111111111111,77.77777777777779,11.11111111111111
E00114842,49,7,34,8,14.285714285714285,69.38775510204081,16.3265306122449
E00114843,34,3,27,4,8.823529411764707,79.41176470588235,11.76470588235294
E00114844,80,8,56,16,10,70,20
E00114845,185,15,148,22,8.108108108108109,80,11.891891891891893
E00114846,176,21,137,18,11.931818181818182,77.8409090909091,10.227272727272728
E00114847,101,11,76,14,10.891089108910892,75.24752475247524,13.861386138613863
E00114848,152,17,121,14,11.18421052631579,79.60526315789474,9.210526315789473
E00114849,69,9,51,9,13.043478260869565,73.91304347826086,13.043478260869565
E00114850,61,7,46,8,11.475409836065573,75.40983606557377,13.114754098360656
E00114851,114,12,93,9,10.526315789473683,81.57894736842105,7.894736842105263
