OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00114745,148,35,111,0,2,0,23.64864864864865,75,0,1.3513513513513513,0
E00114746,120,32,86,0,2,0,26.666666666666668,71.66666666666667,0,1.6666666666666667,0
E00114747,113,18,92,2,1,0,15.929203539823009,81.41592920353983,1.7699115044247788,0.8849557522123894,0
E00114748,103,29,74,0,0,0,28.155339805825243,71.84466019417476,0,0,0
E00114749,147,38,107,0,2,0,25.850340136054424,72.78911564625851,0,1.3605442176870748,0
E00114750,106,22,80,1,2,1,20.754716981132077,75.47169811320755,0.9433962264150944,1.8867924528301887,0.9433962264150944
E00114751,117,18,99,0,0,0,15.384615384615385,84.61538461538461,0,0,0
E00114752,118,30,80,3,2,3,25.423728813559322,67.79661016949152,2.5423728813559325,1.694915254237288,2.5423728813559325
E00114753,156,52,99,2,3,0,33.33333333333333,63.46153846153846,1.282051282051282,1.9230769230769231,0
E00114754,121,42,77,2,0,0,34.710743801652896,63.63636363636363,1.6528925619834711,0,0
E00114755,127,31,92,0,3,1,24.409448818897637,72.44094488188976,0,2.3622047244094486,0.7874015748031495
E00114756,117,46,70,0,1,0,39.31623931623932,59.82905982905983,0,0.8547008547008548,0
E00114757,113,16,97,0,0,0,14.15929203539823,85.84070796460178,0,0,0
E00114758,178,94,73,4,4,3,52.80898876404494,41.01123595505618,2.247191011235955,2.247191011235955,1.6853932584269662
E00114759,146,47,95,2,2,0,32.19178082191781,65.06849315068493,1.36986301369863,1.36986301369863,0
E00114760,123,19,100,2,2,0,15.447154471544716,81.30081300813008,1.6260162601626018,1.6260162601626018,0
E00114761,206,68,132,2,2,2,33.00970873786408,64.07766990291263,0.9708737864077669,0.9708737864077669,0.9708737864077669
E00114762,147,71,74,0,2,0,48.29931972789115,50.34013605442177,0,1.3605442176870748,0
E00114763,150,72,73,0,2,3,48,48.66666666666667,0,1.3333333333333335,2
E00114764,221,40,167,1,8,5,18.099547511312217,75.56561085972851,0.4524886877828055,3.619909502262444,2.262443438914027
E00114765,133,27,101,1,3,1,20.30075187969925,75.93984962406014,0.7518796992481203,2.2556390977443606,0.7518796992481203
E00114766,128,28,96,1,3,0,21.875,75,0.78125,2.34375,0
E00114767,106,81,24,1,0,0,76.41509433962264,22.641509433962266,0.9433962264150944,0,0
E00114768,125,19,100,3,0,3,15.2,80,2.4,0,2.4
E00114769,114,34,76,0,3,1,29.82456140350877,66.66666666666666,0,2.631578947368421,0.8771929824561403
E00114770,176,62,110,1,3,0,35.22727272727273,62.5,0.5681818181818182,1.7045454545454544,0
E00114771,163,67,95,0,1,0,41.104294478527606,58.282208588957054,0,0.6134969325153374,0
E00114772,136,100,34,0,2,0,73.52941176470588,25,0,1.4705882352941175,0
E00114773,171,128,38,0,3,2,74.85380116959064,22.22222222222222,0,1.7543859649122806,1.1695906432748537
E00114774,141,43,92,1,3,2,30.49645390070922,65.24822695035462,0.7092198581560284,2.127659574468085,1.4184397163120568
E00114776,146,48,96,0,2,0,32.87671232876712,65.75342465753424,0,1.36986301369863,0
E00114777,179,95,83,1,0,0,53.072625698324025,46.36871508379888,0.5586592178770949,0,0
E00114778,152,77,73,0,2,0,50.6578947368421,48.026315789473685,0,1.3157894736842104,0
E00114779,117,37,77,0,1,2,31.62393162393162,65.8119658119658,0,0.8547008547008548,1.7094017094017095
E00114780,157,51,101,2,2,1,32.48407643312102,64.3312101910828,1.2738853503184715,1.2738853503184715,0.6369426751592357
E00114781,160,28,126,2,3,1,17.5,78.75,1.25,1.875,0.625
E00114783,137,38,95,0,3,1,27.73722627737226,69.34306569343066,0,2.18978102189781,0.7299270072992701
E00114784,198,49,148,1,0,0,24.747474747474747,74.74747474747475,0.5050505050505051,0,0
E00114785,140,56,80,1,3,0,40,57.14285714285714,0.7142857142857143,2.142857142857143,0
E00114789,124,29,91,3,0,1,23.387096774193548,73.38709677419355,2.4193548387096775,0,0.8064516129032258
E00114790,124,61,60,0,2,1,49.193548387096776,48.38709677419355,0,1.6129032258064515,0.8064516129032258
E00114791,119,19,98,0,1,1,15.966386554621847,82.35294117647058,0,0.8403361344537815,0.8403361344537815
E00114792,141,44,91,1,4,1,31.20567375886525,64.53900709219859,0.7092198581560284,2.8368794326241136,0.7092198581560284
E00114793,120,33,82,3,0,2,27.500000000000004,68.33333333333333,2.5,0,1.6666666666666667
E00114794,113,24,86,0,2,1,21.238938053097346,76.10619469026548,0,1.7699115044247788,0.8849557522123894
E00114795,164,29,133,1,0,1,17.682926829268293,81.09756097560977,0.6097560975609756,0,0.6097560975609756
E00114796,140,31,107,1,1,0,22.142857142857142,76.42857142857142,0.7142857142857143,0.7142857142857143,0
E00114797,204,49,151,0,1,3,24.019607843137255,74.01960784313727,0,0.49019607843137253,1.4705882352941175
E00114798,155,29,122,1,3,0,18.70967741935484,78.70967741935485,0.6451612903225806,1.935483870967742,0
E00114799,146,40,104,0,2,0,27.397260273972602,71.23287671232876,0,1.36986301369863,0
E00114800,168,25,137,1,4,1,14.880952380952381,81.54761904761905,0.5952380952380952,2.380952380952381,0.5952380952380952
E00114801,139,22,116,0,1,0,15.827338129496402,83.45323741007195,0,0.7194244604316548,0
E00114802,154,23,127,0,4,0,14.935064935064934,82.46753246753246,0,2.5974025974025974,0
E00114804,180,81,93,1,3,2,45,51.66666666666667,0.5555555555555556,1.6666666666666667,1.1111111111111112
E00114805,216,82,129,2,1,2,37.96296296296296,59.72222222222222,0.9259259259259258,0.4629629629629629,0.9259259259259258
E00114806,116,15,97,1,2,1,12.931034482758621,83.62068965517241,0.8620689655172413,1.7241379310344827,0.8620689655172413
E00114807,196,70,125,0,0,1,35.714285714285715,63.775510204081634,0,0,0.5102040816326531
E00114808,164,46,108,2,3,5,28.04878048780488,65.85365853658537,1.2195121951219512,1.8292682926829267,3.048780487804878
E00114809,136,28,104,3,0,1,20.588235294117645,76.47058823529412,2.2058823529411766,0,0.7352941176470588
E00114810,128,34,90,0,2,2,26.5625,70.3125,0,1.5625,1.5625
E00114811,207,67,134,1,3,2,32.367149758454104,64.73429951690821,0.4830917874396135,1.4492753623188406,0.966183574879227
E00114812,138,29,106,2,0,1,21.014492753623188,76.81159420289855,1.4492753623188406,0,0.7246376811594203
E00114813,250,61,180,2,6,1,24.4,72,0.8,2.4,0.4
E00114814,127,48,76,0,3,0,37.79527559055118,59.84251968503938,0,2.3622047244094486,0
E00114815,129,21,104,1,3,0,16.27906976744186,80.62015503875969,0.7751937984496124,2.3255813953488373,0
E00114816,145,25,118,1,1,0,17.24137931034483,81.37931034482759,0.6896551724137931,0.6896551724137931,0
E00114817,143,44,94,1,4,0,30.76923076923077,65.73426573426573,0.6993006993006993,2.797202797202797,0
E00114818,134,56,75,1,2,0,41.7910447761194,55.970149253731336,0.7462686567164178,1.4925373134328357,0
