OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00140249,137,53,2,50,18,13,1,38.68613138686132,1.4598540145985401,36.496350364963504,13.138686131386862,9.48905109489051,0.7299270072992701
E00140250,124,31,3,44,25,19,2,25,2.4193548387096775,35.483870967741936,20.161290322580644,15.32258064516129,1.6129032258064515
E00140251,134,39,3,46,33,13,0,29.1044776119403,2.2388059701492535,34.32835820895522,24.62686567164179,9.701492537313433,0
E00140252,146,33,3,50,39,21,0,22.602739726027394,2.054794520547945,34.24657534246575,26.71232876712329,14.383561643835616,0
E00140253,80,23,0,24,20,13,0,28.749999999999996,0,30,25,16.25,0
E00140254,203,69,0,63,43,28,0,33.99014778325123,0,31.03448275862069,21.182266009852217,13.793103448275861,0
E00140255,82,14,0,25,22,20,1,17.073170731707318,0,30.48780487804878,26.82926829268293,24.390243902439025,1.2195121951219512
E00140256,103,41,0,35,16,10,1,39.80582524271845,0,33.980582524271846,15.53398058252427,9.70873786407767,0.9708737864077669
E00140257,157,28,1,56,49,22,1,17.8343949044586,0.6369426751592357,35.6687898089172,31.210191082802545,14.012738853503185,0.6369426751592357
E00140258,120,25,4,40,29,22,0,20.833333333333336,3.3333333333333335,33.33333333333333,24.166666666666668,18.333333333333332,0
E00140259,105,40,1,24,23,17,0,38.095238095238095,0.9523809523809524,22.857142857142858,21.904761904761905,16.19047619047619,0
E00140260,92,16,2,38,18,18,0,17.391304347826086,2.1739130434782608,41.30434782608695,19.565217391304348,19.565217391304348,0
E00140261,203,38,7,73,54,31,0,18.7192118226601,3.4482758620689653,35.960591133004925,26.60098522167488,15.270935960591133,0
E00140262,87,14,2,42,16,13,0,16.091954022988507,2.2988505747126435,48.275862068965516,18.39080459770115,14.942528735632186,0
E00140265,70,20,1,25,15,9,0,28.57142857142857,1.4285714285714286,35.714285714285715,21.428571428571427,12.857142857142856,0
E00140266,73,18,0,35,12,8,0,24.65753424657534,0,47.94520547945205,16.43835616438356,10.95890410958904,0
E00140267,144,37,3,54,30,20,0,25.694444444444443,2.083333333333333,37.5,20.833333333333336,13.88888888888889,0
E00140269,61,15,3,19,14,9,1,24.59016393442623,4.918032786885246,31.147540983606557,22.950819672131146,14.754098360655737,1.639344262295082
E00140270,56,6,1,26,13,10,0,10.714285714285714,1.7857142857142856,46.42857142857143,23.214285714285715,17.857142857142858,0
E00140271,163,39,4,66,29,23,2,23.92638036809816,2.4539877300613497,40.49079754601227,17.791411042944784,14.11042944785276,1.2269938650306749
E00140272,119,40,2,32,27,18,0,33.61344537815126,1.680672268907563,26.89075630252101,22.689075630252102,15.126050420168067,0
E00140273,168,51,2,50,41,24,0,30.357142857142854,1.1904761904761905,29.761904761904763,24.404761904761905,14.285714285714285,0
E00140274,123,61,5,23,19,15,0,49.59349593495935,4.0650406504065035,18.69918699186992,15.447154471544716,12.195121951219512,0
E00140275,122,28,2,60,17,15,0,22.950819672131146,1.639344262295082,49.18032786885246,13.934426229508196,12.295081967213115,0
E00140276,151,50,4,47,32,18,0,33.11258278145696,2.6490066225165565,31.125827814569533,21.192052980132452,11.920529801324504,0
E00140277,182,61,2,61,33,23,2,33.51648351648351,1.098901098901099,33.51648351648351,18.13186813186813,12.637362637362637,1.098901098901099
E00140278,124,51,3,32,27,10,1,41.12903225806452,2.4193548387096775,25.806451612903224,21.774193548387096,8.064516129032258,0.8064516129032258
E00140279,156,55,1,41,34,25,0,35.256410256410255,0.641025641025641,26.282051282051285,21.794871794871796,16.025641025641026,0
E00140280,123,49,1,32,27,13,1,39.83739837398374,0.8130081300813009,26.01626016260163,21.951219512195124,10.569105691056912,0.8130081300813009
E00140281,143,37,3,50,20,31,2,25.874125874125873,2.097902097902098,34.96503496503497,13.986013986013987,21.678321678321677,1.3986013986013985
E00140282,127,46,2,38,21,20,0,36.22047244094488,1.574803149606299,29.92125984251969,16.535433070866144,15.748031496062993,0
E00140283,150,50,5,32,42,20,1,33.33333333333333,3.3333333333333335,21.333333333333336,28.000000000000004,13.333333333333334,0.6666666666666667
E00140284,215,57,5,45,72,36,0,26.51162790697674,2.3255813953488373,20.930232558139537,33.48837209302326,16.74418604651163,0
E00140285,151,28,1,49,43,30,0,18.543046357615893,0.6622516556291391,32.450331125827816,28.47682119205298,19.867549668874172,0
E00140286,148,27,4,70,26,19,2,18.243243243243242,2.7027027027027026,47.2972972972973,17.56756756756757,12.837837837837837,1.3513513513513513
E00140287,133,38,5,40,32,17,1,28.57142857142857,3.7593984962406015,30.075187969924812,24.06015037593985,12.781954887218044,0.7518796992481203
E00140288,118,38,3,22,28,25,2,32.20338983050847,2.5423728813559325,18.64406779661017,23.728813559322035,21.1864406779661,1.694915254237288
E00140289,132,33,4,26,47,22,0,25,3.0303030303030303,19.696969696969695,35.60606060606061,16.666666666666664,0
E00140290,155,35,4,71,25,19,1,22.58064516129032,2.5806451612903225,45.806451612903224,16.129032258064516,12.258064516129032,0.6451612903225806
E00140291,141,27,2,52,29,31,0,19.148936170212767,1.4184397163120568,36.87943262411347,20.56737588652482,21.98581560283688,0
E00140292,162,62,5,41,33,20,1,38.2716049382716,3.0864197530864197,25.308641975308642,20.37037037037037,12.345679012345679,0.6172839506172839
E00140293,97,45,0,25,17,9,1,46.391752577319586,0,25.773195876288657,17.525773195876287,9.278350515463918,1.0309278350515463
E00140294,142,34,2,47,39,20,0,23.943661971830984,1.4084507042253522,33.098591549295776,27.464788732394368,14.084507042253522,0
E00140295,149,44,2,53,25,25,0,29.53020134228188,1.342281879194631,35.57046979865772,16.778523489932887,16.778523489932887,0
E00140296,91,11,3,38,21,18,0,12.087912087912088,3.296703296703297,41.75824175824176,23.076923076923077,19.78021978021978,0
E00140297,75,11,1,28,15,19,1,14.666666666666666,1.3333333333333335,37.333333333333336,20,25.333333333333336,1.3333333333333335
E00140298,100,27,3,40,18,11,1,27,3,40,18,11,1
E00140299,129,32,6,61,11,18,1,24.8062015503876,4.651162790697675,47.286821705426355,8.527131782945736,13.953488372093023,0.7751937984496124
E00140300,138,31,7,48,29,23,0,22.463768115942027,5.072463768115942,34.78260869565217,21.014492753623188,16.666666666666664,0
E00140301,137,61,4,37,23,11,1,44.52554744525548,2.9197080291970803,27.00729927007299,16.78832116788321,8.02919708029197,0.7299270072992701
E00140302,174,97,3,35,25,13,1,55.74712643678161,1.7241379310344827,20.114942528735632,14.367816091954023,7.471264367816093,0.5747126436781609
E00140303,148,56,1,41,30,20,0,37.83783783783784,0.6756756756756757,27.7027027027027,20.27027027027027,13.513513513513514,0
E00140304,159,53,4,64,20,18,0,33.33333333333333,2.515723270440252,40.25157232704403,12.578616352201259,11.320754716981133,0
E00140305,81,22,1,37,12,8,1,27.160493827160494,1.2345679012345678,45.67901234567901,14.814814814814813,9.876543209876543,1.2345679012345678
E00140306,84,17,3,25,17,20,2,20.238095238095237,3.571428571428571,29.761904761904763,20.238095238095237,23.809523809523807,2.380952380952381
E00140307,84,14,2,35,15,17,1,16.666666666666664,2.380952380952381,41.66666666666667,17.857142857142858,20.238095238095237,1.1904761904761905
E00140308,182,84,1,37,39,21,0,46.15384615384615,0.5494505494505495,20.32967032967033,21.428571428571427,11.538461538461538,0
E00140309,123,66,0,29,19,8,1,53.65853658536586,0,23.577235772357724,15.447154471544716,6.504065040650407,0.8130081300813009
E00140310,136,26,2,45,42,21,0,19.11764705882353,1.4705882352941175,33.088235294117645,30.88235294117647,15.441176470588236,0
E00140311,131,33,2,40,32,24,0,25.190839694656486,1.5267175572519083,30.53435114503817,24.427480916030532,18.3206106870229,0
E00140312,130,30,1,36,41,21,1,23.076923076923077,0.7692307692307693,27.692307692307693,31.538461538461537,16.153846153846153,0.7692307692307693
E00140313,120,38,3,28,34,17,0,31.666666666666664,2.5,23.333333333333332,28.333333333333332,14.166666666666666,0
E00140314,142,38,4,51,26,23,0,26.76056338028169,2.8169014084507045,35.91549295774648,18.30985915492958,16.19718309859155,0
E00140315,138,36,2,52,26,22,0,26.08695652173913,1.4492753623188406,37.68115942028986,18.84057971014493,15.942028985507244,0
E00140316,132,31,1,53,27,20,0,23.484848484848484,0.7575757575757576,40.15151515151515,20.454545454545457,15.151515151515152,0
E00140317,198,42,3,75,37,41,0,21.21212121212121,1.5151515151515151,37.878787878787875,18.68686868686869,20.707070707070706,0
E00140318,140,45,0,45,33,16,1,32.142857142857146,0,32.142857142857146,23.57142857142857,11.428571428571429,0.7142857142857143
E00140319,135,70,0,29,25,11,0,51.85185185185185,0,21.48148148148148,18.51851851851852,8.148148148148149,0
E00140320,132,39,2,43,29,18,1,29.545454545454547,1.5151515151515151,32.57575757575758,21.96969696969697,13.636363636363635,0.7575757575757576
E00140321,98,48,0,23,16,11,0,48.97959183673469,0,23.46938775510204,16.3265306122449,11.224489795918368,0
E00140322,129,54,4,48,12,9,2,41.86046511627907,3.10077519379845,37.2093023255814,9.30232558139535,6.976744186046512,1.550387596899225
E00140323,103,43,1,21,21,15,2,41.74757281553398,0.9708737864077669,20.388349514563107,20.388349514563107,14.563106796116504,1.9417475728155338
E00140324,124,54,1,37,15,17,0,43.54838709677419,0.8064516129032258,29.838709677419356,12.096774193548388,13.709677419354838,0
E00140325,111,40,0,33,20,18,0,36.03603603603604,0,29.72972972972973,18.01801801801802,16.216216216216218,0
E00140326,137,41,2,41,28,25,0,29.927007299270077,1.4598540145985401,29.927007299270077,20.437956204379564,18.248175182481752,0
E00140327,59,20,1,22,10,6,0,33.89830508474576,1.694915254237288,37.28813559322034,16.94915254237288,10.16949152542373,0
E00140329,146,33,1,61,28,22,1,22.602739726027394,0.684931506849315,41.78082191780822,19.17808219178082,15.068493150684931,0.684931506849315
E00140330,112,37,0,41,15,19,0,33.035714285714285,0,36.607142857142854,13.392857142857142,16.964285714285715,0
E00140331,144,58,0,40,22,23,1,40.27777777777778,0,27.77777777777778,15.277777777777779,15.972222222222221,0.6944444444444444
E00140332,154,39,4,49,26,34,2,25.324675324675322,2.5974025974025974,31.818181818181817,16.883116883116884,22.07792207792208,1.2987012987012987
E00140333,182,45,5,74,35,23,0,24.725274725274726,2.7472527472527473,40.65934065934066,19.230769230769234,12.637362637362637,0
E00140334,123,31,1,47,23,21,0,25.203252032520325,0.8130081300813009,38.21138211382114,18.69918699186992,17.073170731707318,0
E00140335,106,33,1,40,18,12,2,31.132075471698112,0.9433962264150944,37.735849056603776,16.9811320754717,11.320754716981133,1.8867924528301887
E00140336,152,37,6,60,26,22,1,24.342105263157894,3.9473684210526314,39.473684210526315,17.105263157894736,14.473684210526317,0.6578947368421052
E00140337,130,45,5,46,19,15,0,34.61538461538461,3.8461538461538463,35.38461538461539,14.615384615384617,11.538461538461538,0
E00140338,131,41,4,49,24,13,0,31.297709923664126,3.0534351145038165,37.404580152671755,18.3206106870229,9.923664122137405,0
E00140339,100,37,4,36,15,7,1,37,4,36,15,7.000000000000001,1
E00140340,173,42,4,73,31,22,1,24.277456647398843,2.312138728323699,42.19653179190752,17.91907514450867,12.716763005780345,0.5780346820809248
E00140341,117,51,4,16,33,12,1,43.58974358974359,3.418803418803419,13.675213675213676,28.205128205128204,10.256410256410255,0.8547008547008548
E00140342,134,57,1,35,27,14,0,42.53731343283582,0.7462686567164178,26.119402985074625,20.149253731343283,10.44776119402985,0
E00140343,157,69,4,41,28,14,1,43.94904458598726,2.547770700636943,26.11464968152866,17.8343949044586,8.9171974522293,0.6369426751592357
E00140344,201,70,6,64,29,29,3,34.82587064676617,2.9850746268656714,31.8407960199005,14.427860696517413,14.427860696517413,1.4925373134328357
E00140345,97,17,2,48,12,18,0,17.525773195876287,2.0618556701030926,49.48453608247423,12.371134020618557,18.556701030927837,0
E00140346,127,23,4,58,31,10,1,18.11023622047244,3.149606299212598,45.66929133858268,24.409448818897637,7.874015748031496,0.7874015748031495
E00140347,152,42,5,57,21,27,0,27.631578947368425,3.289473684210526,37.5,13.815789473684212,17.763157894736842,0
E00140348,78,10,3,42,13,10,0,12.82051282051282,3.8461538461538463,53.84615384615385,16.666666666666664,12.82051282051282,0
E00140349,134,30,0,63,19,20,2,22.388059701492537,0,47.01492537313433,14.17910447761194,14.925373134328357,1.4925373134328357
E00140350,168,53,2,58,28,27,0,31.547619047619047,1.1904761904761905,34.523809523809526,16.666666666666664,16.071428571428573,0
E00140351,82,25,4,26,17,8,2,30.48780487804878,4.878048780487805,31.70731707317073,20.73170731707317,9.75609756097561,2.4390243902439024
E00140352,100,30,1,34,15,19,1,30,1,34,15,19,1
E00140353,98,22,5,37,17,16,1,22.448979591836736,5.1020408163265305,37.755102040816325,17.346938775510203,16.3265306122449,1.0204081632653061
E00140354,182,73,1,44,37,26,1,40.10989010989011,0.5494505494505495,24.175824175824175,20.32967032967033,14.285714285714285,0.5494505494505495
E00140355,136,32,2,52,26,24,0,23.52941176470588,1.4705882352941175,38.23529411764706,19.11764705882353,17.647058823529413,0
E00140356,218,104,5,64,19,26,0,47.706422018348626,2.293577981651376,29.357798165137616,8.715596330275229,11.926605504587156,0
E00140357,162,74,5,46,21,14,2,45.67901234567901,3.0864197530864197,28.39506172839506,12.962962962962962,8.641975308641975,1.2345679012345678
E00140358,114,66,1,19,19,9,0,57.89473684210527,0.8771929824561403,16.666666666666664,16.666666666666664,7.894736842105263,0
E00140359,138,45,4,50,17,22,0,32.608695652173914,2.898550724637681,36.231884057971016,12.318840579710146,15.942028985507244,0
