OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00140271,0,0,0,NA,NA
E00140275,0,0,0,NA,NA
E00140276,0,0,0,NA,NA
E00140277,0,0,0,NA,NA
E00140281,0,0,0,NA,NA
E00140282,0,0,0,NA,NA
E00140272,0,0,0,NA,NA
E00140273,0,0,0,NA,NA
E00140274,0,0,0,NA,NA
E00140278,0,0,0,NA,NA
E00140279,0,0,0,NA,NA
E00140280,0,0,0,NA,NA
E00140334,0,0,0,NA,NA
E00140335,0,0,0,NA,NA
E00140336,0,0,0,NA,NA
E00140337,0,0,0,NA,NA
E00140345,0,0,0,NA,NA
E00140338,0,0,0,NA,NA
E00140339,0,0,0,NA,NA
E00140340,0,0,0,NA,NA
E00140341,0,0,0,NA,NA
E00140342,0,0,0,NA,NA
E00140343,0,0,0,NA,NA
E00140344,0,0,0,NA,NA
E00140346,0,0,0,NA,NA
E00140329,0,0,0,NA,NA
E00140330,0,0,0,NA,NA
E00140331,0,0,0,NA,NA
E00140332,0,0,0,NA,NA
E00140333,0,0,0,NA,NA
E00189822,0,0,0,NA,NA
E00189867,0,0,0,NA,NA
E00140347,0,0,0,NA,NA
E00140348,0,0,0,NA,NA
E00140349,0,0,0,NA,NA
E00140350,10,1,9,10,90
E00140351,0,0,0,NA,NA
E00140352,0,0,0,NA,NA
E00140353,0,0,0,NA,NA
E00140354,0,0,0,NA,NA
E00140358,0,0,0,NA,NA
E00140359,0,0,0,NA,NA
E00140360,0,0,0,NA,NA
E00140361,0,0,0,NA,NA
E00140362,0,0,0,NA,NA
E00140364,0,0,0,NA,NA
E00140355,0,0,0,NA,NA
E00140356,0,0,0,NA,NA
E00140357,0,0,0,NA,NA
E00140363,0,0,0,NA,NA
E00140365,0,0,0,NA,NA
E00140366,0,0,0,NA,NA
E00140369,0,0,0,NA,NA
E00140370,0,0,0,NA,NA
E00140371,0,0,0,NA,NA
E00140372,0,0,0,NA,NA
E00140367,0,0,0,NA,NA
E00140368,0,0,0,NA,NA
E00140373,0,0,0,NA,NA
E00140374,0,0,0,NA,NA
E00140375,0,0,0,NA,NA
E00140376,0,0,0,NA,NA
E00140377,0,0,0,NA,NA
E00140378,0,0,0,NA,NA
E00140379,0,0,0,NA,NA
E00140380,0,0,0,NA,NA
E00140381,0,0,0,NA,NA
E00140386,1,0,1,0,100
E00140388,0,0,0,NA,NA
E00140389,0,0,0,NA,NA
E00140391,0,0,0,NA,NA
E00140393,0,0,0,NA,NA
E00140397,0,0,0,NA,NA
E00140399,0,0,0,NA,NA
E00140390,0,0,0,NA,NA
E00140392,0,0,0,NA,NA
E00140394,0,0,0,NA,NA
E00140395,0,0,0,NA,NA
E00140396,0,0,0,NA,NA
E00140398,0,0,0,NA,NA
E00140400,0,0,0,NA,NA
E00140401,0,0,0,NA,NA
E00140402,0,0,0,NA,NA
E00140403,0,0,0,NA,NA
E00140409,0,0,0,NA,NA
E00140410,0,0,0,NA,NA
E00140411,1,1,0,100,0
E00140412,0,0,0,NA,NA
E00140413,1,0,1,0,100
E00140405,0,0,0,NA,NA
E00140408,0,0,0,NA,NA
E00140415,12,6,6,50,50
E00140416,0,0,0,NA,NA
E00140404,0,0,0,NA,NA
E00140406,3,3,0,100,0
E00140407,1,1,0,100,0
E00189904,4,1,3,25,75
E00189907,0,0,0,NA,NA
E00140253,0,0,0,NA,NA
E00140254,1,0,1,0,100
