OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00140262,100,3,3,3,14,7,3,1,3,45,18,3,3,3,14.000000000000002,7.000000000000001,3,1,3,45,18
E00140265,79,5,6,0,10,6,3,6,1,25,17,6.329113924050633,7.59493670886076,0,12.658227848101266,7.59493670886076,3.79746835443038,7.59493670886076,1.2658227848101267,31.645569620253166,21.518987341772153
E00140266,96,1,3,6,12,7,6,1,3,36,21,1.0416666666666665,3.125,6.25,12.5,7.291666666666667,6.25,1.0416666666666665,3.125,37.5,21.875
E00140267,159,2,3,21,17,12,3,1,1,82,17,1.257861635220126,1.8867924528301887,13.20754716981132,10.69182389937107,7.547169811320755,1.8867924528301887,0.628930817610063,0.628930817610063,51.57232704402516,10.69182389937107
E00140269,70,0,2,8,12,4,3,0,1,33,7,0,2.857142857142857,11.428571428571429,17.142857142857142,5.714285714285714,4.285714285714286,0,1.4285714285714286,47.14285714285714,10
E00140270,80,0,0,9,15,4,3,2,0,40,7,0,0,11.25,18.75,5,3.75,2.5,0,50,8.75
E00140271,200,9,9,8,19,17,5,9,12,84,28,4.5,4.5,4,9.5,8.5,2.5,4.5,6,42,14.000000000000002
E00140272,108,6,5,4,10,7,5,6,6,28,31,5.555555555555555,4.62962962962963,3.7037037037037033,9.25925925925926,6.481481481481481,4.62962962962963,5.555555555555555,5.555555555555555,25.925925925925924,28.703703703703702
E00140273,183,21,13,3,17,19,9,7,3,57,34,11.475409836065573,7.103825136612022,1.639344262295082,9.289617486338798,10.382513661202186,4.918032786885246,3.825136612021858,1.639344262295082,31.147540983606557,18.579234972677597
E00140274,113,20,5,6,8,7,4,1,3,27,32,17.699115044247787,4.424778761061947,5.3097345132743365,7.079646017699115,6.1946902654867255,3.5398230088495577,0.8849557522123894,2.6548672566371683,23.893805309734514,28.31858407079646
E00140275,111,16,4,6,7,12,8,7,7,29,15,14.414414414414415,3.6036036036036037,5.405405405405405,6.306306306306306,10.81081081081081,7.207207207207207,6.306306306306306,6.306306306306306,26.126126126126124,13.513513513513514
E00140276,165,14,2,12,20,18,9,6,6,46,32,8.484848484848486,1.2121212121212122,7.2727272727272725,12.121212121212121,10.909090909090908,5.454545454545454,3.6363636363636362,3.6363636363636362,27.878787878787882,19.393939393939394
E00140277,169,7,12,23,16,7,6,7,7,58,26,4.142011834319527,7.100591715976331,13.609467455621301,9.467455621301776,4.142011834319527,3.5502958579881656,4.142011834319527,4.142011834319527,34.319526627218934,15.384615384615385
E00140278,124,21,7,2,22,10,4,4,7,17,30,16.93548387096774,5.64516129032258,1.6129032258064515,17.741935483870968,8.064516129032258,3.225806451612903,3.225806451612903,5.64516129032258,13.709677419354838,24.193548387096776
E00140279,158,27,7,6,20,14,2,6,11,16,49,17.088607594936708,4.430379746835443,3.79746835443038,12.658227848101266,8.860759493670885,1.2658227848101267,3.79746835443038,6.962025316455696,10.126582278481013,31.0126582278481
E00140280,131,29,6,7,11,7,4,4,4,31,28,22.137404580152673,4.580152671755725,5.343511450381679,8.396946564885496,5.343511450381679,3.0534351145038165,3.0534351145038165,3.0534351145038165,23.66412213740458,21.374045801526716
E00140281,140,3,12,8,8,15,5,4,8,63,14,2.142857142857143,8.571428571428571,5.714285714285714,5.714285714285714,10.714285714285714,3.571428571428571,2.857142857142857,5.714285714285714,45,10
E00140282,143,5,17,8,15,17,7,2,6,35,31,3.4965034965034967,11.888111888111888,5.594405594405594,10.48951048951049,11.888111888111888,4.895104895104895,1.3986013986013985,4.195804195804196,24.475524475524477,21.678321678321677
E00140283,172,3,16,37,18,5,9,7,1,43,33,1.744186046511628,9.30232558139535,21.511627906976745,10.465116279069768,2.9069767441860463,5.232558139534884,4.069767441860465,0.5813953488372093,25,19.186046511627907
E00140284,295,4,17,66,42,23,12,9,2,90,30,1.3559322033898304,5.762711864406779,22.372881355932204,14.237288135593221,7.796610169491526,4.067796610169491,3.050847457627119,0.6779661016949152,30.508474576271187,10.16949152542373
E00140285,195,2,5,34,14,13,8,8,2,75,34,1.0256410256410255,2.564102564102564,17.435897435897434,7.179487179487179,6.666666666666667,4.102564102564102,4.102564102564102,1.0256410256410255,38.46153846153847,17.435897435897434
E00140286,165,1,14,38,16,9,6,1,1,47,32,0.6060606060606061,8.484848484848486,23.03030303030303,9.696969696969697,5.454545454545454,3.6363636363636362,0.6060606060606061,0.6060606060606061,28.484848484848484,19.393939393939394
E00140287,136,3,3,37,7,7,3,1,3,60,12,2.2058823529411766,2.2058823529411766,27.205882352941174,5.147058823529411,5.147058823529411,2.2058823529411766,0.7352941176470588,2.2058823529411766,44.11764705882353,8.823529411764707
E00140288,118,1,14,26,11,9,5,2,0,24,26,0.847457627118644,11.864406779661017,22.033898305084744,9.322033898305085,7.627118644067797,4.23728813559322,1.694915254237288,0,20.33898305084746,22.033898305084744
E00140289,178,5,19,53,17,14,12,3,1,23,31,2.8089887640449436,10.674157303370785,29.775280898876407,9.550561797752808,7.865168539325842,6.741573033707865,1.6853932584269662,0.5617977528089888,12.921348314606742,17.415730337078653
E00140290,152,11,16,10,9,7,5,9,3,64,18,7.236842105263158,10.526315789473683,6.578947368421052,5.921052631578947,4.605263157894736,3.289473684210526,5.921052631578947,1.9736842105263157,42.10526315789473,11.842105263157894
E00140291,168,7,24,17,7,16,7,5,3,57,25,4.166666666666666,14.285714285714285,10.119047619047619,4.166666666666666,9.523809523809524,4.166666666666666,2.976190476190476,1.7857142857142856,33.92857142857143,14.880952380952381
E00140292,178,8,29,6,21,15,4,6,2,60,27,4.49438202247191,16.292134831460675,3.3707865168539324,11.797752808988763,8.426966292134832,2.247191011235955,3.3707865168539324,1.1235955056179776,33.70786516853933,15.168539325842698
E00140293,102,0,10,6,2,4,3,2,1,51,23,0,9.803921568627452,5.88235294117647,1.9607843137254901,3.9215686274509802,2.941176470588235,1.9607843137254901,0.9803921568627451,50,22.54901960784314
E00140294,156,5,27,13,10,8,3,4,0,62,24,3.205128205128205,17.307692307692307,8.333333333333332,6.41025641025641,5.128205128205128,1.9230769230769231,2.564102564102564,0,39.743589743589745,15.384615384615385
E00140295,125,0,17,6,14,5,6,0,2,58,17,0,13.600000000000001,4.8,11.200000000000001,4,4.8,0,1.6,46.400000000000006,13.600000000000001
E00140296,124,3,1,4,23,9,9,4,3,53,15,2.4193548387096775,0.8064516129032258,3.225806451612903,18.548387096774192,7.258064516129033,7.258064516129033,3.225806451612903,2.4193548387096775,42.74193548387097,12.096774193548388
E00140297,97,5,0,7,20,5,6,5,1,41,7,5.154639175257731,0,7.216494845360824,20.618556701030926,5.154639175257731,6.185567010309279,5.154639175257731,1.0309278350515463,42.2680412371134,7.216494845360824
E00140298,135,1,2,17,16,11,7,6,2,61,12,0.7407407407407408,1.4814814814814816,12.592592592592592,11.851851851851853,8.148148148148149,5.185185185185185,4.444444444444445,1.4814814814814816,45.18518518518518,8.88888888888889
E00140299,125,6,3,13,11,5,4,2,4,64,13,4.8,2.4,10.4,8.799999999999999,4,3.2,1.6,3.2,51.2,10.4
E00140300,166,13,4,31,22,9,6,6,2,42,31,7.83132530120482,2.4096385542168677,18.67469879518072,13.253012048192772,5.421686746987952,3.614457831325301,3.614457831325301,1.2048192771084338,25.301204819277107,18.67469879518072
E00140301,117,6,5,12,19,6,11,5,3,33,17,5.128205128205128,4.273504273504273,10.256410256410255,16.23931623931624,5.128205128205128,9.401709401709402,4.273504273504273,2.564102564102564,28.205128205128204,14.529914529914532
E00140302,97,10,2,16,19,5,0,0,0,28,17,10.309278350515463,2.0618556701030926,16.49484536082474,19.587628865979383,5.154639175257731,0,0,0,28.865979381443296,17.525773195876287
E00140303,128,11,3,18,19,5,4,3,4,35,26,8.59375,2.34375,14.0625,14.84375,3.90625,3.125,2.34375,3.125,27.34375,20.3125
E00140304,142,7,3,18,14,5,5,3,0,64,23,4.929577464788732,2.112676056338028,12.676056338028168,9.859154929577464,3.5211267605633805,3.5211267605633805,2.112676056338028,0,45.07042253521127,16.19718309859155
E00140305,77,2,0,4,6,6,7,6,2,37,7,2.5974025974025974,0,5.194805194805195,7.792207792207792,7.792207792207792,9.090909090909092,7.792207792207792,2.5974025974025974,48.05194805194805,9.090909090909092
E00140306,128,7,1,6,7,8,5,11,4,66,13,5.46875,0.78125,4.6875,5.46875,6.25,3.90625,8.59375,3.125,51.5625,10.15625
E00140307,97,1,13,4,13,6,5,0,0,39,16,1.0309278350515463,13.402061855670103,4.123711340206185,13.402061855670103,6.185567010309279,5.154639175257731,0,0,40.20618556701031,16.49484536082474
E00140308,183,33,13,40,25,5,2,8,4,30,23,18.0327868852459,7.103825136612022,21.85792349726776,13.661202185792352,2.73224043715847,1.092896174863388,4.371584699453552,2.185792349726776,16.39344262295082,12.568306010928962
E00140309,81,6,6,17,8,3,2,2,4,18,15,7.4074074074074066,7.4074074074074066,20.98765432098765,9.876543209876543,3.7037037037037033,2.4691358024691357,2.4691358024691357,4.938271604938271,22.22222222222222,18.51851851851852
E00140310,198,27,14,40,19,4,6,2,2,52,32,13.636363636363635,7.07070707070707,20.2020202020202,9.595959595959595,2.0202020202020203,3.0303030303030303,1.0101010101010102,1.0101010101010102,26.262626262626267,16.161616161616163
E00140311,155,34,5,24,15,6,3,4,7,30,27,21.935483870967744,3.225806451612903,15.483870967741936,9.67741935483871,3.870967741935484,1.935483870967742,2.5806451612903225,4.516129032258064,19.35483870967742,17.419354838709676
E00140312,159,19,16,25,14,7,3,4,1,38,32,11.949685534591195,10.062893081761008,15.723270440251572,8.80503144654088,4.40251572327044,1.8867924528301887,2.515723270440252,0.628930817610063,23.89937106918239,20.125786163522015
E00140313,142,16,13,28,14,3,5,3,3,29,28,11.267605633802818,9.15492957746479,19.718309859154928,9.859154929577464,2.112676056338028,3.5211267605633805,2.112676056338028,2.112676056338028,20.422535211267608,19.718309859154928
E00140314,141,15,7,25,22,7,7,3,0,35,20,10.638297872340425,4.964539007092199,17.73049645390071,15.602836879432624,4.964539007092199,4.964539007092199,2.127659574468085,0,24.822695035460992,14.184397163120568
E00140315,167,20,10,26,18,9,4,4,2,51,23,11.976047904191617,5.9880239520958085,15.568862275449103,10.778443113772456,5.389221556886228,2.3952095808383236,2.3952095808383236,1.1976047904191618,30.538922155688624,13.77245508982036
E00140316,124,20,15,21,13,4,2,0,3,29,17,16.129032258064516,12.096774193548388,16.93548387096774,10.483870967741936,3.225806451612903,1.6129032258064515,0,2.4193548387096775,23.387096774193548,13.709677419354838
E00140317,227,7,16,34,14,11,7,4,6,95,33,3.0837004405286343,7.048458149779736,14.977973568281937,6.167400881057269,4.845814977973569,3.0837004405286343,1.762114537444934,2.643171806167401,41.85022026431718,14.537444933920703
E00140318,131,21,6,18,14,6,5,2,2,32,25,16.030534351145036,4.580152671755725,13.740458015267176,10.687022900763358,4.580152671755725,3.816793893129771,1.5267175572519083,1.5267175572519083,24.427480916030532,19.083969465648856
E00140319,114,13,18,17,12,4,1,0,1,26,22,11.403508771929824,15.789473684210526,14.912280701754385,10.526315789473683,3.508771929824561,0.8771929824561403,0,0.8771929824561403,22.807017543859647,19.298245614035086
E00140320,142,31,7,16,17,1,4,1,0,34,31,21.830985915492956,4.929577464788732,11.267605633802818,11.971830985915492,0.7042253521126761,2.8169014084507045,0.7042253521126761,0,23.943661971830984,21.830985915492956
E00140321,71,19,0,1,17,4,0,0,1,26,3,26.76056338028169,0,1.4084507042253522,23.943661971830984,5.633802816901409,0,0,1.4084507042253522,36.61971830985916,4.225352112676056
E00140322,78,14,1,0,13,5,4,3,1,23,14,17.94871794871795,1.282051282051282,0,16.666666666666664,6.41025641025641,5.128205128205128,3.8461538461538463,1.282051282051282,29.48717948717949,17.94871794871795
E00140323,107,36,2,4,16,4,4,0,0,26,15,33.64485981308411,1.8691588785046727,3.7383177570093453,14.953271028037381,3.7383177570093453,3.7383177570093453,0,0,24.299065420560748,14.018691588785046
E00140324,95,11,3,1,10,4,3,3,6,34,20,11.578947368421053,3.1578947368421053,1.0526315789473684,10.526315789473683,4.2105263157894735,3.1578947368421053,3.1578947368421053,6.315789473684211,35.78947368421053,21.052631578947366
E00140325,101,12,1,1,16,7,6,0,5,35,18,11.881188118811881,0.9900990099009901,0.9900990099009901,15.841584158415841,6.9306930693069315,5.9405940594059405,0,4.9504950495049505,34.65346534653465,17.82178217821782
E00140326,163,15,12,0,15,8,4,2,2,74,31,9.202453987730062,7.361963190184049,0,9.202453987730062,4.9079754601226995,2.4539877300613497,1.2269938650306749,1.2269938650306749,45.39877300613497,19.018404907975462
E00140327,54,1,1,0,8,8,7,2,2,20,5,1.8518518518518516,1.8518518518518516,0,14.814814814814813,14.814814814814813,12.962962962962962,3.7037037037037033,3.7037037037037033,37.03703703703704,9.25925925925926
E00140329,172,7,2,29,38,13,4,8,4,37,30,4.069767441860465,1.1627906976744187,16.86046511627907,22.093023255813954,7.55813953488372,2.3255813953488373,4.651162790697675,2.3255813953488373,21.511627906976745,17.441860465116278
E00140330,105,5,1,17,21,7,5,8,1,20,20,4.761904761904762,0.9523809523809524,16.19047619047619,20,6.666666666666667,4.761904761904762,7.6190476190476195,0.9523809523809524,19.047619047619047,19.047619047619047
E00140331,154,7,3,20,26,9,5,5,0,61,18,4.545454545454546,1.948051948051948,12.987012987012985,16.883116883116884,5.844155844155844,3.2467532467532463,3.2467532467532463,0,39.61038961038961,11.688311688311687
E00140332,187,5,1,28,35,13,12,8,1,59,25,2.6737967914438503,0.53475935828877,14.973262032085561,18.71657754010695,6.951871657754011,6.417112299465241,4.27807486631016,0.53475935828877,31.550802139037433,13.368983957219251
E00140333,188,4,10,25,19,14,8,10,6,58,34,2.127659574468085,5.319148936170213,13.297872340425531,10.106382978723403,7.446808510638298,4.25531914893617,5.319148936170213,3.1914893617021276,30.851063829787233,18.085106382978726
E00140334,132,10,1,20,4,10,10,5,3,56,13,7.575757575757576,0.7575757575757576,15.151515151515152,3.0303030303030303,7.575757575757576,7.575757575757576,3.787878787878788,2.272727272727273,42.42424242424242,9.848484848484848
E00140335,92,2,1,10,3,9,5,4,0,52,6,2.1739130434782608,1.0869565217391304,10.869565217391305,3.260869565217391,9.782608695652174,5.434782608695652,4.3478260869565215,0,56.52173913043478,6.521739130434782
E00140336,181,3,6,12,13,13,8,8,2,92,24,1.6574585635359116,3.314917127071823,6.629834254143646,7.18232044198895,7.18232044198895,4.41988950276243,4.41988950276243,1.1049723756906076,50.82872928176796,13.259668508287293
E00140337,102,8,4,10,4,7,6,7,4,43,9,7.8431372549019605,3.9215686274509802,9.803921568627452,3.9215686274509802,6.862745098039216,5.88235294117647,6.862745098039216,3.9215686274509802,42.15686274509804,8.823529411764707
E00140338,148,23,13,3,19,15,10,9,4,17,35,15.54054054054054,8.783783783783784,2.027027027027027,12.837837837837837,10.135135135135135,6.756756756756757,6.081081081081082,2.7027027027027026,11.486486486486488,23.64864864864865
E00140339,108,15,6,10,15,4,7,5,3,28,15,13.88888888888889,5.555555555555555,9.25925925925926,13.88888888888889,3.7037037037037033,6.481481481481481,4.62962962962963,2.7777777777777777,25.925925925925924,13.88888888888889
E00140340,211,12,5,6,19,14,13,10,13,86,33,5.687203791469194,2.3696682464454977,2.843601895734597,9.004739336492891,6.6350710900473935,6.161137440758294,4.739336492890995,6.161137440758294,40.758293838862556,15.639810426540285
E00140341,113,15,3,5,12,11,7,1,7,39,13,13.274336283185843,2.6548672566371683,4.424778761061947,10.619469026548673,9.734513274336283,6.1946902654867255,0.8849557522123894,6.1946902654867255,34.51327433628318,11.504424778761061
E00140342,112,30,6,6,12,7,3,7,4,13,24,26.785714285714285,5.357142857142857,5.357142857142857,10.714285714285714,6.25,2.6785714285714284,6.25,3.571428571428571,11.607142857142858,21.428571428571427
E00140343,146,23,8,8,13,9,9,3,4,48,21,15.753424657534246,5.47945205479452,5.47945205479452,8.904109589041095,6.164383561643835,6.164383561643835,2.054794520547945,2.73972602739726,32.87671232876712,14.383561643835616
E00140344,207,37,12,7,38,14,1,13,4,35,46,17.874396135265698,5.797101449275362,3.3816425120772946,18.357487922705314,6.763285024154589,0.4830917874396135,6.280193236714976,1.932367149758454,16.908212560386474,22.22222222222222
E00140345,130,0,9,8,7,9,5,3,4,69,16,0,6.923076923076923,6.153846153846154,5.384615384615385,6.923076923076923,3.8461538461538463,2.307692307692308,3.076923076923077,53.07692307692308,12.307692307692308
E00140346,164,9,5,15,12,9,13,1,5,77,18,5.487804878048781,3.048780487804878,9.146341463414634,7.317073170731707,5.487804878048781,7.926829268292683,0.6097560975609756,3.048780487804878,46.95121951219512,10.975609756097562
E00140347,145,46,1,4,5,12,3,8,1,40,25,31.724137931034484,0.6896551724137931,2.7586206896551726,3.4482758620689653,8.275862068965518,2.0689655172413794,5.517241379310345,0.6896551724137931,27.586206896551722,17.24137931034483
E00140348,93,5,7,2,1,8,6,3,4,50,7,5.376344086021505,7.526881720430108,2.1505376344086025,1.0752688172043012,8.60215053763441,6.451612903225806,3.225806451612903,4.301075268817205,53.76344086021505,7.526881720430108
E00140349,117,26,0,2,4,18,4,4,6,46,7,22.22222222222222,0,1.7094017094017095,3.418803418803419,15.384615384615385,3.418803418803419,3.418803418803419,5.128205128205128,39.31623931623932,5.982905982905983
E00140350,171,63,1,3,7,15,5,12,1,44,20,36.84210526315789,0.5847953216374269,1.7543859649122806,4.093567251461988,8.771929824561402,2.923976608187134,7.017543859649122,0.5847953216374269,25.730994152046783,11.695906432748536
E00140351,88,4,1,12,7,6,6,1,2,32,17,4.545454545454546,1.1363636363636365,13.636363636363635,7.954545454545454,6.8181818181818175,6.8181818181818175,1.1363636363636365,2.272727272727273,36.36363636363637,19.318181818181817
E00140352,110,5,2,11,5,6,2,4,2,50,23,4.545454545454546,1.8181818181818181,10,4.545454545454546,5.454545454545454,1.8181818181818181,3.6363636363636362,1.8181818181818181,45.45454545454545,20.909090909090907
E00140353,107,0,13,3,10,8,3,13,2,34,21,0,12.149532710280374,2.803738317757009,9.345794392523365,7.476635514018691,2.803738317757009,12.149532710280374,1.8691588785046727,31.775700934579437,19.626168224299064
E00140354,170,39,6,12,7,17,5,4,5,47,28,22.941176470588236,3.5294117647058822,7.0588235294117645,4.117647058823529,10,2.941176470588235,2.3529411764705883,2.941176470588235,27.647058823529413,16.470588235294116
E00140355,167,1,11,11,12,17,6,13,2,75,19,0.5988023952095809,6.58682634730539,6.58682634730539,7.18562874251497,10.179640718562874,3.592814371257485,7.784431137724551,1.1976047904191618,44.91017964071856,11.377245508982035
E00140356,116,30,4,4,9,6,2,10,4,30,17,25.862068965517242,3.4482758620689653,3.4482758620689653,7.758620689655173,5.172413793103448,1.7241379310344827,8.620689655172415,3.4482758620689653,25.862068965517242,14.655172413793101
E00140357,93,18,4,1,9,7,6,4,3,34,7,19.35483870967742,4.301075268817205,1.0752688172043012,9.67741935483871,7.526881720430108,6.451612903225806,4.301075268817205,3.225806451612903,36.55913978494624,7.526881720430108
E00140358,81,17,1,3,6,3,1,0,3,32,15,20.98765432098765,1.2345679012345678,3.7037037037037033,7.4074074074074066,3.7037037037037033,1.2345679012345678,0,3.7037037037037033,39.50617283950617,18.51851851851852
E00140359,157,55,2,7,5,18,6,7,1,29,27,35.03184713375796,1.2738853503184715,4.45859872611465,3.1847133757961785,11.464968152866243,3.821656050955414,4.45859872611465,0.6369426751592357,18.471337579617835,17.197452229299362
E00140360,193,75,2,8,9,21,2,0,2,33,41,38.860103626943,1.0362694300518136,4.145077720207254,4.66321243523316,10.880829015544041,1.0362694300518136,0,1.0362694300518136,17.098445595854923,21.243523316062177
E00140361,186,58,5,3,8,15,7,10,6,45,29,31.182795698924732,2.6881720430107525,1.6129032258064515,4.301075268817205,8.064516129032258,3.763440860215054,5.376344086021505,3.225806451612903,24.193548387096776,15.591397849462366
E00140362,123,42,0,10,5,9,1,4,1,34,17,34.146341463414636,0,8.130081300813007,4.0650406504065035,7.317073170731707,0.8130081300813009,3.2520325203252036,0.8130081300813009,27.64227642276423,13.821138211382115
E00140363,131,42,3,2,10,14,5,6,1,33,15,32.06106870229007,2.2900763358778624,1.5267175572519083,7.633587786259542,10.687022900763358,3.816793893129771,4.580152671755725,0.7633587786259541,25.190839694656486,11.450381679389313
E00140364,99,28,2,4,9,8,0,3,0,31,14,28.28282828282828,2.0202020202020203,4.040404040404041,9.090909090909092,8.080808080808081,0,3.0303030303030303,0,31.313131313131315,14.14141414141414
E00140365,193,5,3,21,24,10,2,11,3,89,25,2.5906735751295336,1.5544041450777202,10.880829015544041,12.435233160621761,5.181347150259067,1.0362694300518136,5.699481865284974,1.5544041450777202,46.1139896373057,12.953367875647666
E00140366,126,35,7,6,14,3,2,3,1,31,24,27.77777777777778,5.555555555555555,4.761904761904762,11.11111111111111,2.380952380952381,1.5873015873015872,2.380952380952381,0.7936507936507936,24.6031746031746,19.047619047619047
E00140367,149,36,7,20,13,10,3,0,2,26,32,24.161073825503358,4.697986577181208,13.422818791946309,8.724832214765101,6.7114093959731544,2.013422818791946,0,1.342281879194631,17.449664429530202,21.476510067114095
E00140368,159,41,6,16,10,6,6,5,1,39,29,25.78616352201258,3.7735849056603774,10.062893081761008,6.289308176100629,3.7735849056603774,3.7735849056603774,3.1446540880503147,0.628930817610063,24.528301886792452,18.238993710691823
E00140369,244,42,13,23,24,15,8,6,5,83,25,17.21311475409836,5.327868852459016,9.426229508196721,9.836065573770492,6.147540983606557,3.278688524590164,2.459016393442623,2.0491803278688523,34.01639344262295,10.245901639344263
E00140370,115,18,9,7,9,7,4,5,1,46,9,15.65217391304348,7.82608695652174,6.086956521739131,7.82608695652174,6.086956521739131,3.4782608695652173,4.3478260869565215,0.8695652173913043,40,7.82608695652174
E00140371,144,16,4,21,9,9,9,1,1,57,17,11.11111111111111,2.7777777777777777,14.583333333333334,6.25,6.25,6.25,0.6944444444444444,0.6944444444444444,39.58333333333333,11.805555555555555
E00140372,159,24,7,9,10,9,9,1,4,57,29,15.09433962264151,4.40251572327044,5.660377358490567,6.289308176100629,5.660377358490567,5.660377358490567,0.628930817610063,2.515723270440252,35.84905660377358,18.238993710691823
E00140373,153,29,4,20,20,14,3,2,1,40,20,18.954248366013072,2.6143790849673203,13.071895424836603,13.071895424836603,9.15032679738562,1.9607843137254901,1.3071895424836601,0.6535947712418301,26.143790849673206,13.071895424836603
E00140374,147,37,4,10,8,8,7,1,3,48,21,25.170068027210885,2.7210884353741496,6.802721088435375,5.442176870748299,5.442176870748299,4.761904761904762,0.6802721088435374,2.0408163265306123,32.6530612244898,14.285714285714285
E00140375,43,9,3,5,2,2,1,0,0,13,8,20.930232558139537,6.976744186046512,11.627906976744185,4.651162790697675,4.651162790697675,2.3255813953488373,0,0,30.23255813953488,18.6046511627907
E00140376,141,29,10,6,9,6,4,6,1,47,23,20.56737588652482,7.092198581560284,4.25531914893617,6.382978723404255,4.25531914893617,2.8368794326241136,4.25531914893617,0.7092198581560284,33.33333333333333,16.312056737588655
E00140377,125,23,6,13,13,5,6,2,4,24,29,18.4,4.8,10.4,10.4,4,4.8,1.6,3.2,19.2,23.200000000000003
E00140378,180,40,1,9,18,10,2,2,2,82,14,22.22222222222222,0.5555555555555556,5,10,5.555555555555555,1.1111111111111112,1.1111111111111112,1.1111111111111112,45.55555555555556,7.777777777777778
E00140379,119,20,3,8,11,10,4,3,5,40,15,16.80672268907563,2.5210084033613445,6.722689075630252,9.243697478991598,8.403361344537815,3.361344537815126,2.5210084033613445,4.201680672268908,33.61344537815126,12.605042016806722
E00140380,184,42,3,9,17,4,6,1,5,71,26,22.82608695652174,1.6304347826086956,4.891304347826087,9.239130434782608,2.1739130434782608,3.260869565217391,0.5434782608695652,2.717391304347826,38.58695652173913,14.130434782608695
E00140381,125,26,3,9,11,3,4,1,0,42,26,20.8,2.4,7.199999999999999,8.799999999999999,2.4,3.2,0.8,0,33.6,20.8
E00140382,176,27,6,19,20,8,4,3,1,80,8,15.340909090909092,3.4090909090909087,10.795454545454545,11.363636363636363,4.545454545454546,2.272727272727273,1.7045454545454544,0.5681818181818182,45.45454545454545,4.545454545454546
E00140383,138,14,2,17,11,8,5,3,2,62,14,10.144927536231885,1.4492753623188406,12.318840579710146,7.971014492753622,5.797101449275362,3.6231884057971016,2.1739130434782608,1.4492753623188406,44.927536231884055,10.144927536231885
E00140384,197,24,4,13,26,19,5,1,1,82,22,12.18274111675127,2.030456852791878,6.598984771573605,13.19796954314721,9.644670050761421,2.5380710659898478,0.5076142131979695,0.5076142131979695,41.62436548223351,11.16751269035533
