OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00126457,129,75,45,8,1,0,58.139534883720934,34.883720930232556,6.2015503875969,0.7751937984496124,0
E00126458,249,149,68,25,7,0,59.83935742971887,27.309236947791167,10.040160642570282,2.8112449799196786,0
E00126459,178,98,62,14,4,0,55.0561797752809,34.831460674157306,7.865168539325842,2.247191011235955,0
E00126460,120,43,61,14,2,0,35.833333333333336,50.83333333333333,11.666666666666666,1.6666666666666667,0
E00126461,123,42,44,31,6,0,34.146341463414636,35.77235772357724,25.203252032520325,4.878048780487805,0
E00126462,132,86,34,10,2,0,65.15151515151516,25.757575757575758,7.575757575757576,1.5151515151515151,0
E00126463,115,42,40,26,6,1,36.52173913043478,34.78260869565217,22.608695652173914,5.217391304347826,0.8695652173913043
E00126464,121,48,51,18,3,1,39.66942148760331,42.14876033057851,14.87603305785124,2.479338842975207,0.8264462809917356
E00126465,137,47,52,34,3,1,34.306569343065696,37.95620437956204,24.817518248175183,2.18978102189781,0.7299270072992701
E00126466,201,47,76,74,4,0,23.383084577114428,37.81094527363184,36.81592039800995,1.9900497512437811,0
E00126467,119,36,53,22,6,2,30.252100840336134,44.537815126050425,18.487394957983195,5.042016806722689,1.680672268907563
E00126468,163,96,58,7,1,1,58.895705521472394,35.58282208588957,4.294478527607362,0.6134969325153374,0.6134969325153374
E00126469,106,55,39,11,1,0,51.886792452830186,36.79245283018868,10.377358490566039,0.9433962264150944,0
E00126470,127,46,50,25,6,0,36.22047244094488,39.37007874015748,19.68503937007874,4.724409448818897,0
E00126471,194,135,38,17,4,0,69.58762886597938,19.587628865979383,8.762886597938143,2.0618556701030926,0
E00126472,157,54,75,27,1,0,34.394904458598724,47.77070063694268,17.197452229299362,0.6369426751592357,0
E00126474,114,44,35,32,2,1,38.59649122807017,30.701754385964914,28.07017543859649,1.7543859649122806,0.8771929824561403
E00126475,180,93,62,23,2,0,51.66666666666667,34.44444444444444,12.777777777777777,1.1111111111111112,0
E00126476,132,69,44,14,5,0,52.27272727272727,33.33333333333333,10.606060606060606,3.787878787878788,0
E00126477,134,77,36,15,6,0,57.46268656716418,26.865671641791046,11.194029850746269,4.477611940298507,0
E00126478,107,80,17,8,2,0,74.76635514018692,15.887850467289718,7.476635514018691,1.8691588785046727,0
E00126479,78,25,40,9,4,0,32.05128205128205,51.28205128205128,11.538461538461538,5.128205128205128,0
E00126480,128,84,33,9,2,0,65.625,25.78125,7.03125,1.5625,0
E00126481,163,111,35,13,3,1,68.09815950920245,21.472392638036812,7.975460122699387,1.8404907975460123,0.6134969325153374
E00126482,127,40,43,42,2,0,31.496062992125985,33.85826771653544,33.07086614173229,1.574803149606299,0
E00126483,157,57,62,35,3,0,36.30573248407643,39.490445859872615,22.29299363057325,1.910828025477707,0
E00126484,116,3,17,95,1,0,2.586206896551724,14.655172413793101,81.89655172413794,0.8620689655172413,0
E00126485,125,107,11,7,0,0,85.6,8.799999999999999,5.6000000000000005,0,0
E00126486,126,90,27,8,1,0,71.42857142857143,21.428571428571427,6.349206349206349,0.7936507936507936,0
E00126487,121,93,24,3,1,0,76.85950413223141,19.834710743801654,2.479338842975207,0.8264462809917356,0
E00126488,131,96,24,11,0,0,73.2824427480916,18.3206106870229,8.396946564885496,0,0
E00126489,107,38,36,24,9,0,35.51401869158878,33.64485981308411,22.429906542056074,8.411214953271028,0
E00126490,103,26,40,36,1,0,25.24271844660194,38.83495145631068,34.95145631067961,0.9708737864077669,0
E00126491,113,16,46,46,5,0,14.15929203539823,40.707964601769916,40.707964601769916,4.424778761061947,0
E00126493,125,81,36,8,0,0,64.8,28.799999999999997,6.4,0,0
E00126494,127,101,21,2,2,1,79.52755905511812,16.535433070866144,1.574803149606299,1.574803149606299,0.7874015748031495
E00126495,170,83,69,15,3,0,48.8235294117647,40.588235294117645,8.823529411764707,1.7647058823529411,0
E00126496,117,66,36,10,3,2,56.41025641025641,30.76923076923077,8.547008547008547,2.564102564102564,1.7094017094017095
E00126497,110,81,25,4,0,0,73.63636363636363,22.727272727272727,3.6363636363636362,0,0
E00126498,115,87,21,6,1,0,75.65217391304347,18.26086956521739,5.217391304347826,0.8695652173913043,0
E00126499,135,80,37,15,3,0,59.25925925925925,27.40740740740741,11.11111111111111,2.2222222222222223,0
E00126500,107,56,42,6,3,0,52.336448598130836,39.25233644859813,5.607476635514018,2.803738317757009,0
E00126501,142,106,28,7,1,0,74.64788732394366,19.718309859154928,4.929577464788732,0.7042253521126761,0
E00126502,157,114,29,9,4,1,72.61146496815286,18.471337579617835,5.7324840764331215,2.547770700636943,0.6369426751592357
E00126503,113,85,21,6,0,1,75.22123893805309,18.58407079646018,5.3097345132743365,0,0.8849557522123894
E00126504,138,95,36,6,1,0,68.84057971014492,26.08695652173913,4.3478260869565215,0.7246376811594203,0
E00126505,141,76,48,16,1,0,53.90070921985816,34.04255319148936,11.347517730496454,0.7092198581560284,0
E00126506,115,53,41,18,3,0,46.08695652173913,35.65217391304348,15.65217391304348,2.608695652173913,0
E00126507,125,74,37,12,1,1,59.199999999999996,29.599999999999998,9.6,0.8,0.8
E00126508,224,136,61,24,3,0,60.71428571428571,27.232142857142854,10.714285714285714,1.3392857142857142,0
E00126509,133,73,40,16,4,0,54.88721804511278,30.075187969924812,12.030075187969924,3.007518796992481,0
E00126510,168,117,31,14,5,1,69.64285714285714,18.452380952380953,8.333333333333332,2.976190476190476,0.5952380952380952
E00126511,105,65,34,5,1,0,61.904761904761905,32.38095238095238,4.761904761904762,0.9523809523809524,0
E00126512,119,81,29,8,1,0,68.0672268907563,24.369747899159663,6.722689075630252,0.8403361344537815,0
E00126513,139,24,44,54,15,2,17.26618705035971,31.654676258992804,38.84892086330935,10.79136690647482,1.4388489208633095
E00126514,147,44,64,30,7,2,29.931972789115648,43.53741496598639,20.408163265306122,4.761904761904762,1.3605442176870748
E00126515,133,81,43,7,2,0,60.902255639097746,32.33082706766917,5.263157894736842,1.5037593984962405,0
E00126516,130,89,30,8,2,1,68.46153846153847,23.076923076923077,6.153846153846154,1.5384615384615385,0.7692307692307693
E00126517,131,33,53,42,3,0,25.190839694656486,40.458015267175576,32.06106870229007,2.2900763358778624,0
E00126518,236,98,66,61,8,3,41.52542372881356,27.966101694915253,25.847457627118644,3.389830508474576,1.2711864406779663
E00126519,150,20,75,47,8,0,13.333333333333334,50,31.333333333333336,5.333333333333334,0
E00126520,185,112,48,22,3,0,60.54054054054055,25.945945945945947,11.891891891891893,1.6216216216216217,0
E00126521,141,84,44,10,3,0,59.57446808510638,31.20567375886525,7.092198581560284,2.127659574468085,0
