OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00126457,127,10,99,18,7.874015748031496,77.95275590551181,14.173228346456693
E00126458,156,21,108,27,13.461538461538462,69.23076923076923,17.307692307692307
E00126459,154,11,124,19,7.142857142857142,80.51948051948052,12.337662337662337
E00126460,100,5,78,17,5,78,17
E00126461,94,12,68,14,12.76595744680851,72.3404255319149,14.893617021276595
E00126462,109,10,81,18,9.174311926605505,74.31192660550458,16.51376146788991
E00126463,95,13,61,21,13.684210526315791,64.21052631578948,22.105263157894736
E00126464,73,9,45,19,12.32876712328767,61.64383561643836,26.027397260273972
E00126465,98,7,69,22,7.142857142857142,70.40816326530613,22.448979591836736
E00126466,135,18,97,20,13.333333333333334,71.85185185185186,14.814814814814813
E00126467,103,12,59,32,11.650485436893204,57.28155339805825,31.06796116504854
E00126468,159,7,127,25,4.40251572327044,79.87421383647799,15.723270440251572
E00126469,89,10,67,12,11.235955056179774,75.28089887640449,13.48314606741573
E00126470,70,7,49,14,10,70,20
E00126471,153,14,110,29,9.15032679738562,71.89542483660131,18.954248366013072
E00126472,104,12,71,21,11.538461538461538,68.26923076923077,20.192307692307693
E00126474,93,10,57,26,10.75268817204301,61.29032258064516,27.956989247311824
E00126475,102,19,67,16,18.627450980392158,65.68627450980392,15.686274509803921
E00126476,81,7,61,13,8.641975308641975,75.30864197530865,16.049382716049383
E00126477,88,11,59,18,12.5,67.04545454545455,20.454545454545457
E00126478,98,1,84,13,1.0204081632653061,85.71428571428571,13.26530612244898
E00126479,69,5,48,16,7.246376811594203,69.56521739130434,23.18840579710145
E00126480,111,9,92,10,8.108108108108109,82.88288288288288,9.00900900900901
E00126481,168,19,127,22,11.30952380952381,75.59523809523809,13.095238095238097
E00126482,103,9,70,24,8.737864077669903,67.96116504854369,23.300970873786408
E00126483,97,10,69,18,10.309278350515463,71.1340206185567,18.556701030927837
E00126484,109,1,81,27,0.9174311926605505,74.31192660550458,24.770642201834864
E00126485,157,13,120,24,8.280254777070063,76.43312101910828,15.286624203821656
E00126486,111,10,92,9,9.00900900900901,82.88288288288288,8.108108108108109
E00126487,157,6,132,19,3.821656050955414,84.07643312101911,12.101910828025478
E00126488,132,7,110,15,5.303030303030303,83.33333333333334,11.363636363636363
E00126489,95,13,56,26,13.684210526315791,58.94736842105262,27.368421052631582
E00126490,86,13,61,12,15.11627906976744,70.93023255813954,13.953488372093023
E00126491,97,15,57,25,15.463917525773196,58.76288659793815,25.773195876288657
E00126493,87,8,70,9,9.195402298850574,80.45977011494253,10.344827586206897
E00126494,111,14,88,9,12.612612612612612,79.27927927927928,8.108108108108109
E00126495,121,12,89,20,9.917355371900827,73.55371900826447,16.528925619834713
E00126496,97,14,68,15,14.432989690721648,70.10309278350515,15.463917525773196
