OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00126658,300,269,0,0,0,1,0,5,14,1,7,3,0,89.66666666666666,0,0,0,0.33333333333333337,0,1.6666666666666667,4.666666666666667,0.33333333333333337,2.3333333333333335,1,0
E00126661,232,202,0,0,0,1,2,3,8,2,6,6,2,87.06896551724138,0,0,0,0.43103448275862066,0.8620689655172413,1.293103448275862,3.4482758620689653,0.8620689655172413,2.586206896551724,2.586206896551724,0.8620689655172413
E00126662,299,261,1,0,0,2,1,2,19,0,10,3,0,87.29096989966555,0.33444816053511706,0,0,0.6688963210702341,0.33444816053511706,0.6688963210702341,6.354515050167224,0,3.3444816053511706,1.0033444816053512,0
E00126664,344,311,0,0,0,0,3,7,9,4,1,8,1,90.40697674418605,0,0,0,0,0.872093023255814,2.0348837209302326,2.616279069767442,1.1627906976744187,0.29069767441860467,2.3255813953488373,0.29069767441860467
E00126646,410,380,2,1,1,0,0,7,9,5,3,2,0,92.6829268292683,0.4878048780487805,0.24390243902439024,0.24390243902439024,0,0,1.707317073170732,2.195121951219512,1.2195121951219512,0.7317073170731708,0.4878048780487805,0
E00126648,451,429,0,1,3,0,0,1,9,5,3,0,0,95.1219512195122,0,0.22172949002217296,0.6651884700665188,0,0,0.22172949002217296,1.9955654101995564,1.1086474501108647,0.6651884700665188,0,0
E00126652,101,91,0,1,1,0,0,1,2,0,3,0,2,90.0990099009901,0,0.9900990099009901,0.9900990099009901,0,0,0.9900990099009901,1.9801980198019802,0,2.9702970297029703,0,1.9801980198019802
E00126654,258,229,0,0,1,0,0,1,12,6,0,4,5,88.75968992248062,0,0,0.3875968992248062,0,0,0.3875968992248062,4.651162790697675,2.3255813953488373,0,1.550387596899225,1.937984496124031
E00126642,401,331,0,1,0,2,0,7,29,9,8,10,4,82.54364089775561,0,0.24937655860349126,0,0.4987531172069825,0,1.7456359102244388,7.231920199501247,2.2443890274314215,1.99501246882793,2.493765586034913,0.997506234413965
E00126647,294,245,0,2,0,3,5,3,15,8,5,7,1,83.33333333333334,0,0.6802721088435374,0,1.0204081632653061,1.7006802721088436,1.0204081632653061,5.1020408163265305,2.7210884353741496,1.7006802721088436,2.380952380952381,0.3401360544217687
E00126650,268,221,0,0,1,3,2,2,12,12,11,4,0,82.46268656716418,0,0,0.3731343283582089,1.1194029850746268,0.7462686567164178,0.7462686567164178,4.477611940298507,4.477611940298507,4.104477611940299,1.4925373134328357,0
E00126659,174,146,0,4,1,1,0,3,7,4,3,4,1,83.9080459770115,0,2.2988505747126435,0.5747126436781609,0.5747126436781609,0,1.7241379310344827,4.022988505747127,2.2988505747126435,1.7241379310344827,2.2988505747126435,0.5747126436781609
E00126660,248,233,0,2,0,2,3,1,3,1,1,2,0,93.95161290322581,0,0.8064516129032258,0,0.8064516129032258,1.2096774193548387,0.4032258064516129,1.2096774193548387,0.4032258064516129,0.4032258064516129,0.8064516129032258,0
E00126649,204,194,1,0,0,0,1,1,7,0,0,0,0,95.09803921568627,0.49019607843137253,0,0,0,0.49019607843137253,0.49019607843137253,3.431372549019608,0,0,0,0
E00126651,360,296,0,0,3,3,1,4,24,10,13,3,3,82.22222222222221,0,0,0.8333333333333334,0.8333333333333334,0.2777777777777778,1.1111111111111112,6.666666666666667,2.7777777777777777,3.6111111111111107,0.8333333333333334,0.8333333333333334
