OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00126457,245,33,12,31,29,33,96,11,13.46938775510204,4.8979591836734695,12.653061224489795,11.83673469387755,13.46938775510204,39.183673469387756,4.489795918367347
E00126458,459,55,25,75,33,90,175,6,11.982570806100219,5.446623093681917,16.33986928104575,7.18954248366013,19.607843137254903,38.12636165577342,1.3071895424836601
E00126459,359,64,23,43,25,65,122,17,17.827298050139277,6.406685236768802,11.977715877437326,6.963788300835655,18.105849582172702,33.98328690807799,4.735376044568245
E00126460,211,39,15,21,27,31,62,16,18.48341232227488,7.109004739336493,9.95260663507109,12.796208530805686,14.691943127962084,29.383886255924168,7.5829383886255926
E00126461,244,40,26,33,18,53,67,7,16.39344262295082,10.655737704918032,13.524590163934427,7.377049180327869,21.721311475409834,27.459016393442624,2.8688524590163933
E00126462,256,50,23,30,26,58,65,4,19.53125,8.984375,11.71875,10.15625,22.65625,25.390625,1.5625
E00126463,205,41,17,37,15,34,54,7,20,8.292682926829269,18.048780487804876,7.317073170731707,16.585365853658537,26.34146341463415,3.414634146341464
E00126464,210,38,17,29,13,46,62,5,18.095238095238095,8.095238095238095,13.80952380952381,6.190476190476191,21.904761904761905,29.523809523809526,2.380952380952381
E00126465,270,42,35,54,18,54,63,4,15.555555555555555,12.962962962962962,20,6.666666666666667,20,23.333333333333332,1.4814814814814816
E00126466,307,59,28,39,18,62,94,7,19.218241042345277,9.120521172638437,12.703583061889251,5.863192182410423,20.195439739413683,30.618892508143325,2.2801302931596092
E00126467,205,64,22,37,13,34,35,0,31.21951219512195,10.731707317073171,18.048780487804876,6.341463414634147,16.585365853658537,17.073170731707318,0
E00126468,300,39,30,31,35,47,104,14,13,10,10.333333333333334,11.666666666666666,15.666666666666668,34.66666666666667,4.666666666666667
E00126469,197,34,19,19,18,26,76,5,17.258883248730964,9.644670050761421,9.644670050761421,9.137055837563452,13.19796954314721,38.578680203045685,2.5380710659898478
E00126470,221,23,19,42,15,39,82,1,10.407239819004525,8.597285067873303,19.004524886877828,6.787330316742081,17.647058823529413,37.10407239819005,0.4524886877828055
E00126471,396,35,34,50,20,72,175,10,8.83838383838384,8.585858585858585,12.626262626262626,5.05050505050505,18.181818181818183,44.19191919191919,2.525252525252525
E00126472,255,47,23,40,23,48,69,5,18.43137254901961,9.019607843137255,15.686274509803921,9.019607843137255,18.823529411764707,27.058823529411764,1.9607843137254901
E00126474,204,50,23,36,5,38,48,4,24.509803921568626,11.27450980392157,17.647058823529413,2.450980392156863,18.627450980392158,23.52941176470588,1.9607843137254901
E00126475,324,32,26,51,22,68,119,6,9.876543209876543,8.024691358024691,15.74074074074074,6.790123456790123,20.98765432098765,36.7283950617284,1.8518518518518516
E00126476,251,19,15,27,18,45,121,6,7.569721115537849,5.9760956175298805,10.756972111553784,7.171314741035857,17.928286852589643,48.20717131474104,2.3904382470119523
E00126477,280,30,25,52,24,62,83,4,10.714285714285714,8.928571428571429,18.571428571428573,8.571428571428571,22.142857142857142,29.642857142857142,1.4285714285714286
E00126478,205,27,15,27,13,36,85,2,13.170731707317074,7.317073170731707,13.170731707317074,6.341463414634147,17.560975609756095,41.46341463414634,0.975609756097561
E00126479,132,32,16,15,13,17,37,2,24.242424242424242,12.121212121212121,11.363636363636363,9.848484848484848,12.878787878787879,28.030303030303028,1.5151515151515151
E00126480,254,40,21,33,12,35,109,4,15.748031496062993,8.267716535433072,12.992125984251967,4.724409448818897,13.779527559055119,42.91338582677165,1.574803149606299
E00126481,325,38,34,42,20,48,137,6,11.692307692307692,10.461538461538462,12.923076923076923,6.153846153846154,14.76923076923077,42.15384615384615,1.8461538461538463
E00126482,220,51,29,33,7,32,58,10,23.18181818181818,13.18181818181818,15,3.1818181818181817,14.545454545454545,26.36363636363636,4.545454545454546
E00126483,246,33,23,37,17,36,97,3,13.414634146341465,9.34959349593496,15.040650406504067,6.910569105691057,14.634146341463413,39.43089430894309,1.2195121951219512
E00126484,127,51,13,16,7,19,17,4,40.15748031496063,10.236220472440944,12.598425196850393,5.511811023622047,14.960629921259844,13.385826771653544,3.149606299212598
E00126485,255,31,17,33,15,49,101,9,12.156862745098039,6.666666666666667,12.941176470588237,5.88235294117647,19.215686274509807,39.6078431372549,3.5294117647058822
E00126486,239,25,20,32,13,43,95,11,10.460251046025103,8.368200836820083,13.389121338912133,5.439330543933055,17.99163179916318,39.74895397489539,4.602510460251046
E00126487,222,24,12,35,11,22,110,8,10.81081081081081,5.405405405405405,15.765765765765765,4.954954954954955,9.90990990990991,49.549549549549546,3.6036036036036037
E00126488,248,32,17,32,16,46,99,6,12.903225806451612,6.854838709677419,12.903225806451612,6.451612903225806,18.548387096774192,39.91935483870967,2.4193548387096775
E00126489,221,51,35,37,17,44,34,3,23.076923076923077,15.837104072398189,16.7420814479638,7.6923076923076925,19.90950226244344,15.384615384615385,1.3574660633484164
E00126490,176,42,15,17,12,39,46,5,23.863636363636363,8.522727272727272,9.659090909090908,6.8181818181818175,22.15909090909091,26.136363636363637,2.840909090909091
E00126491,178,43,30,34,14,31,24,2,24.15730337078652,16.853932584269664,19.101123595505616,7.865168539325842,17.415730337078653,13.48314606741573,1.1235955056179776
E00126493,262,26,18,28,17,45,125,3,9.923664122137405,6.870229007633588,10.687022900763358,6.488549618320611,17.17557251908397,47.70992366412214,1.1450381679389312
E00126494,245,26,11,30,19,33,114,12,10.612244897959183,4.489795918367347,12.244897959183673,7.755102040816326,13.46938775510204,46.53061224489796,4.8979591836734695
E00126495,311,43,37,43,26,51,105,6,13.826366559485532,11.89710610932476,13.826366559485532,8.360128617363344,16.39871382636656,33.762057877813504,1.929260450160772
E00126496,223,39,18,22,13,43,88,0,17.48878923766816,8.071748878923767,9.865470852017937,5.829596412556054,19.282511210762333,39.46188340807175,0
E00126497,207,40,10,22,14,38,78,5,19.32367149758454,4.830917874396135,10.628019323671497,6.763285024154589,18.357487922705314,37.68115942028986,2.4154589371980677
