OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00126457,13,0,0,12,0,0,0,0,1,0,0,0,92.3076923076923,0,0,0,0,7.6923076923076925,0
E00126458,13,0,3,4,0,0,4,1,1,0,0,23.076923076923077,30.76923076923077,0,0,30.76923076923077,7.6923076923076925,7.6923076923076925,0
E00126459,12,0,2,0,0,0,8,1,1,0,0,16.666666666666664,0,0,0,66.66666666666666,8.333333333333332,8.333333333333332,0
E00126460,9,0,0,0,0,0,7,1,1,0,0,0,0,0,0,77.77777777777779,11.11111111111111,11.11111111111111,0
E00126461,5,0,0,2,0,0,1,0,2,0,0,0,40,0,0,20,0,40,0
E00126462,9,0,0,0,0,0,6,1,2,0,0,0,0,0,0,66.66666666666666,11.11111111111111,22.22222222222222,0
E00126463,7,0,0,0,0,0,6,0,1,0,0,0,0,0,0,85.71428571428571,0,14.285714285714285,0
E00126464,7,0,1,0,0,0,6,0,0,0,0,14.285714285714285,0,0,0,85.71428571428571,0,0,0
E00126465,10,0,1,2,0,0,6,0,1,0,0,10,20,0,0,60,0,10,0
E00126466,13,0,1,2,0,0,10,0,0,0,0,7.6923076923076925,15.384615384615385,0,0,76.92307692307693,0,0,0
E00126467,17,0,0,3,0,0,14,0,0,0,0,0,17.647058823529413,0,0,82.35294117647058,0,0,0
E00126468,17,0,0,11,0,0,5,1,0,0,0,0,64.70588235294117,0,0,29.411764705882355,5.88235294117647,0,0
E00126469,14,0,2,2,0,0,7,1,2,0,0,14.285714285714285,14.285714285714285,0,0,50,7.142857142857142,14.285714285714285,0
E00126470,10,0,1,0,0,0,5,4,0,0,0,10,0,0,0,50,40,0,0
E00126471,17,1,1,4,0,1,6,2,2,0,5.88235294117647,5.88235294117647,23.52941176470588,0,5.88235294117647,35.294117647058826,11.76470588235294,11.76470588235294,0
E00126472,14,0,1,2,0,1,9,1,0,0,0,7.142857142857142,14.285714285714285,0,7.142857142857142,64.28571428571429,7.142857142857142,0,0
E00126474,9,0,0,2,0,0,6,0,1,0,0,0,22.22222222222222,0,0,66.66666666666666,0,11.11111111111111,0
E00126475,10,0,0,1,0,0,5,0,4,0,0,0,10,0,0,50,0,40,0
E00126476,17,0,0,7,0,0,9,1,0,0,0,0,41.17647058823529,0,0,52.94117647058824,5.88235294117647,0,0
E00126477,21,1,0,10,0,0,5,2,3,0,4.761904761904762,0,47.61904761904761,0,0,23.809523809523807,9.523809523809524,14.285714285714285,0
E00126478,23,0,1,13,0,0,3,1,5,0,0,4.3478260869565215,56.52173913043478,0,0,13.043478260869565,4.3478260869565215,21.73913043478261,0
E00126479,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
E00126480,15,1,0,5,1,0,4,1,3,0,6.666666666666667,0,33.33333333333333,6.666666666666667,0,26.666666666666668,6.666666666666667,20,0
E00126481,7,1,0,3,0,0,1,2,0,0,14.285714285714285,0,42.857142857142854,0,0,14.285714285714285,28.57142857142857,0,0
E00126482,9,0,0,1,0,0,5,1,2,0,0,0,11.11111111111111,0,0,55.55555555555556,11.11111111111111,22.22222222222222,0
E00126483,9,0,1,1,0,0,4,2,1,0,0,11.11111111111111,11.11111111111111,0,0,44.44444444444444,22.22222222222222,11.11111111111111,0
E00126484,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,50,0,50,0
E00126485,16,0,1,6,0,0,4,2,3,0,0,6.25,37.5,0,0,25,12.5,18.75,0
E00126486,21,1,0,8,0,0,5,3,4,0,4.761904761904762,0,38.095238095238095,0,0,23.809523809523807,14.285714285714285,19.047619047619047,0
E00126487,14,0,0,8,0,0,4,1,1,0,0,0,57.14285714285714,0,0,28.57142857142857,7.142857142857142,7.142857142857142,0
E00126488,8,0,0,6,0,0,1,0,1,0,0,0,75,0,0,12.5,0,12.5,0
E00126489,13,1,1,2,0,0,8,1,0,0,7.6923076923076925,7.6923076923076925,15.384615384615385,0,0,61.53846153846154,7.6923076923076925,0,0
E00126490,10,0,1,0,0,0,8,1,0,0,0,10,0,0,0,80,10,0,0
E00126491,6,0,0,3,0,0,3,0,0,0,0,0,50,0,0,50,0,0,0
E00126493,11,0,0,6,0,0,5,0,0,0,0,0,54.54545454545454,0,0,45.45454545454545,0,0,0
E00126494,14,0,1,7,0,0,3,3,0,0,0,7.142857142857142,50,0,0,21.428571428571427,21.428571428571427,0,0
E00126495,16,1,0,7,0,1,3,0,4,0,6.25,0,43.75,0,6.25,18.75,0,25,0
E00126496,15,0,2,4,0,0,2,4,3,0,0,13.333333333333334,26.666666666666668,0,0,13.333333333333334,26.666666666666668,20,0
E00126497,7,0,2,1,0,0,2,2,0,0,0,28.57142857142857,14.285714285714285,0,0,28.57142857142857,28.57142857142857,0,0
E00126498,3,0,0,2,0,0,0,0,1,0,0,0,66.66666666666666,0,0,0,0,33.33333333333333,0
E00126499,30,0,1,19,0,0,6,2,2,0,0,3.3333333333333335,63.33333333333333,0,0,20,6.666666666666667,6.666666666666667,0
E00126500,5,0,0,0,0,0,2,0,3,0,0,0,0,0,0,40,0,60,0
E00126501,13,0,1,8,0,0,2,0,2,0,0,7.6923076923076925,61.53846153846154,0,0,15.384615384615385,0,15.384615384615385,0
E00126502,21,0,2,8,0,0,9,1,1,0,0,9.523809523809524,38.095238095238095,0,0,42.857142857142854,4.761904761904762,4.761904761904762,0
E00126503,8,0,0,0,0,0,7,0,1,0,0,0,0,0,0,87.5,0,12.5,0
E00126504,14,0,0,10,0,0,3,0,1,0,0,0,71.42857142857143,0,0,21.428571428571427,0,7.142857142857142,0
E00126505,10,0,0,1,0,1,2,1,5,0,0,0,10,0,10,20,10,50,0
E00126506,7,0,3,0,0,0,2,2,0,0,0,42.857142857142854,0,0,0,28.57142857142857,28.57142857142857,0,0
