OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00126457,254,229,9,9,0,7,4,3,9,90.15748031496062,3.543307086614173,3.543307086614173,0,2.7559055118110236,1.574803149606299,1.1811023622047243,3.543307086614173
E00126458,534,497,22,16,6,8,2,6,7,93.07116104868915,4.119850187265917,2.9962546816479403,1.1235955056179776,1.4981273408239701,0.37453183520599254,1.1235955056179776,1.3108614232209739
E00126459,400,371,18,12,6,4,4,0,7,92.75,4.5,3,1.5,1,1,0,1.7500000000000002
E00126460,240,217,12,8,4,1,0,1,10,90.41666666666667,5,3.3333333333333335,1.6666666666666667,0.4166666666666667,0,0.4166666666666667,4.166666666666666
E00126461,259,242,12,11,1,3,0,3,2,93.43629343629344,4.633204633204633,4.247104247104247,0.3861003861003861,1.1583011583011582,0,1.1583011583011582,0.7722007722007722
E00126462,282,247,20,14,6,9,4,5,6,87.58865248226951,7.092198581560284,4.964539007092199,2.127659574468085,3.1914893617021276,1.4184397163120568,1.773049645390071,2.127659574468085
E00126463,234,203,13,9,4,11,8,3,7,86.75213675213675,5.555555555555555,3.8461538461538463,1.7094017094017095,4.700854700854701,3.418803418803419,1.282051282051282,2.9914529914529915
E00126464,243,227,6,5,1,3,2,1,7,93.4156378600823,2.4691358024691357,2.05761316872428,0.411522633744856,1.2345679012345678,0.823045267489712,0.411522633744856,2.880658436213992
E00126465,323,284,8,4,4,14,3,11,17,87.92569659442725,2.476780185758514,1.238390092879257,1.238390092879257,4.3343653250774,0.9287925696594427,3.4055727554179565,5.263157894736842
E00126466,337,303,16,13,3,8,5,3,10,89.91097922848664,4.747774480712167,3.857566765578635,0.8902077151335311,2.3738872403560833,1.483679525222552,0.8902077151335311,2.967359050445104
E00126467,251,233,8,5,3,5,5,0,5,92.82868525896414,3.187250996015936,1.9920318725099602,1.1952191235059761,1.9920318725099602,1.9920318725099602,0,1.9920318725099602
E00126468,326,294,19,13,6,8,1,7,5,90.1840490797546,5.828220858895705,3.9877300613496933,1.8404907975460123,2.4539877300613497,0.3067484662576687,2.147239263803681,1.5337423312883436
E00126469,220,207,5,4,1,4,2,2,4,94.0909090909091,2.272727272727273,1.8181818181818181,0.45454545454545453,1.8181818181818181,0.9090909090909091,0.9090909090909091,1.8181818181818181
E00126470,249,222,13,10,3,4,1,3,10,89.1566265060241,5.220883534136546,4.016064257028113,1.2048192771084338,1.6064257028112447,0.4016064257028112,1.2048192771084338,4.016064257028113
