OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00126457,129,3,42,50,34,2.3255813953488373,32.55813953488372,38.759689922480625,26.356589147286826
E00126458,250,14,58,107,71,5.6000000000000005,23.200000000000003,42.8,28.4
E00126459,178,2,65,66,45,1.1235955056179776,36.51685393258427,37.07865168539326,25.280898876404496
E00126460,120,4,50,56,10,3.3333333333333335,41.66666666666667,46.666666666666664,8.333333333333332
E00126461,123,15,38,50,20,12.195121951219512,30.89430894308943,40.65040650406504,16.260162601626014
E00126462,132,1,17,98,16,0.7575757575757576,12.878787878787879,74.24242424242425,12.121212121212121
E00126463,115,10,55,35,15,8.695652173913043,47.82608695652174,30.434782608695656,13.043478260869565
E00126464,121,2,51,63,5,1.6528925619834711,42.14876033057851,52.066115702479344,4.132231404958678
E00126465,137,7,46,76,8,5.109489051094891,33.57664233576642,55.47445255474452,5.839416058394161
E00126466,201,71,65,56,9,35.32338308457712,32.33830845771145,27.860696517412936,4.477611940298507
E00126467,119,24,23,70,2,20.168067226890756,19.327731092436977,58.82352941176471,1.680672268907563
E00126468,165,2,44,90,29,1.2121212121212122,26.666666666666668,54.54545454545454,17.575757575757574
E00126469,106,2,41,36,27,1.8867924528301887,38.67924528301887,33.9622641509434,25.471698113207548
E00126470,126,8,61,43,14,6.349206349206349,48.41269841269841,34.12698412698413,11.11111111111111
E00126471,194,7,8,79,100,3.608247422680412,4.123711340206185,40.72164948453608,51.546391752577314
E00126472,157,22,66,59,10,14.012738853503185,42.038216560509554,37.57961783439491,6.369426751592357
E00126474,114,23,12,69,10,20.175438596491226,10.526315789473683,60.526315789473685,8.771929824561402
E00126475,179,12,60,67,40,6.70391061452514,33.5195530726257,37.43016759776536,22.3463687150838
E00126476,132,3,43,58,28,2.272727272727273,32.57575757575758,43.93939393939394,21.21212121212121
E00126477,132,2,24,66,40,1.5151515151515151,18.181818181818183,50,30.303030303030305
E00126478,106,1,12,54,39,0.9433962264150944,11.320754716981133,50.943396226415096,36.79245283018868
