OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00107872,340,325,13,2,95.58823529411765,3.823529411764706,0.5882352941176471
E00107873,289,273,11,5,94.4636678200692,3.8062283737024223,1.7301038062283738
E00107874,389,371,13,5,95.37275064267352,3.3419023136246784,1.2853470437017995
E00107875,376,349,9,18,92.81914893617021,2.393617021276596,4.787234042553192
E00107876,334,322,7,5,96.40718562874252,2.095808383233533,1.4970059880239521
E00107877,327,322,5,0,98.47094801223241,1.529051987767584,0
E00107878,312,295,9,8,94.55128205128204,2.8846153846153846,2.564102564102564
E00107879,307,298,3,6,97.06840390879479,0.9771986970684038,1.9543973941368076
E00107880,414,401,11,2,96.85990338164251,2.657004830917874,0.4830917874396135
E00107881,173,168,3,2,97.10982658959537,1.7341040462427744,1.1560693641618496
E00107882,324,316,7,1,97.53086419753086,2.1604938271604937,0.30864197530864196
E00107883,361,349,11,1,96.67590027700831,3.0470914127423825,0.2770083102493075
E00107884,322,310,12,0,96.27329192546584,3.7267080745341614,0
E00107885,358,329,18,11,91.89944134078212,5.027932960893855,3.072625698324022
E00107886,302,294,8,0,97.35099337748345,2.6490066225165565,0
E00107887,379,369,10,0,97.36147757255937,2.638522427440633,0
E00107888,284,271,13,0,95.4225352112676,4.577464788732395,0
E00107889,272,265,5,2,97.42647058823529,1.8382352941176472,0.7352941176470588
E00107890,341,323,18,0,94.72140762463343,5.278592375366569,0
E00107891,333,322,8,3,96.69669669669669,2.4024024024024024,0.9009009009009009
E00107892,279,268,9,2,96.05734767025089,3.225806451612903,0.7168458781362007
E00107893,332,320,10,2,96.3855421686747,3.0120481927710845,0.6024096385542169
E00107894,324,305,13,6,94.1358024691358,4.012345679012346,1.8518518518518516
E00107895,287,277,7,3,96.51567944250871,2.4390243902439024,1.0452961672473868
E00107896,321,308,6,7,95.95015576323988,1.8691588785046727,2.1806853582554515
E00107897,315,308,7,0,97.77777777777777,2.2222222222222223,0
E00107898,356,346,5,5,97.19101123595506,1.4044943820224718,1.4044943820224718
E00107899,255,238,15,2,93.33333333333333,5.88235294117647,0.7843137254901961
E00107900,348,342,4,2,98.27586206896551,1.1494252873563218,0.5747126436781609
E00107901,334,322,10,2,96.40718562874252,2.9940119760479043,0.5988023952095809
E00107902,412,400,11,1,97.0873786407767,2.669902912621359,0.24271844660194172
E00107903,320,311,6,3,97.1875,1.875,0.9375
E00107904,405,390,3,12,96.29629629629629,0.7407407407407408,2.9629629629629632
E00107905,354,344,9,1,97.17514124293785,2.5423728813559325,0.2824858757062147
E00107906,328,317,5,6,96.64634146341463,1.524390243902439,1.8292682926829267
E00107907,282,274,7,1,97.16312056737588,2.4822695035460995,0.3546099290780142
E00107908,347,341,3,3,98.27089337175792,0.8645533141210375,0.8645533141210375
E00107909,345,339,6,0,98.26086956521739,1.7391304347826086,0
E00107910,313,300,12,1,95.84664536741214,3.8338658146964857,0.3194888178913738
E00107911,267,260,7,0,97.37827715355806,2.6217228464419478,0
E00107912,317,312,5,0,98.42271293375394,1.5772870662460567,0
E00107913,259,244,14,1,94.20849420849422,5.405405405405405,0.3861003861003861
E00107914,186,174,9,3,93.54838709677419,4.838709677419355,1.6129032258064515
E00107915,384,373,8,3,97.13541666666666,2.083333333333333,0.78125
E00107916,208,204,2,2,98.07692307692307,0.9615384615384616,0.9615384615384616
E00107917,314,313,1,0,99.68152866242038,0.3184713375796179,0
E00107918,338,327,9,2,96.7455621301775,2.6627218934911245,0.591715976331361
E00107919,313,309,3,1,98.7220447284345,0.9584664536741214,0.3194888178913738
E00107920,286,281,5,0,98.25174825174825,1.7482517482517483,0
E00107921,335,324,7,4,96.71641791044776,2.0895522388059704,1.1940298507462688
E00107922,310,304,5,1,98.06451612903226,1.6129032258064515,0.3225806451612903
E00107923,317,306,10,1,96.52996845425868,3.1545741324921135,0.31545741324921134
E00107924,243,240,3,0,98.76543209876543,1.2345679012345678,0
E00107925,350,341,6,3,97.42857142857143,1.7142857142857144,0.8571428571428572
E00107926,282,275,5,2,97.51773049645391,1.773049645390071,0.7092198581560284
E00107927,268,262,4,2,97.76119402985076,1.4925373134328357,0.7462686567164178
E00107928,287,268,16,3,93.37979094076655,5.574912891986063,1.0452961672473868
E00107929,306,296,7,3,96.73202614379085,2.287581699346405,0.9803921568627451
E00107930,316,301,15,0,95.25316455696202,4.746835443037975,0
E00107931,324,314,10,0,96.91358024691358,3.0864197530864197,0
E00107932,335,314,18,3,93.73134328358209,5.3731343283582085,0.8955223880597015
E00107933,300,283,14,3,94.33333333333334,4.666666666666667,1
E00107934,284,268,13,3,94.36619718309859,4.577464788732395,1.056338028169014
