OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00107872,125,105,17,3,0,0,84,13.600000000000001,2.4,0,0
E00107873,117,96,18,3,0,0,82.05128205128204,15.384615384615385,2.564102564102564,0,0
E00107874,156,84,61,10,0,1,53.84615384615385,39.1025641025641,6.41025641025641,0,0.641025641025641
E00107875,144,116,19,7,2,0,80.55555555555556,13.194444444444445,4.861111111111112,1.3888888888888888,0
E00107876,122,98,17,6,0,1,80.32786885245902,13.934426229508196,4.918032786885246,0,0.819672131147541
E00107877,122,99,15,7,1,0,81.14754098360656,12.295081967213115,5.737704918032787,0.819672131147541,0
E00107878,126,60,49,14,1,2,47.61904761904761,38.88888888888889,11.11111111111111,0.7936507936507936,1.5873015873015872
E00107879,118,87,21,9,1,0,73.72881355932203,17.796610169491526,7.627118644067797,0.847457627118644,0
E00107880,148,96,37,15,0,0,64.86486486486487,25,10.135135135135135,0,0
E00107881,115,11,45,58,1,0,9.565217391304348,39.130434782608695,50.43478260869565,0.8695652173913043,0
E00107882,134,83,42,9,0,0,61.940298507462686,31.343283582089555,6.7164179104477615,0,0
E00107883,132,96,29,5,1,1,72.72727272727273,21.96969696969697,3.787878787878788,0.7575757575757576,0.7575757575757576
E00107884,129,45,39,39,6,0,34.883720930232556,30.23255813953488,30.23255813953488,4.651162790697675,0
E00107885,186,51,77,54,4,0,27.419354838709676,41.39784946236559,29.03225806451613,2.1505376344086025,0
E00107886,120,55,51,14,0,0,45.83333333333333,42.5,11.666666666666666,0,0
E00107887,140,74,38,18,8,2,52.85714285714286,27.142857142857142,12.857142857142856,5.714285714285714,1.4285714285714286
E00107888,107,68,22,14,2,1,63.55140186915887,20.5607476635514,13.084112149532709,1.8691588785046727,0.9345794392523363
E00107889,121,57,33,27,4,0,47.107438016528924,27.27272727272727,22.31404958677686,3.3057851239669422,0
E00107890,135,88,36,8,3,0,65.18518518518519,26.666666666666668,5.9259259259259265,2.2222222222222223,0
E00107891,144,84,48,12,0,0,58.333333333333336,33.33333333333333,8.333333333333332,0,0
E00107892,123,74,38,10,1,0,60.16260162601627,30.89430894308943,8.130081300813007,0.8130081300813009,0
E00107893,125,49,44,27,5,0,39.2,35.199999999999996,21.6,4,0
E00107894,161,86,57,16,2,0,53.41614906832298,35.40372670807454,9.937888198757763,1.2422360248447204,0
E00107895,125,58,36,28,3,0,46.400000000000006,28.799999999999997,22.400000000000002,2.4,0
E00107896,122,72,38,12,0,0,59.01639344262295,31.147540983606557,9.836065573770492,0,0
E00107897,122,34,44,36,8,0,27.86885245901639,36.0655737704918,29.508196721311474,6.557377049180328,0
E00107898,146,101,31,14,0,0,69.17808219178082,21.232876712328768,9.58904109589041,0,0
E00107899,142,30,84,27,1,0,21.12676056338028,59.154929577464785,19.014084507042252,0.7042253521126761,0
E00107900,132,80,31,19,1,1,60.60606060606061,23.484848484848484,14.393939393939394,0.7575757575757576,0.7575757575757576
E00107901,145,82,47,16,0,0,56.55172413793104,32.41379310344827,11.03448275862069,0,0
E00107902,143,19,54,61,9,0,13.286713286713287,37.76223776223776,42.65734265734265,6.293706293706294,0
E00107903,123,60,51,11,1,0,48.78048780487805,41.46341463414634,8.94308943089431,0.8130081300813009,0
E00107904,143,96,34,13,0,0,67.13286713286713,23.776223776223777,9.090909090909092,0,0
E00107905,128,81,40,6,1,0,63.28125,31.25,4.6875,0.78125,0
E00107906,122,85,32,5,0,0,69.67213114754098,26.229508196721312,4.098360655737705,0,0
E00107907,115,78,32,4,0,1,67.82608695652173,27.82608695652174,3.4782608695652173,0,0.8695652173913043
E00107908,116,94,18,3,1,0,81.03448275862068,15.517241379310345,2.586206896551724,0.8620689655172413,0
E00107909,130,106,21,3,0,0,81.53846153846153,16.153846153846153,2.307692307692308,0,0
E00107910,119,73,33,11,2,0,61.34453781512605,27.73109243697479,9.243697478991598,1.680672268907563,0
E00107911,118,27,65,23,3,0,22.88135593220339,55.08474576271186,19.491525423728813,2.5423728813559325,0
E00107912,119,65,38,16,0,0,54.621848739495796,31.932773109243694,13.445378151260504,0,0
E00107913,119,23,63,32,1,0,19.327731092436977,52.94117647058824,26.89075630252101,0.8403361344537815,0
E00107914,116,24,33,57,2,0,20.689655172413794,28.448275862068968,49.137931034482754,1.7241379310344827,0
E00107915,157,48,61,43,5,0,30.573248407643312,38.853503184713375,27.388535031847134,3.1847133757961785,0
E00107916,110,49,6,55,0,0,44.54545454545455,5.454545454545454,50,0,0
E00107917,122,91,20,8,3,0,74.59016393442623,16.39344262295082,6.557377049180328,2.459016393442623,0
E00107918,132,80,42,9,1,0,60.60606060606061,31.818181818181817,6.8181818181818175,0.7575757575757576,0
E00107919,120,79,29,8,4,0,65.83333333333333,24.166666666666668,6.666666666666667,3.3333333333333335,0
E00107920,126,37,43,46,0,0,29.365079365079367,34.12698412698413,36.507936507936506,0,0
E00107921,124,70,40,13,1,0,56.451612903225815,32.25806451612903,10.483870967741936,0.8064516129032258,0
E00107922,139,73,37,27,2,0,52.51798561151079,26.618705035971225,19.424460431654676,1.4388489208633095,0
E00107923,123,78,35,9,1,0,63.41463414634146,28.455284552845526,7.317073170731707,0.8130081300813009,0
E00107924,124,51,41,30,2,0,41.12903225806452,33.064516129032256,24.193548387096776,1.6129032258064515,0
