OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00107872,124,91,30,3,0,0,73.38709677419355,24.193548387096776,2.4193548387096775,0,0
E00107873,117,86,27,3,1,0,73.50427350427351,23.076923076923077,2.564102564102564,0.8547008547008548,0
E00107874,156,95,41,20,0,0,60.89743589743589,26.282051282051285,12.82051282051282,0,0
E00107908,116,74,36,6,0,0,63.793103448275865,31.03448275862069,5.172413793103448,0,0
E00107904,144,84,54,6,0,0,58.333333333333336,37.5,4.166666666666666,0,0
E00107905,127,85,36,5,1,0,66.92913385826772,28.346456692913385,3.937007874015748,0.7874015748031495,0
E00107906,121,86,27,7,1,0,71.07438016528926,22.31404958677686,5.785123966942149,0.8264462809917356,0
E00107907,116,71,39,5,1,0,61.206896551724135,33.62068965517241,4.310344827586207,0.8620689655172413,0
E00107879,117,72,35,10,0,0,61.53846153846154,29.914529914529915,8.547008547008547,0,0
E00107883,131,86,35,9,1,0,65.64885496183206,26.717557251908396,6.870229007633588,0.7633587786259541,0
E00107886,119,61,44,14,0,0,51.26050420168067,36.97478991596639,11.76470588235294,0,0
E00107888,107,58,40,8,1,0,54.20560747663551,37.38317757009346,7.476635514018691,0.9345794392523363,0
E00107913,120,61,41,16,2,0,50.83333333333333,34.166666666666664,13.333333333333334,1.6666666666666667,0
E00107935,134,86,42,5,1,0,64.17910447761194,31.343283582089555,3.731343283582089,0.7462686567164178,0
E00107937,130,89,34,7,0,0,68.46153846153847,26.153846153846157,5.384615384615385,0,0
E00107942,118,76,28,14,0,0,64.40677966101694,23.728813559322035,11.864406779661017,0,0
E00107945,128,81,36,10,1,0,63.28125,28.125,7.8125,0.78125,0
E00107912,121,75,37,9,0,0,61.98347107438017,30.57851239669421,7.43801652892562,0,0
E00107934,120,80,31,9,0,0,66.66666666666666,25.833333333333336,7.5,0,0
E00107936,134,86,40,8,0,0,64.17910447761194,29.850746268656714,5.970149253731343,0,0
E00107938,122,69,44,7,2,0,56.557377049180324,36.0655737704918,5.737704918032787,1.639344262295082,0
E00107939,110,66,34,8,2,0,60,30.909090909090907,7.2727272727272725,1.8181818181818181,0
E00107915,157,72,54,23,8,0,45.85987261146497,34.394904458598724,14.64968152866242,5.095541401273886,0
E00107920,126,62,42,21,1,0,49.2063492063492,33.33333333333333,16.666666666666664,0.7936507936507936,0
E00107941,136,54,46,27,9,0,39.705882352941174,33.82352941176471,19.852941176470587,6.61764705882353,0
E00107944,104,43,36,14,11,0,41.34615384615385,34.61538461538461,13.461538461538462,10.576923076923077,0
E00107947,114,43,30,28,11,2,37.719298245614034,26.31578947368421,24.561403508771928,9.649122807017543,1.7543859649122806
E00107924,124,49,52,20,3,0,39.516129032258064,41.935483870967744,16.129032258064516,2.4193548387096775,0
E00107927,134,74,41,14,5,0,55.223880597014926,30.597014925373134,10.44776119402985,3.731343283582089,0
E00107930,129,76,40,11,2,0,58.91472868217055,31.007751937984494,8.527131782945736,1.550387596899225,0
E00107931,136,86,40,9,1,0,63.23529411764706,29.411764705882355,6.61764705882353,0.7352941176470588,0
E00107933,133,90,36,5,2,0,67.66917293233082,27.06766917293233,3.7593984962406015,1.5037593984962405,0
E00107910,116,83,27,6,0,0,71.55172413793103,23.275862068965516,5.172413793103448,0,0
E00107911,117,63,39,13,2,0,53.84615384615385,33.33333333333333,11.11111111111111,1.7094017094017095,0
E00107921,124,77,33,13,1,0,62.096774193548384,26.61290322580645,10.483870967741936,0.8064516129032258,0
E00107923,123,79,33,11,0,0,64.22764227642277,26.82926829268293,8.94308943089431,0,0
E00107946,134,64,51,14,1,4,47.76119402985074,38.059701492537314,10.44776119402985,0.7462686567164178,2.9850746268656714
E00107917,122,78,36,6,2,0,63.934426229508205,29.508196721311474,4.918032786885246,1.639344262295082,0
E00107919,120,69,44,7,0,0,57.49999999999999,36.666666666666664,5.833333333333333,0,0
E00107925,133,88,33,12,0,0,66.16541353383458,24.81203007518797,9.022556390977442,0,0
E00107926,119,73,42,4,0,0,61.34453781512605,35.294117647058826,3.361344537815126,0,0
E00107928,128,83,42,3,0,0,64.84375,32.8125,2.34375,0,0
E00107909,129,81,43,5,0,0,62.7906976744186,33.33333333333333,3.875968992248062,0,0
E00107914,116,34,47,34,1,0,29.310344827586203,40.51724137931034,29.310344827586203,0.8620689655172413,0
