OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00107872,125,109,4,12,0,0,0,0,0,87.2,3.2,9.6,0,0,0,0,0
E00107873,117,97,19,1,0,0,0,0,0,82.90598290598291,16.23931623931624,0.8547008547008548,0,0,0,0,0
E00107874,156,62,28,31,33,0,0,2,0,39.743589743589745,17.94871794871795,19.871794871794872,21.153846153846153,0,0,1.282051282051282,0
E00107875,144,127,3,1,13,0,0,0,0,88.19444444444444,2.083333333333333,0.6944444444444444,9.027777777777777,0,0,0,0
E00107876,122,110,12,0,0,0,0,0,0,90.1639344262295,9.836065573770492,0,0,0,0,0,0
E00107877,121,92,29,0,0,0,0,0,0,76.03305785123968,23.96694214876033,0,0,0,0,0,0
E00107878,126,37,19,39,31,0,0,0,0,29.365079365079367,15.079365079365079,30.952380952380953,24.6031746031746,0,0,0,0
E00107879,118,97,18,1,1,0,0,0,1,82.20338983050848,15.254237288135593,0.847457627118644,0.847457627118644,0,0,0,0.847457627118644
E00107880,150,89,53,4,4,0,0,0,0,59.333333333333336,35.333333333333336,2.666666666666667,2.666666666666667,0,0,0,0
E00107881,116,11,8,21,65,0,10,1,0,9.482758620689655,6.896551724137931,18.103448275862068,56.03448275862068,0,8.620689655172415,0.8620689655172413,0
E00107882,133,3,112,18,0,0,0,0,0,2.2556390977443606,84.21052631578947,13.533834586466165,0,0,0,0,0
E00107883,136,3,95,38,0,0,0,0,0,2.2058823529411766,69.85294117647058,27.941176470588236,0,0,0,0,0
E00107884,129,6,46,63,14,0,0,0,0,4.651162790697675,35.65891472868217,48.837209302325576,10.852713178294573,0,0,0,0
E00107885,189,29,25,23,84,3,2,23,0,15.343915343915343,13.227513227513226,12.16931216931217,44.44444444444444,1.5873015873015872,1.0582010582010581,12.16931216931217,0
E00107886,120,22,93,5,0,0,0,0,0,18.333333333333332,77.5,4.166666666666666,0,0,0,0,0
E00107887,142,78,43,20,1,0,0,0,0,54.929577464788736,30.28169014084507,14.084507042253522,0.7042253521126761,0,0,0,0
E00107888,107,38,31,37,1,0,0,0,0,35.51401869158878,28.971962616822427,34.57943925233645,0.9345794392523363,0,0,0,0
