OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00107872,127,107,14,6,84.25196850393701,11.023622047244094,4.724409448818897
E00107873,117,99,16,2,84.61538461538461,13.675213675213676,1.7094017094017095
E00107874,156,121,28,7,77.56410256410257,17.94871794871795,4.487179487179487
E00107875,144,114,23,7,79.16666666666666,15.972222222222221,4.861111111111112
E00107876,122,92,27,3,75.40983606557377,22.131147540983605,2.459016393442623
E00107877,122,88,27,7,72.1311475409836,22.131147540983605,5.737704918032787
E00107878,125,103,21,1,82.39999999999999,16.8,0.8
E00107879,117,86,27,4,73.50427350427351,23.076923076923077,3.418803418803419
E00107880,152,117,27,8,76.97368421052632,17.763157894736842,5.263157894736842
E00107881,117,89,26,2,76.06837606837607,22.22222222222222,1.7094017094017095
E00107882,133,106,24,3,79.69924812030075,18.045112781954884,2.2556390977443606
E00107883,135,100,28,7,74.07407407407408,20.74074074074074,5.185185185185185
E00107884,129,93,23,13,72.09302325581395,17.829457364341085,10.077519379844961
E00107885,186,153,28,5,82.25806451612904,15.053763440860216,2.6881720430107525
E00107886,120,82,32,6,68.33333333333333,26.666666666666668,5
E00107887,139,95,34,10,68.34532374100719,24.46043165467626,7.1942446043165464
E00107888,107,71,28,8,66.35514018691589,26.168224299065418,7.476635514018691
E00107889,123,101,16,6,82.11382113821138,13.008130081300814,4.878048780487805
E00107890,134,97,32,5,72.38805970149254,23.88059701492537,3.731343283582089
E00107891,144,116,23,5,80.55555555555556,15.972222222222221,3.4722222222222223
E00107892,123,89,32,2,72.35772357723577,26.01626016260163,1.6260162601626018
E00107893,123,84,29,10,68.29268292682927,23.577235772357724,8.130081300813007
E00107894,161,125,31,5,77.63975155279503,19.25465838509317,3.1055900621118013
E00107895,123,81,32,10,65.85365853658537,26.01626016260163,8.130081300813007
E00107896,124,101,20,3,81.45161290322581,16.129032258064516,2.4193548387096775
E00107897,122,82,31,9,67.21311475409836,25.40983606557377,7.377049180327869
E00107898,145,105,28,12,72.41379310344827,19.310344827586206,8.275862068965518
E00107899,143,110,28,5,76.92307692307693,19.58041958041958,3.4965034965034967
E00107900,132,102,22,8,77.27272727272727,16.666666666666664,6.0606060606060606
E00107901,147,121,19,7,82.31292517006803,12.925170068027212,4.761904761904762
E00107902,143,86,36,21,60.13986013986013,25.174825174825177,14.685314685314685
E00107903,124,102,14,8,82.25806451612904,11.29032258064516,6.451612903225806
E00107904,144,104,36,4,72.22222222222221,25,2.7777777777777777
E00107905,129,103,21,5,79.84496124031007,16.27906976744186,3.875968992248062
E00107906,121,101,14,6,83.47107438016529,11.570247933884298,4.958677685950414
E00107907,116,81,25,10,69.82758620689656,21.551724137931032,8.620689655172415
E00107908,116,85,22,9,73.27586206896551,18.96551724137931,7.758620689655173
E00107909,132,96,30,6,72.72727272727273,22.727272727272727,4.545454545454546
E00107910,119,96,21,2,80.67226890756302,17.647058823529413,1.680672268907563
E00107911,117,90,16,11,76.92307692307693,13.675213675213676,9.401709401709402
E00107912,120,99,17,4,82.5,14.166666666666666,3.3333333333333335
E00107913,120,84,32,4,70,26.666666666666668,3.3333333333333335
E00107914,116,62,52,2,53.44827586206896,44.827586206896555,1.7241379310344827
E00107915,155,101,41,13,65.16129032258064,26.451612903225808,8.38709677419355
E00107916,113,60,47,6,53.09734513274337,41.5929203539823,5.3097345132743365
E00107917,121,95,24,2,78.51239669421489,19.834710743801654,1.6528925619834711
E00107918,131,101,25,5,77.09923664122137,19.083969465648856,3.816793893129771
E00107919,120,91,26,3,75.83333333333333,21.666666666666668,2.5
E00107920,123,84,30,9,68.29268292682927,24.390243902439025,7.317073170731707
E00107921,124,96,21,7,77.41935483870968,16.93548387096774,5.64516129032258
E00107922,136,104,25,7,76.47058823529412,18.38235294117647,5.147058823529411
E00107923,124,95,20,9,76.61290322580645,16.129032258064516,7.258064516129033
E00107924,124,82,37,5,66.12903225806451,29.838709677419356,4.032258064516129
E00107925,133,101,28,4,75.93984962406014,21.052631578947366,3.007518796992481
E00107926,119,92,22,5,77.31092436974791,18.487394957983195,4.201680672268908
E00107927,132,98,29,5,74.24242424242425,21.96969696969697,3.787878787878788
E00107928,128,113,13,2,88.28125,10.15625,1.5625
E00107929,116,90,13,13,77.58620689655173,11.206896551724139,11.206896551724139
E00107930,128,103,20,5,80.46875,15.625,3.90625
E00107931,136,105,28,3,77.20588235294117,20.588235294117645,2.2058823529411766
E00107932,163,130,30,3,79.75460122699386,18.404907975460123,1.8404907975460123
E00107933,132,111,17,4,84.0909090909091,12.878787878787879,3.0303030303030303
E00107934,120,98,19,3,81.66666666666667,15.833333333333332,2.5
E00107935,134,105,20,9,78.35820895522389,14.925373134328357,6.7164179104477615
E00107936,134,98,25,11,73.13432835820896,18.65671641791045,8.208955223880597
E00107937,132,103,24,5,78.03030303030303,18.181818181818183,3.787878787878788
E00107938,122,87,26,9,71.31147540983606,21.311475409836063,7.377049180327869
E00107939,109,84,19,6,77.06422018348624,17.431192660550458,5.5045871559633035
E00107940,131,114,16,1,87.02290076335878,12.213740458015266,0.7633587786259541
E00107941,136,78,46,12,57.35294117647059,33.82352941176471,8.823529411764707
E00107942,118,86,25,7,72.88135593220339,21.1864406779661,5.932203389830509
E00107943,130,108,19,3,83.07692307692308,14.615384615384617,2.307692307692308
E00107944,105,63,33,9,60,31.428571428571427,8.571428571428571
E00107945,127,97,20,10,76.37795275590551,15.748031496062993,7.874015748031496
E00107946,135,104,27,4,77.03703703703704,20,2.9629629629629632
E00107947,115,65,37,13,56.52173913043478,32.17391304347826,11.304347826086957
E00107948,122,88,27,7,72.1311475409836,22.131147540983605,5.737704918032787
E00107949,115,80,23,12,69.56521739130434,20,10.434782608695652
E00107950,122,89,25,8,72.95081967213115,20.491803278688526,6.557377049180328
E00107951,127,89,30,8,70.07874015748031,23.62204724409449,6.299212598425196
E00107952,147,98,44,5,66.66666666666666,29.931972789115648,3.4013605442176873
E00107953,119,87,27,5,73.10924369747899,22.689075630252102,4.201680672268908
E00107954,128,100,24,4,78.125,18.75,3.125
E00107955,122,96,22,4,78.68852459016394,18.0327868852459,3.278688524590164
E00107956,119,92,20,7,77.31092436974791,16.80672268907563,5.88235294117647
E00107957,132,100,26,6,75.75757575757575,19.696969696969695,4.545454545454546
E00107958,142,107,31,4,75.35211267605634,21.830985915492956,2.8169014084507045
E00107959,130,102,24,4,78.46153846153847,18.461538461538463,3.076923076923077
E00107960,151,118,23,10,78.1456953642384,15.2317880794702,6.622516556291391
E00107961,129,97,26,6,75.1937984496124,20.155038759689923,4.651162790697675
E00107962,136,85,40,11,62.5,29.411764705882355,8.088235294117647
E00107963,115,78,31,6,67.82608695652173,26.956521739130434,5.217391304347826
E00107964,138,109,24,5,78.98550724637681,17.391304347826086,3.6231884057971016
E00107965,144,95,36,13,65.97222222222221,25,9.027777777777777
E00107966,153,105,39,9,68.62745098039215,25.49019607843137,5.88235294117647
E00107967,122,88,26,8,72.1311475409836,21.311475409836063,6.557377049180328
E00107968,129,81,37,11,62.7906976744186,28.68217054263566,8.527131782945736
E00107969,121,91,25,5,75.20661157024794,20.66115702479339,4.132231404958678
E00107970,127,91,25,11,71.65354330708661,19.68503937007874,8.661417322834646
E00107971,129,90,30,9,69.76744186046511,23.25581395348837,6.976744186046512
E00107972,136,92,38,6,67.64705882352942,27.941176470588236,4.411764705882353
E00107973,111,78,29,4,70.27027027027027,26.126126126126124,3.6036036036036037
E00107974,150,109,31,10,72.66666666666667,20.666666666666668,6.666666666666667
E00107975,135,95,32,8,70.37037037037037,23.703703703703706,5.9259259259259265
E00107976,131,100,28,3,76.33587786259542,21.374045801526716,2.2900763358778624
E00107977,142,112,28,2,78.87323943661971,19.718309859154928,1.4084507042253522
E00107978,128,81,35,12,63.28125,27.34375,9.375
E00107979,130,69,46,15,53.07692307692308,35.38461538461539,11.538461538461538
E00107980,144,99,33,12,68.75,22.916666666666664,8.333333333333332
E00107981,122,78,39,5,63.934426229508205,31.967213114754102,4.098360655737705
E00107982,115,81,29,5,70.43478260869566,25.217391304347824,4.3478260869565215
E00107983,84,61,19,4,72.61904761904762,22.61904761904762,4.761904761904762
E00107984,68,47,12,9,69.11764705882352,17.647058823529413,13.23529411764706
E00107985,181,136,41,4,75.13812154696133,22.65193370165746,2.209944751381215
E00107986,201,137,52,12,68.1592039800995,25.870646766169152,5.970149253731343
E00107987,126,83,34,9,65.87301587301587,26.984126984126984,7.142857142857142
E00107988,125,78,37,10,62.4,29.599999999999998,8
E00107989,164,135,23,6,82.3170731707317,14.02439024390244,3.6585365853658534
E00107990,150,114,29,7,76,19.333333333333332,4.666666666666667
E00107991,125,93,23,9,74.4,18.4,7.199999999999999
E00107992,152,104,40,8,68.42105263157895,26.31578947368421,5.263157894736842
E00107993,136,101,29,6,74.26470588235294,21.323529411764707,4.411764705882353
E00107994,131,110,17,4,83.96946564885496,12.977099236641221,3.0534351145038165
E00107995,149,111,26,12,74.49664429530202,17.449664429530202,8.053691275167784
E00107996,137,98,31,8,71.53284671532847,22.62773722627737,5.839416058394161
E00107997,126,83,28,15,65.87301587301587,22.22222222222222,11.904761904761903
E00107998,114,88,22,4,77.19298245614034,19.298245614035086,3.508771929824561
E00107999,102,63,31,8,61.76470588235294,30.392156862745097,7.8431372549019605
E00108000,123,79,33,11,64.22764227642277,26.82926829268293,8.94308943089431
E00108001,110,84,22,4,76.36363636363637,20,3.6363636363636362
E00108002,123,96,24,3,78.04878048780488,19.51219512195122,2.4390243902439024
E00108003,135,99,27,9,73.33333333333333,20,6.666666666666667
E00108004,121,88,29,4,72.72727272727273,23.96694214876033,3.3057851239669422
E00108005,120,80,35,5,66.66666666666666,29.166666666666668,4.166666666666666
E00108006,140,92,34,14,65.71428571428571,24.285714285714285,10
E00108007,121,79,32,10,65.28925619834712,26.446280991735538,8.264462809917356
E00108008,121,65,40,16,53.71900826446281,33.057851239669425,13.223140495867769
E00108009,119,79,34,6,66.38655462184873,28.57142857142857,5.042016806722689
E00108010,139,87,41,11,62.589928057553955,29.496402877697843,7.913669064748201
E00108011,166,92,66,8,55.42168674698795,39.75903614457831,4.819277108433735
E00108012,111,78,24,9,70.27027027027027,21.62162162162162,8.108108108108109
E00108013,106,62,27,17,58.490566037735846,25.471698113207548,16.037735849056602
E00108014,95,70,18,7,73.68421052631578,18.947368421052634,7.368421052631578
E00108015,122,70,39,13,57.377049180327866,31.967213114754102,10.655737704918032
E00108016,137,101,29,7,73.72262773722628,21.16788321167883,5.109489051094891
E00108017,152,101,38,13,66.44736842105263,25,8.552631578947368
E00108018,117,63,44,10,53.84615384615385,37.60683760683761,8.547008547008547
E00108019,203,141,55,7,69.45812807881774,27.093596059113302,3.4482758620689653
E00108020,135,84,43,8,62.22222222222222,31.851851851851855,5.9259259259259265
E00108021,93,55,30,8,59.13978494623656,32.25806451612903,8.60215053763441
