OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00107872,327,71,256,21.712538226299692,78.2874617737003
E00107873,280,58,222,20.714285714285715,79.28571428571428
E00107874,369,88,281,23.848238482384822,76.15176151761518
E00107875,359,71,288,19.77715877437326,80.22284122562674
E00107876,323,63,260,19.5046439628483,80.4953560371517
E00107877,312,64,248,20.51282051282051,79.48717948717949
E00107878,295,68,227,23.050847457627118,76.94915254237287
E00107879,294,51,243,17.346938775510203,82.6530612244898
E00107880,389,96,293,24.67866323907455,75.32133676092545
E00107881,167,15,152,8.982035928143713,91.01796407185628
E00107882,300,46,254,15.333333333333332,84.66666666666667
E00107883,336,67,269,19.940476190476193,80.05952380952381
E00107884,290,49,241,16.896551724137932,83.10344827586206
E00107885,335,31,304,9.253731343283581,90.74626865671642
E00107886,284,55,229,19.366197183098592,80.63380281690141
E00107887,361,86,275,23.822714681440445,76.17728531855957
E00107888,260,49,211,18.846153846153847,81.15384615384616
E00107889,254,45,209,17.716535433070867,82.28346456692913
E00107890,327,60,267,18.34862385321101,81.65137614678899
E00107891,320,58,262,18.125,81.875
E00107892,272,45,227,16.544117647058822,83.45588235294117
E00107893,309,64,245,20.711974110032365,79.28802588996764
E00107894,307,33,274,10.749185667752444,89.25081433224756
E00107895,270,41,229,15.185185185185185,84.81481481481481
E00107896,307,70,237,22.80130293159609,77.19869706840392
E00107897,289,62,227,21.453287197231834,78.54671280276817
E00107898,339,53,286,15.634218289085547,84.36578171091446
E00107899,239,25,214,10.460251046025103,89.5397489539749
E00107900,330,59,271,17.87878787878788,82.12121212121211
E00107901,311,40,271,12.861736334405144,87.13826366559485
E00107902,387,70,317,18.087855297157624,81.91214470284238
E00107903,295,60,235,20.33898305084746,79.66101694915254
E00107904,398,92,306,23.115577889447238,76.88442211055276
E00107905,330,65,265,19.696969696969695,80.3030303030303
E00107906,303,66,237,21.782178217821784,78.21782178217822
E00107907,259,48,211,18.53281853281853,81.46718146718148
E00107908,337,70,267,20.77151335311573,79.22848664688428
E00107909,331,69,262,20.84592145015106,79.15407854984893
E00107910,297,58,239,19.52861952861953,80.47138047138047
E00107911,254,46,208,18.11023622047244,81.88976377952756
E00107912,300,68,232,22.666666666666664,77.33333333333333
E00107913,240,39,201,16.25,83.75
E00107914,180,22,158,12.222222222222221,87.77777777777777
E00107915,366,72,294,19.672131147540984,80.32786885245902
E00107916,201,20,181,9.950248756218906,90.04975124378109
E00107917,295,47,248,15.932203389830507,84.06779661016948
E00107918,316,57,259,18.037974683544302,81.9620253164557
E00107919,292,46,246,15.753424657534246,84.24657534246576
E00107920,263,56,207,21.292775665399237,78.70722433460075
E00107921,312,74,238,23.717948717948715,76.28205128205127
E00107922,290,44,246,15.172413793103448,84.82758620689656
E00107923,300,54,246,18,82
E00107924,231,38,193,16.450216450216452,83.54978354978356
E00107925,334,68,266,20.359281437125748,79.64071856287424
E00107926,265,42,223,15.849056603773585,84.15094339622642
E00107927,251,30,221,11.952191235059761,88.04780876494024
E00107928,272,52,220,19.11764705882353,80.88235294117648
E00107929,297,65,232,21.885521885521886,78.11447811447812
E00107930,293,46,247,15.699658703071673,84.30034129692832
E00107931,300,60,240,20,80
E00107932,321,59,262,18.38006230529595,81.61993769470405
E00107933,282,41,241,14.539007092198581,85.46099290780141
E00107934,272,49,223,18.014705882352942,81.98529411764706
E00107935,310,54,256,17.419354838709676,82.58064516129032
E00107936,339,63,276,18.58407079646018,81.41592920353983
E00107937,328,64,264,19.51219512195122,80.48780487804879
E00107938,302,52,250,17.218543046357617,82.78145695364239
E00107939,290,59,231,20.344827586206897,79.65517241379311
E00107940,258,30,228,11.627906976744185,88.37209302325581
E00107941,263,51,212,19.39163498098859,80.6083650190114
E00107942,288,48,240,16.666666666666664,83.33333333333334
E00107943,277,47,230,16.967509025270758,83.03249097472924
E00107944,231,52,179,22.51082251082251,77.48917748917748
E00107945,286,51,235,17.832167832167833,82.16783216783216
E00107946,260,48,212,18.461538461538463,81.53846153846153
E00107947,243,43,200,17.695473251028808,82.3045267489712
E00107948,259,45,214,17.374517374517374,82.62548262548263
E00107949,252,43,209,17.063492063492063,82.93650793650794
E00107950,286,36,250,12.587412587412588,87.41258741258741
E00107951,287,50,237,17.421602787456447,82.57839721254355
E00107952,286,52,234,18.181818181818183,81.81818181818183
E00107953,277,45,232,16.24548736462094,83.75451263537906
E00107954,296,52,244,17.56756756756757,82.43243243243244
E00107955,270,38,232,14.074074074074074,85.92592592592592
E00107956,288,37,251,12.847222222222221,87.15277777777779
E00107957,339,61,278,17.99410029498525,82.00589970501476
E00107958,352,73,279,20.738636363636363,79.26136363636364
E00107959,311,62,249,19.935691318327976,80.06430868167203
E00107960,394,68,326,17.258883248730964,82.74111675126903
E00107961,281,41,240,14.590747330960854,85.40925266903915
E00107962,288,53,235,18.40277777777778,81.59722222222221
E00107963,250,38,212,15.2,84.8
E00107964,319,59,260,18.495297805642632,81.50470219435736
E00107965,346,61,285,17.63005780346821,82.36994219653178
E00107966,339,66,273,19.469026548672566,80.53097345132744
E00107967,290,45,245,15.517241379310345,84.48275862068965
E00107968,304,71,233,23.355263157894736,76.64473684210526
E00107969,207,29,178,14.009661835748794,85.99033816425121
E00107970,338,78,260,23.076923076923077,76.92307692307693
E00107971,327,62,265,18.960244648318042,81.03975535168195
E00107972,316,57,259,18.037974683544302,81.9620253164557
E00107973,269,58,211,21.561338289962826,78.43866171003717
E00107974,375,66,309,17.599999999999998,82.39999999999999
E00107975,351,54,297,15.384615384615385,84.61538461538461
E00107976,281,47,234,16.72597864768683,83.27402135231317
E00107977,337,65,272,19.287833827893174,80.71216617210682
E00107978,305,52,253,17.04918032786885,82.95081967213115
E00107979,216,33,183,15.277777777777779,84.72222222222221
E00107980,307,71,236,23.12703583061889,76.8729641693811
E00107981,216,27,189,12.5,87.5
E00107982,234,34,200,14.529914529914532,85.47008547008546
E00107983,210,34,176,16.19047619047619,83.80952380952381
E00107984,190,25,165,13.157894736842104,86.8421052631579
E00107985,341,58,283,17.008797653958943,82.99120234604106
E00107986,428,57,371,13.317757009345794,86.6822429906542
E00107987,308,35,273,11.363636363636363,88.63636363636364
E00107988,314,40,274,12.738853503184714,87.26114649681529
E00107989,351,43,308,12.250712250712251,87.74928774928775
E00107990,354,60,294,16.94915254237288,83.05084745762711
E00107991,335,61,274,18.208955223880597,81.7910447761194
E00107992,401,75,326,18.703241895261847,81.29675810473816
E00107993,309,67,242,21.68284789644013,78.31715210355988
E00107994,242,21,221,8.677685950413224,91.32231404958677
E00107995,442,95,347,21.49321266968326,78.50678733031674
E00107996,358,70,288,19.553072625698324,80.44692737430168
E00107997,334,54,280,16.16766467065868,83.8323353293413
E00107998,268,36,232,13.432835820895523,86.56716417910447
E00107999,259,21,238,8.108108108108109,91.8918918918919
E00108000,318,50,268,15.723270440251572,84.27672955974843
E00108001,222,40,182,18.01801801801802,81.98198198198197
E00108002,269,45,224,16.728624535315987,83.27137546468401
E00108003,310,67,243,21.612903225806452,78.38709677419354
E00108004,256,44,212,17.1875,82.8125
E00108005,198,20,178,10.1010101010101,89.8989898989899
E00108006,330,64,266,19.393939393939394,80.60606060606061
