OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00107872,335,328,7,5,2,0,0,97.91044776119404,2.0895522388059704,1.4925373134328357,0.5970149253731344,0,0
E00107873,288,286,2,2,0,0,0,99.30555555555556,0.6944444444444444,0.6944444444444444,0,0,0
E00107874,376,373,3,2,1,0,0,99.20212765957447,0.7978723404255319,0.5319148936170213,0.26595744680851063,0,0
E00107875,367,364,3,3,0,0,0,99.1825613079019,0.8174386920980926,0.8174386920980926,0,0,0
E00107876,325,321,4,1,2,1,0,98.76923076923076,1.2307692307692308,0.3076923076923077,0.6153846153846154,0.3076923076923077,0
E00107877,321,318,3,3,0,0,0,99.06542056074767,0.9345794392523363,0.9345794392523363,0,0,0
E00107878,302,269,33,17,15,1,0,89.0728476821192,10.927152317880795,5.629139072847682,4.966887417218543,0.33112582781456956,0
E00107879,303,287,16,11,3,1,1,94.71947194719472,5.2805280528052805,3.6303630363036308,0.9900990099009901,0.33003300330033003,0.33003300330033003
E00107880,400,391,9,8,1,0,0,97.75,2.25,2,0.25,0,0
E00107881,169,167,2,1,1,0,0,98.81656804733728,1.183431952662722,0.591715976331361,0.591715976331361,0,0
E00107882,315,306,9,7,1,0,1,97.14285714285714,2.857142857142857,2.2222222222222223,0.31746031746031744,0,0.31746031746031744
E00107883,343,328,15,14,1,0,0,95.6268221574344,4.373177842565598,4.081632653061225,0.2915451895043732,0,0
E00107884,302,284,18,9,6,3,0,94.03973509933775,5.960264900662252,2.980132450331126,1.9867549668874174,0.9933774834437087,0
E00107885,341,332,9,3,4,2,0,97.36070381231671,2.6392961876832843,0.8797653958944283,1.1730205278592376,0.5865102639296188,0
E00107886,294,289,5,4,0,1,0,98.29931972789116,1.7006802721088436,1.3605442176870748,0,0.3401360544217687,0
E00107887,369,353,16,9,5,2,0,95.6639566395664,4.336043360433604,2.4390243902439024,1.3550135501355014,0.5420054200542005,0
E00107888,271,268,3,0,0,2,1,98.8929889298893,1.107011070110701,0,0,0.7380073800738007,0.36900369003690037
E00107889,260,253,7,3,2,1,1,97.3076923076923,2.6923076923076925,1.153846153846154,0.7692307692307693,0.38461538461538464,0.38461538461538464
E00107890,332,326,6,5,1,0,0,98.19277108433735,1.8072289156626504,1.5060240963855422,0.30120481927710846,0,0
E00107891,324,309,15,10,4,1,0,95.37037037037037,4.62962962962963,3.0864197530864197,1.2345679012345678,0.30864197530864196,0
E00107892,274,264,10,7,2,1,0,96.35036496350365,3.64963503649635,2.5547445255474455,0.7299270072992701,0.36496350364963503,0
E00107893,320,319,1,0,1,0,0,99.6875,0.3125,0,0.3125,0,0
E00107894,314,307,7,5,0,1,1,97.77070063694268,2.229299363057325,1.5923566878980893,0,0.3184713375796179,0.3184713375796179
E00107895,280,274,6,4,1,1,0,97.85714285714285,2.142857142857143,1.4285714285714286,0.35714285714285715,0.35714285714285715,0
E00107896,317,312,5,4,1,0,0,98.42271293375394,1.5772870662460567,1.2618296529968454,0.31545741324921134,0,0
E00107897,296,267,29,14,11,3,1,90.2027027027027,9.797297297297296,4.72972972972973,3.7162162162162162,1.0135135135135136,0.33783783783783783
E00107898,351,345,6,4,2,0,0,98.29059829059828,1.7094017094017095,1.1396011396011396,0.5698005698005698,0,0
E00107899,247,234,13,7,5,1,0,94.73684210526315,5.263157894736842,2.834008097165992,2.0242914979757085,0.4048582995951417,0
E00107900,346,326,20,9,10,1,0,94.21965317919076,5.780346820809249,2.601156069364162,2.8901734104046244,0.2890173410404624,0
E00107901,323,316,7,5,2,0,0,97.8328173374613,2.1671826625387,1.5479876160990713,0.6191950464396285,0,0
E00107902,398,378,20,11,9,0,0,94.9748743718593,5.025125628140704,2.763819095477387,2.261306532663317,0,0
E00107903,305,302,3,0,3,0,0,99.01639344262296,0.9836065573770493,0,0.9836065573770493,0,0
E00107904,401,397,4,3,0,1,0,99.00249376558602,0.997506234413965,0.7481296758104738,0,0.24937655860349126,0
E00107905,341,336,5,4,1,0,0,98.53372434017595,1.466275659824047,1.1730205278592376,0.2932551319648094,0,0
E00107906,316,311,5,4,1,0,0,98.41772151898735,1.5822784810126582,1.2658227848101267,0.31645569620253167,0,0
E00107907,269,268,1,0,1,0,0,99.62825278810409,0.37174721189591076,0,0.37174721189591076,0,0
E00107908,342,335,7,4,2,1,0,97.953216374269,2.046783625730994,1.1695906432748537,0.5847953216374269,0.29239766081871343,0
E00107909,335,331,4,3,1,0,0,98.80597014925372,1.1940298507462688,0.8955223880597015,0.2985074626865672,0,0
E00107910,304,300,4,3,1,0,0,98.68421052631578,1.3157894736842104,0.9868421052631579,0.3289473684210526,0,0
E00107911,257,250,7,4,3,0,0,97.27626459143968,2.7237354085603114,1.556420233463035,1.1673151750972763,0,0
E00107912,306,304,2,1,1,0,0,99.34640522875817,0.6535947712418301,0.32679738562091504,0.32679738562091504,0,0
E00107913,248,244,4,4,0,0,0,98.38709677419355,1.6129032258064515,1.6129032258064515,0,0,0
E00107914,182,178,4,2,0,2,0,97.8021978021978,2.197802197802198,1.098901098901099,0,1.098901098901099,0
E00107915,374,366,8,7,0,1,0,97.86096256684492,2.13903743315508,1.8716577540106951,0,0.267379679144385,0
E00107916,205,202,3,1,1,1,0,98.53658536585365,1.4634146341463417,0.4878048780487805,0.4878048780487805,0.4878048780487805,0
E00107917,303,300,3,3,0,0,0,99.00990099009901,0.9900990099009901,0.9900990099009901,0,0,0
E00107918,327,317,10,9,1,0,0,96.94189602446484,3.058103975535168,2.7522935779816518,0.3058103975535168,0,0
E00107919,297,285,12,5,4,2,1,95.95959595959596,4.040404040404041,1.6835016835016834,1.3468013468013467,0.6734006734006733,0.33670033670033667
E00107920,271,256,15,12,3,0,0,94.4649446494465,5.535055350553505,4.428044280442804,1.107011070110701,0,0
E00107921,324,311,13,5,5,3,0,95.98765432098766,4.012345679012346,1.5432098765432098,1.5432098765432098,0.9259259259259258,0
E00107922,299,290,9,8,1,0,0,96.98996655518395,3.0100334448160537,2.6755852842809364,0.33444816053511706,0,0
E00107923,308,303,5,3,2,0,0,98.37662337662337,1.6233766233766231,0.974025974025974,0.6493506493506493,0,0
E00107924,236,232,4,4,0,0,0,98.30508474576271,1.694915254237288,1.694915254237288,0,0,0
E00107925,343,339,4,1,3,0,0,98.83381924198251,1.1661807580174928,0.2915451895043732,0.8746355685131195,0,0
E00107926,274,271,3,3,0,0,0,98.90510948905109,1.094890510948905,1.094890510948905,0,0,0
E00107927,258,252,6,1,1,4,0,97.67441860465115,2.3255813953488373,0.3875968992248062,0.3875968992248062,1.550387596899225,0
E00107928,276,271,5,1,4,0,0,98.18840579710145,1.8115942028985508,0.36231884057971014,1.4492753623188406,0,0
E00107929,301,299,2,2,0,0,0,99.33554817275747,0.6644518272425249,0.6644518272425249,0,0,0
E00107930,299,296,3,2,1,0,0,98.99665551839465,1.0033444816053512,0.6688963210702341,0.33444816053511706,0,0
E00107931,310,304,6,4,2,0,0,98.06451612903226,1.935483870967742,1.2903225806451613,0.6451612903225806,0,0
E00107932,331,324,7,4,3,0,0,97.88519637462235,2.1148036253776437,1.2084592145015105,0.906344410876133,0,0
E00107933,293,287,6,2,4,0,0,97.95221843003414,2.04778156996587,0.6825938566552902,1.3651877133105803,0,0
E00107934,279,274,5,1,3,1,0,98.2078853046595,1.7921146953405016,0.35842293906810035,1.0752688172043012,0.35842293906810035,0
E00107935,317,315,2,2,0,0,0,99.36908517350159,0.6309148264984227,0.6309148264984227,0,0,0
E00107936,349,344,5,5,0,0,0,98.56733524355302,1.4326647564469914,1.4326647564469914,0,0,0
E00107937,343,341,2,0,0,2,0,99.41690962099126,0.5830903790087464,0,0,0.5830903790087464,0
E00107938,310,298,12,9,2,1,0,96.12903225806451,3.870967741935484,2.903225806451613,0.6451612903225806,0.3225806451612903,0
E00107939,295,291,4,0,3,1,0,98.64406779661017,1.3559322033898304,0,1.0169491525423728,0.3389830508474576,0
E00107940,261,260,1,1,0,0,0,99.61685823754789,0.38314176245210724,0.38314176245210724,0,0,0
E00107941,267,254,13,5,7,1,0,95.13108614232209,4.868913857677903,1.8726591760299627,2.6217228464419478,0.37453183520599254,0
E00107942,300,284,16,10,5,1,0,94.66666666666667,5.333333333333334,3.3333333333333335,1.6666666666666667,0.33333333333333337,0
E00107943,284,279,5,1,1,3,0,98.23943661971832,1.7605633802816902,0.35211267605633806,0.35211267605633806,1.056338028169014,0
E00107944,239,237,2,1,1,0,0,99.16317991631799,0.8368200836820083,0.41841004184100417,0.41841004184100417,0,0
E00107945,296,285,11,7,2,2,0,96.28378378378379,3.7162162162162162,2.364864864864865,0.6756756756756757,0.6756756756756757,0
E00107946,270,248,22,14,3,4,1,91.85185185185185,8.148148148148149,5.185185185185185,1.1111111111111112,1.4814814814814816,0.3703703703703704
E00107947,249,246,3,2,1,0,0,98.79518072289156,1.2048192771084338,0.8032128514056224,0.4016064257028112,0,0
E00107948,269,265,4,3,1,0,0,98.51301115241635,1.486988847583643,1.1152416356877324,0.37174721189591076,0,0
E00107949,260,246,14,6,7,1,0,94.61538461538461,5.384615384615385,2.307692307692308,2.6923076923076925,0.38461538461538464,0
E00107950,289,289,0,0,0,0,0,100,0,0,0,0,0
E00107951,298,293,5,3,2,0,0,98.3221476510067,1.6778523489932886,1.006711409395973,0.6711409395973155,0,0
E00107952,291,286,5,4,0,1,0,98.28178694158075,1.718213058419244,1.3745704467353952,0,0.3436426116838488,0
E00107953,282,275,7,7,0,0,0,97.51773049645391,2.4822695035460995,2.4822695035460995,0,0,0
E00107954,295,284,11,10,1,0,0,96.27118644067797,3.728813559322034,3.389830508474576,0.3389830508474576,0,0
E00107955,277,272,5,2,2,1,0,98.19494584837545,1.8050541516245486,0.7220216606498195,0.7220216606498195,0.36101083032490977,0
E00107956,303,297,6,4,1,1,0,98.01980198019803,1.9801980198019802,1.3201320132013201,0.33003300330033003,0.33003300330033003,0
E00107957,347,335,12,3,8,1,0,96.54178674351584,3.45821325648415,0.8645533141210375,2.3054755043227666,0.2881844380403458,0
E00107958,358,342,16,11,3,2,0,95.53072625698324,4.4692737430167595,3.072625698324022,0.8379888268156425,0.5586592178770949,0
E00107959,323,322,1,1,0,0,0,99.69040247678018,0.30959752321981426,0.30959752321981426,0,0,0
E00107960,400,395,5,3,2,0,0,98.75,1.25,0.75,0.5,0,0
E00107961,288,288,0,0,0,0,0,100,0,0,0,0,0
E00107962,296,291,5,4,1,0,0,98.3108108108108,1.6891891891891893,1.3513513513513513,0.33783783783783783,0,0
E00107963,261,260,1,1,0,0,0,99.61685823754789,0.38314176245210724,0.38314176245210724,0,0,0
E00107964,325,318,7,4,3,0,0,97.84615384615385,2.1538461538461537,1.2307692307692308,0.9230769230769231,0,0
E00107965,352,346,6,6,0,0,0,98.29545454545455,1.7045454545454544,1.7045454545454544,0,0,0
E00107966,348,338,10,4,1,3,2,97.12643678160919,2.8735632183908044,1.1494252873563218,0.28735632183908044,0.8620689655172413,0.5747126436781609
E00107967,295,292,3,3,0,0,0,98.98305084745763,1.0169491525423728,1.0169491525423728,0,0,0
E00107968,318,309,9,8,1,0,0,97.16981132075472,2.8301886792452833,2.515723270440252,0.3144654088050315,0,0
E00107969,220,213,7,1,6,0,0,96.81818181818181,3.1818181818181817,0.45454545454545453,2.727272727272727,0,0
E00107970,343,339,4,2,1,0,1,98.83381924198251,1.1661807580174928,0.5830903790087464,0.2915451895043732,0,0.2915451895043732
E00107971,336,329,7,4,1,1,1,97.91666666666666,2.083333333333333,1.1904761904761905,0.2976190476190476,0.2976190476190476,0.2976190476190476
E00107972,325,317,8,5,2,1,0,97.53846153846155,2.4615384615384617,1.5384615384615385,0.6153846153846154,0.3076923076923077,0
E00107973,279,274,5,1,2,2,0,98.2078853046595,1.7921146953405016,0.35842293906810035,0.7168458781362007,0.7168458781362007,0
E00107974,380,367,13,12,1,0,0,96.57894736842105,3.421052631578948,3.1578947368421053,0.2631578947368421,0,0
E00107975,354,351,3,3,0,0,0,99.15254237288136,0.847457627118644,0.847457627118644,0,0,0
E00107976,290,281,9,8,1,0,0,96.89655172413794,3.103448275862069,2.7586206896551726,0.3448275862068966,0,0
E00107977,344,340,4,4,0,0,0,98.83720930232558,1.1627906976744187,1.1627906976744187,0,0,0
E00107978,309,308,1,0,1,0,0,99.67637540453075,0.3236245954692557,0,0.3236245954692557,0,0
E00107979,218,213,5,4,0,1,0,97.70642201834863,2.293577981651376,1.834862385321101,0,0.45871559633027525,0
E00107980,313,306,7,4,2,0,1,97.76357827476039,2.2364217252396164,1.2779552715654952,0.6389776357827476,0,0.3194888178913738
E00107981,223,215,8,4,3,1,0,96.41255605381166,3.587443946188341,1.7937219730941705,1.345291479820628,0.4484304932735426,0
E00107982,237,234,3,3,0,0,0,98.73417721518987,1.2658227848101267,1.2658227848101267,0,0,0
E00107983,212,207,5,4,0,1,0,97.64150943396226,2.358490566037736,1.8867924528301887,0,0.4716981132075472,0
E00107984,193,191,2,1,1,0,0,98.96373056994818,1.0362694300518136,0.5181347150259068,0.5181347150259068,0,0
E00107985,350,340,10,7,3,0,0,97.14285714285714,2.857142857142857,2,0.8571428571428572,0,0
E00107986,440,415,25,13,10,2,0,94.31818181818183,5.681818181818182,2.9545454545454546,2.272727272727273,0.45454545454545453,0
E00107987,309,305,4,3,0,1,0,98.70550161812298,1.2944983818770228,0.9708737864077669,0,0.3236245954692557,0
E00107988,320,317,3,2,1,0,0,99.0625,0.9375,0.625,0.3125,0,0
E00107989,361,348,13,9,3,1,0,96.39889196675901,3.6011080332409975,2.4930747922437675,0.8310249307479225,0.2770083102493075,0
E00107990,362,356,6,5,1,0,0,98.34254143646409,1.6574585635359116,1.3812154696132597,0.2762430939226519,0,0
E00107991,343,342,1,1,0,0,0,99.70845481049562,0.2915451895043732,0.2915451895043732,0,0,0
E00107992,417,403,14,7,4,1,2,96.64268585131894,3.357314148681055,1.6786570743405276,0.9592326139088728,0.2398081534772182,0.4796163069544364
E00107993,313,303,10,5,3,2,0,96.80511182108627,3.1948881789137378,1.5974440894568689,0.9584664536741214,0.6389776357827476,0
E00107994,246,238,8,5,2,0,1,96.7479674796748,3.2520325203252036,2.0325203252032518,0.8130081300813009,0,0.40650406504065045
E00107995,448,438,10,6,4,0,0,97.76785714285714,2.232142857142857,1.3392857142857142,0.8928571428571428,0,0
E00107996,362,351,11,7,3,1,0,96.96132596685084,3.0386740331491713,1.9337016574585635,0.8287292817679558,0.2762430939226519,0
E00107997,340,329,11,7,4,0,0,96.76470588235294,3.2352941176470593,2.0588235294117645,1.1764705882352942,0,0
E00107998,274,274,0,0,0,0,0,100,0,0,0,0,0
E00107999,260,259,1,0,1,0,0,99.61538461538461,0.38461538461538464,0,0.38461538461538464,0,0
E00108000,327,319,8,0,5,3,0,97.55351681957187,2.4464831804281344,0,1.529051987767584,0.9174311926605505,0
E00108001,227,221,6,4,1,1,0,97.3568281938326,2.643171806167401,1.762114537444934,0.4405286343612335,0.4405286343612335,0
E00108002,273,265,8,6,2,0,0,97.06959706959707,2.93040293040293,2.197802197802198,0.7326007326007326,0,0
E00108003,315,312,3,0,3,0,0,99.04761904761905,0.9523809523809524,0,0.9523809523809524,0,0
E00108004,256,249,7,2,4,1,0,97.265625,2.734375,0.78125,1.5625,0.390625,0
E00108005,203,202,1,1,0,0,0,99.50738916256158,0.49261083743842365,0.49261083743842365,0,0,0
E00108006,338,324,14,5,8,1,0,95.85798816568047,4.142011834319527,1.4792899408284024,2.366863905325444,0.2958579881656805,0
E00108007,294,291,3,3,0,0,0,98.9795918367347,1.0204081632653061,1.0204081632653061,0,0,0
E00108008,268,267,1,1,0,0,0,99.6268656716418,0.3731343283582089,0.3731343283582089,0,0,0
E00108009,249,244,5,3,1,1,0,97.99196787148594,2.0080321285140563,1.2048192771084338,0.4016064257028112,0.4016064257028112,0
E00108010,304,303,1,1,0,0,0,99.67105263157895,0.3289473684210526,0.3289473684210526,0,0,0
E00108011,350,333,17,11,4,2,0,95.14285714285714,4.857142857142857,3.1428571428571432,1.1428571428571428,0.5714285714285714,0
E00108012,313,286,27,12,10,5,0,91.3738019169329,8.626198083067091,3.8338658146964857,3.1948881789137378,1.5974440894568689,0
E00108013,268,224,44,15,19,9,1,83.5820895522388,16.417910447761194,5.597014925373134,7.08955223880597,3.3582089552238807,0.3731343283582089
E00108014,271,255,16,8,8,0,0,94.0959409594096,5.904059040590406,2.952029520295203,2.952029520295203,0,0
E00108015,273,259,14,7,5,2,0,94.87179487179486,5.128205128205128,2.564102564102564,1.8315018315018317,0.7326007326007326,0
E00108016,341,308,33,17,10,3,3,90.32258064516128,9.67741935483871,4.9853372434017595,2.932551319648094,0.8797653958944283,0.8797653958944283
E00108017,399,375,24,11,8,4,1,93.98496240601504,6.015037593984962,2.756892230576441,2.0050125313283207,1.0025062656641603,0.2506265664160401
E00108018,235,225,10,3,5,2,0,95.74468085106383,4.25531914893617,1.276595744680851,2.127659574468085,0.851063829787234,0
E00108019,402,384,18,6,12,0,0,95.52238805970148,4.477611940298507,1.4925373134328357,2.9850746268656714,0,0
E00108020,327,313,14,9,4,0,1,95.71865443425077,4.281345565749235,2.7522935779816518,1.2232415902140672,0,0.3058103975535168
E00108021,217,212,5,1,2,2,0,97.6958525345622,2.3041474654377883,0.4608294930875576,0.9216589861751152,0.9216589861751152,0
E00108022,358,337,21,11,6,3,1,94.1340782122905,5.865921787709497,3.072625698324022,1.675977653631285,0.8379888268156425,0.27932960893854747
E00108023,332,324,8,3,2,2,1,97.59036144578313,2.4096385542168677,0.9036144578313252,0.6024096385542169,0.6024096385542169,0.30120481927710846
E00108024,329,310,19,10,7,2,0,94.22492401215806,5.775075987841945,3.0395136778115504,2.127659574468085,0.60790273556231,0
E00108025,285,272,13,4,9,0,0,95.43859649122807,4.56140350877193,1.4035087719298245,3.1578947368421053,0,0
E00108026,289,287,2,1,0,1,0,99.30795847750865,0.6920415224913495,0.34602076124567477,0,0.34602076124567477,0
E00108027,343,323,20,10,6,4,0,94.16909620991254,5.830903790087463,2.9154518950437316,1.749271137026239,1.1661807580174928,0
E00108028,312,302,10,4,4,2,0,96.7948717948718,3.205128205128205,1.282051282051282,1.282051282051282,0.641025641025641,0
E00108029,299,280,19,11,8,0,0,93.64548494983278,6.354515050167224,3.678929765886288,2.6755852842809364,0,0
E00108030,456,411,45,21,11,11,2,90.13157894736842,9.868421052631579,4.605263157894736,2.4122807017543857,2.4122807017543857,0.43859649122807015
E00108032,259,231,28,13,11,4,0,89.1891891891892,10.81081081081081,5.019305019305019,4.247104247104247,1.5444015444015444,0
E00108033,416,408,8,6,2,0,0,98.07692307692307,1.9230769230769231,1.4423076923076923,0.4807692307692308,0,0
E00108034,251,238,13,2,8,3,0,94.82071713147411,5.179282868525896,0.796812749003984,3.187250996015936,1.1952191235059761,0
E00108035,334,319,15,4,7,4,0,95.50898203592814,4.491017964071856,1.1976047904191618,2.095808383233533,1.1976047904191618,0
E00108036,346,319,27,12,12,3,0,92.1965317919075,7.803468208092486,3.4682080924855487,3.4682080924855487,0.8670520231213872,0
E00108037,454,423,31,13,5,13,0,93.17180616740089,6.828193832599119,2.8634361233480177,1.1013215859030838,2.8634361233480177,0
E00108038,284,258,26,13,9,2,2,90.84507042253522,9.15492957746479,4.577464788732395,3.169014084507042,0.7042253521126761,0.7042253521126761
E00108039,281,260,21,13,6,2,0,92.52669039145907,7.473309608540925,4.6263345195729535,2.135231316725979,0.7117437722419928,0
E00108040,315,293,22,12,7,3,0,93.01587301587301,6.984126984126984,3.8095238095238098,2.2222222222222223,0.9523809523809524,0
E00108041,416,393,23,11,6,5,1,94.47115384615384,5.528846153846153,2.644230769230769,1.4423076923076923,1.201923076923077,0.2403846153846154
E00108042,335,314,21,11,6,4,0,93.73134328358209,6.26865671641791,3.2835820895522385,1.791044776119403,1.1940298507462688,0
E00108043,282,261,21,11,7,2,1,92.5531914893617,7.446808510638298,3.900709219858156,2.4822695035460995,0.7092198581560284,0.3546099290780142
E00108044,376,342,34,17,15,2,0,90.95744680851064,9.042553191489363,4.521276595744681,3.9893617021276597,0.5319148936170213,0
E00108045,281,259,22,11,6,5,0,92.17081850533808,7.829181494661921,3.9145907473309607,2.135231316725979,1.7793594306049825,0
