OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00107872,278,67,183,183,181,2,0,0,0,1,1,0,17,17,0,10,10,0,24.100719424460433,65.82733812949641,65.82733812949641,65.10791366906474,0.7194244604316548,0,0,0,0.3597122302158274,0.3597122302158274,0,6.115107913669065,6.115107913669065,0,3.5971223021582732,3.5971223021582732,0
E00107873,232,39,159,159,159,0,0,0,0,3,3,0,15,15,0,16,16,0,16.810344827586206,68.53448275862068,68.53448275862068,68.53448275862068,0,0,0,0,1.293103448275862,1.293103448275862,0,6.4655172413793105,6.4655172413793105,0,6.896551724137931,6.896551724137931,0
E00107874,288,69,161,161,161,0,0,0,0,6,6,0,17,17,0,35,35,0,23.958333333333336,55.90277777777778,55.90277777777778,55.90277777777778,0,0,0,0,2.083333333333333,2.083333333333333,0,5.902777777777778,5.902777777777778,0,12.152777777777777,12.152777777777777,0
E00107908,285,63,205,205,205,0,0,0,0,3,3,0,6,6,0,8,8,0,22.105263157894736,71.9298245614035,71.9298245614035,71.9298245614035,0,0,0,0,1.0526315789473684,1.0526315789473684,0,2.1052631578947367,2.1052631578947367,0,2.807017543859649,2.807017543859649,0
E00107904,324,86,196,196,196,0,0,0,0,4,4,0,18,18,0,20,20,0,26.543209876543212,60.49382716049383,60.49382716049383,60.49382716049383,0,0,0,0,1.2345679012345678,1.2345679012345678,0,5.555555555555555,5.555555555555555,0,6.172839506172839,6.172839506172839,0
E00107905,271,62,170,170,170,0,0,0,0,8,8,0,21,21,0,10,10,0,22.878228782287824,62.73062730627307,62.73062730627307,62.73062730627307,0,0,0,0,2.952029520295203,2.952029520295203,0,7.7490774907749085,7.7490774907749085,0,3.6900369003690034,3.6900369003690034,0
E00107906,246,57,157,156,156,0,1,0,1,4,4,0,10,10,0,18,18,0,23.170731707317074,63.82113821138211,63.41463414634146,63.41463414634146,0,0.40650406504065045,0,0.40650406504065045,1.6260162601626018,1.6260162601626018,0,4.0650406504065035,4.0650406504065035,0,7.317073170731707,7.317073170731707,0
E00107907,219,48,135,135,132,3,0,0,0,2,2,0,16,16,0,18,18,0,21.91780821917808,61.64383561643836,61.64383561643836,60.273972602739725,1.36986301369863,0,0,0,0.91324200913242,0.91324200913242,0,7.30593607305936,7.30593607305936,0,8.21917808219178,8.21917808219178,0
E00107879,263,50,186,186,186,0,0,0,0,0,0,0,17,17,0,10,10,0,19.011406844106464,70.72243346007605,70.72243346007605,70.72243346007605,0,0,0,0,0,0,0,6.4638783269961975,6.4638783269961975,0,3.802281368821293,3.802281368821293,0
E00107883,284,93,152,152,150,2,0,0,0,3,3,0,27,27,0,9,9,0,32.74647887323944,53.52112676056338,53.52112676056338,52.816901408450704,0.7042253521126761,0,0,0,1.056338028169014,1.056338028169014,0,9.507042253521126,9.507042253521126,0,3.169014084507042,3.169014084507042,0
