OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00143796,313,278,0,35,0,88.81789137380191,0,11.182108626198083,0
E00143802,173,156,2,15,0,90.17341040462428,1.1560693641618496,8.670520231213873,0
E00143803,283,268,0,15,0,94.69964664310953,0,5.30035335689046,0
E00143805,309,286,0,23,0,92.55663430420712,0,7.443365695792881,0
E00143809,325,309,0,15,1,95.07692307692308,0,4.615384615384616,0.3076923076923077
E00143971,236,221,0,15,0,93.64406779661016,0,6.3559322033898304,0
E00143972,332,307,0,25,0,92.46987951807229,0,7.530120481927711,0
E00143980,301,286,0,15,0,95.01661129568106,0,4.983388704318937,0
E00143982,305,283,0,21,1,92.78688524590164,0,6.885245901639345,0.32786885245901637
E00143983,387,365,1,20,1,94.31524547803618,0.2583979328165375,5.167958656330749,0.2583979328165375
E00143973,406,380,0,26,0,93.59605911330048,0,6.403940886699508,0
E00143981,415,389,0,26,0,93.73493975903614,0,6.265060240963856,0
E00143984,103,96,0,7,0,93.20388349514563,0,6.796116504854369,0
E00143986,321,302,3,16,0,94.0809968847352,0.9345794392523363,4.984423676012461,0
E00143987,375,345,0,29,1,92,0,7.733333333333333,0.26666666666666666
E00143974,347,315,0,32,0,90.77809798270894,0,9.221902017291066,0
E00143985,284,279,0,5,0,98.23943661971832,0,1.7605633802816902,0
E00143988,377,355,0,22,0,94.16445623342176,0,5.835543766578249,0
E00176782,321,295,0,26,0,91.90031152647975,0,8.09968847352025,0
E00176820,427,380,1,44,2,88.99297423887587,0.234192037470726,10.304449648711945,0.468384074941452
E00143806,298,293,1,3,1,98.3221476510067,0.33557046979865773,1.006711409395973,0.33557046979865773
E00143808,217,200,0,15,2,92.16589861751152,0,6.912442396313365,0.9216589861751152
E00143810,291,264,0,27,0,90.72164948453609,0,9.278350515463918,0
E00176831,467,437,0,29,1,93.57601713062098,0,6.209850107066381,0.21413276231263384
E00176869,141,135,0,6,0,95.74468085106383,0,4.25531914893617,0
E00143794,259,236,0,23,0,91.11969111969111,0,8.880308880308881,0
E00143798,372,343,0,27,2,92.20430107526882,0,7.258064516129033,0.5376344086021506
E00143799,323,306,1,16,0,94.73684210526315,0.30959752321981426,4.953560371517028,0
E00143800,301,282,0,19,0,93.68770764119601,0,6.312292358803987,0
E00143801,282,276,0,6,0,97.87234042553192,0,2.127659574468085,0
E00143795,252,238,2,12,0,94.44444444444444,0.7936507936507936,4.761904761904762,0
E00143797,290,268,0,18,4,92.41379310344827,0,6.206896551724138,1.3793103448275863
E00143811,324,299,0,25,0,92.28395061728395,0,7.716049382716049,0
E00143812,296,270,2,24,0,91.21621621621621,0.6756756756756757,8.108108108108109,0
E00143813,300,262,0,24,14,87.33333333333333,0,8,4.666666666666667
E00143975,414,377,0,36,1,91.06280193236715,0,8.695652173913043,0.24154589371980675
E00143976,254,240,0,14,0,94.48818897637796,0,5.511811023622047,0
E00143977,255,246,0,8,1,96.47058823529412,0,3.1372549019607843,0.39215686274509803
E00143978,287,270,1,16,0,94.07665505226481,0.34843205574912894,5.574912891986063,0
E00143979,275,251,0,23,1,91.27272727272727,0,8.363636363636363,0.36363636363636365
E00143989,258,240,0,18,0,93.02325581395348,0,6.976744186046512,0
E00143940,380,345,1,31,3,90.78947368421053,0.2631578947368421,8.157894736842106,0.7894736842105263
E00143941,273,261,0,10,2,95.6043956043956,0,3.6630036630036633,0.7326007326007326
E00143946,284,277,0,6,1,97.53521126760563,0,2.112676056338028,0.35211267605633806
E00143947,320,301,0,19,0,94.0625,0,5.9375,0
E00143949,270,256,0,14,0,94.81481481481482,0,5.185185185185185,0
E00143937,266,244,0,22,0,91.72932330827066,0,8.270676691729323,0
E00143942,255,242,0,13,0,94.90196078431372,0,5.098039215686274,0
E00143943,283,275,0,8,0,97.1731448763251,0,2.8268551236749118,0
E00143953,212,199,0,13,0,93.86792452830188,0,6.132075471698113,0
E00173398,294,272,0,22,0,92.51700680272108,0,7.482993197278912,0
E00173419,303,284,2,14,3,93.72937293729373,0.6600660066006601,4.62046204620462,0.9900990099009901
E00173420,260,247,0,12,1,95,0,4.615384615384616,0.38461538461538464
E00143935,285,266,0,19,0,93.33333333333333,0,6.666666666666667,0
E00143948,293,277,0,16,0,94.53924914675767,0,5.460750853242321,0
E00143950,294,275,0,19,0,93.5374149659864,0,6.462585034013606,0
E00143951,231,209,1,21,0,90.47619047619048,0.4329004329004329,9.090909090909092,0
E00143952,242,227,0,15,0,93.80165289256198,0,6.198347107438017,0
E00143954,300,282,0,13,5,94,0,4.333333333333334,1.6666666666666667
E00144075,275,258,1,16,0,93.81818181818183,0.36363636363636365,5.818181818181818,0
E00144084,590,540,1,43,6,91.52542372881356,0.1694915254237288,7.288135593220339,1.0169491525423728
E00144087,251,245,0,5,1,97.60956175298804,0,1.9920318725099602,0.398406374501992
E00144089,247,243,0,4,0,98.38056680161942,0,1.6194331983805668,0
E00144076,237,229,1,7,0,96.62447257383965,0.42194092827004215,2.9535864978902953,0
E00144079,295,273,0,21,1,92.54237288135593,0,7.118644067796611,0.3389830508474576
E00144080,321,293,0,28,0,91.27725856697819,0,8.722741433021806,0
E00144091,255,253,1,0,1,99.2156862745098,0.39215686274509803,0,0.39215686274509803
E00144093,256,247,0,9,0,96.484375,0,3.515625,0
E00144045,422,393,1,28,0,93.12796208530806,0.23696682464454977,6.6350710900473935,0
E00144050,385,348,0,29,8,90.38961038961038,0,7.532467532467532,2.0779220779220777
E00144051,374,328,0,45,1,87.70053475935828,0,12.032085561497325,0.267379679144385
E00144054,326,304,0,20,2,93.25153374233128,0,6.134969325153374,0.6134969325153374
E00144055,220,201,0,19,0,91.36363636363637,0,8.636363636363637,0
E00144077,329,304,0,25,0,92.401215805471125,0,7.598784194528875,0
E00144078,288,256,0,32,0,88.88888888888889,0,11.11111111111111,0
E00144085,409,392,0,17,0,95.84352078239608,0,4.156479217603912,0
E00144086,173,157,0,16,0,90.7514450867052,0,9.248554913294797,0
E00144088,256,245,1,10,0,95.703125,0.390625,3.90625,0
E00144081,363,347,1,15,0,95.59228650137742,0.27548209366391185,4.132231404958678,0
E00144090,339,298,0,41,0,87.90560471976401,0,12.094395280235988,0
E00144092,305,293,0,10,2,96.06557377049181,0,3.278688524590164,0.6557377049180327
E00144094,347,343,0,4,0,98.84726224783861,0,1.1527377521613833,0
E00144072,241,215,0,26,0,89.21161825726142,0,10.78838174273859,0
E00144073,256,240,0,16,0,93.75,0,6.25,0
E00144074,453,415,0,38,0,91.61147902869757,0,8.388520971302428,0
E00144082,245,232,0,13,0,94.6938775510204,0,5.3061224489795915,0
E00144083,274,266,1,7,0,97.08029197080292,0.36496350364963503,2.5547445255474455,0
E00144097,439,414,0,24,1,94.30523917995444,0,5.466970387243736,0.22779043280182232
E00144098,233,222,1,8,2,95.27896995708154,0.4291845493562232,3.4334763948497855,0.8583690987124464
E00144103,282,268,0,14,0,95.0354609929078,0,4.964539007092199,0
E00173413,442,414,0,26,2,93.66515837104072,0,5.88235294117647,0.4524886877828055
E00173415,244,216,0,27,1,88.52459016393442,0,11.065573770491802,0.4098360655737705
E00173416,590,537,1,52,0,91.01694915254237,0.1694915254237288,8.813559322033898,0
E00143892,182,169,0,13,0,92.85714285714286,0,7.142857142857142,0
E00143895,218,201,0,15,2,92.20183486238533,0,6.8807339449541285,0.9174311926605505
E00143896,223,183,0,39,1,82.0627802690583,0,17.48878923766816,0.4484304932735426
E00143899,264,236,0,27,1,89.39393939393939,0,10.227272727272728,0.3787878787878788
E00143901,318,293,1,23,1,92.13836477987421,0.3144654088050315,7.232704402515723,0.3144654088050315
E00143902,237,227,0,10,0,95.78059071729957,0,4.219409282700422,0
E00143936,292,268,0,24,0,91.78082191780823,0,8.21917808219178,0
E00143938,297,275,0,21,1,92.5925925925926,0,7.07070707070707,0.33670033670033667
E00143939,276,262,0,14,0,94.92753623188406,0,5.072463768115942,0
E00143944,256,227,0,20,9,88.671875,0,7.8125,3.515625
E00143955,262,257,0,5,0,98.09160305343512,0,1.9083969465648856,0
E00144042,410,369,2,39,0,90,0.4878048780487805,9.512195121951219,0
E00144043,337,325,0,12,0,96.439169139465875,0,3.5608308605341246,0
E00144047,386,358,1,22,5,92.74611398963731,0.2590673575129534,5.699481865284974,1.2953367875647668
E00144052,214,194,0,20,0,90.65420560747664,0,9.345794392523365,0
E00144053,433,373,0,58,2,86.14318706697459,0,13.394919168591224,0.4618937644341801
E00144041,266,252,0,14,0,94.73684210526315,0,5.263157894736842,0
E00144044,292,279,0,13,0,95.54794520547945,0,4.4520547945205475,0
E00144046,274,252,1,13,8,91.970802919708035,0.36496350364963503,4.744525547445255,2.9197080291970803
E00144048,336,308,1,27,0,91.66666666666666,0.2976190476190476,8.035714285714286,0
E00144049,276,243,0,33,0,88.04347826086956,0,11.956521739130435,0
