OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00143774,130,81,47,0,1,0,0,1,0,62.30769230769231,36.15384615384615,0,0.7692307692307693,0,0,0.7692307692307693,0
E00143775,138,125,11,1,0,0,0,0,1,90.57971014492753,7.971014492753622,0.7246376811594203,0,0,0,0,0.7246376811594203
E00143776,181,18,48,98,7,8,0,2,0,9.94475138121547,26.519337016574585,54.14364640883977,3.867403314917127,4.41988950276243,0,1.1049723756906076,0
E00143778,117,63,54,0,0,0,0,0,0,53.84615384615385,46.15384615384615,0,0,0,0,0,0
E00143779,126,120,4,1,0,0,0,1,0,95.23809523809523,3.1746031746031744,0.7936507936507936,0,0,0,0.7936507936507936,0
E00143780,127,93,33,1,0,0,0,0,0,73.22834645669292,25.984251968503933,0.7874015748031495,0,0,0,0,0
E00143781,168,40,92,16,17,3,0,0,0,23.809523809523807,54.761904761904766,9.523809523809524,10.119047619047619,1.7857142857142856,0,0,0
E00143782,187,71,85,1,9,2,18,0,1,37.967914438502675,45.45454545454545,0.53475935828877,4.81283422459893,1.06951871657754,9.62566844919786,0,0.53475935828877
E00143783,104,70,31,2,1,0,0,0,0,67.3076923076923,29.807692307692307,1.9230769230769231,0.9615384615384616,0,0,0,0
E00143785,174,125,35,1,11,0,1,1,0,71.83908045977012,20.114942528735632,0.5747126436781609,6.321839080459771,0,0.5747126436781609,0.5747126436781609,0
E00143786,139,55,58,25,0,1,0,0,0,39.568345323741006,41.726618705035975,17.985611510791365,0,0.7194244604316548,0,0,0
E00143787,128,121,3,2,1,0,0,0,1,94.53125,2.34375,1.5625,0.78125,0,0,0,0.78125
E00143788,130,127,1,1,0,1,0,0,0,97.6923076923077,0.7692307692307693,0.7692307692307693,0,0.7692307692307693,0,0,0
E00143789,165,119,46,0,0,0,0,0,0,72.12121212121212,27.878787878787882,0,0,0,0,0,0
E00143790,122,97,16,1,8,0,0,0,0,79.50819672131148,13.114754098360656,0.819672131147541,6.557377049180328,0,0,0,0
E00143791,136,133,3,0,0,0,0,0,0,97.79411764705883,2.2058823529411766,0,0,0,0,0,0
E00143793,188,19,130,28,3,6,0,2,0,10.106382978723403,69.14893617021278,14.893617021276595,1.5957446808510638,3.1914893617021276,0,1.0638297872340425,0
E00143794,119,74,44,1,0,0,0,0,0,62.18487394957983,36.97478991596639,0.8403361344537815,0,0,0,0,0
E00143795,122,22,38,61,0,0,0,1,0,18.0327868852459,31.147540983606557,50,0,0,0,0.819672131147541,0
E00143796,119,30,84,5,0,0,0,0,0,25.210084033613445,70.58823529411765,4.201680672268908,0,0,0,0,0
E00143797,112,13,23,76,0,0,0,0,0,11.607142857142858,20.535714285714285,67.85714285714286,0,0,0,0,0
E00143798,154,28,53,38,33,1,0,1,0,18.181818181818183,34.41558441558442,24.675324675324674,21.428571428571427,0.6493506493506493,0,0.6493506493506493,0
E00143799,122,20,88,12,2,0,0,0,0,16.39344262295082,72.1311475409836,9.836065573770492,1.639344262295082,0,0,0,0
E00143800,133,4,102,25,1,0,0,1,0,3.007518796992481,76.69172932330827,18.796992481203006,0.7518796992481203,0,0,0.7518796992481203,0
E00143801,130,33,74,23,0,0,0,0,0,25.384615384615383,56.92307692307692,17.692307692307693,0,0,0,0,0
E00143802,109,14,21,37,36,1,0,0,0,12.844036697247708,19.26605504587156,33.94495412844037,33.02752293577982,0.9174311926605505,0,0,0
E00143803,132,130,0,2,0,0,0,0,0,98.48484848484848,0,1.5151515151515151,0,0,0,0,0
E00143805,131,22,103,1,1,4,0,0,0,16.793893129770993,78.62595419847328,0.7633587786259541,0.7633587786259541,3.0534351145038165,0,0,0
E00143806,125,43,59,10,8,4,0,0,1,34.4,47.199999999999996,8,6.4,3.2,0,0,0.8
E00143808,86,23,51,11,1,0,0,0,0,26.744186046511626,59.30232558139535,12.790697674418606,1.1627906976744187,0,0,0,0
E00143809,145,54,75,13,1,1,0,1,0,37.24137931034483,51.724137931034484,8.96551724137931,0.6896551724137931,0.6896551724137931,0,0.6896551724137931,0
E00143810,130,46,30,19,9,2,4,20,0,35.38461538461539,23.076923076923077,14.615384615384617,6.923076923076923,1.5384615384615385,3.076923076923077,15.384615384615385,0
E00143811,135,12,104,18,0,0,1,0,0,8.88888888888889,77.03703703703704,13.333333333333334,0,0,0.7407407407407408,0,0
E00143812,123,36,14,64,6,2,0,1,0,29.268292682926827,11.38211382113821,52.03252032520326,4.878048780487805,1.6260162601626018,0,0.8130081300813009,0
E00143813,116,10,11,95,0,0,0,0,0,8.620689655172415,9.482758620689655,81.89655172413794,0,0,0,0,0
E00143814,143,51,88,3,1,0,0,0,0,35.66433566433567,61.53846153846154,2.097902097902098,0.6993006993006993,0,0,0,0
E00143815,173,10,52,92,13,3,2,1,0,5.780346820809249,30.057803468208093,53.179190751445084,7.514450867052023,1.7341040462427744,1.1560693641618496,0.5780346820809248,0
E00143816,124,43,49,27,0,2,1,2,0,34.67741935483871,39.516129032258064,21.774193548387096,0,1.6129032258064515,0.8064516129032258,1.6129032258064515,0
E00143817,97,6,38,14,39,0,0,0,0,6.185567010309279,39.175257731958766,14.432989690721648,40.20618556701031,0,0,0,0
E00143818,141,85,55,0,1,0,0,0,0,60.28368794326241,39.00709219858156,0,0.7092198581560284,0,0,0,0
E00143819,112,61,49,1,0,0,0,0,1,54.46428571428571,43.75,0.8928571428571428,0,0,0,0,0.8928571428571428
E00143820,95,5,41,10,38,0,0,1,0,5.263157894736842,43.15789473684211,10.526315789473683,40,0,0,1.0526315789473684,0
E00143822,118,37,78,2,1,0,0,0,0,31.35593220338983,66.10169491525424,1.694915254237288,0.847457627118644,0,0,0,0
E00143824,102,2,20,66,12,0,0,2,0,1.9607843137254901,19.607843137254903,64.70588235294117,11.76470588235294,0,0,1.9607843137254901,0
E00143825,131,36,93,1,1,0,0,0,0,27.480916030534353,70.99236641221374,0.7633587786259541,0.7633587786259541,0,0,0,0
E00143826,127,8,46,63,8,2,0,0,0,6.299212598425196,36.22047244094488,49.60629921259843,6.299212598425196,1.574803149606299,0,0,0
E00143827,120,22,43,51,2,2,0,0,0,18.333333333333332,35.833333333333336,42.5,1.6666666666666667,1.6666666666666667,0,0,0
E00143828,145,23,49,55,8,7,2,1,0,15.862068965517242,33.793103448275865,37.93103448275862,5.517241379310345,4.827586206896552,1.3793103448275863,0.6896551724137931,0
E00143829,130,20,41,31,35,3,0,0,0,15.384615384615385,31.538461538461537,23.846153846153847,26.923076923076923,2.307692307692308,0,0,0
